WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
285.1, 1012.0, 18.1, 0.97, 56.4, 60.47,2019-05-28 00:00:00, 16.97,22
207.6, 1013.0, 17.0, 0.535, 60.5, 71.1,2019-05-28 01:00:00, 14.62,22
62.5, 1013.0, 14.6, 0.56, 71.1, 79.0,2019-05-28 02:00:00, 12.94,22
39.0, 1014.0, 12.9, 0.725, 79.0, 84.5,2019-05-28 03:00:00, 11.75,22
49.1, 1015.0, 11.8, 0.486, 84.5, 88.3,2019-05-28 04:00:00, 10.76,22
53.7, 1015.0, 10.8, 0.994, 88.3, 90.2,2019-05-28 05:00:00, 10.16,22
41.7, 1015.0, 10.2, 0.497, 90.2, 91.4,2019-05-28 06:00:00, 9.79,22
81.4, 1015.0, 9.8, 0.626999, 91.4, 91.3,2019-05-28 07:00:00, 9.87,22
156.3, 1015.0, 9.9, 0.575999, 91.3, 81.5,2019-05-28 08:00:00, 10.97,22
219.6, 1016.0, 11.0, 0.816999, 81.5, 69.35,2019-05-28 09:00:00, 14.15,22
119.3, 1016.0, 14.2, 1.066, 69.4, 54.56,2019-05-28 10:00:00, 16.54,22
171.3, 1015.0, 16.5, 2.08, 54.6, 49.22,2019-05-28 11:00:00, 17.23,22
205.4, 1014.0, 17.2, 2.757, 49.2, 50.4,2019-05-28 12:00:00, 17.56,22
218.4, 1014.0, 17.6, 2.476, 50.4, 43.75,2019-05-28 13:00:00, 19.3,22
211.4, 1013.0, 19.3, 3.023, 43.8, 41.84,2019-05-28 14:00:00, 20.07,22
207.2, 1013.0, 20.1, 3.783, 41.8, 36.31,2019-05-28 15:00:00, 21.51,22
196.2, 1012.0, 21.5, 3.988, 36.3, 29.43,2019-05-28 16:00:00, 23.44,22
194.7, 1012.0, 23.4, 3.116, 29.4, 29.77,2019-05-28 17:00:00, 23.64,22
209.6, 1011.0, 23.6, 3.095, 29.8, 32.53,2019-05-28 18:00:00, 23.78,22
201.6, 1011.0, 23.8, 2.49, 32.5, 42.24,2019-05-28 19:00:00, 21.29,22
217.4, 1011.0, 21.3, 1.183, 42.2, 49.5,2019-05-28 20:00:00, 19.61,22
201.3, 1011.0, 19.6, 0.62, 49.5, 59.05,2019-05-28 21:00:00, 17.94,22
4.6, 1011.0, 17.9, 0.708998, 59.1, 63.39,2019-05-28 22:00:00, 16.8,22
356.0, 1012.0, 16.8, 1.888, 63.4, 65.2,2019-05-28 23:00:00, 17.0,22
220.3, 1012.0, 17.0, 2.719, 65.2, 70.1,2019-05-29 00:00:00, 16.47,22
209.1, 1013.0, 16.5, 1.834, 70.1, 75.3,2019-05-29 01:00:00, 15.48,22
203.2, 1013.0, 15.5, 0.879, 75.3, 79.0,2019-05-29 02:00:00, 14.69,22
256.5, 1014.0, 14.7, 0.495, 79.0, 80.2,2019-05-29 03:00:00, 14.51,22
81.7, 1014.0, 14.5, 0.465999, 80.2, 84.0,2019-05-29 04:00:00, 13.64,22
83.4, 1014.0, 13.6, 0.626999, 84.0, 87.5,2019-05-29 05:00:00, 12.86,22
39.9, 1015.0, 12.9, 0.921998, 87.5, 89.3,2019-05-29 06:00:00, 11.93,22
47.4, 1015.0, 11.9, 0.572, 89.3, 89.8,2019-05-29 07:00:00, 11.58,22
67.7, 1015.0, 11.6, 0.816999, 89.8, 87.8,2019-05-29 08:00:00, 12.31,22
166.9, 1015.0, 12.3, 1.061, 87.8, 76.9,2019-05-29 09:00:00, 15.37,22
162.6, 1015.0, 15.4, 1.796, 76.9, 70.2,2019-05-29 10:00:00, 16.69,22
183.0, 1014.0, 16.7, 2.25, 70.2, 65.95,2019-05-29 11:00:00, 17.62,22
209.7, 1014.0, 17.6, 2.985, 66.0, 58.65,2019-05-29 12:00:00, 19.18,22
201.2, 1013.0, 19.2, 3.868, 58.7, 51.92,2019-05-29 13:00:00, 20.19,22
197.5, 1013.0, 20.2, 4.069, 51.9, 38.3,2019-05-29 14:00:00, 22.11,22
192.4, 1012.0, 22.1, 3.867, 38.3, 26.41,2019-05-29 15:00:00, 24.29,22
179.3, 1012.0, 24.3, 3.696, 26.4, 24.38,2019-05-29 16:00:00, 24.79,22
180.3, 1012.0, 24.8, 3.308, 24.4, 24.25,2019-05-29 17:00:00, 25.18,22
178.1, 1011.0, 25.2, 2.822, 24.3, 28.34,2019-05-29 18:00:00, 24.78,22
209.7, 1011.0, 24.8, 2.426, 28.3, 35.94,2019-05-29 19:00:00, 22.93,22
215.2, 1011.0, 22.9, 1.015, 35.9, 47.67,2019-05-29 20:00:00, 20.1,22
346.4, 1011.0, 20.1, 0.666, 47.7, 55.65,2019-05-29 21:00:00, 18.28,22
198.0, 1011.0, 18.3, 0.882, 55.7, 62.41,2019-05-29 22:00:00, 16.5,22
17.7, 1012.0, 16.5, 0.740998, 62.4, 70.5,2019-05-29 23:00:00, 14.7,22
62.4, 1013.0, 14.7, 1.145, 70.5, 74.4,2019-05-30 00:00:00, 13.55,22
35.5, 1013.0, 13.6, 0.925, 74.4, 74.3,2019-05-30 01:00:00, 12.98,22
50.1, 1013.0, 13.0, 0.995, 74.3, 78.6,2019-05-30 02:00:00, 11.89,22
49.4, 1013.0, 11.9, 0.762, 78.6, 82.2,2019-05-30 03:00:00, 10.98,22
44.6, 1013.0, 11.0, 1.082, 82.2, 86.5,2019-05-30 04:00:00, 10.04,22
34.6, 1013.0, 10.0, 0.611, 86.5, 87.3,2019-05-30 05:00:00, 9.75,22
27.7, 1013.0, 9.8, 0.794, 87.3, 86.7,2019-05-30 06:00:00, 9.9,22
61.6, 1013.0, 9.9, 0.992999, 86.7, 84.0,2019-05-30 07:00:00, 10.42,22
51.3, 1013.0, 10.4, 0.866998, 84.0, 78.4,2019-05-30 08:00:00, 11.43,22
100.6, 1013.0, 11.4, 1.011, 78.4, 66.68,2019-05-30 09:00:00, 14.69,22
145.4, 1013.0, 14.7, 0.824998, 66.7, 52.0,2019-05-30 10:00:00, 17.88,22
128.4, 1012.0, 17.9, 1.799, 52.0, 49.96,2019-05-30 11:00:00, 18.67,22
193.7, 1012.0, 18.7, 2.169, 50.0, 44.06,2019-05-30 12:00:00, 20.01,22
207.4, 1011.0, 20.0, 2.366, 44.1, 37.14,2019-05-30 13:00:00, 21.32,22
218.1, 1010.0, 21.3, 2.633, 37.1, 31.45,2019-05-30 14:00:00, 23.92,22
208.0, 1010.0, 23.9, 3.103, 31.5, 34.21,2019-05-30 15:00:00, 23.44,22
205.2, 1010.0, 23.4, 3.183, 34.2, 31.72,2019-05-30 16:00:00, 24.93,22
198.8, 1010.0, 24.9, 3.401, 31.7, 34.22,2019-05-30 17:00:00, 24.59,22
205.9, 1009.0, 24.6, 2.663, 34.2, 40.33,2019-05-30 18:00:00, 23.45,22
214.3, 1009.0, 23.5, 2.761, 40.3, 42.34,2019-05-30 19:00:00, 22.84,22
211.6, 1009.0, 22.8, 2.501, 42.3, 46.38,2019-05-30 20:00:00, 22.1,22
225.5, 1010.0, 22.1, 2.458, 46.4, 51.6,2019-05-30 21:00:00, 20.43,22
201.2, 1010.0, 20.4, 2.969, 51.6, 52.68,2019-05-30 22:00:00, 19.67,22
208.8, 1011.0, 19.7, 3.699, 52.7, 51.6,2019-05-30 23:00:00, 19.67,22
233.7, 1011.0, 19.7, 3.794, 51.6, 56.18,2019-05-31 00:00:00, 18.32,22
233.8, 1012.0, 18.3, 1.499, 56.2, 58.73,2019-05-31 01:00:00, 17.42,22
223.1, 1012.0, 17.4, 1.05, 58.7, 62.59,2019-05-31 02:00:00, 16.27,22
172.9, 1013.0, 16.3, 0.441, 62.6, 65.54,2019-05-31 03:00:00, 15.58,22
132.6, 1013.0, 15.6, 0.656, 65.5, 72.0,2019-05-31 04:00:00, 14.26,22
65.5, 1014.0, 14.3, 0.555, 72.0, 79.6,2019-05-31 05:00:00, 12.72,22
45.3, 1014.0, 12.7, 0.615, 79.6, 84.8,2019-05-31 06:00:00, 11.9,22
53.4, 1014.0, 11.9, 0.398, 84.8, 84.8,2019-05-31 07:00:00, 12.16,22
86.7, 1014.0, 12.2, 0.55, 84.8, 75.5,2019-05-31 08:00:00, 14.17,22
120.7, 1014.0, 14.2, 1.642, 75.5, 69.29,2019-05-31 09:00:00, 14.86,22
203.0, 1014.0, 14.9, 1.835, 69.3, 71.7,2019-05-31 10:00:00, 14.52,22
195.3, 1014.0, 14.5, 2.598, 71.7, 69.65,2019-05-31 11:00:00, 15.03,22
209.0, 1014.0, 15.0, 2.996, 69.7, 72.6,2019-05-31 12:00:00, 14.92,22
217.8, 1014.0, 14.9, 3.201, 72.6, 70.7,2019-05-31 13:00:00, 15.18,22
217.7, 1014.0, 15.2, 1.904, 70.7, 73.4,2019-05-31 14:00:00, 14.92,22
255.8, 1014.0, 14.9, 1.905, 73.4, 75.4,2019-05-31 15:00:00, 14.92,22
217.9, 1014.0, 14.9, 2.207, 75.4, 85.6,2019-05-31 16:00:00, 13.95,22
220.1, 1014.0, 14.0, 2.013, 85.6, 92.1,2019-05-31 17:00:00, 13.34,22
223.5, 1014.0, 13.3, 2.0, 92.1, 91.4,2019-05-31 18:00:00, 13.39,22
212.5, 1013.0, 13.4, 1.98, 91.4, 95.0,2019-05-31 19:00:00, 12.92,22
209.9, 1013.0, 12.9, 1.59, 95.0, 95.5,2019-05-31 20:00:00, 12.87,22
212.6, 1013.0, 12.9, 1.396, 95.5, 95.1,2019-05-31 21:00:00, 12.86,22
197.7, 1012.0, 12.9, 0.888998, 95.1, 94.2,2019-05-31 22:00:00, 12.74,22
