WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
25.4, 18.2, 0.875, 44.4, 49.99,2019-05-28 00:00:00, 15.32,22
24.7, 15.3, 0.566999, 50.0, 60.25,2019-05-28 01:00:00, 13.25,22
33.6, 13.3, 0.606, 60.3, 63.75,2019-05-28 02:00:00, 12.14,22
50.8, 12.1, 0.848999, 63.8, 68.43,2019-05-28 03:00:00, 10.49,22
32.3, 10.5, 0.737999, 68.4, 74.1,2019-05-28 04:00:00, 9.42,22
39.9, 9.4, 0.815998, 74.1, 77.0,2019-05-28 05:00:00, 8.33,22
27.5, 8.3, 0.465, 77.0, 74.6,2019-05-28 06:00:00, 9.79,22
24.7, 9.8, 0.809, 74.6, 74.6,2019-05-28 07:00:00, 11.23,22
307.0, 11.2, 0.375999, 74.6, 59.92,2019-05-28 08:00:00, 14.93,22
216.0, 14.9, 0.538999, 59.9, 42.05,2019-05-28 09:00:00, 18.08,22
214.8, 18.1, 1.56, 42.1, 37.91,2019-05-28 10:00:00, 19.62,22
204.0, 19.6, 1.152, 37.9, 28.9,2019-05-28 11:00:00, 21.51,22
203.8, 21.5, 1.2, 28.9, 23.19,2019-05-28 12:00:00, 22.88,22
246.1, 22.9, 2.147, 23.2, 20.81,2019-05-28 13:00:00, 23.81,22
330.2, 23.8, 1.881, 20.8, 18.54,2019-05-28 14:00:00, 24.59,22
330.3, 24.6, 2.113, 18.5, 14.27,2019-05-28 15:00:00, 25.79,22
298.2, 25.8, 2.285, 14.3, 13.24,2019-05-28 16:00:00, 26.16,22
294.8, 26.2, 2.845, 13.2, 13.27,2019-05-28 17:00:00, 26.1,22
325.8, 26.1, 2.675, 13.3, 14.06,2019-05-28 18:00:00, 26.09,22
309.2, 26.1, 2.183, 14.1, 15.93,2019-05-28 19:00:00, 25.84,22
304.7, 25.8, 1.143, 15.9, 19.58,2019-05-28 20:00:00, 24.52,22
290.9, 24.5, 1.201, 19.6, 27.91,2019-05-28 21:00:00, 21.8,22
299.8, 21.8, 1.425, 27.9, 34.99,2019-05-28 22:00:00, 20.09,22
353.3, 20.1, 0.648998, 35.0, 42.22,2019-05-28 23:00:00, 18.17,22
37.5, 18.2, 0.810998, 42.2, 51.29,2019-05-29 00:00:00, 15.25,22
45.5, 15.3, 0.635999, 51.3, 58.97,2019-05-29 01:00:00, 13.2,22
60.5, 13.2, 0.375999, 59.0, 67.12,2019-05-29 02:00:00, 11.75,22
70.6, 11.8, 0.577, 67.1, 70.6,2019-05-29 03:00:00, 10.18,22
35.3, 10.2, 0.931999, 70.6, 74.3,2019-05-29 04:00:00, 8.99,22
20.4, 9.0, 0.555998, 74.3, 77.7,2019-05-29 05:00:00, 8.31,22
40.3, 8.3, 0.328, 77.7, 71.8,2019-05-29 06:00:00, 10.31,22
22.0, 10.3, 0.455, 71.8, 69.22,2019-05-29 07:00:00, 12.27,22
318.0, 12.3, 0.657, 69.2, 59.0,2019-05-29 08:00:00, 15.01,22
172.6, 15.0, 2.272, 59.0, 50.36,2019-05-29 09:00:00, 17.32,22
309.3, 17.3, 3.163, 50.4, 39.53,2019-05-29 10:00:00, 19.25,22
319.7, 19.3, 3.049, 39.5, 31.38,2019-05-29 11:00:00, 20.63,22
321.7, 20.6, 4.004, 31.4, 24.42,2019-05-29 12:00:00, 21.96,22
323.8, 22.0, 4.165, 24.4, 22.7,2019-05-29 13:00:00, 22.65,22
315.1, 22.7, 4.325, 22.7, 23.29,2019-05-29 14:00:00, 23.35,22
312.1, 23.4, 4.264, 23.3, 24.82,2019-05-29 15:00:00, 23.92,22
317.1, 23.9, 3.501, 24.8, 28.17,2019-05-29 16:00:00, 23.47,22
310.9, 23.5, 2.141, 28.2, 27.73,2019-05-29 17:00:00, 23.85,22
313.6, 23.9, 2.936, 27.7, 29.2,2019-05-29 18:00:00, 23.41,22
312.1, 23.4, 2.416, 29.2, 30.07,2019-05-29 19:00:00, 23.01,22
314.4, 23.0, 2.133, 30.1, 31.67,2019-05-29 20:00:00, 22.18,22
313.1, 22.2, 1.338, 31.7, 34.47,2019-05-29 21:00:00, 21.25,22
335.3, 21.3, 0.841, 34.5, 43.51,2019-05-29 22:00:00, 19.06,22
350.1, 19.1, 0.467999, 43.5, 53.91,2019-05-29 23:00:00, 16.36,22
55.2, 16.4, 0.597998, 53.9, 62.24,2019-05-30 00:00:00, 14.41,22
72.2, 14.4, 0.495, 62.2, 65.56,2019-05-30 01:00:00, 12.93,22
17.0, 12.9, 0.261999, 65.6, 71.6,2019-05-30 02:00:00, 11.58,22
15.4, 11.6, 0.439, 71.6, 78.0,2019-05-30 03:00:00, 10.53,22
33.7, 10.5, 0.902998, 78.0, 81.7,2019-05-30 04:00:00, 9.16,22
4.3, 9.2, 0.56, 81.7, 83.4,2019-05-30 05:00:00, 8.73,22
346.1, 8.7, 0.241999, 83.4, 77.8,2019-05-30 06:00:00, 10.15,22
294.0, 10.2, 0.324, 77.8, 72.2,2019-05-30 07:00:00, 12.05,22
82.8, 12.1, 0.519999, 72.2, 62.8,2019-05-30 08:00:00, 14.78,22
327.0, 14.8, 1.252, 62.8, 50.26,2019-05-30 09:00:00, 17.47,22
