AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-0.5, None,2023-03-03 13:30:00, None, None,9
-0.4, None,2023-03-03 13:45:00, None, None,9
-0.7, None,2023-03-03 14:00:00, None, None,9
-0.6, None,2023-03-03 14:15:00, None, None,9
-0.2, None,2023-03-03 14:30:00, None, None,9
0.5, None,2023-03-03 14:45:00, None, None,9
0.0, None,2023-03-03 15:00:00, None, None,9
0.0, None,2023-03-03 15:15:00, None, None,9
-0.8, None,2023-03-03 15:30:00, None, None,9
-1.3, None,2023-03-03 15:45:00, None, None,9
-1.5, None,2023-03-03 16:00:00, None, None,9
-1.7, None,2023-03-03 16:15:00, None, None,9
-2.4, None,2023-03-03 16:30:00, None, None,9
-3.0, None,2023-03-03 16:45:00, None, None,9
-2.9, None,2023-03-03 17:00:00, None, None,9
-3.2, None,2023-03-03 17:15:00, None, None,9
-4.3, None,2023-03-03 17:30:00, None, None,9
-5.5, None,2023-03-03 17:45:00, None, None,9
-6.3, None,2023-03-03 18:00:00, None, None,9
-6.8, None,2023-03-03 18:15:00, None, None,9
-7.5, None,2023-03-03 18:30:00, None, None,9
-7.8, None,2023-03-03 18:45:00, None, None,9
-8.2, None,2023-03-03 19:00:00, None, None,9
-8.4, None,2023-03-03 19:15:00, None, None,9
-9.4, None,2023-03-03 19:30:00, None, None,9
-9.8, None,2023-03-03 19:45:00, None, None,9
-10.1, None,2023-03-03 20:00:00, None, None,9
-10.4, None,2023-03-03 20:15:00, None, None,9
-10.9, None,2023-03-03 20:30:00, None, None,9
-11.0, None,2023-03-03 20:45:00, None, None,9
-11.3, None,2023-03-03 21:00:00, None, None,9
-11.7, None,2023-03-03 21:15:00, None, None,9
-12.0, None,2023-03-03 21:30:00, None, None,9
-12.7, None,2023-03-03 21:45:00, None, None,9
-13.2, None,2023-03-03 22:00:00, None, None,9
-13.6, None,2023-03-03 22:15:00, None, None,9
-14.0, None,2023-03-03 22:30:00, None, None,9
-14.5, None,2023-03-03 22:45:00, None, None,9
-15.1, None,2023-03-03 23:00:00, None, None,9
-15.4, None,2023-03-03 23:15:00, None, None,9
-15.8, None,2023-03-03 23:30:00, None, None,9
-16.0, None,2023-03-03 23:45:00, None, None,9
-16.2, 0.0,2023-03-04 00:00:00, -19.6, -4.1,9
-16.4, None,2023-03-04 00:15:00, None, None,9
-16.6, None,2023-03-04 00:30:00, None, None,9
-16.9, None,2023-03-04 00:45:00, None, None,9
-17.2, None,2023-03-04 01:00:00, None, None,9
-17.6, None,2023-03-04 01:15:00, None, None,9
-17.9, None,2023-03-04 01:30:00, None, None,9
-18.2, None,2023-03-04 01:45:00, None, None,9
-18.5, None,2023-03-04 02:00:00, None, None,9
-18.8, None,2023-03-04 02:15:00, None, None,9
-19.0, None,2023-03-04 02:30:00, None, None,9
-19.4, None,2023-03-04 02:45:00, None, None,9
-19.4, None,2023-03-04 03:00:00, None, None,9
-19.6, None,2023-03-04 03:15:00, None, None,9
-18.7, None,2023-03-04 03:30:00, None, None,9
-17.6, None,2023-03-04 03:45:00, None, None,9
-16.8, None,2023-03-04 04:00:00, None, None,9
-16.3, None,2023-03-04 04:15:00, None, None,9
-16.0, None,2023-03-04 04:30:00, None, None,9
-15.6, None,2023-03-04 04:45:00, None, None,9
-15.4, None,2023-03-04 05:00:00, None, None,9
-15.1, None,2023-03-04 05:15:00, None, None,9
-14.8, None,2023-03-04 05:30:00, None, None,9
-14.4, None,2023-03-04 05:45:00, None, None,9
-14.1, None,2023-03-04 06:00:00, None, None,9
-13.8, None,2023-03-04 06:15:00, None, None,9
-12.7, None,2023-03-04 06:30:00, None, None,9
-12.3, None,2023-03-04 06:45:00, None, None,9
-11.7, None,2023-03-04 07:00:00, None, None,9
-11.5, None,2023-03-04 07:15:00, None, None,9
-11.9, None,2023-03-04 07:30:00, None, None,9
-11.8, None,2023-03-04 07:45:00, None, None,9
-11.5, None,2023-03-04 08:00:00, None, None,9
-11.3, None,2023-03-04 08:15:00, None, None,9
-11.1, None,2023-03-04 08:30:00, None, None,9
-10.8, None,2023-03-04 08:45:00, None, None,9
-9.9, None,2023-03-04 09:00:00, None, None,9
-9.3, None,2023-03-04 09:15:00, None, None,9
-8.5, None,2023-03-04 09:30:00, None, None,9
-7.4, None,2023-03-04 09:45:00, None, None,9
-6.3, None,2023-03-04 10:00:00, None, None,9
-5.6, None,2023-03-04 10:15:00, None, None,9
-5.1, None,2023-03-04 10:30:00, None, None,9
-4.8, None,2023-03-04 10:45:00, None, None,9
-4.5, None,2023-03-04 11:00:00, None, None,9
-4.3, None,2023-03-04 11:15:00, None, None,9
-4.2, None,2023-03-04 11:30:00, None, None,9
-4.2, None,2023-03-04 11:45:00, None, None,9
-4.2, None,2023-03-04 12:00:00, None, None,9
-4.2, None,2023-03-04 12:15:00, None, None,9
-4.1, None,2023-03-04 12:30:00, None, None,9
-4.1, None,2023-03-04 12:45:00, None, None,9
-4.4, None,2023-03-04 13:00:00, None, None,9
-4.5, None,2023-03-04 13:15:00, None, None,9
-4.6, None,2023-03-04 13:30:00, None, None,9
-5.0, None,2023-03-04 13:45:00, None, None,9
-5.5, None,2023-03-04 14:00:00, None, None,9
-5.9, None,2023-03-04 14:15:00, None, None,9
-5.6, None,2023-03-04 14:30:00, None, None,9
-5.8, None,2023-03-04 14:45:00, None, None,9
-6.2, None,2023-03-04 15:00:00, None, None,9
-6.1, None,2023-03-04 15:15:00, None, None,9
-6.3, None,2023-03-04 15:30:00, None, None,9
-6.7, None,2023-03-04 15:45:00, None, None,9
-7.1, None,2023-03-04 16:00:00, None, None,9
-7.5, None,2023-03-04 16:15:00, None, None,9
-7.9, None,2023-03-04 16:30:00, None, None,9
-8.3, None,2023-03-04 16:45:00, None, None,9
-8.8, None,2023-03-04 17:00:00, None, None,9
-9.3, None,2023-03-04 17:15:00, None, None,9
-9.9, None,2023-03-04 17:30:00, None, None,9
-10.4, None,2023-03-04 17:45:00, None, None,9
-10.9, None,2023-03-04 18:00:00, None, None,9
-11.2, None,2023-03-04 18:15:00, None, None,9
-11.4, None,2023-03-04 18:30:00, None, None,9
-11.8, None,2023-03-04 18:45:00, None, None,9
-12.0, None,2023-03-04 19:00:00, None, None,9
-12.2, None,2023-03-04 19:15:00, None, None,9
-12.5, None,2023-03-04 19:30:00, None, None,9
-13.0, None,2023-03-04 19:45:00, None, None,9
-13.6, None,2023-03-04 20:00:00, None, None,9
-14.5, None,2023-03-04 20:15:00, None, None,9
-14.8, None,2023-03-04 20:30:00, None, None,9
-15.1, None,2023-03-04 20:45:00, None, None,9
-15.1, None,2023-03-04 21:00:00, None, None,9
-15.5, None,2023-03-04 21:15:00, None, None,9
-16.2, None,2023-03-04 21:30:00, None, None,9
-16.5, None,2023-03-04 21:45:00, None, None,9
-16.9, None,2023-03-04 22:00:00, None, None,9
-17.2, None,2023-03-04 22:15:00, None, None,9
-17.4, None,2023-03-04 22:30:00, None, None,9
-16.7, None,2023-03-04 22:45:00, None, None,9
-16.1, None,2023-03-04 23:00:00, None, None,9
-15.7, None,2023-03-04 23:15:00, None, None,9
-15.8, None,2023-03-04 23:30:00, None, None,9
-16.0, None,2023-03-04 23:45:00, None, None,9
