pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
3.8, -4.4, 95.3, -4.3, 13.9, 24.38, 5.919, 32.63, -5.0, 5.9, -4.4, -6.1, None, 0.4, -5.0, None, 33.0, 0.0, 95.0,2020-12-30 12:00:00, -6999.0, -7999.0,53
4.1, -4.349, 95.3, -4.1, 12.4, 33.05, 4.089, 11.51, -5.0, 4.1, -4.3, -6.1, None, 0.3, -5.0, None, 12.0, 0.0, 95.0,2020-12-30 13:00:00, -6999.0, -7999.0,53
4.1, -3.909, 95.7, -3.8, 9.3, 22.93, 3.846, 42.47, -5.0, 3.8, -3.9, -6.1, None, 0.1, -5.0, None, 42.0, 0.0, 96.0,2020-12-30 14:00:00, -6999.0, -7999.0,53
4.5, -3.788, 95.8, -3.7, 7.1, 30.69, 2.056, 6.527, -5.0, 2.1, -3.8, -6.1, None, 0.4, -5.0, None, 7.0, 0.0, 96.0,2020-12-30 15:00:00, -6999.0, -7999.0,53
4.7, -3.912, 95.7, -3.7, 7.8, 28.87, 2.554, 354.8, -4.0, 2.6, -3.9, -6.1, None, 0.2, -4.0, None, 355.0, 0.0, 96.0,2020-12-30 16:00:00, -6999.0, -7999.0,53
5.5, -3.997, 95.7, -3.7, 6.4, 35.11, 2.048, 339.2, -5.0, 2.0, -4.0, -6.1, None, 0.8, -5.0, None, 339.0, 1.0, 96.0,2020-12-30 17:00:00, -6999.0, -7999.0,53
5.5, -4.243, 95.5, -3.7, 6.7, 27.0, 2.168, 332.4, -5.0, 2.2, -4.2, -6.1, None, 0.1, -5.0, None, 332.0, 0.0, 96.0,2020-12-30 18:00:00, -6999.0, -7999.0,53
5.7, -4.269, 95.5, -4.1, 7.9, 19.1, 4.001, 281.6, -5.0, 4.0, -4.3, -4.5, None, 0.2, -5.0, None, 282.0, 0.0, 96.0,2020-12-30 19:00:00, -6999.0, -7999.0,53
5.7, -4.786, 95.0, -4.1, 9.5, 9.93, 5.413, 274.8, -5.0, 5.4, -4.8, -4.8, None, 0.1, -5.0, None, 275.0, 0.0, 95.0,2020-12-30 20:00:00, -6999.0, -7999.0,53
5.7, -4.42, 95.4, -4.1, 13.8, 11.35, 7.562, 275.4, -5.0, 7.6, -4.4, -4.9, None, 0.0, -5.0, None, 275.0, 0.0, 95.0,2020-12-30 21:00:00, -6999.0, -7999.0,53
5.7, -4.414, 95.4, -4.1, 15.2, 12.34, 9.15, 272.2, -5.0, 9.2, -4.4, -4.9, None, 0.0, -5.0, None, 272.0, 0.0, 95.0,2020-12-30 22:00:00, -6999.0, -7999.0,53
5.7, -4.564, 95.1, -4.1, 14.3, 31.67, 6.212, 247.7, -5.0, 6.2, -4.6, -4.9, None, 0.0, -5.0, None, 248.0, 0.0, 95.0,2020-12-30 23:00:00, -6999.0, -7999.0,53
5.7, -4.884, 94.9, -4.1, 6.2, 50.86, 1.631, 220.8, -5.0, 1.6, -4.9, -4.9, None, 0.0, -5.0, None, 221.0, 0.0, 95.0,2020-12-31 00:00:00, -6999.0, -7999.0,53
