RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
79.84, None, None, 10.9, 4.422, 213.3, -4.0, -1.4, -4.0, 950.0, 213.0, None, None, 7.0, None, 7.084, None, None, -1.305, None, -0.7, None, None, 36.11, 4.4, -1.3, 1024.3, 0.0, 0.0, 80.0,2020-12-30 00:00:00, 950.0,53
82.5, None, None, 6.5, 2.472, 236.8, -4.0, -1.7, -4.0, 950.0, 237.0, None, None, 7.0, None, 7.175, None, None, -1.677, None, -0.7, None, None, 27.16, 2.5, -1.7, 1024.3, 0.0, 0.0, 83.0,2020-12-30 01:00:00, 950.0,53
83.2, None, None, 8.6, 2.013, 237.0, -4.0, -1.9, -4.0, 950.0, 237.0, None, None, 7.0, None, 7.15, None, None, -1.728, None, -0.7, None, None, 48.75, 2.0, -1.7, 1024.3, 0.0, 0.0, 83.0,2020-12-30 02:00:00, 950.0,53
79.95, None, None, 13.9, 4.323, 200.9, -4.0, -1.9, -4.0, 949.0, 201.0, None, None, 7.0, None, 7.13, None, None, -1.748, None, -0.7, None, None, 37.93, 4.3, -1.7, 1023.3, 0.0, 0.0, 80.0,2020-12-30 03:00:00, 949.0,53
77.13, None, None, 11.4, 4.589, 215.5, -5.0, -2.0, -5.0, 948.0, 216.0, None, None, 7.0, None, 7.176, None, None, -1.811, None, -0.7, None, None, 22.12, 4.6, -1.8, 1022.2, -0.1, 0.0, 77.0,2020-12-30 04:00:00, 948.0,53
82.7, None, None, 12.1, 4.973, 214.4, -4.0, -2.2, -4.0, 948.0, 214.0, None, None, 7.0, None, 7.105, None, None, -2.151, None, -0.7, None, None, 22.94, 5.0, -2.2, 1022.2, 0.1, 0.0, 83.0,2020-12-30 05:00:00, 948.0,53
79.89, None, None, 13.1, 4.365, 204.4, -5.0, -2.2, -5.0, 947.0, 204.0, None, None, 7.0, None, 7.248, None, None, -1.922, None, -0.7, None, None, 34.0, 4.4, -1.9, 1021.2, 0.0, 0.0, 80.0,2020-12-30 06:00:00, 947.0,53
78.71, None, None, 18.3, 4.866, 201.1, -5.0, -2.0, -5.0, 947.0, 201.0, None, None, 7.0, None, 7.279, None, None, -1.922, None, -1.8, None, None, 28.29, 4.9, -1.9, 1021.2, 0.1, 0.0, 79.0,2020-12-30 07:00:00, 947.0,53
81.0, None, None, 12.4, 5.492, 201.6, -4.0, -2.1, -4.0, 946.0, 202.0, None, None, 6.0, None, 6.393, None, None, -2.076, None, -1.8, None, None, 25.49, 5.5, -2.1, 1020.1, 0.0, -1.0, 81.0,2020-12-30 08:00:00, 946.0,53
83.7, None, None, 11.3, 4.955, 198.7, -4.0, -2.3, -4.0, 946.0, 199.0, None, None, 8.0, None, 7.625, None, None, -2.112, None, -1.8, None, None, 27.65, 5.0, -2.1, 1020.1, 0.3, 2.0, 84.0,2020-12-30 09:00:00, 946.0,53
89.9, None, None, 9.0, 2.128, 136.2, -3.0, -2.5, -3.0, 946.0, 136.0, None, None, 8.0, None, 7.939, None, None, -2.206, None, -1.8, None, None, 44.44, 2.1, -2.2, 1020.1, 0.4, 1.0, 90.0,2020-12-30 10:00:00, 946.0,53
94.1, None, None, 7.5, 2.468, 102.3, -3.0, -2.5, -3.0, 945.0, 102.0, None, None, 8.0, None, 8.01, None, None, -1.942, None, -1.8, None, None, 39.29, 2.5, -1.9, 1019.0, 0.7, 0.0, 94.0,2020-12-30 11:00:00, 945.0,53
95.2, None, None, 9.6, 2.895, 121.0, -2.0, -2.5, -2.0, 943.0, 121.0, None, None, 10.0, None, 9.5, None, None, -1.933, None, -1.8, None, None, 38.44, 2.9, -1.9, 1016.9, 0.7, 2.0, 95.0,2020-12-30 12:00:00, 943.0,53
90.9, None, None, 15.0, 3.572, 166.3, -3.0, -2.5, -3.0, 943.0, 166.0, None, None, 10.0, None, 9.8, None, None, -1.837, None, -1.7, None, None, 44.89, 3.6, -1.8, 1016.9, 0.6, 1.0, 91.0,2020-12-30 13:00:00, 943.0,53
90.3, None, None, 15.7, 4.302, 185.6, -3.0, -2.5, -3.0, 942.0, 186.0, None, None, 10.0, None, 10.03, None, None, -1.691, None, -1.6, None, None, 39.47, 4.3, -1.7, 1015.8, 0.5, 0.0, 90.0,2020-12-30 14:00:00, 942.0,53
89.6, None, None, 12.8, 3.166, 194.3, -3.0, -2.5, -3.0, 941.0, 194.0, None, None, 10.0, None, 9.99, None, None, -1.593, None, -1.4, None, None, 34.64, 3.2, -1.6, 1014.8, 0.3, 0.0, 90.0,2020-12-30 15:00:00, 941.0,53
95.6, None, None, 5.4, 0.938, 154.6, -2.0, -2.5, -2.0, 941.0, 155.0, None, None, 10.0, None, 10.23, None, None, -1.768, None, -1.4, None, None, 31.24, 0.9, -1.8, 1014.8, 0.4, 0.0, 96.0,2020-12-30 16:00:00, 941.0,53
95.3, None, None, 6.2, 1.62, 162.6, -2.0, -2.5, -2.0, 940.0, 163.0, None, None, 11.0, None, 10.69, None, None, -1.815, None, -1.4, None, None, 38.8, 1.6, -1.8, 1013.7, 0.4, 1.0, 95.0,2020-12-30 17:00:00, 940.0,53
95.5, None, None, 9.0, 1.752, 158.5, -2.0, -2.5, -2.0, 940.0, 159.0, None, None, 12.0, None, 11.66, None, None, -1.803, None, -1.4, None, None, 33.29, 1.8, -1.8, 1013.7, 0.5, 1.0, 96.0,2020-12-30 18:00:00, 940.0,53
95.2, None, None, 6.1, 1.55, 210.2, -3.0, -1.9, -3.0, 940.0, 210.0, None, None, 12.0, None, 11.83, None, None, -1.874, None, -1.7, None, None, 43.85, 1.6, -1.9, 1013.7, 0.2, 0.0, 95.0,2020-12-30 19:00:00, 940.0,53
92.8, None, None, 7.5, 2.313, 195.6, -3.0, -1.9, -3.0, 940.0, 196.0, None, None, 12.0, None, 11.8, None, None, -1.614, None, -1.5, None, None, 36.83, 2.3, -1.6, 1013.7, 0.0, 0.0, 93.0,2020-12-30 20:00:00, 940.0,53
92.1, None, None, 5.8, 2.072, 209.3, -2.0, -1.9, -2.0, 940.0, 209.0, None, None, 12.0, None, 11.75, None, None, -1.246, None, -1.3, None, None, 29.1, 2.1, -1.2, 1013.7, 0.0, 0.0, 92.0,2020-12-30 21:00:00, 940.0,53
94.4, None, None, 4.8, 2.639, 211.8, -2.0, -1.9, -2.0, 940.0, 212.0, None, None, 12.0, None, 11.7, None, None, -1.325, None, -1.2, None, None, 19.63, 2.6, -1.3, 1013.7, 0.0, 0.0, 94.0,2020-12-30 22:00:00, 940.0,53
