pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.857, 95.8, 3.1, 10.1, 65.15, 2.821, 100.6, 2.0, 2.8, 2.9, 2.6, 1007.5, 0.1, 2.0, 1006.0, 101.0, 0.0, 96.0,2020-12-30 00:00:00, 0.0, 0.024, 1006.0,53
None, 2.75, 96.3, 3.1, 5.8, 68.67, 1.974, 117.3, 2.0, 2.0, 2.8, 2.6, 1006.5, 0.1, 2.0, 1005.0, 117.0, 0.0, 96.0,2020-12-30 01:00:00, 0.0, -0.054, 1005.0,53
None, 2.917, 96.4, 3.1, 8.2, 69.24, 2.936, 74.94, 2.0, 2.9, 2.9, 2.6, 1005.5, -0.1, 2.0, 1004.0, 75.0, 0.0, 96.0,2020-12-30 02:00:00, 0.0, -0.003, 1004.0,53
None, 2.63, 96.2, 3.1, 11.0, 69.86, 2.119, 57.35, 2.0, 2.1, 2.6, 2.6, 1004.5, 0.2, 2.0, 1003.0, 57.0, 0.0, 96.0,2020-12-30 03:00:00, 0.0, -0.152, 1003.0,53
None, 2.421, 96.7, 3.1, 13.1, 68.03, 2.068, 50.03, 2.0, 2.1, 2.4, 2.3, 1003.5, -0.3, 2.0, 1002.0, 50.0, 0.0, 97.0,2020-12-30 04:00:00, 0.0, -0.142, 1002.0,53
None, 2.099, 96.4, 3.1, 12.2, 65.59, 3.018, 41.53, 2.0, 3.0, 2.1, 2.1, 1001.5, 0.0, 2.0, 1000.0, 42.0, 0.0, 96.0,2020-12-30 05:00:00, 0.0, -0.124, 1000.0,53
None, 2.046, 96.7, 3.1, 7.5, 71.34, 1.808, 20.29, 2.0, 1.8, 2.0, 2.0, 1000.5, 0.0, 2.0, 999.0, 20.0, 0.0, 97.0,2020-12-30 06:00:00, 0.0, -0.123, 999.0,53
None, 2.151, 97.0, 2.2, 8.1, 76.23, 2.467, 43.97, 2.0, 2.5, 2.2, 1.9, 999.5, -0.1, 2.0, 998.0, 44.0, 0.0, 97.0,2020-12-30 07:00:00, 0.0, -0.143, 998.0,53
None, 2.295, 97.1, 2.3, 5.7, 60.19, 2.32, 21.65, 2.0, 2.3, 2.3, 1.9, 999.5, 0.0, 2.0, 998.0, 22.0, 0.0, 97.0,2020-12-30 08:00:00, 0.0, -0.073, 998.0,53
None, 3.122, 96.6, 3.1, 12.8, 74.99, 4.173, 37.26, 3.0, 4.2, 3.1, 1.9, 998.5, 0.0, 3.0, 997.0, 37.0, 0.0, 97.0,2020-12-30 09:00:00, 0.0, -0.029, 997.0,53
None, 4.974, 86.9, 5.0, 18.5, 54.97, 6.597, 296.3, 3.0, 6.6, 5.0, 1.9, 999.5, 1.1, 3.0, 998.0, 296.0, 1.0, 87.0,2020-12-30 10:00:00, 1.0, 0.501, 998.0,53
None, 4.394, 92.1, 5.5, 19.3, 53.32, 6.742, 233.4, 3.0, 6.7, 4.4, 1.9, 999.5, 1.6, 3.0, 998.0, 233.0, 0.0, 92.0,2020-12-30 11:00:00, 0.0, 0.095, 998.0,53
None, 4.728, 89.4, 5.5, 22.4, 40.52, 6.958, 201.1, 3.0, 7.0, 4.7, 1.9, 999.5, 0.6, 3.0, 998.0, 201.0, 0.0, 89.0,2020-12-30 12:00:00, 0.0, 0.086, 998.0,53
None, 4.198, 92.6, 5.5, 18.5, 42.94, 5.67, 210.7, 3.0, 5.7, 4.2, 1.9, 999.5, 1.1, 3.0, 998.0, 211.0, 0.0, 93.0,2020-12-30 13:00:00, 0.0, 0.094, 998.0,53
None, 4.15, 94.7, 5.5, 15.4, 42.3, 3.538, 235.7, 3.0, 3.5, 4.2, 1.9, 999.5, 1.0, 3.0, 998.0, 236.0, 0.0, 95.0,2020-12-30 14:00:00, 0.0, 0.102, 998.0,53
