RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, -7.1, None, None, -6999.0, None, None, 202.0, None, 202.2, None, -6.347, None, -6.2, -6999.0, None, None, -6999.0, -6.3, 0.0, 0.0,2020-12-30 00:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -7.1, None, None, -6999.0, None, None, 202.0, None, 201.8, None, -6.278, None, -6.0, -6999.0, None, None, -6999.0, -6.3, 0.0, 0.0,2020-12-30 01:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -7.1, None, None, -6999.0, None, None, 202.0, None, 201.6, None, -6.298, None, -6.0, -6999.0, None, None, -6999.0, -6.3, 0.0, 0.0,2020-12-30 02:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -7.1, None, None, -6999.0, None, None, 202.0, None, 201.8, None, -6.386, None, -6.0, -6999.0, None, None, -6999.0, -6.4, 0.0, 0.0,2020-12-30 03:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -7.1, None, None, -6999.0, None, None, 201.0, None, 201.3, None, -5.975, None, -5.9, -6999.0, None, None, -6999.0, -6.0, 0.0, -1.0,2020-12-30 04:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -7.1, None, None, -6999.0, None, None, 201.0, None, 201.3, None, -5.975, None, -5.8, -6999.0, None, None, -6999.0, -6.0, 0.0, 0.0,2020-12-30 05:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -7.1, None, None, -6999.0, None, None, 201.0, None, 201.2, None, -6.161, None, -5.7, -6999.0, None, None, -6999.0, -6.2, 0.0, 0.0,2020-12-30 06:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -6.2, None, None, -6999.0, None, None, 201.0, None, 201.4, None, -5.819, None, -5.8, -6999.0, None, None, -6999.0, -5.8, 0.0, 0.0,2020-12-30 07:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -6.2, None, None, -6999.0, None, None, 201.0, None, 201.0, None, -5.917, None, -5.2, -6999.0, None, None, -6999.0, -5.9, 0.0, 0.0,2020-12-30 08:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, 201.0, None, 200.8, None, -6.72, None, -5.2, -6999.0, None, None, -6999.0, -6.7, 0.0, 0.0,2020-12-30 09:00:00, -6999.0,53
