RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, -6.2, None, None, -6999.0, None, None, 80.0, None, 79.9, None, -5.345, None, -5.2, -6999.0, None, None, -6999.0, -5.3, 0.0, 0.0,2020-12-30 00:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -6.2, None, None, -6999.0, None, None, 80.0, None, 79.9, None, -5.248, None, -5.2, -6999.0, None, None, -6999.0, -5.2, 0.0, 0.0,2020-12-30 01:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -6.2, None, None, -6999.0, None, None, 80.0, None, 80.0, None, -5.19, None, -5.2, -6999.0, None, None, -6999.0, -5.2, 0.0, 0.0,2020-12-30 02:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -6.2, None, None, -6999.0, None, None, 80.0, None, 80.0, None, -5.19, None, -5.2, -6999.0, None, None, -6999.0, -5.2, 0.0, 0.0,2020-12-30 03:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -6.2, None, None, -6999.0, None, None, 80.0, None, 80.1, None, -5.132, None, -5.0, -6999.0, None, None, -6999.0, -5.1, 0.0, 0.0,2020-12-30 04:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -6.2, None, None, -6999.0, None, None, 80.0, None, 79.8, None, -5.19, None, -5.0, -6999.0, None, None, -6999.0, -5.2, 0.0, 0.0,2020-12-30 05:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -6.2, None, None, -6999.0, None, None, 80.0, None, 79.9, None, -5.423, None, -5.0, -6999.0, None, None, -6999.0, -5.4, 0.0, 0.0,2020-12-30 06:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -5.4, None, None, -6999.0, None, None, 80.0, None, 80.2, None, -5.267, None, -5.2, -6999.0, None, None, -6999.0, -5.3, 0.0, 0.0,2020-12-30 07:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -6.2, None, None, -6999.0, None, None, 84.0, None, 83.7, None, -6.184, None, -5.2, -6999.0, None, None, -6999.0, -6.2, 0.0, 4.0,2020-12-30 08:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -7.0, None, None, -6999.0, None, None, 85.0, None, 84.5, None, -6.99, None, -5.2, -6999.0, None, None, -6999.0, -7.0, 0.0, 1.0,2020-12-30 09:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -7.4, None, None, -6999.0, None, None, 84.0, None, 84.3, None, -7.41, None, -5.2, -6999.0, None, None, -6999.0, -7.4, 0.0, 0.0,2020-12-30 10:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -7.4, None, None, -6999.0, None, None, 84.0, None, 84.2, None, -5.917, None, -5.2, -6999.0, None, None, -6999.0, -5.9, 0.0, 0.0,2020-12-30 11:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -7.4, None, None, -6999.0, None, None, 84.0, None, 84.3, None, -5.538, None, -5.2, -6999.0, None, None, -6999.0, -5.5, 0.0, 0.0,2020-12-30 12:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -7.4, None, None, -6999.0, None, None, 83.0, None, 82.7, None, -4.706, None, -4.6, -6999.0, None, None, -6999.0, -4.7, 0.0, -2.0,2020-12-30 13:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -7.4, None, None, -6999.0, None, None, 83.0, None, 82.6, None, -4.334, None, -4.0, -6999.0, None, None, -6999.0, -4.3, 0.0, 0.0,2020-12-30 14:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -7.4, None, None, -6999.0, None, None, 83.0, None, 82.8, None, -5.127, None, -4.0, -6999.0, None, None, -6999.0, -5.1, 0.0, 0.0,2020-12-30 15:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -7.4, None, None, -6999.0, None, None, 83.0, None, 82.9, None, -6.678, None, -4.0, -6999.0, None, None, -6999.0, -6.7, 0.0, 0.0,2020-12-30 16:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -7.4, None, None, -6999.0, None, None, 83.0, None, 82.9, None, -7.26, None, -4.0, -6999.0, None, None, -6999.0, -7.3, 0.0, 0.0,2020-12-30 17:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -8.0, None, None, -6999.0, None, None, 83.0, None, 83.1, None, -8.03, None, -4.0, -6999.0, None, None, -6999.0, -8.0, 0.0, 0.0,2020-12-30 18:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -8.2, None, None, -6999.0, None, None, 83.0, None, 83.1, None, -8.12, None, -8.0, -6999.0, None, None, -6999.0, -8.1, 0.0, 0.0,2020-12-30 19:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -8.3, None, None, -6999.0, None, None, 83.0, None, 83.2, None, -8.11, None, -8.0, -6999.0, None, None, -6999.0, -8.1, 0.0, 0.0,2020-12-30 20:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -8.4, None, None, -6999.0, None, None, 84.0, None, 83.5, None, -8.36, None, -8.0, -6999.0, None, None, -6999.0, -8.4, 0.0, 0.0,2020-12-30 21:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -8.4, None, None, -6999.0, None, None, 83.0, None, 83.2, None, -8.14, None, -8.0, -6999.0, None, None, -6999.0, -8.1, 0.0, 0.0,2020-12-30 22:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -8.4, None, None, -6999.0, None, None, 83.0, None, 83.1, None, -8.08, None, -8.0, -6999.0, None, None, -6999.0, -8.1, 0.0, 0.0,2020-12-30 23:00:00, -6999.0,53
None, None, None, -6999.0, None, None, -6999.0, -8.4, None, None, -6999.0, None, None, 83.0, None, 83.0, None, -8.1, None, -7.8, -6999.0, None, None, -6999.0, -8.1, 0.0, 0.0,2020-12-31 00:00:00, -6999.0,53
