WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
314.5, -1.0, None,2020-04-08 00:00:00, None,15
309.2, -1.5, None,2020-04-08 01:00:00, None,15
304.1, -1.9, None,2020-04-08 02:00:00, None,15
309.1, -1.4, None,2020-04-08 03:00:00, None,15
307.1, -1.4, None,2020-04-08 04:00:00, None,15
307.5, -1.3, None,2020-04-08 05:00:00, None,15
294.3, -1.2, None,2020-04-08 06:00:00, None,15
308.8, -1.1, None,2020-04-08 07:00:00, None,15
307.5, 0.1, None,2020-04-08 08:00:00, None,15
146.3, 2.2, None,2020-04-08 09:00:00, None,15
176.3, 4.1, None,2020-04-08 10:00:00, None,15
184.2, 5.7, None,2020-04-08 11:00:00, None,15
181.7, 7.5, None,2020-04-08 12:00:00, None,15
163.6, 8.5, None,2020-04-08 13:00:00, None,15
152.0, 8.7, None,2020-04-08 14:00:00, None,15
145.1, 9.1, None,2020-04-08 15:00:00, None,15
158.4, 9.3, None,2020-04-08 16:00:00, None,15
200.5, 7.1, None,2020-04-08 17:00:00, None,15
154.1, 5.3, None,2020-04-08 18:00:00, None,15
129.4, 4.6, None,2020-04-08 19:00:00, None,15
131.2, 4.4, None,2020-04-08 20:00:00, None,15
333.0, 3.3, None,2020-04-08 21:00:00, None,15
131.9, 3.7, None,2020-04-08 22:00:00, None,15
157.9, 4.1, None,2020-04-08 23:00:00, None,15
166.0, 4.2, None,2020-04-09 00:00:00, None,15
174.8, 4.2, None,2020-04-09 01:00:00, None,15
161.5, 4.2, None,2020-04-09 02:00:00, None,15
142.6, 4.2, None,2020-04-09 03:00:00, None,15
143.2, 4.2, None,2020-04-09 04:00:00, None,15
145.3, 4.2, None,2020-04-09 05:00:00, None,15
150.0, 4.1, None,2020-04-09 06:00:00, None,15
161.9, 4.1, None,2020-04-09 07:00:00, None,15
164.8, 4.4, None,2020-04-09 08:00:00, None,15
164.3, 4.6, None,2020-04-09 09:00:00, None,15
159.2, 4.8, None,2020-04-09 10:00:00, None,15
158.3, 5.5, None,2020-04-09 11:00:00, None,15
161.5, 6.1, None,2020-04-09 12:00:00, None,15
159.2, 6.8, None,2020-04-09 13:00:00, None,15
157.2, 7.3, None,2020-04-09 14:00:00, None,15
157.4, 7.4, None,2020-04-09 15:00:00, None,15
155.7, 7.9, None,2020-04-09 16:00:00, None,15
154.9, 8.2, None,2020-04-09 17:00:00, None,15
162.3, 8.1, None,2020-04-09 18:00:00, None,15
164.7, 7.8, None,2020-04-09 19:00:00, None,15
148.6, 7.3, None,2020-04-09 20:00:00, None,15
161.5, 7.2, None,2020-04-09 21:00:00, None,15
173.8, 6.8, None,2020-04-09 22:00:00, None,15
318.9, 5.4, None,2020-04-09 23:00:00, None,15
289.7, 4.8, None,2020-04-10 00:00:00, None,15
297.2, 4.2, None,2020-04-10 01:00:00, None,15
293.1, 3.8, None,2020-04-10 02:00:00, None,15
295.6, 3.5, None,2020-04-10 03:00:00, None,15
325.3, 3.3, None,2020-04-10 04:00:00, None,15
341.0, 3.0, None,2020-04-10 05:00:00, None,15
1.2, 2.7, None,2020-04-10 06:00:00, None,15
327.8, 1.4, None,2020-04-10 07:00:00, None,15
318.6, 2.0, None,2020-04-10 08:00:00, None,15
16.5, 3.6, None,2020-04-10 09:00:00, None,15
26.6, 5.4, None,2020-04-10 10:00:00, None,15
6.1, 7.2, None,2020-04-10 11:00:00, None,15
14.4, 9.1, None,2020-04-10 12:00:00, None,15
22.9, 11.3, None,2020-04-10 13:00:00, None,15
352.6, 12.6, None,2020-04-10 14:00:00, None,15
37.1, 13.2, None,2020-04-10 15:00:00, None,15
21.2, 13.7, None,2020-04-10 16:00:00, None,15
11.8, 13.9, None,2020-04-10 17:00:00, None,15
327.7, 13.7, None,2020-04-10 18:00:00, None,15
340.8, 10.7, None,2020-04-10 19:00:00, None,15
6.7, 9.3, None,2020-04-10 20:00:00, None,15
351.8, 8.2, None,2020-04-10 21:00:00, None,15
350.9, 7.2, None,2020-04-10 22:00:00, None,15
335.7, 5.3, None,2020-04-10 23:00:00, None,15
350.3, 5.3, None,2020-04-11 00:00:00, None,15
1.1, 4.6, None,2020-04-11 01:00:00, None,15
7.7, 4.2, None,2020-04-11 02:00:00, None,15
331.1, 0.9, None,2020-04-11 03:00:00, None,15
4.7, 3.4, None,2020-04-11 04:00:00, None,15
14.8, 2.8, None,2020-04-11 05:00:00, None,15
13.3, 1.7, None,2020-04-11 06:00:00, None,15
11.3, 1.9, None,2020-04-11 07:00:00, None,15
6.3, 2.9, None,2020-04-11 08:00:00, None,15
22.1, 5.4, None,2020-04-11 09:00:00, None,15
21.3, 7.9, None,2020-04-11 10:00:00, None,15
17.5, 10.3, None,2020-04-11 11:00:00, None,15
1.5, 11.6, None,2020-04-11 12:00:00, None,15
3.1, 12.9, None,2020-04-11 13:00:00, None,15
356.0, 13.8, None,2020-04-11 14:00:00, None,15
352.1, 14.7, None,2020-04-11 15:00:00, None,15
325.8, 15.4, None,2020-04-11 16:00:00, None,15
324.2, 15.7, None,2020-04-11 17:00:00, None,15
315.9, 15.4, None,2020-04-11 18:00:00, None,15
328.0, 11.0, None,2020-04-11 19:00:00, None,15
319.8, 6.0, None,2020-04-11 20:00:00, None,15
327.0, 3.5, None,2020-04-11 21:00:00, None,15
321.7, 1.4, None,2020-04-11 22:00:00, None,15
319.5, -0.3, None,2020-04-11 23:00:00, None,15
319.0, -1.6, None,2020-04-12 00:00:00, None,15
319.7, -2.1, None,2020-04-12 01:00:00, None,15
330.7, -2.6, None,2020-04-12 02:00:00, None,15
340.2, -3.2, None,2020-04-12 03:00:00, None,15
