WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
277.4, -5.1, None,2020-04-08 00:00:00, None,15
276.5, -5.3, None,2020-04-08 01:00:00, None,15
271.6, -5.5, None,2020-04-08 02:00:00, None,15
271.6, -5.9, None,2020-04-08 03:00:00, None,15
269.9, -6.1, None,2020-04-08 04:00:00, None,15
271.3, -6.4, None,2020-04-08 05:00:00, None,15
251.5, -7.4, None,2020-04-08 06:00:00, None,15
250.0, -7.7, None,2020-04-08 07:00:00, None,15
237.9, -7.2, None,2020-04-08 08:00:00, None,15
232.3, -5.9, None,2020-04-08 09:00:00, None,15
205.9, -3.4, None,2020-04-08 10:00:00, None,15
234.1, -2.4, None,2020-04-08 11:00:00, None,15
241.7, -0.8, None,2020-04-08 12:00:00, None,15
197.2, 0.2, None,2020-04-08 13:00:00, None,15
245.9, 1.2, None,2020-04-08 14:00:00, None,15
239.6, 2.0, None,2020-04-08 15:00:00, None,15
219.3, 2.4, None,2020-04-08 16:00:00, None,15
91.1, 1.4, None,2020-04-08 17:00:00, None,15
220.4, 2.5, None,2020-04-08 18:00:00, None,15
211.9, 3.1, None,2020-04-08 19:00:00, None,15
216.0, 2.9, None,2020-04-08 20:00:00, None,15
213.7, 2.4, None,2020-04-08 21:00:00, None,15
210.1, 2.2, None,2020-04-08 22:00:00, None,15
208.4, 2.1, None,2020-04-08 23:00:00, None,15
213.1, 2.0, None,2020-04-09 00:00:00, None,15
237.7, 3.1, None,2020-04-09 01:00:00, None,15
224.6, 3.5, None,2020-04-09 02:00:00, None,15
223.2, 3.5, None,2020-04-09 03:00:00, None,15
250.3, 2.8, None,2020-04-09 04:00:00, None,15
262.2, 3.3, None,2020-04-09 05:00:00, None,15
259.7, 3.0, None,2020-04-09 06:00:00, None,15
245.7, 2.7, None,2020-04-09 07:00:00, None,15
240.0, 3.0, None,2020-04-09 08:00:00, None,15
240.9, 3.3, None,2020-04-09 09:00:00, None,15
246.9, 3.5, None,2020-04-09 10:00:00, None,15
245.5, 3.7, None,2020-04-09 11:00:00, None,15
253.4, 4.0, None,2020-04-09 12:00:00, None,15
255.5, 4.2, None,2020-04-09 13:00:00, None,15
253.1, 4.3, None,2020-04-09 14:00:00, None,15
249.6, 4.5, None,2020-04-09 15:00:00, None,15
252.9, 4.7, None,2020-04-09 16:00:00, None,15
328.5, 3.1, None,2020-04-09 17:00:00, None,15
346.8, 1.9, None,2020-04-09 18:00:00, None,15
351.8, -0.7, None,2020-04-09 19:00:00, None,15
354.1, -1.1, None,2020-04-09 20:00:00, None,15
310.7, -1.6, None,2020-04-09 21:00:00, None,15
241.6, -2.5, None,2020-04-09 22:00:00, None,15
228.3, -2.7, None,2020-04-09 23:00:00, None,15
234.4, -2.7, None,2020-04-10 00:00:00, None,15
265.7, -2.3, None,2020-04-10 01:00:00, None,15
251.0, -2.6, None,2020-04-10 02:00:00, None,15
238.2, -3.0, None,2020-04-10 03:00:00, None,15
257.2, -3.2, None,2020-04-10 04:00:00, None,15
283.5, -2.7, None,2020-04-10 05:00:00, None,15
