WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
129.7, None, None,83.1, None,2022-08-27 00:00:00, None,35
122.5, None, None,81.9, None,2022-08-27 01:00:00, None,35
152.5, None, None,82.3, None,2022-08-27 02:00:00, None,35
112.8, None, None,83.2, None,2022-08-27 03:00:00, None,35
131.9, None, None,87.9, None,2022-08-27 04:00:00, None,35
92.3, None, None,90.0, None,2022-08-27 05:00:00, None,35
157.4, None, None,89.8, None,2022-08-27 06:00:00, None,35
136.7, None, None,87.4, None,2022-08-27 07:00:00, None,35
87.0, None, None,82.6, None,2022-08-27 08:00:00, None,35
130.6, None, None,74.9, None,2022-08-27 09:00:00, None,35
132.4, None, None,66.6, None,2022-08-27 10:00:00, None,35
138.9, None, None,62.7, None,2022-08-27 11:00:00, None,35
148.5, None, None,59.9, None,2022-08-27 12:00:00, None,35
153.6, None, None,59.6, None,2022-08-27 13:00:00, None,35
137.1, None, None,60.1, None,2022-08-27 14:00:00, None,35
169.0, None, None,57.6, None,2022-08-27 15:00:00, None,35
153.6, None, None,56.2, None,2022-08-27 16:00:00, None,35
124.7, None, None,62.2, None,2022-08-27 17:00:00, None,35
156.5, None, None,70.2, None,2022-08-27 18:00:00, None,35
218.2, None, None,74.3, None,2022-08-27 19:00:00, None,35
256.8, None, None,76.4, None,2022-08-27 20:00:00, None,35
271.7, None, None,76.9, None,2022-08-27 21:00:00, None,35
286.0, None, None,77.1, None,2022-08-27 22:00:00, None,35
196.6, None, None,76.8, None,2022-08-27 23:00:00, None,35
150.7, None, None,73.3, None,2022-08-28 00:00:00, None,35
121.5, None, None,73.7, None,2022-08-28 01:00:00, None,35
247.7, None, None,77.3, None,2022-08-28 02:00:00, None,35
267.2, None, None,79.3, None,2022-08-28 03:00:00, None,35
292.2, None, None,80.3, None,2022-08-28 04:00:00, None,35
303.0, None, None,81.0, None,2022-08-28 05:00:00, None,35
254.2, None, None,80.9, None,2022-08-28 06:00:00, None,35
152.5, None, None,79.9, None,2022-08-28 07:00:00, None,35
27.3, None, None,73.5, None,2022-08-28 08:00:00, None,35
133.1, None, None,62.2, None,2022-08-28 09:00:00, None,35
116.3, None, None,54.9, None,2022-08-28 10:00:00, None,35
126.7, None, None,51.4, None,2022-08-28 11:00:00, None,35
117.2, None, None,46.8, None,2022-08-28 12:00:00, None,35
119.8, None, None,43.5, None,2022-08-28 13:00:00, None,35
118.1, None, None,41.5, None,2022-08-28 14:00:00, None,35
119.8, None, None,41.4, None,2022-08-28 15:00:00, None,35
117.0, None, None,42.0, None,2022-08-28 16:00:00, None,35
109.3, None, None,40.5, None,2022-08-28 17:00:00, None,35
127.5, None, None,42.3, None,2022-08-28 18:00:00, None,35
156.5, None, None,52.8, None,2022-08-28 19:00:00, None,35
283.6, None, None,64.9, None,2022-08-28 20:00:00, None,35
297.1, None, None,67.7, None,2022-08-28 21:00:00, None,35
284.8, None, None,67.3, None,2022-08-28 22:00:00, None,35
278.6, None, None,69.8, None,2022-08-28 23:00:00, None,35
280.9, None, None,71.1, None,2022-08-29 00:00:00, None,35
280.3, None, None,71.6, None,2022-08-29 01:00:00, None,35
278.2, None, None,73.1, None,2022-08-29 02:00:00, None,35
284.2, None, None,73.9, None,2022-08-29 03:00:00, None,35
285.5, None, None,75.0, None,2022-08-29 04:00:00, None,35
