WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
206.5, None, None, None,65.6, None,2022-09-01 15:00:00, None,35
229.7, None, None, None,66.4, None,2022-09-01 16:00:00, None,35
208.5, None, None, None,66.3, None,2022-09-01 17:00:00, None,35
248.4, None, None, None,68.1, None,2022-09-01 18:00:00, None,35
140.0, None, None, None,79.0, None,2022-09-01 19:00:00, None,35
56.9, None, None, None,86.8, None,2022-09-01 20:00:00, None,35
41.7, None, None, None,91.0, None,2022-09-01 21:00:00, None,35
37.7, None, None, None,91.3, None,2022-09-01 22:00:00, None,35
28.1, None, None, None,89.7, None,2022-09-01 23:00:00, None,35
60.0, None, None, None,92.3, None,2022-09-02 00:00:00, None,35
45.1, None, None, None,95.0, None,2022-09-02 01:00:00, None,35
56.0, None, None, None,94.3, None,2022-09-02 02:00:00, None,35
68.3, None, None, None,95.4, None,2022-09-02 03:00:00, None,35
50.1, None, None, None,97.3, None,2022-09-02 04:00:00, None,35
209.0, None, None, None,97.6, None,2022-09-02 05:00:00, None,35
62.8, None, None, None,98.8, None,2022-09-02 06:00:00, None,35
34.6, None, None, None,99.5, None,2022-09-02 07:00:00, None,35
173.5, None, None, None,98.8, None,2022-09-02 08:00:00, None,35
232.7, None, None, None,98.5, None,2022-09-02 09:00:00, None,35
114.0, None, None, None,95.9, None,2022-09-02 10:00:00, None,35
86.4, None, None, None,91.9, None,2022-09-02 11:00:00, None,35
101.0, None, None, None,84.8, None,2022-09-02 12:00:00, None,35
80.0, None, None, None,79.6, None,2022-09-02 13:00:00, None,35
178.5, None, None, None,74.7, None,2022-09-02 14:00:00, None,35
194.7, None, None, None,72.2, None,2022-09-02 15:00:00, None,35
230.3, None, None, None,78.0, None,2022-09-02 16:00:00, None,35
216.0, None, None, None,74.6, None,2022-09-02 17:00:00, None,35
226.8, None, None, None,74.2, None,2022-09-02 18:00:00, None,35
212.3, None, None, None,82.7, None,2022-09-02 19:00:00, None,35
67.4, None, None, None,88.0, None,2022-09-02 20:00:00, None,35
154.5, None, None, None,92.1, None,2022-09-02 21:00:00, None,35
62.2, None, None, None,94.4, None,2022-09-02 22:00:00, None,35
210.0, None, None, None,97.4, None,2022-09-02 23:00:00, None,35
