WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
214.1, None, None, None, None,2022-08-30 09:00:00,67.7, None,35
194.8, None, None, None, None,2022-08-30 10:00:00,54.6, None,35
144.5, None, None, None, None,2022-08-30 11:00:00,44.4, None,35
148.8, None, None, None, None,2022-08-30 12:00:00,40.0, None,35
159.1, None, None, None, None,2022-08-30 13:00:00,32.6, None,35
156.9, None, None, None, None,2022-08-30 14:00:00,29.5, None,35
163.2, None, None, None, None,2022-08-30 15:00:00,30.1, None,35
153.1, None, None, None, None,2022-08-30 16:00:00,28.4, None,35
227.3, None, None, None, None,2022-08-30 17:00:00,27.0, None,35
313.4, None, None, None, None,2022-08-30 18:00:00,28.1, None,35
325.5, None, None, None, None,2022-08-30 19:00:00,39.0, None,35
339.9, None, None, None, None,2022-08-30 20:00:00,46.6, None,35
322.2, None, None, None, None,2022-08-30 21:00:00,53.3, None,35
349.5, None, None, None, None,2022-08-30 22:00:00,61.2, None,35
352.4, None, None, None, None,2022-08-30 23:00:00,71.6, None,35
17.7, None, None, None, None,2022-08-31 00:00:00,70.1, None,35
312.7, None, None, None, None,2022-08-31 01:00:00,73.0, None,35
282.2, None, None, None, None,2022-08-31 02:00:00,79.6, None,35
354.3, None, None, None, None,2022-08-31 03:00:00,84.2, None,35
354.0, None, None, None, None,2022-08-31 04:00:00,85.8, None,35
351.1, None, None, None, None,2022-08-31 05:00:00,87.6, None,35
342.9, None, None, None, None,2022-08-31 06:00:00,91.1, None,35
10.7, None, None, None, None,2022-08-31 07:00:00,89.4, None,35
294.8, None, None, None, None,2022-08-31 08:00:00,79.1, None,35
277.1, None, None, None, None,2022-08-31 09:00:00,68.2, None,35
184.3, None, None, None, None,2022-08-31 10:00:00,58.5, None,35
249.1, None, None, None, None,2022-08-31 11:00:00,48.6, None,35
202.3, None, None, None, None,2022-08-31 12:00:00,38.8, None,35
210.6, None, None, None, None,2022-08-31 13:00:00,40.4, None,35
227.5, None, None, None, None,2022-08-31 14:00:00,36.7, None,35
201.9, None, None, None, None,2022-08-31 15:00:00,31.7, None,35
159.4, None, None, None, None,2022-08-31 16:00:00,28.8, None,35
66.7, None, None, None, None,2022-08-31 17:00:00,28.9, None,35
315.6, None, None, None, None,2022-08-31 18:00:00,36.8, None,35
316.8, None, None, None, None,2022-08-31 19:00:00,44.6, None,35
326.7, None, None, None, None,2022-08-31 20:00:00,65.6, None,35
3.2, None, None, None, None,2022-08-31 21:00:00,76.0, None,35
347.3, None, None, None, None,2022-08-31 22:00:00,84.4, None,35
341.1, None, None, None, None,2022-08-31 23:00:00,87.1, None,35
355.7, None, None, None, None,2022-09-01 00:00:00,88.7, None,35
354.4, None, None, None, None,2022-09-01 01:00:00,91.6, None,35
341.3, None, None, None, None,2022-09-01 02:00:00,92.6, None,35
341.0, None, None, None, None,2022-09-01 03:00:00,92.7, None,35
341.7, None, None, None, None,2022-09-01 04:00:00,91.6, None,35
345.0, None, None, None, None,2022-09-01 05:00:00,93.0, None,35
339.7, None, None, None, None,2022-09-01 06:00:00,93.5, None,35
330.5, None, None, None, None,2022-09-01 07:00:00,93.6, None,35
22.5, None, None, None, None,2022-09-01 08:00:00,92.7, None,35
239.1, None, None, None, None,2022-09-01 09:00:00,82.1, None,35
271.5, None, None, None, None,2022-09-01 10:00:00,66.9, None,35
264.4, None, None, None, None,2022-09-01 11:00:00,52.8, None,35
251.5, None, None, None, None,2022-09-01 12:00:00,41.5, None,35
162.7, None, None, None, None,2022-09-01 13:00:00,33.5, None,35
183.1, None, None, None, None,2022-09-01 14:00:00,30.4, None,35
159.0, None, None, None, None,2022-09-01 15:00:00,28.2, None,35
120.6, None, None, None, None,2022-09-01 16:00:00,27.5, None,35
71.4, None, None, None, None,2022-09-01 17:00:00,26.1, None,35
123.8, None, None, None, None,2022-09-01 18:00:00,26.8, None,35
59.5, None, None, None, None,2022-09-01 19:00:00,32.9, None,35
0.2, None, None, None, None,2022-09-01 20:00:00,53.8, None,35
275.4, None, None, None, None,2022-09-01 21:00:00,66.2, None,35
245.3, None, None, None, None,2022-09-01 22:00:00,76.4, None,35
66.8, None, None, None, None,2022-09-01 23:00:00,79.1, None,35
307.5, None, None, None, None,2022-09-02 00:00:00,78.9, None,35
336.1, None, None, None, None,2022-09-02 01:00:00,80.9, None,35
212.5, None, None, None, None,2022-09-02 02:00:00,86.4, None,35
200.9, None, None, None, None,2022-09-02 03:00:00,89.6, None,35
233.0, None, None, None, None,2022-09-02 04:00:00,91.4, None,35
228.1, None, None, None, None,2022-09-02 05:00:00,92.2, None,35
243.5, None, None, None, None,2022-09-02 06:00:00,93.0, None,35
278.0, None, None, None, None,2022-09-02 07:00:00,91.4, None,35
212.9, None, None, None, None,2022-09-02 08:00:00,79.9, None,35
214.0, None, None, None, None,2022-09-02 09:00:00,73.2, None,35
206.6, None, None, None, None,2022-09-02 10:00:00,62.0, None,35
153.5, None, None, None, None,2022-09-02 11:00:00,44.5, None,35
155.8, None, None, None, None,2022-09-02 12:00:00,35.1, None,35
152.6, None, None, None, None,2022-09-02 13:00:00,27.5, None,35
162.6, None, None, None, None,2022-09-02 14:00:00,20.1, None,35
175.0, None, None, None, None,2022-09-02 15:00:00,16.5, None,35
50.0, None, None, None, None,2022-09-02 16:00:00,15.3, None,35
238.9, None, None, None, None,2022-09-02 17:00:00,14.8, None,35
199.3, None, None, None, None,2022-09-02 18:00:00,26.7, None,35
306.4, None, None, None, None,2022-09-02 19:00:00,47.7, None,35
224.3, None, None, None, None,2022-09-02 20:00:00,64.8, None,35
201.2, None, None, None, None,2022-09-02 21:00:00,74.4, None,35
204.0, None, None, None, None,2022-09-02 22:00:00,80.1, None,35
186.0, None, None, None, None,2022-09-02 23:00:00,83.9, None,35
