station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.0, -2.4, 125.0, 96.0, 2019-01-01 00:00:00, 0.0
11.7, -0.4, 258.0, 96.0, 2019-01-01 01:00:00, 0.0
7.6, 0.3, 285.0, 92.0, 2019-01-01 02:00:00, 0.0
10.4, 0.2, 271.0, 97.0, 2019-01-01 03:00:00, 0.0
0.0, 0.2, 314.0, 99.0, 2019-01-01 04:00:00, 0.0
0.0, -0.9, 56.0, 100.0, 2019-01-01 05:00:00, 0.0
0.0, -0.6, 54.0, 100.0, 2019-01-01 06:00:00, 0.0
0.0, 0.6, 329.0, 97.0, 2019-01-01 07:00:00, 0.0
0.0, 1.6, 266.0, 90.0, 2019-01-01 08:00:00, 0.0
0.0, 2.2, 265.0, 87.0, 2019-01-01 09:00:00, 0.0
0.0, 3.1, 273.0, 83.0, 2019-01-01 10:00:00, 0.0
0.0, 3.0, 92.0, 89.0, 2019-01-01 11:00:00, 0.0
0.0, 4.4, 235.0, 76.0, 2019-01-01 12:00:00, 0.0
0.0, 3.7, 208.0, 85.0, 2019-01-01 13:00:00, 0.0
0.0, 3.6, 172.0, 84.0, 2019-01-01 14:00:00, 0.2
0.0, 2.6, 153.0, 86.0, 2019-01-01 15:00:00, 0.0
0.0, 2.1, 218.0, 88.0, 2019-01-01 16:00:00, 0.0
0.0, 3.8, 191.0, 77.0, 2019-01-01 17:00:00, 0.0
0.0, 1.6, 167.0, 91.0, 2019-01-01 18:00:00, 0.0
0.0, -0.5, 162.0, 98.0, 2019-01-01 19:00:00, 0.2
0.0, 2.0, 206.0, 89.0, 2019-01-01 20:00:00, 0.0
0.0, 3.6, 166.0, 79.0, 2019-01-01 21:00:00, 0.0
0.0, 3.1, 118.0, 81.0, 2019-01-01 22:00:00, 0.0
0.0, 3.8, 217.0, 79.0, 2019-01-01 23:00:00, 0.0
0.0, 4.2, 224.0, 74.0, 2019-01-02 00:00:00, 0.0
0.0, 3.6, 175.0, 76.0, 2019-01-02 01:00:00, 1.0
0.0, 2.8, 238.0, 90.0, 2019-01-02 02:00:00, 1.0
0.0, 3.1, 224.0, 87.0, 2019-01-02 03:00:00, 1.0
0.0, 2.1, 177.0, 95.0, 2019-01-02 04:00:00, 1.0
0.0, 1.6, 180.0, 92.0, 2019-01-02 05:00:00, 1.0
0.0, 3.1, 256.0, 79.0, 2019-01-02 06:00:00, 0.4
0.0, 0.8, 110.0, 94.0, 2019-01-02 07:00:00, 0.4
0.0, 2.0, 149.0, 88.0, 2019-01-02 08:00:00, 0.2
0.0, 0.3, 238.0, 100.0, 2019-01-02 17:00:00, 0.4
0.0, 0.2, 242.0, 100.0, 2019-01-02 18:00:00, 0.4
0.0, 0.4, 276.0, 100.0, 2019-01-02 19:00:00, 0.2
0.0, 0.2, 193.0, 100.0, 2019-01-02 20:00:00, 0.2
0.0, 0.1, 215.0, 100.0, 2019-01-02 21:00:00, 0.2
0.0, 0.0, 211.0, 100.0, 2019-01-02 22:00:00, 0.0
0.0, 0.0, 152.0, 100.0, 2019-01-02 23:00:00, 0.0
0.0, 0.0, 161.0, 100.0, 2019-01-03 00:00:00, 0.0
0.0, -0.1, 47.0, 100.0, 2019-01-03 01:00:00, 0.0
0.0, -0.1, 86.0, 100.0, 2019-01-03 02:00:00, 0.0
0.0, -0.2, 44.0, 100.0, 2019-01-03 03:00:00, 0.0
0.0, -0.4, 94.0, 100.0, 2019-01-03 04:00:00, 0.0
0.0, -0.9, 100.0, 100.0, 2019-01-03 05:00:00, 0.0
0.0, -1.1, 103.0, 100.0, 2019-01-03 06:00:00, 0.0
0.0, -1.2, 105.0, 100.0, 2019-01-03 07:00:00, 0.0
0.0, -1.5, 93.0, 100.0, 2019-01-03 08:00:00, 0.0
0.0, -2.1, 80.0, 99.0, 2019-01-03 09:00:00, 0.0
0.0, -2.2, 77.0, 97.0, 2019-01-03 10:00:00, 0.0
0.0, -1.8, 92.0, 95.0, 2019-01-03 11:00:00, 0.0
0.0, -1.3, 94.0, 91.0, 2019-01-03 12:00:00, 0.0
