station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.0, -6.2, 140.0, 92.0, 2019-01-02 20:00:00, 0.0
0.0, -5.7, 123.0, 93.0, 2019-01-02 21:00:00, 0.0
0.0, -5.3, 112.0, 93.0, 2019-01-02 22:00:00, 0.0
0.0, -5.0, 146.0, 93.0, 2019-01-02 23:00:00, 0.0
0.0, -4.8, 149.0, 93.0, 2019-01-03 00:00:00, 0.0
0.0, -4.8, 148.0, 93.0, 2019-01-03 01:00:00, 0.0
0.0, -4.5, 136.0, 94.0, 2019-01-03 02:00:00, 0.0
0.0, -4.4, 146.0, 94.0, 2019-01-03 03:00:00, 0.0
0.0, -4.3, 159.0, 94.0, 2019-01-03 04:00:00, 0.0
0.0, -4.0, 167.0, 94.0, 2019-01-03 05:00:00, 0.0
0.0, -3.9, 170.0, 95.0, 2019-01-03 06:00:00, 0.0
0.3, -3.7, 73.0, 95.0, 2019-01-03 07:00:00, 0.0
0.5, -3.3, 101.0, 94.0, 2019-01-03 08:00:00, 0.0
0.0, -2.5, 101.0, 94.0, 2019-01-03 11:00:00, 0.0
0.0, -2.0, 105.0, 94.0, 2019-01-03 12:00:00, 0.0
0.0, -1.9, 92.0, 95.0, 2019-01-03 14:00:00, 0.0
0.0, -1.8, 94.0, 96.0, 2019-01-03 15:00:00, 0.0
0.0, -1.6, 88.0, 97.0, 2019-01-03 16:00:00, 0.0
0.0, -1.6, 80.0, 97.0, 2019-01-03 17:00:00, 0.0
0.0, -1.1, 66.0, 97.0, 2019-01-03 18:00:00, 0.0
0.0, -1.1, 115.0, 97.0, 2019-01-03 19:00:00, 0.0
0.0, -1.1, 70.0, 97.0, 2019-01-03 20:00:00, 0.0
0.0, -1.0, 96.0, 97.0, 2019-01-03 21:00:00, 0.0
0.0, -1.0, 85.0, 97.0, 2019-01-03 22:00:00, 0.0
0.0, -0.8, 107.0, 98.0, 2019-01-03 23:00:00, 0.0
0.0, -0.8, 127.0, 98.0, 2019-01-04 00:00:00, 0.0
0.0, -0.8, 83.0, 98.0, 2019-01-04 01:00:00, 0.0
0.0, -0.5, 109.0, 98.0, 2019-01-04 02:00:00, 0.0
0.0, -0.4, 34.0, 98.0, 2019-01-04 03:00:00, 0.0
0.0, -0.5, 82.0, 98.0, 2019-01-04 04:00:00, 0.0
0.0, -0.2, 85.0, 98.0, 2019-01-04 05:00:00, 0.0
0.0, -0.1, 68.0, 98.0, 2019-01-04 06:00:00, 0.0
0.0, -0.7, 273.0, 96.0, 2019-01-04 07:00:00, 0.0
1.8, 2.5, 357.0, 87.0, 2019-01-04 12:00:00, 0.0
1.4, 1.1, 122.0, 93.0, 2019-01-04 13:00:00, 0.0
0.8, 0.7, 102.0, 95.0, 2019-01-04 14:00:00, 0.0
0.8, -0.2, 70.0, 96.0, 2019-01-04 15:00:00, 0.0
2.2, -0.4, 62.0, 97.0, 2019-01-04 16:00:00, 0.0
1.0, -0.3, 75.0, 98.0, 2019-01-04 17:00:00, 0.0
2.2, -0.2, 77.0, 98.0, 2019-01-04 18:00:00, 0.0
1.5, -0.5, 127.0, 97.0, 2019-01-04 19:00:00, 0.0
2.6, -0.4, 104.0, 97.0, 2019-01-04 20:00:00, 0.0
1.6, -0.6, 170.0, 97.0, 2019-01-04 21:00:00, 0.0
0.8, -0.7, 85.0, 97.0, 2019-01-04 22:00:00, 0.0
1.3, -1.1, 57.0, 97.0, 2019-01-04 23:00:00, 0.0
0.2, -1.5, 78.0, 97.0, 2019-01-05 00:00:00, 0.0
0.7, -1.6, 77.0, 97.0, 2019-01-05 01:00:00, 0.0
0.8, -1.7, 89.0, 97.0, 2019-01-05 02:00:00, 0.0
0.3, -2.0, 101.0, 97.0, 2019-01-05 03:00:00, 0.0
1.1, -2.6, 75.0, 96.0, 2019-01-05 04:00:00, 0.0
0.7, -3.3, 165.0, 96.0, 2019-01-05 05:00:00, 0.0
0.0, -0.7, 141.0, 92.0, 2019-01-05 10:00:00, 0.0
0.1, -0.7, 114.0, 88.0, 2019-01-05 13:00:00, 0.0
0.7, -1.3, 124.0, 92.0, 2019-01-05 14:00:00, 0.0
0.0, -2.9, 88.0, 95.0, 2019-01-05 15:00:00, 0.0
1.2, -4.4, 100.0, 94.0, 2019-01-05 16:00:00, 0.0
0.3, -5.6, 84.0, 93.0, 2019-01-05 17:00:00, 0.0
1.3, -6.0, 104.0, 92.0, 2019-01-05 18:00:00, 0.0
1.6, -6.8, 102.0, 91.0, 2019-01-05 19:00:00, 0.0
0.2, -7.3, 82.0, 91.0, 2019-01-05 20:00:00, 0.0
0.8, -7.3, 131.0, 90.0, 2019-01-05 21:00:00, 0.0
1.4, -6.9, 106.0, 91.0, 2019-01-05 22:00:00, 0.0
1.2, -6.7, 119.0, 90.0, 2019-01-05 23:00:00, 0.0
2.8, -6.7, 103.0, 90.0, 2019-01-06 00:00:00, 0.0
0.5, -6.9, 93.0, 91.0, 2019-01-06 01:00:00, 0.0
0.6, -6.7, 109.0, 91.0, 2019-01-06 02:00:00, 0.0
0.0, -6.6, 77.0, 91.0, 2019-01-06 03:00:00, 0.0
0.3, -7.0, 77.0, 91.0, 2019-01-06 04:00:00, 0.0
0.0, -6.7, 86.0, 92.0, 2019-01-06 05:00:00, 0.0
0.2, -6.4, 98.0, 92.0, 2019-01-06 06:00:00, 0.0
0.0, -6.1, 119.0, 92.0, 2019-01-06 07:00:00, 0.0
0.0, -4.2, 30.0, 92.0, 2019-01-06 09:00:00, 0.0
0.8, -3.3, 128.0, 91.0, 2019-01-06 10:00:00, 0.0
5.1, -2.7, 75.0, 90.0, 2019-01-06 11:00:00, 0.0
2.2, -0.5, 61.0, 89.0, 2019-01-06 12:00:00, 0.0
1.8, -1.2, 315.0, 93.0, 2019-01-06 13:00:00, 0.0
1.8, -1.5, 284.0, 79.0, 2019-01-06 14:00:00, 0.0
1.1, -2.7, 72.0, 93.0, 2019-01-06 15:00:00, 0.0
2.1, -4.3, 103.0, 92.0, 2019-01-06 16:00:00, 0.0
1.9, -5.3, 122.0, 92.0, 2019-01-06 17:00:00, 0.0
1.0, -6.3, 97.0, 92.0, 2019-01-06 18:00:00, 0.0
1.6, -6.8, 102.0, 92.0, 2019-01-06 19:00:00, 0.0
0.5, -7.4, 82.0, 91.0, 2019-01-06 20:00:00, 0.0
0.5, -8.3, 81.0, 90.0, 2019-01-06 21:00:00, 0.0
1.6, -9.1, 86.0, 89.0, 2019-01-06 22:00:00, 0.0
0.5, -9.6, 86.0, 89.0, 2019-01-06 23:00:00, 0.0
0.5, -9.9, 70.0, 88.0, 2019-01-07 00:00:00, 0.0
0.1, -10.8, 77.0, 87.0, 2019-01-07 01:00:00, 0.0
1.0, -11.5, 90.0, 86.0, 2019-01-07 02:00:00, 0.0
0.5, -12.2, 92.0, 86.0, 2019-01-07 03:00:00, 0.0
0.9, -12.1, 93.0, 86.0, 2019-01-07 04:00:00, 0.0
0.9, -11.8, 82.0, 86.0, 2019-01-07 05:00:00, 0.0
0.5, -11.6, 88.0, 86.0, 2019-01-07 06:00:00, 0.0
0.0, -11.1, 53.0, 86.0, 2019-01-07 07:00:00, 0.0
0.0, -11.0, 143.0, 86.0, 2019-01-07 08:00:00, 0.0
0.3, -8.9, 208.0, 86.0, 2019-01-07 09:00:00, 0.0
0.2, -7.7, 116.0, 86.0, 2019-01-07 10:00:00, 0.0
0.2, -6.4, 205.0, 85.0, 2019-01-07 11:00:00, 0.0
0.2, -4.4, 218.0, 82.0, 2019-01-07 12:00:00, 0.0
0.1, -4.4, 201.0, 82.0, 2019-01-07 13:00:00, 0.0
0.5, -4.9, 170.0, 87.0, 2019-01-07 14:00:00, 0.0
0.3, -5.9, 146.0, 91.0, 2019-01-07 15:00:00, 0.0
0.7, -6.8, 98.0, 91.0, 2019-01-07 16:00:00, 0.0
0.7, -6.9, 87.0, 91.0, 2019-01-07 17:00:00, 0.0
0.7, -7.4, 93.0, 90.0, 2019-01-07 18:00:00, 0.0
4.7, -8.4, 127.0, 88.0, 2019-01-07 19:00:00, 0.0
1.9, -10.1, 81.0, 86.0, 2019-01-07 20:00:00, 0.0
2.0, -11.8, 102.0, 86.0, 2019-01-07 21:00:00, 0.0
0.8, -13.1, 102.0, 84.0, 2019-01-07 22:00:00, 0.0
0.8, -14.2, 68.0, 83.0, 2019-01-07 23:00:00, 0.0
0.8, -15.1, 109.0, 83.0, 2019-01-08 00:00:00, 0.0
0.0, -16.0, 85.0, 81.0, 2019-01-08 01:00:00, 0.0
1.1, -16.7, 96.0, 81.0, 2019-01-08 02:00:00, 0.0
1.1, -17.2, 95.0, 80.0, 2019-01-08 03:00:00, 0.0
0.1, -18.0, 92.0, 79.0, 2019-01-08 04:00:00, 0.0
0.3, -18.3, 95.0, 78.0, 2019-01-08 05:00:00, 0.0
0.1, -18.9, 86.0, 77.0, 2019-01-08 06:00:00, 0.0
0.0, -19.3, 90.0, 77.0, 2019-01-08 07:00:00, 0.0
1.6, -15.4, 100.0, 76.0, 2019-01-08 09:00:00, 0.0
0.3, -12.6, 247.0, 74.0, 2019-01-08 10:00:00, 0.0
0.3, -12.5, 237.0, 76.0, 2019-01-08 11:00:00, 0.0
0.0, -10.7, 124.0, 74.0, 2019-01-08 12:00:00, 0.0
0.0, -10.2, 156.0, 74.0, 2019-01-08 13:00:00, 0.0
0.0, -11.0, 317.0, 79.0, 2019-01-08 14:00:00, 0.0
0.1, -11.7, 253.0, 83.0, 2019-01-08 15:00:00, 0.0
0.0, -12.2, 141.0, 81.0, 2019-01-08 16:00:00, 0.0
0.0, -12.2, 89.0, 84.0, 2019-01-08 17:00:00, 0.0
0.0, -12.2, 96.0, 84.0, 2019-01-08 18:00:00, 0.0
0.3, -12.3, 102.0, 84.0, 2019-01-08 19:00:00, 0.0
0.0, -12.2, 97.0, 86.0, 2019-01-08 20:00:00, 0.0
0.0, -11.9, 105.0, 85.0, 2019-01-08 21:00:00, 0.0
1.1, -11.7, 111.0, 84.0, 2019-01-08 22:00:00, 0.0
0.0, -11.8, 111.0, 85.0, 2019-01-08 23:00:00, 0.0
0.0, -11.6, 115.0, 86.0, 2019-01-09 00:00:00, 0.0
0.1, -11.3, 108.0, 86.0, 2019-01-09 01:00:00, 0.0
0.0, -11.1, 109.0, 86.0, 2019-01-09 02:00:00, 0.0
0.0, -11.0, 108.0, 86.0, 2019-01-09 03:00:00, 0.0
0.0, -10.8, 117.0, 86.0, 2019-01-09 04:00:00, 0.0
0.0, -10.8, 146.0, 86.0, 2019-01-09 05:00:00, 0.0
0.0, -11.2, 106.0, 86.0, 2019-01-09 06:00:00, 0.0
0.0, -7.7, 145.0, 82.0, 2019-01-09 09:00:00, 0.0
0.0, -5.4, 253.0, 80.0, 2019-01-09 11:00:00, 0.0
0.0, -5.8, 197.0, 83.0, 2019-01-09 12:00:00, 0.0
0.0, -5.2, 301.0, 84.0, 2019-01-09 13:00:00, 0.0
0.0, -4.8, 197.0, 83.0, 2019-01-09 14:00:00, 0.0
0.0, -6.4, 190.0, 89.0, 2019-01-09 15:00:00, 0.0
0.0, -6.9, 167.0, 90.0, 2019-01-09 16:00:00, 0.0
0.0, -6.8, 112.0, 91.0, 2019-01-09 17:00:00, 0.0
0.0, -6.8, 236.0, 91.0, 2019-01-09 18:00:00, 0.0
0.0, -6.6, 195.0, 91.0, 2019-01-09 19:00:00, 0.0
0.0, -6.6, 155.0, 91.0, 2019-01-09 20:00:00, 0.0
0.0, -6.5, 104.0, 91.0, 2019-01-09 21:00:00, 0.0
0.0, -6.4, 109.0, 91.0, 2019-01-09 22:00:00, 0.0
0.0, -6.3, 112.0, 91.0, 2019-01-09 23:00:00, 0.0
0.0, -6.2, 108.0, 92.0, 2019-01-10 00:00:00, 0.0
0.0, -6.1, 101.0, 92.0, 2019-01-10 01:00:00, 0.0
0.0, -6.0, 119.0, 92.0, 2019-01-10 02:00:00, 0.0
0.0, -5.8, 84.0, 92.0, 2019-01-10 03:00:00, 0.0
0.0, -5.6, 119.0, 92.0, 2019-01-10 04:00:00, 0.0
0.0, -5.6, 107.0, 93.0, 2019-01-10 05:00:00, 0.0
0.0, -5.5, 98.0, 93.0, 2019-01-10 06:00:00, 0.0
0.0, -5.4, 171.0, 92.0, 2019-01-10 07:00:00, 0.0
0.0, -5.0, 109.0, 92.0, 2019-01-10 08:00:00, 0.0
0.0, -4.2, 180.0, 90.0, 2019-01-10 09:00:00, 0.0
0.0, -2.3, 173.0, 90.0, 2019-01-10 12:00:00, 0.0
0.0, -2.0, 137.0, 91.0, 2019-01-10 13:00:00, 0.0
0.0, -2.2, 173.0, 92.0, 2019-01-10 14:00:00, 0.0
0.0, -2.6, 249.0, 93.0, 2019-01-10 15:00:00, 0.0
0.0, -3.0, 121.0, 95.0, 2019-01-10 16:00:00, 0.0
0.0, -3.1, 97.0, 95.0, 2019-01-10 17:00:00, 0.0
0.0, -3.0, 101.0, 95.0, 2019-01-10 18:00:00, 0.0
0.0, -3.0, 180.0, 95.0, 2019-01-10 19:00:00, 0.0
0.0, -2.9, 163.0, 95.0, 2019-01-10 20:00:00, 0.0
0.0, -2.9, 183.0, 95.0, 2019-01-10 21:00:00, 0.0
0.0, -3.0, 146.0, 96.0, 2019-01-10 22:00:00, 0.0
0.0, -3.0, 138.0, 96.0, 2019-01-10 23:00:00, 0.0
0.0, -3.0, 142.0, 96.0, 2019-01-11 00:00:00, 0.0
0.0, -2.9, 218.0, 96.0, 2019-01-11 01:00:00, 0.0
0.0, -2.9, 230.0, 96.0, 2019-01-11 02:00:00, 0.0
0.0, -3.0, 184.0, 96.0, 2019-01-11 03:00:00, 0.0
0.0, -3.0, 104.0, 96.0, 2019-01-11 04:00:00, 0.0
0.0, -2.9, 137.0, 96.0, 2019-01-11 05:00:00, 0.0
0.0, -3.0, 176.0, 96.0, 2019-01-11 06:00:00, 0.0
0.0, -3.1, 153.0, 95.0, 2019-01-11 07:00:00, 0.0
0.0, -2.6, 138.0, 95.0, 2019-01-11 08:00:00, 0.0
0.0, -1.3, 142.0, 89.0, 2019-01-11 10:00:00, 0.0
0.0, -0.6, 173.0, 88.0, 2019-01-11 11:00:00, 0.0
0.0, -0.3, 149.0, 90.0, 2019-01-11 12:00:00, 0.0
0.0, 0.3, 174.0, 88.0, 2019-01-11 13:00:00, 0.0
0.0, -0.5, 140.0, 93.0, 2019-01-11 14:00:00, 0.0
0.0, -1.2, 148.0, 95.0, 2019-01-11 15:00:00, 0.0
0.0, -1.7, 102.0, 96.0, 2019-01-11 16:00:00, 0.0
0.0, -1.8, 114.0, 96.0, 2019-01-11 17:00:00, 0.0
0.0, -1.9, 117.0, 96.0, 2019-01-11 18:00:00, 0.0
0.0, -2.0, 110.0, 96.0, 2019-01-11 19:00:00, 0.0
0.0, -2.1, 104.0, 96.0, 2019-01-11 20:00:00, 0.0
0.0, -2.2, 142.0, 96.0, 2019-01-11 21:00:00, 0.0
0.0, -2.3, 118.0, 97.0, 2019-01-11 22:00:00, 0.0
0.0, -2.4, 112.0, 96.0, 2019-01-11 23:00:00, 0.0
0.0, -2.4, 113.0, 96.0, 2019-01-12 00:00:00, 0.0
0.0, -2.5, 171.0, 96.0, 2019-01-12 01:00:00, 0.0
0.0, -2.6, 126.0, 96.0, 2019-01-12 02:00:00, 0.0
0.0, -2.7, 119.0, 96.0, 2019-01-12 03:00:00, 0.0
0.0, -2.8, 112.0, 96.0, 2019-01-12 04:00:00, 0.0
0.0, -2.9, 113.0, 96.0, 2019-01-12 05:00:00, 0.0
0.0, -3.0, 120.0, 95.0, 2019-01-12 06:00:00, 0.0
0.0, -3.3, 119.0, 95.0, 2019-01-12 07:00:00, 0.0
0.0, -3.0, 112.0, 94.0, 2019-01-12 08:00:00, 0.0
0.0, -1.9, 72.0, 84.0, 2019-01-12 10:00:00, 0.0
0.0, -1.0, 131.0, 82.0, 2019-01-12 11:00:00, 0.0
0.0, -0.4, 53.0, 74.0, 2019-01-12 12:00:00, 0.0
0.0, -1.1, 212.0, 78.0, 2019-01-12 13:00:00, 0.0
0.0, -1.4, 226.0, 80.0, 2019-01-12 14:00:00, 0.0
0.0, -2.4, 211.0, 86.0, 2019-01-12 15:00:00, 0.0
0.0, -2.9, 123.0, 91.0, 2019-01-12 16:00:00, 0.0
0.0, -3.2, 95.0, 92.0, 2019-01-12 17:00:00, 0.0
0.0, -3.5, 182.0, 91.0, 2019-01-12 18:00:00, 0.0
0.0, -3.7, 188.0, 91.0, 2019-01-12 19:00:00, 0.0
0.0, -3.9, 187.0, 92.0, 2019-01-12 20:00:00, 0.0
0.0, -4.4, 192.0, 89.0, 2019-01-12 21:00:00, 0.0
0.0, -4.8, 155.0, 89.0, 2019-01-12 22:00:00, 0.0
0.0, -5.0, 113.0, 89.0, 2019-01-12 23:00:00, 0.0
0.0, -5.3, 279.0, 89.0, 2019-01-13 00:00:00, 0.0
0.0, -5.7, 126.0, 89.0, 2019-01-13 01:00:00, 0.0
0.0, -6.1, 276.0, 88.0, 2019-01-13 02:00:00, 0.0
0.0, -6.4, 220.0, 89.0, 2019-01-13 03:00:00, 0.0
0.0, -6.7, 215.0, 88.0, 2019-01-13 04:00:00, 0.0
0.0, -6.7, 261.0, 90.0, 2019-01-13 05:00:00, 0.0
0.0, -6.8, 141.0, 90.0, 2019-01-13 06:00:00, 0.0
0.0, -6.9, 225.0, 90.0, 2019-01-13 07:00:00, 0.0
0.0, -6.8, 110.0, 89.0, 2019-01-13 08:00:00, 0.0
0.0, -5.7, 252.0, 85.0, 2019-01-13 09:00:00, 0.0
0.0, -5.1, 253.0, 82.0, 2019-01-13 10:00:00, 0.0
0.0, -4.0, 207.0, 77.0, 2019-01-13 11:00:00, 0.0
1.2, -4.0, 236.0, 78.0, 2019-01-13 12:00:00, 0.0
0.3, -4.0, 204.0, 79.0, 2019-01-13 13:00:00, 0.0
0.0, -4.5, 181.0, 83.0, 2019-01-13 14:00:00, 0.0
0.0, -5.6, 222.0, 89.0, 2019-01-13 15:00:00, 0.0
0.0, -5.7, 113.0, 89.0, 2019-01-13 16:00:00, 0.0
0.6, -5.9, 275.0, 88.0, 2019-01-13 17:00:00, 0.0
0.0, -6.1, 171.0, 89.0, 2019-01-13 18:00:00, 0.0
0.0, -6.4, 97.0, 88.0, 2019-01-13 19:00:00, 0.0
0.9, -6.7, 251.0, 89.0, 2019-01-13 20:00:00, 0.0
0.0, -7.0, 171.0, 91.0, 2019-01-13 21:00:00, 0.0
0.1, -7.5, 261.0, 90.0, 2019-01-13 22:00:00, 0.0
0.2, -7.7, 67.0, 91.0, 2019-01-13 23:00:00, 0.0
0.7, -8.2, 209.0, 90.0, 2019-01-14 00:00:00, 0.0
0.0, -8.5, 188.0, 91.0, 2019-01-14 01:00:00, 0.0
0.1, -8.9, 271.0, 91.0, 2019-01-14 02:00:00, 0.0
0.0, -9.0, 87.0, 91.0, 2019-01-14 03:00:00, 0.0
0.7, -9.4, 228.0, 90.0, 2019-01-14 04:00:00, 0.0
0.1, -9.7, 248.0, 89.0, 2019-01-14 05:00:00, 0.0
0.3, -10.0, 296.0, 89.0, 2019-01-14 06:00:00, 0.0
0.0, -10.3, 89.0, 89.0, 2019-01-14 07:00:00, 0.0
0.2, -10.3, 98.0, 88.0, 2019-01-14 08:00:00, 0.0
1.2, -10.0, 241.0, 87.0, 2019-01-14 09:00:00, 0.0
0.6, -9.4, 154.0, 85.0, 2019-01-14 10:00:00, 0.0
0.1, -8.3, 215.0, 82.0, 2019-01-14 11:00:00, 0.0
1.7, -8.0, 110.0, 83.0, 2019-01-14 12:00:00, 0.0
0.5, -8.2, 221.0, 85.0, 2019-01-14 13:00:00, 0.0
0.2, -8.3, 181.0, 84.0, 2019-01-14 14:00:00, 0.0
0.0, -10.3, 113.0, 86.0, 2019-01-14 15:00:00, 0.0
0.0, -12.0, 93.0, 85.0, 2019-01-14 16:00:00, 0.0
0.1, -11.9, 103.0, 86.0, 2019-01-14 17:00:00, 0.0
0.0, -11.6, 114.0, 87.0, 2019-01-14 18:00:00, 0.0
0.0, -11.2, 127.0, 86.0, 2019-01-14 19:00:00, 0.0
0.0, -10.9, 186.0, 87.0, 2019-01-14 20:00:00, 0.0
0.2, -11.0, 179.0, 88.0, 2019-01-14 21:00:00, 0.0
0.1, -11.4, 190.0, 87.0, 2019-01-14 22:00:00, 0.0
0.3, -11.7, 258.0, 87.0, 2019-01-14 23:00:00, 0.0
0.1, -12.2, 192.0, 86.0, 2019-01-15 00:00:00, 0.0
0.2, -12.6, 243.0, 86.0, 2019-01-15 01:00:00, 0.0
0.8, -13.1, 133.0, 86.0, 2019-01-15 02:00:00, 0.0
0.0, -13.5, 281.0, 85.0, 2019-01-15 03:00:00, 0.0
0.0, -14.4, 115.0, 82.0, 2019-01-15 04:00:00, 0.0
0.2, -15.5, 109.0, 81.0, 2019-01-15 05:00:00, 0.0
0.0, -16.7, 104.0, 80.0, 2019-01-15 06:00:00, 0.0
0.0, -17.7, 96.0, 77.0, 2019-01-15 07:00:00, 0.0
0.0, -17.9, 100.0, 78.0, 2019-01-15 08:00:00, 0.0
0.8, -17.7, 110.0, 78.0, 2019-01-15 09:00:00, 0.0
2.6, -14.0, 120.0, 82.0, 2019-01-15 11:00:00, 0.0
3.1, -12.1, 113.0, 81.0, 2019-01-15 12:00:00, 0.0
2.0, -11.3, 124.0, 84.0, 2019-01-15 13:00:00, 0.0
0.1, -11.5, 135.0, 86.0, 2019-01-15 14:00:00, 0.0
0.4, -12.7, 92.0, 83.0, 2019-01-15 15:00:00, 0.0
0.4, -14.0, 92.0, 83.0, 2019-01-15 16:00:00, 0.0
0.6, -14.8, 97.0, 82.0, 2019-01-15 17:00:00, 0.0
0.0, -15.7, 89.0, 81.0, 2019-01-15 18:00:00, 0.0
0.1, -16.3, 96.0, 80.0, 2019-01-15 19:00:00, 0.0
0.0, -16.8, 89.0, 81.0, 2019-01-15 20:00:00, 0.0
0.0, -17.3, 99.0, 79.0, 2019-01-15 21:00:00, 0.0
0.0, -17.8, 92.0, 79.0, 2019-01-15 22:00:00, 0.0
0.2, -17.5, 102.0, 80.0, 2019-01-15 23:00:00, 0.0
0.0, -16.3, 104.0, 80.0, 2019-01-16 00:00:00, 0.0
0.0, -15.8, 106.0, 81.0, 2019-01-16 01:00:00, 0.0
0.0, -15.7, 215.0, 81.0, 2019-01-16 02:00:00, 0.0
0.0, -15.2, 119.0, 82.0, 2019-01-16 03:00:00, 0.0
0.0, -14.8, 115.0, 82.0, 2019-01-16 04:00:00, 0.0
0.0, -14.4, 106.0, 84.0, 2019-01-16 05:00:00, 0.0
0.0, -15.0, 110.0, 82.0, 2019-01-16 06:00:00, 0.0
0.0, -14.8, 171.0, 82.0, 2019-01-16 07:00:00, 0.0
0.0, -14.6, 201.0, 81.0, 2019-01-16 08:00:00, 0.0
1.3, -13.0, 234.0, 80.0, 2019-01-16 09:00:00, 0.0
0.1, -12.8, 248.0, 80.0, 2019-01-16 10:00:00, 0.0
0.0, -12.7, 177.0, 82.0, 2019-01-16 11:00:00, 0.0
0.0, -11.7, 133.0, 81.0, 2019-01-16 12:00:00, 0.0
0.1, -10.9, 122.0, 81.0, 2019-01-16 13:00:00, 0.0
0.3, -11.7, 80.0, 82.0, 2019-01-16 14:00:00, 0.0
0.7, -13.3, 98.0, 82.0, 2019-01-16 15:00:00, 0.0
1.4, -13.2, 97.0, 84.0, 2019-01-16 16:00:00, 0.0
0.1, -12.3, 115.0, 85.0, 2019-01-16 17:00:00, 0.0
0.0, -12.0, 112.0, 85.0, 2019-01-16 18:00:00, 0.0
0.0, -12.0, 98.0, 85.0, 2019-01-16 19:00:00, 0.0
0.1, -11.6, 115.0, 85.0, 2019-01-16 20:00:00, 0.0
0.0, -11.4, 150.0, 85.0, 2019-01-16 21:00:00, 0.0
0.0, -11.4, 111.0, 86.0, 2019-01-16 22:00:00, 0.0
0.0, -11.1, 117.0, 86.0, 2019-01-16 23:00:00, 0.0
0.2, -10.9, 89.0, 86.0, 2019-01-17 00:00:00, 0.0
1.7, -10.7, 138.0, 87.0, 2019-01-17 01:00:00, 0.0
2.1, -8.9, 107.0, 85.0, 2019-01-17 02:00:00, 0.0
2.4, -8.1, 114.0, 82.0, 2019-01-17 03:00:00, 0.0
4.1, -7.5, 46.0, 76.0, 2019-01-17 04:00:00, 0.0
2.7, -7.4, 106.0, 75.0, 2019-01-17 05:00:00, 0.0
3.9, -7.7, 94.0, 77.0, 2019-01-17 06:00:00, 0.0
