wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
309.0, 83.0, 13.7, 0.0, 0.6, 10.8, 3.2, 1.6, 327.0, 0.0, 4.6, 85.0,2020-04-15 00:00:00, 0.0,16
309.0, 81.0, 14.1, 0.0, -0.3, 13.8, 2.6, 1.7, 320.0, 0.0, 4.4, 82.0,2020-04-15 01:00:00, 0.0,16
303.0, 85.0, 10.8, 0.0, -0.6, 12.7, 1.6, 1.4, 309.0, 0.0, 4.4, 81.0,2020-04-15 02:00:00, 0.0,16
309.0, 82.0, 13.8, 0.0, -1.0, 9.7, 1.7, 0.4, 309.0, 0.0, 4.4, 84.0,2020-04-15 03:00:00, 0.0,16
312.0, 81.0, 12.7, 0.0, -1.5, 9.8, 1.4, 0.2, 303.0, 0.0, 4.4, 84.0,2020-04-15 04:00:00, 0.0,16
302.0, 84.0, 9.7, 0.0, -2.0, 12.5, 0.4, 1.1, 309.0, 0.0, 4.4, 78.0,2020-04-15 05:00:00, 0.0,16
302.0, 84.0, 9.8, 0.0, -2.2, 11.6, 0.2, 2.0, 312.0, 0.0, 4.4, 71.0,2020-04-15 06:00:00, 0.0,16
322.0, 78.0, 12.5, 0.0, -2.3, 17.1, 1.1, 3.6, 302.0, 0.0, 4.4, 61.0,2020-04-15 07:00:00, 0.0,16
344.0, None, None, 0.0, None, 23.1, None, 5.2, None, None, None, 52.0,2020-04-15 08:00:00, None,16
342.0, 61.0, 17.1, 0.0, -3.2, 22.5, 3.6, 6.3, 322.0, 0.0, 4.4, 47.0,2020-04-15 09:00:00, 0.0,16
338.0, 52.0, 23.1, 0.0, -3.8, 17.9, 5.2, 7.8, 344.0, 0.0, 4.4, 44.0,2020-04-15 10:00:00, 0.0,16
359.0, 47.0, 22.5, 0.0, -4.2, 20.5, 6.3, 7.8, 342.0, 0.0, 4.4, 33.0,2020-04-15 11:00:00, 0.0,16
20.0, 44.0, 17.9, 0.0, -3.7, 21.3, 7.8, 7.7, 338.0, 0.0, 4.2, 33.0,2020-04-15 12:00:00, 0.0,16
7.0, 33.0, 20.5, 0.0, -7.5, 20.0, 7.8, 8.7, 359.0, 0.0, 3.8, 30.0,2020-04-15 13:00:00, 0.0,16
13.0, 33.0, 21.3, 0.0, -7.6, 21.8, 7.7, 8.6, 20.0, 0.0, 2.6, 30.0,2020-04-15 14:00:00, 0.0,16
3.0, 30.0, 20.0, 0.0, -7.9, 17.4, 8.7, 9.1, 7.0, 0.0, 1.4, 27.0,2020-04-15 15:00:00, 0.0,16
