wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.7,8.5,1.0,46.0,2020-04-15 07:00:00,0.0,16
8.6,9.3,18.0,41.0,2020-04-15 08:00:00,0.0,16
7.0,10.7,11.0,39.0,2020-04-15 09:00:00,0.0,16
6.0,13.2,350.0,31.0,2020-04-15 10:00:00,0.0,16
9.8,15.7,316.0,20.0,2020-04-15 11:00:00,0.0,16
6.7,13.3,337.0,32.0,2020-04-15 12:00:00,0.0,16
6.9,12.6,322.0,24.0,2020-04-15 13:00:00,0.0,16
4.8,11.0,35.0,27.0,2020-04-15 14:00:00,0.0,16
6.2,11.3,38.0,31.0,2020-04-15 15:00:00,0.0,16
7.9,10.9,346.0,30.0,2020-04-15 16:00:00,0.0,16
4.2,7.0,42.0,44.0,2020-04-15 17:00:00,0.0,16
2.1,4.6,138.0,49.0,2020-04-16 07:00:00,0.0,16
4.2,8.4,259.0,35.0,2020-04-16 08:00:00,0.0,16
3.6,11.2,234.0,30.0,2020-04-16 09:00:00,0.0,16
5.8,12.4,254.0,29.0,2020-04-16 10:00:00,0.0,16
3.9,14.7,260.0,20.0,2020-04-16 11:00:00,0.0,16
6.7,15.0,231.0,19.0,2020-04-16 12:00:00,0.0,16
6.4,16.6,239.0,17.0,2020-04-16 13:00:00,0.0,16
3.8,17.7,238.0,16.0,2020-04-16 14:00:00,0.0,16
5.0,16.3,219.0,19.0,2020-04-16 15:00:00,0.0,16
2.1,10.3,70.0,43.0,2020-04-16 16:00:00,0.0,16
2.7,6.6,79.0,55.0,2020-04-16 17:00:00,0.0,16
1.0,5.2,110.0,61.0,2020-04-17 07:00:00,0.0,16
1.7,5.9,25.0,65.0,2020-04-17 08:00:00,0.0,16
3.2,7.4,249.0,56.0,2020-04-17 09:00:00,0.0,16
2.4,6.9,176.0,62.0,2020-04-17 10:00:00,0.0,16
2.9,8.1,251.0,68.0,2020-04-17 11:00:00,0.0,16
0.9,5.7,14.0,82.0,2020-04-17 12:00:00,0.0,16
1.8,6.1,110.0,81.0,2020-04-18 07:00:00,0.0,16
4.6,9.3,56.0,77.0,2020-04-18 08:00:00,0.0,16
7.4,10.8,28.0,58.0,2020-04-18 09:00:00,0.0,16
7.4,13.2,347.0,52.0,2020-04-18 10:00:00,0.0,16
6.2,16.1,301.0,41.0,2020-04-18 11:00:00,0.0,16
4.3,17.3,307.0,34.0,2020-04-18 12:00:00,0.0,16
2.5,17.5,300.0,37.0,2020-04-18 13:00:00,0.0,16
4.6,17.2,201.0,37.0,2020-04-18 14:00:00,0.0,16
1.2,8.6,103.0,61.0,2020-04-18 15:00:00,0.0,16
6.8,9.7,339.0,54.0,2020-04-18 16:00:00,0.0,16
2.8,6.9,62.0,67.0,2020-04-18 17:00:00,0.0,16
1.7,5.6,64.0,80.0,2020-04-19 07:00:00,0.0,16
1.6,10.9,317.0,59.0,2020-04-19 08:00:00,0.0,16
3.5,13.4,315.0,50.0,2020-04-19 09:00:00,0.0,16
2.0,16.5,126.0,43.0,2020-04-19 10:00:00,0.0,16
2.8,13.0,43.0,55.0,2020-04-19 11:00:00,0.0,16
2.2,12.0,259.0,55.0,2020-04-19 12:00:00,0.0,16
2.7,14.6,108.0,33.0,2020-04-19 13:00:00,0.0,16
2.6,9.9,83.0,49.0,2020-04-19 14:00:00,0.0,16
2.3,10.9,112.0,49.0,2020-04-19 15:00:00,0.0,16
3.7,8.6,146.0,55.0,2020-04-19 16:00:00,0.0,16
3.4,6.7,91.0,66.0,2020-04-19 17:00:00,0.0,16
0.8,6.8,156.0,70.0,2020-04-20 07:00:00,0.0,16
2.8,10.6,200.0,55.0,2020-04-20 08:00:00,0.0,16
4.8,14.8,246.0,42.0,2020-04-20 09:00:00,0.0,16
5.2,16.5,234.0,38.0,2020-04-20 10:00:00,0.0,16
5.2,17.8,112.0,35.0,2020-04-20 11:00:00,0.0,16
6.0,19.7,213.0,32.0,2020-04-20 12:00:00,0.0,16
4.6,16.1,186.0,40.0,2020-04-20 13:00:00,0.0,16
3.3,18.7,319.0,32.0,2020-04-20 14:00:00,0.0,16
3.0,17.7,211.0,36.0,2020-04-20 15:00:00,0.0,16
3.1,13.2,196.0,47.0,2020-04-20 16:00:00,0.0,16
0.2,8.6,92.0,62.0,2020-04-20 17:00:00,0.0,16
0.3,6.2,177.0,73.0,2020-04-21 07:00:00,0.0,16
1.1,7.3,55.0,70.0,2020-04-21 08:00:00,0.0,16
4.7,9.1,103.0,62.0,2020-04-21 09:00:00,0.0,16
5.9,12.5,139.0,49.0,2020-04-21 10:00:00,0.0,16
4.7,12.3,117.0,49.0,2020-04-21 11:00:00,0.0,16
6.1,12.7,113.0,48.0,2020-04-21 12:00:00,0.0,16
4.3,10.5,105.0,56.0,2020-04-21 13:00:00,0.0,16
7.3,12.6,105.0,47.0,2020-04-21 14:00:00,0.0,16
3.8,12.4,127.0,51.0,2020-04-21 15:00:00,0.0,16
2.6,8.3,76.0,67.0,2020-04-21 16:00:00,0.0,16
2.1,7.1,69.0,71.0,2020-04-21 17:00:00,0.0,16
