pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
7.0, None,1492.0, None,-1.4,-1.4,326.0, None, None, 2.0,1871.0, None,2022-05-07 00:00:00, None,19
4.0, None,1490.0, None,-1.3,-1.3,326.0, None, None, None,1870.0, None,2022-05-07 01:00:00, None,19
6.0, None,1492.0, None,-1.5,-1.7,326.0, None, None, 2.0,1870.0, None,2022-05-07 02:00:00, None,19
4.0, None,1492.0, None,-1.7,-1.8,327.0, None, None, 0.0,1869.0, None,2022-05-07 03:00:00, None,19
5.0, None,1493.0, None,-2.4,-2.5,326.0, None, None, 1.0,1868.0, None,2022-05-07 04:00:00, None,19
6.0, None,1494.0, None,-3.0,-3.1,326.0, None, None, 1.0,1868.0, None,2022-05-07 05:00:00, None,19
6.0, None,1494.0, None,-3.3,-3.3,325.0, None, None, 0.0,1867.0, None,2022-05-07 06:00:00, None,19
6.0, None,1493.0, None,-3.1,-3.0,325.0, None, None, None,1866.0, None,2022-05-07 07:00:00, None,19
6.0, None,1494.0, None,-2.5,-2.5,325.0, None, None, 1.0,1866.0, None,2022-05-07 08:00:00, None,19
6.0, None,1493.0, None,-2.7,-2.0,327.0, None, None, None,1865.0, None,2022-05-07 09:00:00, None,19
4.0, None,1492.0, None,-2.0,-1.5,327.0, None, None, None,1865.0, None,2022-05-07 10:00:00, None,19
5.0, None,1493.0, None,-1.7,-0.2,326.0, None, None, 1.0,1864.0, None,2022-05-07 11:00:00, None,19
6.0, None,1492.0, None,-0.8,-1.2,327.0, None, None, None,1863.0, None,2022-05-07 12:00:00, None,19
7.0, None,1493.0, None,-1.6,-1.6,327.0, None, None, 1.0,1863.0, None,2022-05-07 13:00:00, None,19
9.0, None,1495.0, None,-2.9,-2.6,329.0, None, None, 2.0,1863.0, None,2022-05-07 14:00:00, None,19
3.0, None,1491.0, None,-2.0,-1.2,328.0, None, None, None,1863.0, None,2022-05-07 15:00:00, None,19
4.0, None,1493.0, None,-1.5,-1.6,328.0, None, None, 2.0,1863.0, None,2022-05-07 16:00:00, None,19
4.0, None,1493.0, None,-1.9,-1.7,328.0, None, None, 0.0,1863.0, None,2022-05-07 17:00:00, None,19
4.0, None,1494.0, None,-2.2,-2.2,328.0, None, None, 1.0,1863.0, None,2022-05-07 18:00:00, None,19
4.0, None,1494.0, None,-3.2,-3.1,328.0, None, None, 0.0,1863.0, None,2022-05-07 19:00:00, None,19
5.0, None,1495.0, None,-3.7,-3.6,328.0, None, None, 1.0,1863.0, None,2022-05-07 20:00:00, None,19
5.0, None,1496.0, None,-4.1,-4.2,327.0, None, None, 1.0,1863.0, None,2022-05-07 21:00:00, None,19
4.0, None,1495.0, None,-4.7,-4.6,327.0, None, None, None,1863.0, None,2022-05-07 22:00:00, None,19
7.0, None,1497.0, None,-4.8,-4.8,327.0, None, None, 2.0,1862.0, None,2022-05-07 23:00:00, None,19
3.0, None,1495.0, None,-5.2,-5.1,327.0, None, None, None,1862.0, None,2022-05-08 00:00:00, None,19
6.0, None,1496.0, None,-5.4,-5.3,327.0, None, None, 1.0,1862.0, None,2022-05-08 01:00:00, None,19
4.0, None,1496.0, None,-5.4,-5.3,327.0, None, None, 0.0,1862.0, None,2022-05-08 02:00:00, None,19
5.0, None,1497.0, None,-5.3,-5.4,327.0, None, None, 1.0,1862.0, None,2022-05-08 03:00:00, None,19
5.0, None,1498.0, None,-5.4,-5.6,327.0, None, None, 1.0,1862.0, None,2022-05-08 04:00:00, None,19
3.0, None,1497.0, None,-5.5,-5.6,327.0, None, None, None,1861.0, None,2022-05-08 05:00:00, None,19
3.0, None,1497.0, None,-5.9,-5.8,327.0, None, None, 0.0,1861.0, None,2022-05-08 06:00:00, None,19
4.0, None,1497.0, None,-5.2,-4.9,327.0, None, None, 0.0,1861.0, None,2022-05-08 07:00:00, None,19
3.0, None,1497.0, None,-5.1,-4.3,327.0, None, None, 0.0,1861.0, None,2022-05-08 08:00:00, None,19
4.0, None,1497.0, None,-3.5,-3.6,327.0, None, None, 0.0,1860.0, None,2022-05-08 09:00:00, None,19
3.0, None,1495.0, None,-3.5,-2.7,326.0, None, None, None,1859.0, None,2022-05-08 10:00:00, None,19
3.0, None,1496.0, None,-2.7,-0.8,326.0, None, None, 1.0,1859.0, None,2022-05-08 11:00:00, None,19
4.0, None,1496.0, None,-3.0,-1.4,326.0, None, None, 0.0,1859.0, None,2022-05-08 12:00:00, None,19
3.0, None,1496.0, None,-3.0,-2.0,326.0, None, None, 0.0,1858.0, None,2022-05-08 13:00:00, None,19
1.0, None,1496.0, None,-2.3,-2.0,326.0, None, None, 0.0,1858.0, None,2022-05-08 14:00:00, None,19
3.0, None,1494.0, None,-2.1,-0.6,326.0, None, None, None,1858.0, None,2022-05-08 15:00:00, None,19
1.0, None,1494.0, None,0.2,-1.4,326.0, None, None, 0.0,1857.0, None,2022-05-08 16:00:00, None,19
2.0, None,1495.0, None,-2.6,-2.3,326.0, None, None, 1.0,1857.0, None,2022-05-08 17:00:00, None,19
1.0, None,1495.0, None,-2.5,-2.3,326.0, None, None, 0.0,1857.0, None,2022-05-08 18:00:00, None,19
1.0, None,1495.0, None,-2.7,-2.8,326.0, None, None, 0.0,1856.0, None,2022-05-08 19:00:00, None,19
