RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
67.61, None, None, None,6.862,307.6, None, None, -5.0, None, None, None, None, None, None, None, None,-0.042, None, None, None, None,2.831, None, None, None, None,2016-09-09 00:00:00, None,37
67.48, None, None, None,3.2,306.4, None, None, -5.0, None, None, None, None, None, None, None, None,-0.136, None, None, None, None,18.21, None, None, None, None,2016-09-09 01:00:00, None,37
67.68, None, None, None,1.316,267.3, None, None, -5.0, None, None, None, None, None, None, None, None,-0.423, None, None, None, None,40.2, None, None, None, None,2016-09-09 02:00:00, None,37
67.35, None, None, None,1.441,257.3, None, None, -6.0, None, None, None, None, None, None, None, None,-1.045, None, None, None, None,28.2, None, None, None, None,2016-09-09 03:00:00, None,37
67.62, None, None, None,1.201,300.0, None, None, -5.0, None, None, None, None, None, None, None, None,-0.279, None, None, None, None,8.4, None, None, None, None,2016-09-09 04:00:00, None,37
67.68, None, None, None,2.087,307.9, None, None, -5.0, None, None, None, None, None, None, None, None,-0.471, None, None, None, None,4.369, None, None, None, None,2016-09-09 05:00:00, None,37
67.68, None, None, None,4.914,309.1, None, None, -5.0, None, None, None, None, None, None, None, None,-0.758, None, None, None, None,1.769, None, None, None, None,2016-09-09 06:00:00, None,37
65.27, None, None, None,0.904,308.0, None, None, -5.0, None, None, None, None, None, None, None, None,1.055, None, None, None, None,1.825, None, None, None, None,2016-09-09 07:00:00, None,37
65.68, None, None, None,1.671,285.0, None, None, -5.0, None, None, None, None, None, None, None, None,0.374, None, None, None, None,31.29, None, None, None, None,2016-09-09 08:00:00, None,37
66.19, None, None, None,4.103,296.1, None, None, -5.0, None, None, None, None, None, None, None, None,-0.235, None, None, None, None,5.398, None, None, None, None,2016-09-09 09:00:00, None,37
67.19, None, None, None,10.6,301.9, None, None, -4.0, None, None, None, None, None, None, None, None,1.106, None, None, None, None,3.672, None, None, None, None,2016-09-09 10:00:00, None,37
68.04, None, None, None,6.746,299.2, None, None, -2.0, None, None, None, None, None, None, None, None,3.118, None, None, None, None,7.9, None, None, None, None,2016-09-10 08:00:00, None,37
68.17, None, None, None,6.598,299.3, None, None, -2.0, None, None, None, None, None, None, None, None,3.693, None, None, None, None,9.63, None, None, None, None,2016-09-10 09:00:00, None,37
68.17, None, None, None,8.06,304.7, None, None, -1.0, None, None, None, None, None, None, None, None,4.028, None, None, None, None,4.27, None, None, None, None,2016-09-10 10:00:00, None,37
68.15, None, None, None,10.56,303.5, None, None, 0.0, None, None, None, None, None, None, None, None,5.157, None, None, None, None,3.649, None, None, None, None,2016-09-10 11:00:00, None,37
67.01, None, None, None,12.07,303.8, None, None, 1.0, None, None, None, None, None, None, None, None,6.583, None, None, None, None,3.763, None, None, None, None,2016-09-10 12:00:00, None,37
67.06, None, None, None,9.97,302.6, None, None, 2.0, None, None, None, None, None, None, None, None,7.95, None, None, None, None,7.85, None, None, None, None,2016-09-10 13:00:00, None,37
66.37, None, None, None,15.23,303.7, None, None, 4.0, None, None, None, None, None, None, None, None,10.31, None, None, None, None,4.998, None, None, None, None,2016-09-10 14:00:00, None,37
66.7, None, None, None,19.33,305.0, None, None, 4.0, None, None, None, None, None, None, None, None,9.5, None, None, None, None,3.007, None, None, None, None,2016-09-10 15:00:00, None,37
66.99, None, None, None,17.82,304.8, None, None, 2.0, None, None, None, None, None, None, None, None,7.89, None, None, None, None,8.26, None, None, None, None,2016-09-10 16:00:00, None,37
66.39, None, None, None,18.81,304.1, None, None, 1.0, None, None, None, None, None, None, None, None,7.32, None, None, None, None,8.08, None, None, None, None,2016-09-10 17:00:00, None,37
66.34, None, None, None,19.03,302.7, None, None, 1.0, None, None, None, None, None, None, None, None,6.679, None, None, None, None,7.53, None, None, None, None,2016-09-10 18:00:00, None,37
66.41, None, None, None,25.15,303.6, None, None, 0.0, None, None, None, None, None, None, None, None,6.203, None, None, None, None,6.554, None, None, None, None,2016-09-10 19:00:00, None,37
67.02, None, None, None,20.11,304.2, None, None, 0.0, None, None, None, None, None, None, None, None,5.544, None, None, None, None,11.29, None, None, None, None,2016-09-10 20:00:00, None,37
66.37, None, None, None,30.26,302.3, None, None, 0.0, None, None, None, None, None, None, None, None,5.415, None, None, None, None,8.69, None, None, None, None,2016-09-10 21:00:00, None,37
66.77, None, None, None,33.69,301.6, None, None, -1.0, None, None, None, None, None, None, None, None,5.033, None, None, None, None,8.28, None, None, None, None,2016-09-10 22:00:00, None,37
66.57, None, None, None,23.76,303.8, None, None, -1.0, None, None, None, None, None, None, None, None,5.081, None, None, None, None,14.65, None, None, None, None,2016-09-10 23:00:00, None,37
66.43, None, None, None,18.32,305.5, None, None, -1.0, None, None, None, None, None, None, None, None,4.985, None, None, None, None,12.4, None, None, None, None,2016-09-11 00:00:00, None,37
66.43, None, None, None,11.02,297.7, None, None, -4.0, None, None, None, None, None, None, None, None,1.443, None, None, None, None,19.99, None, None, None, None,2016-09-11 01:00:00, None,37
66.58, None, None, None,7.06,211.9, None, None, -5.0, None, None, None, None, None, None, None, None,0.641, None, None, None, None,39.42, None, None, None, None,2016-09-11 02:00:00, None,37
67.26, None, None, None,7.75,294.3, None, None, -5.0, None, None, None, None, None, None, None, None,-0.591, None, None, None, None,32.98, None, None, None, None,2016-09-11 03:00:00, None,37
67.73, None, None, None,4.168,237.0, None, None, -5.0, None, None, None, None, None, None, None, None,-0.686, None, None, None, None,33.74, None, None, None, None,2016-09-11 04:00:00, None,37
67.86, None, None, None,9.24,240.2, None, None, -6.0, None, None, None, None, None, None, None, None,-1.213, None, None, None, None,22.34, None, None, None, None,2016-09-11 05:00:00, None,37
67.86, None, None, None,4.889,231.8, None, None, -6.0, None, None, None, None, None, None, None, None,-1.117, None, None, None, None,31.59, None, None, None, None,2016-09-11 06:00:00, None,37
67.73, None, None, None,0.807,170.8, None, None, -6.0, None, None, None, None, None, None, None, None,-1.547, None, None, None, None,75.1, None, None, None, None,2016-09-11 07:00:00, None,37
67.46, None, None, None,2.165,249.6, None, None, -6.0, None, None, None, None, None, None, None, None,-1.261, None, None, None, None,50.51, None, None, None, None,2016-09-11 08:00:00, None,37
68.06, None, None, None,5.853,240.6, None, None, -6.0, None, None, None, None, None, None, None, None,-1.213, None, None, None, None,15.5, None, None, None, None,2016-09-11 09:00:00, None,37
68.19, None, None, None,9.96,242.8, None, None, -5.0, None, None, None, None, None, None, None, None,-0.926, None, None, None, None,15.88, None, None, None, None,2016-09-11 10:00:00, None,37
68.33, None, None, None,13.63,241.4, None, None, -6.0, None, None, None, None, None, None, None, None,-1.931, None, None, None, None,17.38, None, None, None, None,2016-09-11 11:00:00, None,37
68.4, None, None, None,11.11,226.8, None, None, -7.0, None, None, None, None, None, None, None, None,-2.841, None, None, None, None,33.65, None, None, None, None,2016-09-11 12:00:00, None,37
67.86, None, None, None,3.494,189.4, None, None, -7.0, None, None, None, None, None, None, None, None,-2.219, None, None, None, None,58.39, None, None, None, None,2016-09-11 13:00:00, None,37
67.17, None, None, None,5.563,220.4, None, None, -6.0, None, None, None, None, None, None, None, None,-0.851, None, None, None, None,42.13, None, None, None, None,2016-09-11 14:00:00, None,37
67.35, None, None, None,6.408,229.8, None, None, -6.0, None, None, None, None, None, None, None, None,-1.021, None, None, None, None,40.01, None, None, None, None,2016-09-11 15:00:00, None,37
67.55, None, None, None,4.748,233.1, None, None, -6.0, None, None, None, None, None, None, None, None,-1.165, None, None, None, None,46.45, None, None, None, None,2016-09-11 16:00:00, None,37
66.97, None, None, None,1.056,163.8, None, None, -6.0, None, None, None, None, None, None, None, None,-0.809, None, None, None, None,75.1, None, None, None, None,2016-09-11 17:00:00, None,37
