pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,7.48,69.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-09-09 21:00:00, None, None, None, None,37
None, None,7.26,71.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-09-09 22:00:00, None, None, None, None,37
None, None,7.26,71.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-09-09 23:00:00, None, None, None, None,37
None, None,7.07,74.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-09-10 00:00:00, None, None, None, None,37
None, None,6.702,83.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-09-10 01:00:00, None, None, None, None,37
None, None,6.74,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-09-10 02:00:00, None, None, None, None,37
None, None,6.377,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-09-10 03:00:00, None, None, None, None,37
None, None,6.76,84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-09-10 04:00:00, None, None, None, None,37
None, None,6.933,75.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-09-10 05:00:00, None, None, None, None,37
None, None,6.349,74.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-09-10 06:00:00, None, None, None, None,37
None, None,5.694,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-09-10 07:00:00, None, None, None, None,37
None, None,5.535,78.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-09-10 08:00:00, None, None, None, None,37
None, None,6.081,71.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-09-10 09:00:00, None, None, None, None,37
None, None,7.04,66.97, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-09-10 10:00:00, None, None, None, None,37
None, None,7.66,52.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-09-10 11:00:00, None, None, None, None,37
None, None,9.75,47.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-09-10 12:00:00, None, None, None, None,37
None, None,11.09,45.37, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-09-10 13:00:00, None, None, None, None,37
None, None,10.66,42.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-09-10 14:00:00, None, None, None, None,37
None, None,3.769,68.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-09-10 23:00:00, None, None, None, None,37
None, None,3.353,66.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-09-11 00:00:00, None, None, None, None,37
None, None,2.992,72.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-09-11 01:00:00, None, None, None, None,37
None, None,2.119,79.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-09-11 02:00:00, None, None, None, None,37
None, None,1.795,80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-09-11 03:00:00, None, None, None, None,37
None, None,1.32,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-09-11 04:00:00, None, None, None, None,37
None, None,1.185,99.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-09-11 05:00:00, None, None, None, None,37
None, None,0.571,97.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-09-11 06:00:00, None, None, None, None,37
None, None,0.4,96.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-09-11 07:00:00, None, None, None, None,37
None, None,0.087,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-09-11 08:00:00, None, None, None, None,37
None, None,-0.216,85.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-09-11 09:00:00, None, None, None, None,37
None, None,2.319,60.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-09-11 10:00:00, None, None, None, None,37
None, None,4.438,48.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-09-11 11:00:00, None, None, None, None,37
None, None,6.973,36.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-09-11 12:00:00, None, None, None, None,37
None, None,6.772,38.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-09-11 13:00:00, None, None, None, None,37
None, None,7.49,30.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-09-11 14:00:00, None, None, None, None,37
None, None,9.79,28.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-09-11 15:00:00, None, None, None, None,37
None, None,11.29,20.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-11 16:00:00, None, None, None, None,37
None, None,8.67,25.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-09-11 17:00:00, None, None, None, None,37
None, None,4.716,35.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-09-11 19:00:00, None, None, None, None,37
None, None,3.577,35.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-09-11 20:00:00, None, None, None, None,37
None, None,3.182,44.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-11 21:00:00, None, None, None, None,37
None, None,2.43,45.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-11 22:00:00, None, None, None, None,37
None, None,1.874,49.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-11 23:00:00, None, None, None, None,37
None, None,2.223,49.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-09-12 00:00:00, None, None, None, None,37
None, None,1.659,49.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-12 01:00:00, None, None, None, None,37
None, None,1.326,50.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-12 02:00:00, None, None, None, None,37
None, None,1.808,49.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-12 03:00:00, None, None, None, None,37
None, None,1.524,53.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-09-12 04:00:00, None, None, None, None,37
None, None,0.7,58.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-09-12 05:00:00, None, None, None, None,37
None, None,0.218,66.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-09-12 06:00:00, None, None, None, None,37
None, None,-0.066,67.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-09-12 07:00:00, None, None, None, None,37
None, None,-0.454,70.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-09-12 08:00:00, None, None, None, None,37
None, None,0.793,53.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-12 09:00:00, None, None, None, None,37
None, None,4.607,41.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-09-12 10:00:00, None, None, None, None,37
None, None,4.999,37.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-12 11:00:00, None, None, None, None,37
None, None,7.62,28.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-09-12 12:00:00, None, None, None, None,37
None, None,11.19,20.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-09-12 13:00:00, None, None, None, None,37
None, None,12.06,18.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-12 14:00:00, None, None, None, None,37
None, None,12.51,17.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-12 15:00:00, None, None, None, None,37
None, None,13.53,16.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-12 16:00:00, None, None, None, None,37
None, None,13.22,17.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-12 17:00:00, None, None, None, None,37
None, None,12.99,18.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-12 18:00:00, None, None, None, None,37
None, None,9.46,20.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-09-12 19:00:00, None, None, None, None,37
None, None,5.849,29.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-12 20:00:00, None, None, None, None,37
None, None,4.821,39.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-12 21:00:00, None, None, None, None,37
None, None,4.163,40.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-12 22:00:00, None, None, None, None,37
None, None,4.521,30.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-12 23:00:00, None, None, None, None,37
None, None,4.713,29.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-09-13 00:00:00, None, None, None, None,37
None, None,4.417,32.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-13 01:00:00, None, None, None, None,37
None, None,5.849,27.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-13 02:00:00, None, None, None, None,37
None, None,5.467,29.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-13 03:00:00, None, None, None, None,37
None, None,4.806,31.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-13 04:00:00, None, None, None, None,37
None, None,4.645,30.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-13 05:00:00, None, None, None, None,37
None, None,4.348,29.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-09-13 06:00:00, None, None, None, None,37
None, None,3.728,31.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-13 07:00:00, None, None, None, None,37
None, None,4.184,29.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-09-13 08:00:00, None, None, None, None,37
None, None,4.974,28.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-09-13 09:00:00, None, None, None, None,37
None, None,9.07,22.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-13 10:00:00, None, None, None, None,37
None, None,10.18,21.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-13 11:00:00, None, None, None, None,37
None, None,13.81,19.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-09-13 12:00:00, None, None, None, None,37
None, None,16.7,17.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-13 13:00:00, None, None, None, None,37
None, None,18.5,16.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-13 14:00:00, None, None, None, None,37
None, None,19.05,15.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-09-13 15:00:00, None, None, None, None,37
None, None,18.19,15.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-13 17:00:00, None, None, None, None,37
None, None,17.2,16.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-09-13 18:00:00, None, None, None, None,37
None, None,13.82,17.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-13 19:00:00, None, None, None, None,37
None, None,11.56,17.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-09-13 20:00:00, None, None, None, None,37
None, None,11.44,17.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-09-13 21:00:00, None, None, None, None,37
None, None,10.36,19.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-09-13 22:00:00, None, None, None, None,37
None, None,9.34,21.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-09-13 23:00:00, None, None, None, None,37
None, None,8.69,24.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-09-14 00:00:00, None, None, None, None,37
None, None,9.08,23.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-14 01:00:00, None, None, None, None,37
None, None,8.55,24.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-14 02:00:00, None, None, None, None,37
None, None,8.28,24.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-14 03:00:00, None, None, None, None,37
None, None,8.06,24.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-14 04:00:00, None, None, None, None,37
None, None,8.06,23.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-09-14 05:00:00, None, None, None, None,37
None, None,7.99,22.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-09-14 06:00:00, None, None, None, None,37
None, None,8.08,22.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-09-14 07:00:00, None, None, None, None,37
None, None,8.14,23.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-09-14 08:00:00, None, None, None, None,37
None, None,8.77,22.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-14 09:00:00, None, None, None, None,37
None, None,12.63,19.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-09-14 10:00:00, None, None, None, None,37
None, None,14.71,17.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-09-14 11:00:00, None, None, None, None,37
None, None,17.89,15.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-14 12:00:00, None, None, None, None,37
None, None,20.51,14.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-09-14 13:00:00, None, None, None, None,37
None, None,20.24,14.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-14 14:00:00, None, None, None, None,37
None, None,19.51,14.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-14 15:00:00, None, None, None, None,37
None, None,19.66,14.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-14 16:00:00, None, None, None, None,37
None, None,17.24,15.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-09-14 17:00:00, None, None, None, None,37
None, None,15.54,16.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-09-14 18:00:00, None, None, None, None,37
None, None,14.5,17.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-09-14 19:00:00, None, None, None, None,37
None, None,12.17,18.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-14 20:00:00, None, None, None, None,37
None, None,11.49,18.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-14 21:00:00, None, None, None, None,37
None, None,10.66,19.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-09-14 22:00:00, None, None, None, None,37
None, None,9.56,21.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-09-14 23:00:00, None, None, None, None,37
None, None,9.14,25.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-09-15 00:00:00, None, None, None, None,37
None, None,9.5,29.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-09-15 01:00:00, None, None, None, None,37
None, None,8.59,35.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-09-15 02:00:00, None, None, None, None,37
None, None,7.45,43.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-09-15 03:00:00, None, None, None, None,37
None, None,6.935,47.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-09-15 04:00:00, None, None, None, None,37
None, None,6.742,47.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-09-15 05:00:00, None, None, None, None,37
None, None,5.986,48.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-09-15 06:00:00, None, None, None, None,37
None, None,5.718,50.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-09-15 07:00:00, None, None, None, None,37
None, None,5.488,63.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-09-15 08:00:00, None, None, None, None,37
None, None,5.727,60.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-09-15 09:00:00, None, None, None, None,37
None, None,10.5,46.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-09-15 10:00:00, None, None, None, None,37
None, None,12.13,33.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-09-15 11:00:00, None, None, None, None,37
None, None,15.6,29.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-09-15 12:00:00, None, None, None, None,37
None, None,17.71,21.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-09-15 13:00:00, None, None, None, None,37
None, None,18.17,20.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-09-15 14:00:00, None, None, None, None,37
None, None,18.78,18.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-09-15 15:00:00, None, None, None, None,37
None, None,17.63,18.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-09-15 16:00:00, None, None, None, None,37
None, None,16.65,20.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-09-15 17:00:00, None, None, None, None,37
None, None,15.64,21.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-09-15 18:00:00, None, None, None, None,37
None, None,12.02,33.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-09-15 19:00:00, None, None, None, None,37
None, None,10.21,47.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-09-15 20:00:00, None, None, None, None,37
None, None,10.07,47.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-09-15 21:00:00, None, None, None, None,37
None, None,9.19,46.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-09-15 22:00:00, None, None, None, None,37
None, None,9.32,46.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-09-15 23:00:00, None, None, None, None,37
