RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
92.2, None, None, None,2.152,34.94, None, None, 7.0,979.0, None, None, None, None, None, None, None, None,8.5, None, None, None, None,19.33, None, None, None, None, None,2016-09-09 00:00:00, None,37
93.2, None, None, None,2.002,28.12, None, None, 8.0,979.0, None, None, None, None, None, None, None, None,8.82, None, None, None, None,13.49, None, None, None, None, None,2016-09-09 01:00:00, None,37
98.4, None, None, None,1.267,27.08, None, None, 8.0,977.0, None, None, None, None, None, None, None, None,8.67, None, None, None, None,12.76, None, None, None, None, None,2016-09-09 02:00:00, None,37
100.2, None, None, None,1.37,30.65, None, None, 9.0,976.0, None, None, None, None, None, None, None, None,8.73, None, None, None, None,26.2, None, None, None, None, None,2016-09-09 03:00:00, None,37
100.8, None, None, None,0.406,167.5, None, None, 9.0,975.0, None, None, None, None, None, None, None, None,8.89, None, None, None, None,67.89, None, None, None, None, None,2016-09-09 04:00:00, None,37
100.9, None, None, None,0.809,133.8, None, None, 9.0,973.0, None, None, None, None, None, None, None, None,8.76, None, None, None, None,63.64, None, None, None, None, None,2016-09-09 05:00:00, None,37
100.8, None, None, None,0.141,49.44, None, None, 9.0,972.0, None, None, None, None, None, None, None, None,8.62, None, None, None, None,47.72, None, None, None, None, None,2016-09-09 06:00:00, None,37
100.9, None, None, None,0.126,39.87, None, None, 8.0,971.0, None, None, None, None, None, None, None, None,8.46, None, None, None, None,50.97, None, None, None, None, None,2016-09-09 07:00:00, None,37
100.5, None, None, None,0.052,199.8, None, None, 8.0,969.0, None, None, None, None, None, None, None, None,8.15, None, None, None, None,63.57, None, None, None, None, None,2016-09-09 08:00:00, None,37
101.2, None, None, None,0.153,10.87, None, None, 9.0,968.0, None, None, None, None, None, None, None, None,8.5, None, None, None, None,19.24, None, None, None, None, None,2016-09-09 09:00:00, None,37
