RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
100.5, None, None, None, 0.531, 51.97, None, None, 0.0, 896.0, None, None, None, None, None, 17.53, None, None, -0.031, None, None, None, None, 0.873, None, None, None, None, None, None,2017-11-12 00:00:00, None,46
100.5, None, None, None, 0.739, 50.59, None, None, 0.0, 895.0, None, None, None, None, None, 18.51, None, None, 0.0, None, None, None, None, 0.575, None, None, None, None, None, None,2017-11-12 01:00:00, None,46
100.6, None, None, None, 0.795, 48.98, None, None, 0.0, 895.0, None, None, None, None, None, 18.51, None, None, 0.014, None, None, None, None, 1.717, None, None, None, None, None, None,2017-11-12 02:00:00, None,46
100.6, None, None, None, 0.238, 48.38, None, None, 0.0, 895.0, None, None, None, None, None, 19.1, None, None, 0.031, None, None, None, None, 0.513, None, None, None, None, None, None,2017-11-12 03:00:00, None,46
100.6, None, None, None, 0.011, 47.89, None, None, 0.0, 894.0, None, None, None, None, None, 20.02, None, None, 0.1, None, None, None, None, 2.567, None, None, None, None, None, None,2017-11-12 04:00:00, None,46
100.6, None, None, None, 0.006, 48.59, None, None, 0.0, 895.0, None, None, None, None, None, 20.06, None, None, 0.107, None, None, None, None, 4.141, None, None, None, None, None, None,2017-11-12 05:00:00, None,46
100.7, None, None, None, 0.006, 44.79, None, None, 0.0, 895.0, None, None, None, None, None, 20.67, None, None, 0.074, None, None, None, None, 2.649, None, None, None, None, None, None,2017-11-12 07:00:00, None,46
100.7, None, None, None, 0.006, 37.04, None, None, 0.0, 895.0, None, None, None, None, None, 20.64, None, None, 0.222, None, None, None, None, 8.34, None, None, None, None, None, None,2017-11-12 08:00:00, None,46
100.7, None, None, None, 0.006, 43.55, None, None, 0.0, 894.0, None, None, None, None, None, 20.44, None, None, 0.436, None, None, None, None, 3.002, None, None, None, None, None, None,2017-11-12 09:00:00, None,46
100.6, None, None, None, 0.006, 42.99, None, None, 0.0, 894.0, None, None, None, None, None, 20.33, None, None, 0.477, None, None, None, None, 4.598, None, None, None, None, None, None,2017-11-12 10:00:00, None,46
100.5, None, None, None, 0.006, 36.38, None, None, 1.0, 894.0, None, None, None, None, None, 20.24, None, None, 0.768, None, None, None, None, 9.44, None, None, None, None, None, None,2017-11-12 11:00:00, None,46
100.4, None, None, None, 0.549, 35.22, None, None, 1.0, 894.0, None, None, None, None, None, 20.11, None, None, 0.618, None, None, None, None, 10.66, None, None, None, None, None, None,2017-11-12 12:00:00, None,46
100.3, None, None, None, 0.49, 40.09, None, None, 1.0, 893.0, None, None, None, None, None, 20.16, None, None, 0.671, None, None, None, None, 1.342, None, None, None, None, None, None,2017-11-12 13:00:00, None,46
100.3, None, None, None, 0.668, 44.04, None, None, 1.0, 893.0, None, None, None, None, None, 20.0, None, None, 0.804, None, None, None, None, 0.149, None, None, None, None, None, None,2017-11-12 14:00:00, None,46
100.3, None, None, None, 0.727, 45.6, None, None, 0.0, 893.0, None, None, None, None, None, 20.12, None, None, 0.459, None, None, None, None, 2.786, None, None, None, None, None, None,2017-11-12 16:00:00, None,46
100.4, None, None, None, 0.256, 47.31, None, None, 0.0, 892.0, None, None, None, None, None, 20.09, None, None, 0.309, None, None, None, None, 0.322, None, None, None, None, None, None,2017-11-12 17:00:00, None,46
100.5, None, None, None, 0.767, 47.25, None, None, 0.0, 892.0, None, None, None, None, None, 19.68, None, None, 0.331, None, None, None, None, 0.28, None, None, None, None, None, None,2017-11-12 18:00:00, None,46
100.6, None, None, None, 0.972, 47.36, None, None, 0.0, 892.0, None, None, None, None, None, 19.65, None, None, 0.391, None, None, None, None, 0.514, None, None, None, None, None, None,2017-11-12 19:00:00, None,46
100.7, None, None, None, 1.053, 47.59, None, None, 0.0, 891.0, None, None, None, None, None, 19.58, None, None, 0.281, None, None, None, None, 0.737, None, None, None, None, None, None,2017-11-12 20:00:00, None,46
100.7, None, None, None, 0.919, 47.52, None, None, 0.0, 891.0, None, None, None, None, None, 19.6, None, None, 0.281, None, None, None, None, 0.566, None, None, None, None, None, None,2017-11-12 21:00:00, None,46
100.7, None, None, None, 0.569, 47.56, None, None, 0.0, 891.0, None, None, None, None, None, 19.48, None, None, 0.282, None, None, None, None, 0.288, None, None, None, None, None, None,2017-11-12 22:00:00, None,46
100.8, None, None, None, 1.02, 47.3, None, None, 0.0, 890.0, None, None, None, None, None, 19.46, None, None, 0.358, None, None, None, None, 0.396, None, None, None, None, None, None,2017-11-12 23:00:00, None,46
100.8, None, None, None, 0.863, 41.76, None, None, 0.0, 890.0, None, None, None, None, None, 19.47, None, None, 0.343, None, None, None, None, 1.959, None, None, None, None, None, None,2017-11-13 00:00:00, None,46
100.8, None, None, None, 0.886, 44.55, None, None, 0.0, 889.0, None, None, None, None, None, 19.36, None, None, 0.379, None, None, None, None, 7.052, None, None, None, None, None, None,2017-11-13 01:00:00, None,46
100.8, None, None, None, 1.379, 39.89, None, None, 0.0, 889.0, None, None, None, None, None, 19.6, None, None, 0.49, None, None, None, None, 5.879, None, None, None, None, None, None,2017-11-13 02:00:00, None,46
100.8, None, None, None, 0.653, 41.53, None, None, 0.0, 888.0, None, None, None, None, None, 19.63, None, None, 0.4, None, None, None, None, 9.15, None, None, None, None, None, None,2017-11-13 03:00:00, None,46
100.9, None, None, None, 1.069, 43.08, None, None, 0.0, 887.0, None, None, None, None, None, 19.52, None, None, 0.464, None, None, None, None, 5.066, None, None, None, None, None, None,2017-11-13 04:00:00, None,46
100.8, None, None, None, 1.095, 42.33, None, None, 0.0, 886.0, None, None, None, None, None, 19.44, None, None, 0.392, None, None, None, None, 5.586, None, None, None, None, None, None,2017-11-13 05:00:00, None,46
100.9, None, None, None, 0.613, 41.87, None, None, 0.0, 885.0, None, None, None, None, None, 19.59, None, None, 0.392, None, None, None, None, 5.277, None, None, None, None, None, None,2017-11-13 06:00:00, None,46
100.9, None, None, None, 0.618, 42.57, None, None, 0.0, 885.0, None, None, None, None, None, 19.5, None, None, 0.4, None, None, None, None, 6.178, None, None, None, None, None, None,2017-11-13 07:00:00, None,46
100.9, None, None, None, 0.817, 46.22, None, None, 0.0, 884.0, None, None, None, None, None, 19.43, None, None, 0.479, None, None, None, None, 1.253, None, None, None, None, None, None,2017-11-13 08:00:00, None,46
100.9, None, None, None, 0.647, 45.28, None, None, 1.0, 884.0, None, None, None, None, None, 19.39, None, None, 0.585, None, None, None, None, 5.08, None, None, None, None, None, None,2017-11-13 09:00:00, None,46
100.9, None, None, None, 0.812, 49.34, None, None, 0.0, 884.0, None, None, None, None, None, 19.25, None, None, 0.392, None, None, None, None, 2.078, None, None, None, None, None, None,2017-11-13 10:00:00, None,46
101.0, None, None, None, 0.123, 11.92, None, None, 0.0, 884.0, None, None, None, None, None, 19.23, None, None, 0.486, None, None, None, None, 35.61, None, None, None, None, None, None,2017-11-13 11:00:00, None,46
100.9, None, None, None, 0.018, 36.91, None, None, 1.0, 883.0, None, None, None, None, None, 19.1, None, None, 0.562, None, None, None, None, 31.46, None, None, None, None, None, None,2017-11-13 12:00:00, None,46
100.9, None, None, None, 0.056, 19.59, None, None, 1.0, 883.0, None, None, None, None, None, 18.95, None, None, 0.78, None, None, None, None, 38.74, None, None, None, None, None, None,2017-11-13 13:00:00, None,46
