CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, 89.7, None, None, None,18.29, None,147.5,5.226, None, None, None, None, None,2017-11-16 00:00:00,46
None, 89.8, None, None, None,9.05, None,129.6,4.629, None, None, None, None, None,2017-11-16 01:00:00,46
None, 89.7, None, None, None,12.61, None,138.5,3.427, None, None, None, None, None,2017-11-16 02:00:00,46
None, 89.6, None, None, None,20.17, None,211.5,2.336, None, None, None, None, None,2017-11-16 03:00:00,46
None, 89.6, None, None, None,23.53, None,248.3,6.397, None, None, None, None, None,2017-11-16 04:00:00,46
None, 89.4, None, None, None,23.18, None,246.0,5.682, None, None, None, None, None,2017-11-16 05:00:00,46
None, 89.4, None, None, None,21.15, None,247.4,5.757, None, None, None, None, None,2017-11-16 06:00:00,46
None, 88.7, None, None, None,21.91, None,249.2,13.47, None, None, None, None, None,2017-11-16 07:00:00,46
None, 88.6, None, None, None,21.95, None,253.2,21.52, None, None, None, None, None,2017-11-16 08:00:00,46
None, 88.4, None, None, None,21.75, None,255.5,21.9, None, None, None, None, None,2017-11-16 09:00:00,46
None, 88.8, None, None, None,19.65, None,248.2,19.87, None, None, None, None, None,2017-11-16 10:00:00,46
None, 89.1, None, None, None,18.11, None,246.9,19.53, None, None, None, None, None,2017-11-16 11:00:00,46
None, 89.2, None, None, None,20.2, None,249.3,20.43, None, None, None, None, None,2017-11-16 12:00:00,46
None, 89.0, None, None, None,19.29, None,251.5,25.13, None, None, None, None, None,2017-11-16 13:00:00,46
None, 89.0, None, None, None,19.14, None,245.5,20.57, None, None, None, None, None,2017-11-16 14:00:00,46
None, 88.6, None, None, None,17.39, None,249.0,27.39, None, None, None, None, None,2017-11-16 15:00:00,46
None, 88.0, None, None, None,17.47, None,246.7,29.76, None, None, None, None, None,2017-11-16 16:00:00,46
None, 88.1, None, None, None,17.61, None,248.8,29.75, None, None, None, None, None,2017-11-16 17:00:00,46
None, 88.0, None, None, None,18.08, None,246.3,26.41, None, None, None, None, None,2017-11-16 18:00:00,46
None, 88.0, None, None, None,17.53, None,252.2,25.12, None, None, None, None, None,2017-11-16 19:00:00,46
None, 88.0, None, None, None,16.91, None,250.7,20.31, None, None, None, None, None,2017-11-16 20:00:00,46
None, 88.0, None, None, None,16.38, None,251.3,11.34, None, None, None, None, None,2017-11-16 21:00:00,46
None, 88.0, None, None, None,15.01, None,246.9,9.64, None, None, None, None, None,2017-11-16 22:00:00,46
None, 88.2, None, None, None,17.25, None,248.6,15.41, None, None, None, None, None,2017-11-16 23:00:00,46
None, 88.0, None, None, None,17.2, None,247.7,13.69, None, None, None, None, None,2017-11-17 00:00:00,46
None, 87.9, None, None, None,16.98, None,241.1,10.23, None, None, None, None, None,2017-11-17 01:00:00,46
None, 88.1, None, None, None,17.6, None,250.0,21.52, None, None, None, None, None,2017-11-17 02:00:00,46
None, 87.9, None, None, None,17.64, None,249.3,29.5, None, None, None, None, None,2017-11-17 03:00:00,46
None, 87.6, None, None, None,15.99, None,246.3,26.02, None, None, None, None, None,2017-11-17 04:00:00,46
None, 87.6, None, None, None,15.92, None,247.8,26.18, None, None, None, None, None,2017-11-17 05:00:00,46
None, 87.8, None, None, None,16.87, None,246.7,26.01, None, None, None, None, None,2017-11-17 06:00:00,46
None, 88.1, None, None, None,17.03, None,252.2,29.26, None, None, None, None, None,2017-11-17 07:00:00,46
None, 88.0, None, None, None,16.51, None,250.1,35.23, None, None, None, None, None,2017-11-17 08:00:00,46
None, 88.4, None, None, None,17.35, None,251.1,34.65, None, None, None, None, None,2017-11-17 09:00:00,46
None, 88.4, None, None, None,19.48, None,260.8,29.11, None, None, None, None, None,2017-11-17 10:00:00,46
None, 88.8, None, None, None,19.37, None,258.5,26.06, None, None, None, None, None,2017-11-17 11:00:00,46
None, 89.1, None, None, None,18.85, None,253.9,22.56, None, None, None, None, None,2017-11-17 12:00:00,46
None, 88.6, None, None, None,18.51, None,256.9,25.56, None, None, None, None, None,2017-11-17 13:00:00,46
None, 88.2, None, None, None,17.24, None,252.3,25.46, None, None, None, None, None,2017-11-17 14:00:00,46
None, 87.7, None, None, None,17.9, None,255.1,26.42, None, None, None, None, None,2017-11-17 15:00:00,46
None, 87.4, None, None, None,16.95, None,249.4,20.71, None, None, None, None, None,2017-11-17 16:00:00,46
None, 87.2, None, None, None,16.78, None,250.0,24.96, None, None, None, None, None,2017-11-17 17:00:00,46
None, 87.2, None, None, None,16.24, None,249.0,23.79, None, None, None, None, None,2017-11-17 18:00:00,46
None, 87.2, None, None, None,17.29, None,249.9,22.45, None, None, None, None, None,2017-11-17 19:00:00,46
None, 87.2, None, None, None,15.74, None,246.8,26.86, None, None, None, None, None,2017-11-17 20:00:00,46
None, 87.4, None, None, None,14.11, None,247.9,28.17, None, None, None, None, None,2017-11-17 21:00:00,46
None, 87.2, None, None, None,15.36, None,248.9,26.53, None, None, None, None, None,2017-11-17 22:00:00,46
None, 87.2, None, None, None,14.85, None,248.3,25.72, None, None, None, None, None,2017-11-17 23:00:00,46
None, 87.5, None, None, None,13.56, None,247.7,26.5, None, None, None, None, None,2017-11-18 00:00:00,46
None, 87.6, None, None, None,17.38, None,253.3,28.71, None, None, None, None, None,2017-11-18 01:00:00,46
None, 87.4, None, None, None,17.87, None,251.1,30.33, None, None, None, None, None,2017-11-18 02:00:00,46
None, 87.4, None, None, None,15.64, None,250.8,28.04, None, None, None, None, None,2017-11-18 03:00:00,46
None, 87.4, None, None, None,15.18, None,249.3,27.73, None, None, None, None, None,2017-11-18 04:00:00,46
None, 87.4, None, None, None,16.66, None,251.9,30.1, None, None, None, None, None,2017-11-18 05:00:00,46
None, 87.5, None, None, None,16.03, None,251.3,26.02, None, None, None, None, None,2017-11-18 06:00:00,46
None, 87.5, None, None, None,14.89, None,249.7,25.91, None, None, None, None, None,2017-11-18 07:00:00,46
None, 88.8, None, None, None,14.77, None,248.3,22.3, None, None, None, None, None,2017-11-18 11:00:00,46
None, 89.0, None, None, None,16.11, None,250.1,16.43, None, None, None, None, None,2017-11-18 12:00:00,46
None, 89.2, None, None, None,18.49, None,248.5,11.67, None, None, None, None, None,2017-11-18 13:00:00,46
None, 89.3, None, None, None,15.48, None,236.5,10.21, None, None, None, None, None,2017-11-18 14:00:00,46
None, 89.1, None, None, None,16.79, None,234.7,9.08, None, None, None, None, None,2017-11-18 15:00:00,46
None, 88.8, None, None, None,16.88, None,247.9,13.54, None, None, None, None, None,2017-11-18 16:00:00,46
None, 88.6, None, None, None,15.44, None,244.6,10.94, None, None, None, None, None,2017-11-18 17:00:00,46
None, 88.1, None, None, None,21.31, None,213.4,3.556, None, None, None, None, None,2017-11-18 18:00:00,46
None, 88.0, None, None, None,0.105, None,194.9,1.364, None, None, None, None, None,2017-11-18 19:00:00,46
None, 88.0, None, None, None,14.63, None,209.1,3.853, None, None, None, None, None,2017-11-18 20:00:00,46
None, 88.0, None, None, None,13.52, None,218.8,7.55, None, None, None, None, None,2017-11-18 21:00:00,46
None, 87.6, None, None, None,2.346, None,184.4,1.981, None, None, None, None, None,2017-11-18 22:00:00,46
None, 87.5, None, None, None,0.0, None,184.1,0.89, None, None, None, None, None,2017-11-18 23:00:00,46
