RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
94.3, None, None, None, 3.486, 78.69, None, None, None, None, None, None, None, None, None, 48.27, None, None, -4.345, None, None, None, None, 33.83, None, None, None, None,2017-11-12 00:00:00,46
94.6, None, None, None, 5.583, 89.8, None, None, None, None, None, None, None, None, None, 48.62, None, None, -4.546, None, None, None, None, 35.32, None, None, None, None,2017-11-12 01:00:00,46
94.6, None, None, None, 4.766, 96.8, None, None, None, None, None, None, None, None, None, 47.85, None, None, -4.041, None, None, None, None, 34.56, None, None, None, None,2017-11-12 02:00:00,46
94.9, None, None, None, 5.388, 79.02, None, None, None, None, None, None, None, None, None, 48.82, None, None, -3.875, None, None, None, None, 31.85, None, None, None, None,2017-11-12 03:00:00,46
95.0, None, None, None, 4.128, 100.4, None, None, None, None, None, None, None, None, None, 49.24, None, None, -3.375, None, None, None, None, 28.35, None, None, None, None,2017-11-12 04:00:00,46
95.0, None, None, None, 3.862, 93.2, None, None, None, None, None, None, None, None, None, 50.14, None, None, -3.348, None, None, None, None, 32.99, None, None, None, None,2017-11-12 05:00:00,46
95.0, None, None, None, 1.988, 90.7, None, None, None, None, None, None, None, None, None, 48.12, None, None, -3.082, None, None, None, None, 35.2, None, None, None, None,2017-11-12 06:00:00,46
95.0, None, None, None, 0.67, 116.5, None, None, None, None, None, None, None, None, None, 49.52, None, None, -2.984, None, None, None, None, 35.01, None, None, None, None,2017-11-12 07:00:00,46
95.1, None, None, None, 0.468, 103.7, None, None, None, None, None, None, None, None, None, 49.65, None, None, -2.912, None, None, None, None, 33.92, None, None, None, None,2017-11-12 08:00:00,46
95.2, None, None, None, 2.729, 101.4, None, None, None, None, None, None, None, None, None, 49.37, None, None, -2.645, None, None, None, None, 35.92, None, None, None, None,2017-11-12 09:00:00,46
95.3, None, None, None, 3.562, 109.1, None, None, None, None, None, None, None, None, None, 49.39, None, None, -2.499, None, None, None, None, 34.84, None, None, None, None,2017-11-12 10:00:00,46
95.8, None, None, None, 0.68, 171.4, None, None, None, None, None, None, None, None, None, 48.54, None, None, -1.579, None, None, None, None, 51.72, None, None, None, None,2017-11-12 11:00:00,46
95.8, None, None, None, 2.254, 184.9, None, None, None, None, None, None, None, None, None, 48.63, None, None, -1.649, None, None, None, None, 53.57, None, None, None, None,2017-11-12 12:00:00,46
95.2, None, None, None, 2.462, 53.07, None, None, None, None, None, None, None, None, None, 48.73, None, None, -2.287, None, None, None, None, 56.59, None, None, None, None,2017-11-12 13:00:00,46
95.5, None, None, None, 4.441, 109.2, None, None, None, None, None, None, None, None, None, 49.44, None, None, -2.207, None, None, None, None, 33.14, None, None, None, None,2017-11-12 14:00:00,46
95.7, None, None, None, 5.818, 137.5, None, None, None, None, None, None, None, None, None, 49.04, None, None, -2.11, None, None, None, None, 23.03, None, None, None, None,2017-11-12 15:00:00,46
95.5, None, None, None, 5.026, 120.2, None, None, None, None, None, None, None, None, None, 49.71, None, None, -2.271, None, None, None, None, 25.39, None, None, None, None,2017-11-12 16:00:00,46
95.5, None, None, None, 4.293, 119.9, None, None, None, None, None, None, None, None, None, 49.92, None, None, -2.27, None, None, None, None, 32.18, None, None, None, None,2017-11-12 17:00:00,46
95.5, None, None, None, 3.357, 105.0, None, None, None, None, None, None, None, None, None, 49.27, None, None, -2.264, None, None, None, None, 29.11, None, None, None, None,2017-11-12 18:00:00,46
95.7, None, None, None, 4.5, 81.0, None, None, None, None, None, None, None, None, None, 49.51, None, None, -2.331, None, None, None, None, 34.13, None, None, None, None,2017-11-12 19:00:00,46
95.7, None, None, None, 5.673, 124.9, None, None, None, None, None, None, None, None, None, 49.13, None, None, -2.256, None, None, None, None, 31.21, None, None, None, None,2017-11-12 20:00:00,46
95.7, None, None, None, 5.2, 126.5, None, None, None, None, None, None, None, None, None, 48.83, None, None, -2.162, None, None, None, None, 34.77, None, None, None, None,2017-11-12 21:00:00,46
95.7, None, None, None, 6.405, 141.2, None, None, None, None, None, None, None, None, None, 47.61, None, None, -2.192, None, None, None, None, 39.03, None, None, None, None,2017-11-12 22:00:00,46
95.6, None, None, None, 4.802, 121.4, None, None, None, None, None, None, None, None, None, 46.48, None, None, -2.244, None, None, None, None, 32.81, None, None, None, None,2017-11-12 23:00:00,46
95.6, None, None, None, 6.012, 110.7, None, None, None, None, None, None, None, None, None, 45.86, None, None, -2.43, None, None, None, None, 35.36, None, None, None, None,2017-11-13 00:00:00,46
95.7, None, None, None, 6.53, 115.9, None, None, None, None, None, None, None, None, None, 43.39, None, None, -2.378, None, None, None, None, 34.14, None, None, None, None,2017-11-13 01:00:00,46
95.7, None, None, None, 6.682, 113.3, None, None, None, None, None, None, None, None, None, 48.64, None, None, -2.409, None, None, None, None, 35.88, None, None, None, None,2017-11-13 02:00:00,46
95.7, None, None, None, 8.63, 98.1, None, None, None, None, None, None, None, None, None, 48.35, None, None, -2.742, None, None, None, None, 34.02, None, None, None, None,2017-11-13 03:00:00,46
95.8, None, None, None, 8.5, 88.2, None, None, None, None, None, None, None, None, None, 48.78, None, None, -2.643, None, None, None, None, 28.29, None, None, None, None,2017-11-13 04:00:00,46
95.8, None, None, None, 9.77, 83.1, None, None, None, None, None, None, None, None, None, 48.07, None, None, -2.717, None, None, None, None, 30.16, None, None, None, None,2017-11-13 05:00:00,46
95.7, None, None, None, 10.4, 76.19, None, None, None, None, None, None, None, None, None, 49.07, None, None, -3.018, None, None, None, None, 29.29, None, None, None, None,2017-11-13 06:00:00,46
95.6, None, None, None, 10.01, 80.8, None, None, None, None, None, None, None, None, None, 48.98, None, None, -3.009, None, None, None, None, 29.67, None, None, None, None,2017-11-13 07:00:00,46
95.6, None, None, None, 9.02, 82.7, None, None, None, None, None, None, None, None, None, 49.02, None, None, -3.009, None, None, None, None, 29.52, None, None, None, None,2017-11-13 08:00:00,46
95.5, None, None, None, 8.67, 95.9, None, None, None, None, None, None, None, None, None, 49.22, None, None, -2.984, None, None, None, None, 30.98, None, None, None, None,2017-11-13 09:00:00,46
95.6, None, None, None, 6.505, 104.8, None, None, None, None, None, None, None, None, None, 51.48, None, None, -2.693, None, None, None, None, 39.44, None, None, None, None,2017-11-13 10:00:00,46
95.8, None, None, None, 5.943, 182.6, None, None, None, None, None, None, None, None, None, 52.74, None, None, -2.09, None, None, None, None, 33.17, None, None, None, None,2017-11-13 11:00:00,46
96.0, None, None, None, 3.891, 136.9, None, None, None, None, None, None, None, None, None, 50.49, None, None, -1.837, None, None, None, None, 37.46, None, None, None, None,2017-11-13 12:00:00,46
96.3, None, None, None, 6.38, 178.8, None, None, None, None, None, None, None, None, None, 51.74, None, None, -1.649, None, None, None, None, 35.5, None, None, None, None,2017-11-13 13:00:00,46
96.4, None, None, None, 7.72, 197.6, None, None, None, None, None, None, None, None, None, 53.13, None, None, -1.936, None, None, None, None, 27.66, None, None, None, None,2017-11-13 14:00:00,46
95.8, None, None, None, 8.02, 203.7, None, None, None, None, None, None, None, None, None, 54.3, None, None, -2.677, None, None, None, None, 28.07, None, None, None, None,2017-11-13 15:00:00,46
95.2, None, None, None, 8.14, 194.9, None, None, None, None, None, None, None, None, None, 51.2, None, None, -3.478, None, None, None, None, 24.74, None, None, None, None,2017-11-13 16:00:00,46
94.7, None, None, None, 6.14, 195.5, None, None, None, None, None, None, None, None, None, 52.05, None, None, -4.05, None, None, None, None, 26.61, None, None, None, None,2017-11-13 17:00:00,46
94.4, None, None, None, 6.799, 196.1, None, None, None, None, None, None, None, None, None, 46.79, None, None, -4.35, None, None, None, None, 24.41, None, None, None, None,2017-11-13 18:00:00,46
94.3, None, None, None, 4.344, 176.4, None, None, None, None, None, None, None, None, None, 52.55, None, None, -4.447, None, None, None, None, 38.08, None, None, None, None,2017-11-13 19:00:00,46
94.1, None, None, None, 5.342, 138.5, None, None, None, None, None, None, None, None, None, 57.84, None, None, -4.71, None, None, None, None, 28.53, None, None, None, None,2017-11-13 20:00:00,46
94.2, None, None, None, 3.872, 97.9, None, None, None, None, None, None, None, None, None, 57.61, None, None, -4.709, None, None, None, None, 34.67, None, None, None, None,2017-11-13 21:00:00,46
94.2, None, None, None, 5.551, 129.3, None, None, None, None, None, None, None, None, None, 57.83, None, None, -4.636, None, None, None, None, 36.03, None, None, None, None,2017-11-13 22:00:00,46
94.2, None, None, None, 5.947, 152.0, None, None, None, None, None, None, None, None, None, 58.21, None, None, -4.539, None, None, None, None, 17.81, None, None, None, None,2017-11-13 23:00:00,46
94.2, None, None, None, 4.755, 146.1, None, None, None, None, None, None, None, None, None, 62.34, None, None, -4.514, None, None, None, None, 17.09, None, None, None, None,2017-11-14 00:00:00,46
