pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.788,82.4, None, None,32.48,2.944,185.1, None, None, None, None, None, None, -2.0,888.0, None, None, None,2017-11-12 00:00:00, None, None, None,46
None,-0.171,87.4, None, None,60.56,1.819,166.5, None, None, None, None, None, None, -2.0,888.0, None, None, None,2017-11-12 01:00:00, None, None, None,46
None,0.117,92.6, None, None,50.16,1.316,180.1, None, None, None, None, None, None, -1.0,888.0, None, None, None,2017-11-12 03:00:00, None, None, None,46
None,0.582,92.5, None, None,60.05,1.574,241.6, None, None, None, None, None, None, 0.0,888.0, None, None, None,2017-11-12 08:00:00, None, None, None,46
None,2.334,82.9, None, None,60.74,1.048,194.9, None, None, None, None, None, None, 0.0,888.0, None, None, None,2017-11-12 10:00:00, None, None, None,46
None,1.648,89.1, None, None,14.2,5.932,295.4, None, None, None, None, None, None, 0.0,887.0, None, None, None,2017-11-12 13:00:00, None, None, None,46
None,1.936,89.4, None, None,31.26,4.689,294.0, None, None, None, None, None, None, 0.0,887.0, None, None, None,2017-11-12 14:00:00, None, None, None,46
None,0.654,94.4, None, None,63.85,1.389,183.3, None, None, None, None, None, None, 0.0,886.0, None, None, None,2017-11-12 15:00:00, None, None, None,46
None,0.428,96.0, None, None,18.38,4.022,306.5, None, None, None, None, None, None, 0.0,886.0, None, None, None,2017-11-12 18:00:00, None, None, None,46
None,0.284,95.7, None, None,15.69,3.308,310.7, None, None, None, None, None, None, 0.0,886.0, None, None, None,2017-11-12 19:00:00, None, None, None,46
None,1.1,95.2, None, None,14.59,4.786,302.9, None, None, None, None, None, None, 0.0,885.0, None, None, None,2017-11-12 20:00:00, None, None, None,46
None,0.859,95.4, None, None,6.647,6.059,306.1, None, None, None, None, None, None, 0.0,885.0, None, None, None,2017-11-12 21:00:00, None, None, None,46
None,0.716,96.2, None, None,8.43,5.467,297.9, None, None, None, None, None, None, 0.0,884.0, None, None, None,2017-11-12 22:00:00, None, None, None,46
None,0.716,95.6, None, None,8.03,8.68,316.0, None, None, None, None, None, None, 0.0,883.0, None, None, None,2017-11-12 23:00:00, None, None, None,46
None,0.572,95.7, None, None,11.72,9.85,318.7, None, None, None, None, None, None, 0.0,882.0, None, None, None,2017-11-13 00:00:00, None, None, None,46
None,0.62,96.5, None, None,9.22,10.67,319.1, None, None, None, None, None, None, 0.0,881.0, None, None, None,2017-11-13 01:00:00, None, None, None,46
None,0.572,95.9, None, None,18.76,8.67,300.9, None, None, None, None, None, None, None,880.0, None, None, None,2017-11-13 02:00:00, None, None, None,46
None,0.38,96.1, None, None,8.88,14.0,307.3, None, None, None, None, None, None, 0.0,878.0, None, None, None,2017-11-13 03:00:00, None, None, None,46
None,0.572,96.7, None, None,10.43,15.09,312.5, None, None, None, None, None, None, 0.0,876.0, None, None, None,2017-11-13 04:00:00, None, None, None,46
None,1.003,95.9, None, None,13.42,13.86,304.4, None, None, None, None, None, None, 0.0,875.0, None, None, None,2017-11-13 05:00:00, None, None, None,46
None,0.668,94.4, None, None,28.84,5.832,291.2, None, None, None, None, None, None, 0.0,875.0, None, None, None,2017-11-13 06:00:00, None, None, None,46
None,0.716,95.2, None, None,66.65,0.978,289.2, None, None, None, None, None, None, 0.0,875.0, None, None, None,2017-11-13 07:00:00, None, None, None,46
None,0.764,95.0, None, None,70.7,0.9,221.9, None, None, None, None, None, None, 0.0,875.0, None, None, None,2017-11-13 08:00:00, None, None, None,46
None,0.907,94.8, None, None,15.52,8.07,305.7, None, None, None, None, None, None, 0.0,875.0, None, None, None,2017-11-13 09:00:00, None, None, None,46
None,0.907,95.2, None, None,49.62,2.851,155.2, None, None, None, None, None, None, 0.0,875.0, None, None, None,2017-11-13 10:00:00, None, None, None,46
None,0.332,95.6, None, None,46.31,3.707,133.5, None, None, None, None, None, None, 0.0,876.0, None, None, None,2017-11-13 11:00:00, None, None, None,46
None,1.434,86.6, None, None,55.07,4.126,139.8, None, None, None, None, None, None, -1.0,876.0, None, None, None,2017-11-13 12:00:00, None, None, None,46
None,1.841,80.6, None, None,54.36,5.473,148.0, None, None, None, None, None, None, -1.0,876.0, None, None, None,2017-11-13 14:00:00, None, None, None,46
None,2.232,71.7, None, None,35.15,7.95,140.0, None, None, None, None, None, None, -2.0,876.0, None, None, None,2017-11-13 15:00:00, None, None, None,46
None,1.853,71.5, None, None,30.58,5.789,133.3, None, None, None, None, None, None, -3.0,877.0, None, None, None,2017-11-13 16:00:00, None, None, None,46
None,0.856,84.1, None, None,36.32,4.55,172.0, None, None, None, None, None, None, -2.0,877.0, None, None, None,2017-11-13 17:00:00, None, None, None,46
None,0.332,89.2, None, None,19.43,1.635,310.1, None, None, None, None, None, None, -1.0,877.0, None, None, None,2017-11-13 18:00:00, None, None, None,46
None,1.351,81.5, None, None,27.44,8.99,139.8, None, None, None, None, None, None, -1.0,880.0, None, None, None,2017-11-13 22:00:00, None, None, None,46
None,0.141,92.5, None, None,75.6,0.873,129.5, None, None, None, None, None, None, -1.0,880.0, None, None, None,2017-11-13 23:00:00, None, None, None,46
None,2.776,66.38, None, None,56.12,4.277,25.28, None, None, None, None, None, None, -3.0,882.0, None, None, None,2017-11-14 01:00:00, None, None, None,46
None,2.536,62.69, None, None,68.38,2.073,102.7, None, None, None, None, None, None, -4.0,882.0, None, None, None,2017-11-14 02:00:00, None, None, None,46
None,2.057,60.35, None, None,72.9,1.385,15.91, None, None, None, None, None, None, -5.0,884.0, None, None, None,2017-11-14 04:00:00, None, None, None,46
None,1.434,60.75, None, None,54.96,4.452,178.4, None, None, None, None, None, None, -5.0,885.0, None, None, None,2017-11-14 06:00:00, None, None, None,46
None,1.782,59.49, None, None,25.45,12.72,158.9, None, None, None, None, None, None, -5.0,886.0, None, None, None,2017-11-14 08:00:00, None, None, None,46
None,1.911,59.14, None, None,36.05,6.587,153.0, None, None, None, None, None, None, -5.0,886.0, None, None, None,2017-11-14 09:00:00, None, None, None,46
None,1.878,64.8, None, None,25.14,2.211,285.9, None, None, None, None, None, None, -4.0,886.0, None, None, None,2017-11-14 11:00:00, None, None, None,46
None,1.837,68.23, None, None,53.71,1.525,270.4, None, None, None, None, None, None, -3.0,885.0, None, None, None,2017-11-14 12:00:00, None, None, None,46
None,2.224,70.1, None, None,12.96,6.75,294.5, None, None, None, None, None, None, -3.0,885.0, None, None, None,2017-11-14 13:00:00, None, None, None,46
None,1.756,79.6, None, None,13.63,6.296,297.2, None, None, None, None, None, None, -1.0,884.0, None, None, None,2017-11-14 15:00:00, None, None, None,46
None,1.374,82.8, None, None,12.7,9.09,304.6, None, None, None, None, None, None, -1.0,884.0, None, None, None,2017-11-14 16:00:00, None, None, None,46
None,1.337,82.8, None, None,12.76,10.06,296.4, None, None, None, None, None, None, -1.0,884.0, None, None, None,2017-11-14 17:00:00, None, None, None,46
None,1.051,87.3, None, None,10.63,10.76,291.9, None, None, None, None, None, None, -1.0,883.0, None, None, None,2017-11-14 18:00:00, None, None, None,46
None,1.195,86.5, None, None,34.19,6.004,288.4, None, None, None, None, None, None, -1.0,882.0, None, None, None,2017-11-14 20:00:00, None, None, None,46
None,1.195,86.3, None, None,20.19,8.51,293.7, None, None, None, None, None, None, -1.0,882.0, None, None, None,2017-11-14 21:00:00, None, None, None,46
None,1.099,87.1, None, None,18.01,11.9,293.9, None, None, None, None, None, None, -1.0,881.0, None, None, None,2017-11-14 22:00:00, None, None, None,46
None,1.099,87.3, None, None,12.46,11.21,308.5, None, None, None, None, None, None, -1.0,880.0, None, None, None,2017-11-14 23:00:00, None, None, None,46
None,1.051,88.1, None, None,21.47,6.439,298.2, None, None, None, None, None, None, -1.0,879.0, None, None, None,2017-11-15 01:00:00, None, None, None,46
None,0.859,90.2, None, None,16.46,9.4,293.0, None, None, None, None, None, None, -1.0,879.0, None, None, None,2017-11-15 02:00:00, None, None, None,46
None,0.62,90.4, None, None,26.77,7.62,286.7, None, None, None, None, None, None, -1.0,878.0, None, None, None,2017-11-15 03:00:00, None, None, None,46
None,0.38,92.5, None, None,16.51,10.26,288.4, None, None, None, None, None, None, -1.0,877.0, None, None, None,2017-11-15 04:00:00, None, None, None,46
None,0.428,93.0, None, None,23.73,9.21,292.7, None, None, None, None, None, None, -1.0,876.0, None, None, None,2017-11-15 05:00:00, None, None, None,46
None,0.194,93.6, None, None,13.95,10.15,308.5, None, None, None, None, None, None, -1.0,876.0, None, None, None,2017-11-15 06:00:00, None, None, None,46
None,0.054,94.9, None, None,16.08,8.72,298.6, None, None, None, None, None, None, -1.0,876.0, None, None, None,2017-11-15 07:00:00, None, None, None,46
None,0.009,95.5, None, None,13.17,6.291,291.7, None, None, None, None, None, None, -1.0,876.0, None, None, None,2017-11-15 08:00:00, None, None, None,46
None,-0.233,95.0, None, None,66.92,1.155,172.9, None, None, None, None, None, None, -1.0,876.0, None, None, None,2017-11-15 10:00:00, None, None, None,46
None,2.39,76.5, None, None,52.47,2.471,116.1, None, None, None, None, None, None, -1.0,877.0, None, None, None,2017-11-15 11:00:00, None, None, None,46
None,2.917,72.0, None, None,65.65,1.723,101.2, None, None, None, None, None, None, -2.0,876.0, None, None, None,2017-11-15 12:00:00, None, None, None,46
None,3.192,71.5, None, None,62.27,1.352,155.0, None, None, None, None, None, None, -1.0,876.0, None, None, None,2017-11-15 13:00:00, None, None, None,46
None,1.858,64.19, None, None,39.06,4.723,152.2, None, None, None, None, None, None, -4.0,876.0, None, None, None,2017-11-15 14:00:00, None, None, None,46
None,1.72,58.47, None, None,20.68,12.12,165.7, None, None, None, None, None, None, -6.0,875.0, None, None, None,2017-11-15 16:00:00, None, None, None,46
None,0.141,78.5, None, None,18.02,12.77,164.1, None, None, None, None, None, None, -3.0,875.0, None, None, None,2017-11-15 17:00:00, None, None, None,46
None,-0.184,82.2, None, None,14.87,11.03,175.4, None, None, None, None, None, None, -3.0,875.0, None, None, None,2017-11-15 18:00:00, None, None, None,46
None,-0.032,73.5, None, None,17.63,12.73,170.2, None, None, None, None, None, None, -4.0,875.0, None, None, None,2017-11-15 19:00:00, None, None, None,46
None,-0.422,82.5, None, None,29.42,10.15,152.7, None, None, None, None, None, None, -3.0,874.0, None, None, None,2017-11-15 21:00:00, None, None, None,46
None,-1.896,95.3, None, None,72.1,0.38,170.3, None, None, None, None, None, None, -2.0,873.0, None, None, None,2017-11-16 00:00:00, None, None, None,46
None,-2.088,97.0, None, None,62.09,1.073,221.7, None, None, None, None, None, None, -2.0,873.0, None, None, None,2017-11-16 02:00:00, None, None, None,46
None,-2.328,95.8, None, None,55.44,1.085,184.3, None, None, None, None, None, None, -3.0,873.0, None, None, None,2017-11-16 04:00:00, None, None, None,46
None,-1.896,95.8, None, None,31.76,4.71,156.8, None, None, None, None, None, None, -2.0,873.0, None, None, None,2017-11-16 05:00:00, None, None, None,46
None,-2.423,94.6, None, None,43.45,5.515,153.4, None, None, None, None, None, None, -3.0,873.0, None, None, None,2017-11-16 06:00:00, None, None, None,46
None,-2.184,95.6, None, None,56.64,1.96,18.57, None, None, None, None, None, None, -3.0,873.0, None, None, None,2017-11-16 07:00:00, None, None, None,46
None,-1.992,96.9, None, None,75.9,0.323,256.3, None, None, None, None, None, None, -2.0,874.0, None, None, None,2017-11-16 08:00:00, None, None, None,46
None,-1.8,92.6, None, None,56.57,3.142,132.9, None, None, None, None, None, None, -3.0,874.0, None, None, None,2017-11-16 09:00:00, None, None, None,46
None,0.392,83.1, None, None,47.76,3.985,350.7, None, None, None, None, None, None, -2.0,875.0, None, None, None,2017-11-16 11:00:00, None, None, None,46
None,1.804,64.92, None, None,38.18,5.976,16.76, None, None, None, None, None, None, -4.0,875.0, None, None, None,2017-11-16 12:00:00, None, None, None,46
None,1.767,56.69, None, None,57.23,2.935,23.84, None, None, None, None, None, None, -6.0,876.0, None, None, None,2017-11-16 13:00:00, None, None, None,46
None,0.966,58.51, None, None,65.3,2.051,146.5, None, None, None, None, None, None, -6.0,876.0, None, None, None,2017-11-16 14:00:00, None, None, None,46
None,0.749,62.48, None, None,64.52,2.17,77.3, None, None, None, None, None, None, -6.0,876.0, None, None, None,2017-11-16 15:00:00, None, None, None,46
None,0.523,61.96, None, None,49.45,2.944,57.25, None, None, None, None, None, None, -6.0,876.0, None, None, None,2017-11-16 16:00:00, None, None, None,46
None,0.007,67.59, None, None,69.7,1.418,91.2, None, None, None, None, None, None, -5.0,877.0, None, None, None,2017-11-16 17:00:00, None, None, None,46
None,0.344,64.71, None, None,74.0,0.764,59.14, None, None, None, None, None, None, -6.0,877.0, None, None, None,2017-11-16 18:00:00, None, None, None,46
None,-1.515,87.1, None, None,54.23,3.072,236.3, None, None, None, None, None, None, -3.0,877.0, None, None, None,2017-11-16 19:00:00, None, None, None,46
None,-1.561,84.6, None, None,50.2,1.332,239.9, None, None, None, None, None, None, -4.0,877.0, None, None, None,2017-11-16 20:00:00, None, None, None,46
None,-1.894,88.5, None, None,43.58,2.428,309.6, None, None, None, None, None, None, -3.0,877.0, None, None, None,2017-11-16 21:00:00, None, None, None,46
None,-2.364,89.0, None, None,46.37,2.285,169.0, None, None, None, None, None, None, -4.0,878.0, None, None, None,2017-11-16 22:00:00, None, None, None,46
None,-2.46,90.1, None, None,38.41,1.712,300.2, None, None, None, None, None, None, -4.0,878.0, None, None, None,2017-11-16 23:00:00, None, None, None,46
None,-2.699,93.9, None, None,55.98,1.176,177.6, None, None, None, None, None, None, -3.0,878.0, None, None, None,2017-11-17 00:00:00, None, None, None,46
None,-2.651,95.5, None, None,47.23,1.462,171.9, None, None, None, None, None, None, -3.0,879.0, None, None, None,2017-11-17 01:00:00, None, None, None,46
None,-2.604,93.8, None, None,80.7,0.019,261.5, None, None, None, None, None, None, -3.0,879.0, None, None, None,2017-11-17 02:00:00, None, None, None,46
None,-3.131,94.6, None, None,52.0,2.262,274.8, None, None, None, None, None, None, -4.0,880.0, None, None, None,2017-11-17 03:00:00, None, None, None,46
None,-3.179,92.8, None, None,66.81,0.804,185.0, None, None, None, None, None, None, -4.0,880.0, None, None, None,2017-11-17 04:00:00, None, None, None,46
None,-3.511,93.6, None, None,53.69,2.133,311.4, None, None, None, None, None, None, -4.0,881.0, None, None, None,2017-11-17 05:00:00, None, None, None,46
None,-3.695,89.2, None, None,59.17,1.268,265.4, None, None, None, None, None, None, -5.0,882.0, None, None, None,2017-11-17 06:00:00, None, None, None,46
None,-4.126,94.0, None, None,65.13,1.031,351.4, None, None, None, None, None, None, -5.0,883.0, None, None, None,2017-11-17 07:00:00, None, None, None,46
None,-4.222,92.4, None, None,66.94,0.922,210.1, None, None, None, None, None, None, -5.0,884.0, None, None, None,2017-11-17 08:00:00, None, None, None,46
None,-4.126,91.4, None, None,62.22,1.302,196.1, None, None, None, None, None, None, -5.0,885.0, None, None, None,2017-11-17 09:00:00, None, None, None,46
None,-2.475,85.0, None, None,45.22,4.837,169.0, None, None, None, None, None, None, -4.0,886.0, None, None, None,2017-11-17 10:00:00, None, None, None,46
None,-0.219,65.35, None, None,61.3,4.307,128.7, None, None, None, None, None, None, -5.0,887.0, None, None, None,2017-11-17 12:00:00, None, None, None,46
None,-0.507,61.13, None, None,70.8,2.362,189.0, None, None, None, None, None, None, -6.0,888.0, None, None, None,2017-11-17 13:00:00, None, None, None,46
None,-0.489,62.22, None, None,33.15,17.54,201.2, None, None, None, None, None, None, -6.0,889.0, None, None, None,2017-11-17 14:00:00, None, None, None,46
None,-0.578,64.37, None, None,69.6,2.376,165.7, None, None, None, None, None, None, -6.0,890.0, None, None, None,2017-11-17 15:00:00, None, None, None,46
None,-0.808,63.04, None, None,67.87,1.828,192.6, None, None, None, None, None, None, -6.0,890.0, None, None, None,2017-11-17 16:00:00, None, None, None,46
None,-0.806,64.51, None, None,61.59,2.951,184.7, None, None, None, None, None, None, -6.0,891.0, None, None, None,2017-11-17 17:00:00, None, None, None,46
None,-0.846,65.39, None, None,71.7,1.496,174.3, None, None, None, None, None, None, -6.0,892.0, None, None, None,2017-11-17 19:00:00, None, None, None,46
None,-0.698,62.24, None, None,76.1,0.727,51.43, None, None, None, None, None, None, -6.0,893.0, None, None, None,2017-11-17 20:00:00, None, None, None,46
None,-0.558,61.3, None, None,50.42,3.781,33.8, None, None, None, None, None, None, -6.0,893.0, None, None, None,2017-11-17 21:00:00, None, None, None,46
None,-0.464,61.9, None, None,53.84,3.096,34.33, None, None, None, None, None, None, -6.0,893.0, None, None, None,2017-11-17 22:00:00, None, None, None,46
None,-0.324,58.62, None, None,72.9,0.958,277.2, None, None, None, None, None, None, -7.0,893.0, None, None, None,2017-11-17 23:00:00, None, None, None,46
None,-0.231,60.56, None, None,78.2,0.367,272.3, None, None, None, None, None, None, -6.0,893.0, None, None, None,2017-11-18 00:00:00, None, None, None,46
None,0.297,62.44, None, None,34.37,6.844,40.29, None, None, None, None, None, None, -6.0,893.0, None, None, None,2017-11-18 01:00:00, None, None, None,46
None,0.345,63.11, None, None,57.21,2.911,14.3, None, None, None, None, None, None, -6.0,893.0, None, None, None,2017-11-18 02:00:00, None, None, None,46
None,0.68,64.24, None, None,49.89,4.052,31.68, None, None, None, None, None, None, -5.0,892.0, None, None, None,2017-11-18 03:00:00, None, None, None,46
None,0.872,66.45, None, None,46.47,4.205,22.15, None, None, None, None, None, None, -5.0,892.0, None, None, None,2017-11-18 04:00:00, None, None, None,46
None,0.77,72.1, None, None,62.36,2.451,8.88, None, None, None, None, None, None, -4.0,892.0, None, None, None,2017-11-18 05:00:00, None, None, None,46
None,0.959,70.7, None, None,75.9,0.777,88.2, None, None, None, None, None, None, -4.0,892.0, None, None, None,2017-11-18 06:00:00, None, None, None,46
None,1.482,66.18, None, None,64.72,2.214,31.01, None, None, None, None, None, None, -4.0,892.0, None, None, None,2017-11-18 07:00:00, None, None, None,46
None,2.9,64.48, None, None,63.98,4.09,231.5, None, None, None, None, None, None, -3.0,889.0, None, None, None,2017-11-18 11:00:00, None, None, None,46
