RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.0,93.1, None, None, None, 967.0, None, None, None, None, None, 25.51, None, None, -1.904, None, None, None, None,18.53, None, None, None, None, None,2017-11-12 00:00:00, None,46
None, None, None, None,0.0,99.5, None, None, None, 965.0, None, None, None, None, None, 28.75, None, None, -1.969, None, None, None, None,21.61, None, None, None, None, None,2017-11-12 01:00:00, None,46
None, None, None, None,0.0,109.8, None, None, None, 965.0, None, None, None, None, None, None, None, None, -1.818, None, None, None, None,19.01, None, None, None, None, None,2017-11-12 02:00:00, None,46
None, None, None, None,0.0,105.5, None, None, None, 965.0, None, None, None, None, None, 27.85, None, None, -1.761, None, None, None, None,18.62, None, None, None, None, None,2017-11-12 03:00:00, None,46
None, None, None, None,0.0,117.8, None, None, None, 967.0, None, None, None, None, None, 31.16, None, None, -1.733, None, None, None, None,21.11, None, None, None, None, None,2017-11-12 04:00:00, None,46
None, None, None, None,0.0,241.8, None, None, None, 967.0, None, None, None, None, None, 30.73, None, None, -1.572, None, None, None, None,51.88, None, None, None, None, None,2017-11-12 05:00:00, None,46
None, None, None, None,0.001,2.895, None, None, None, 967.0, None, None, None, None, None, 31.25, None, None, -1.459, None, None, None, None,33.92, None, None, None, None, None,2017-11-12 06:00:00, None,46
None, None, None, None,0.0,114.4, None, None, None, 967.0, None, None, None, None, None, 30.41, None, None, -1.288, None, None, None, None,24.31, None, None, None, None, None,2017-11-12 07:00:00, None,46
None, None, None, None,0.0,136.2, None, None, None, 967.0, None, None, None, None, None, None, None, None, -1.223, None, None, None, None,20.03, None, None, None, None, None,2017-11-12 08:00:00, None,46
None, None, None, None,0.0,169.3, None, None, None, 968.0, None, None, None, None, None, None, None, None, -0.75, None, None, None, None,73.6, None, None, None, None, None,2017-11-12 09:00:00, None,46
