TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.565,0.6,42.7,0.0,1.26,912.65, 0.0,4.53,2019-05-14 00:00:00, 35.1,-1.6,20
10.001,0.6,45.2,0.0,1.01,912.45, 0.0,4.03,2019-05-14 01:00:00, 40.7,-1.3,20
9.706,0.6,47.2,0.0,1.01,912.15, 0.0,4.28,2019-05-14 02:00:00, 44.9,-1.0,20
9.114,0.6,47.9,0.0,1.01,912.05, 0.0,4.53,2019-05-14 03:00:00, 47.7,-1.3,20
8.817,0.6,49.8,0.0,1.01,911.95, 0.0,5.29,2019-05-14 04:00:00, 37.9,-1.1,20
8.916,29.4,51.1,0.0,1.26,911.85, 0.0,5.04,2019-05-14 05:00:00, 37.9,-0.6,20
8.767,89.4,52.2,0.0,1.26,911.85, 0.0,5.04,2019-05-14 06:00:00, 47.7,-0.5,20
9.213,166.9,53.8,0.0,1.26,911.65, 0.0,6.04,2019-05-14 07:00:00, 36.5,0.3,20
9.731,190.6,53.4,0.0,1.01,911.55, 0.0,4.03,2019-05-14 08:00:00, 50.5,0.7,20
10.173,198.1,52.7,0.0,0.76,911.15, 0.0,4.03,2019-05-14 09:00:00, 67.4,1.0,20
10.761,185.6,51.2,0.0,0.76,910.95, 0.0,3.78,2019-05-14 10:00:00, 57.6,1.1,20
8.693,233.1,55.2,100.0,0.76,910.95, 0.0,4.28,2019-05-14 11:00:00, 96.9,0.2,20
7.895,253.1,69.6,100.0,0.5,910.95, 0.0,2.77,2019-05-14 12:00:00, 133.4,2.7,20
7.318,184.4,83.6,100.0,0.0,911.05, 0.8,2.27,2019-05-14 13:00:00, 155.8,4.7,20
6.712,89.4,89.5,100.0,0.0,910.95, 2.2,1.76,2019-05-14 14:00:00, 174.1,5.1,20
6.535,115.6,90.9,100.0,0.0,910.75, 2.2,1.76,2019-05-14 15:00:00, 144.6,5.2,20
6.661,86.9,90.2,100.0,0.0,910.65, 1.2,1.76,2019-05-14 16:00:00, 49.1,5.2,20
6.661,156.9,91.8,100.0,0.0,910.65, 1.4,5.04,2019-05-14 17:00:00, 109.5,5.4,20
6.357,84.4,91.6,100.0,0.0,910.55, 0.4,1.51,2019-05-14 18:00:00, 164.3,5.1,20
6.357,38.1,92.4,100.0,0.0,910.85, 0.0,0.25,2019-05-14 19:00:00, 216.2,5.2,20
5.796,3.1,93.3,100.0,0.0,911.25, 0.2,0.0,2019-05-14 20:00:00, 216.2,4.8,20
5.385,0.6,94.1,100.0,0.0,911.65, 0.0,0.0,2019-05-14 21:00:00, 216.2,4.5,20
5.231,0.6,94.6,100.0,0.0,912.15, 0.0,0.25,2019-05-14 22:00:00, 216.2,4.4,20
4.818,0.6,94.8,100.0,0.0,912.35, 0.0,0.0,2019-05-14 23:00:00, 216.2,4.1,20
4.61,0.6,95.0,100.0,0.0,912.75, 0.0,0.0,2019-05-15 00:00:00, 216.2,3.9,20
3.67,0.6,95.0,100.0,0.0,913.25, 0.0,0.0,2019-05-15 01:00:00, 216.2,2.9,20
3.722,0.6,95.2,100.0,0.0,913.75, 0.0,0.0,2019-05-15 02:00:00, 216.2,3.0,20
2.93,0.6,95.2,100.0,0.0,914.35, 0.0,0.0,2019-05-15 03:00:00, 216.2,2.2,20
1.643,0.6,95.2,100.0,0.0,914.75, 0.0,0.0,2019-05-15 04:00:00, 216.2,1.0,20
2.983,13.1,95.4,100.0,0.0,915.15, 0.2,0.0,2019-05-15 05:00:00, 216.2,2.3,20
3.512,25.6,95.5,100.0,0.0,915.65, 0.0,0.76,2019-05-15 06:00:00, 195.1,2.9,20
4.506,110.6,95.6,100.0,0.0,915.85, 0.0,1.01,2019-05-15 07:00:00, 161.5,3.9,20
6.458,300.6,95.1,91.76,0.0,916.05, 0.0,1.26,2019-05-15 08:00:00, 153.0,5.7,20
9.952,891.9,90.5,1.76,0.0,916.05, 0.0,1.76,2019-05-15 09:00:00, 301.8,8.5,20
11.078,960.6,77.8,0.0,0.25,915.85, 0.0,2.01,2019-05-15 10:00:00, 213.4,7.4,20
11.71,556.9,66.0,0.0,0.0,915.55, 0.0,1.51,2019-05-15 11:00:00, 217.6,5.6,20
15.175,1060.6,59.9,0.0,0.25,915.15, 0.0,2.27,2019-05-15 12:00:00, 217.6,7.5,20
13.69,319.4,51.5,0.0,0.5,914.75, 0.0,3.53,2019-05-15 13:00:00, 59.0,3.9,20
14.553,808.1,53.3,0.0,0.25,914.55, 0.0,3.27,2019-05-15 14:00:00, 43.5,5.2,20
13.57,285.6,48.8,0.0,0.5,914.05, 0.0,3.53,2019-05-15 15:00:00, 59.0,3.0,20
13.377,309.4,47.7,0.0,0.76,913.65, 0.0,4.28,2019-05-15 16:00:00, 80.0,2.5,20
14.026,381.9,49.6,0.0,1.01,913.05, 0.0,5.54,2019-05-15 17:00:00, 68.8,3.7,20
11.856,86.9,53.1,0.0,1.26,912.65, 0.0,5.29,2019-05-15 18:00:00, 57.6,2.6,20
11.248,43.1,55.7,0.0,1.01,912.45, 0.0,4.78,2019-05-15 19:00:00, 47.7,2.7,20
9.682,5.6,60.8,0.0,0.76,912.15, 0.0,4.03,2019-05-15 20:00:00, 39.3,2.5,20
8.767,0.6,66.0,0.0,1.26,912.05, 0.0,5.29,2019-05-15 21:00:00, 40.7,2.8,20
8.02,0.6,72.0,0.0,0.76,912.15, 0.0,4.53,2019-05-15 22:00:00, 39.3,3.3,20
7.92,0.6,74.6,0.0,0.76,912.05, 0.0,4.53,2019-05-15 23:00:00, 71.6,3.7,20
6.99,0.6,75.5,0.0,0.5,911.75, 0.0,4.53,2019-05-16 00:00:00, 57.6,3.0,20
