TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.825,0.6,70.2,0.0,883.55, 0.0,0.5,2019-05-14 00:00:00,359.7,-4.0,20
-0.311,0.6,79.7,0.0,883.05, 0.0,0.0,2019-05-14 01:00:00,359.7,-3.4,20
1.697,0.6,80.4,0.0,882.85, 0.0,0.0,2019-05-14 02:00:00,359.7,-1.3,20
2.45,0.6,81.6,0.0,882.75, 0.0,0.0,2019-05-14 03:00:00,359.7,-0.4,20
2.903,0.6,82.8,0.0,882.55, 0.0,0.0,2019-05-14 04:00:00,359.7,0.3,20
4.194,29.4,87.0,0.0,882.55, 0.0,0.0,2019-05-14 05:00:00,359.7,2.2,20
5.847,50.6,83.4,0.0,882.15, 0.0,1.26,2019-05-14 06:00:00,349.9,3.3,20
7.845,119.4,72.9,0.0,881.95, 0.0,1.01,2019-05-14 07:00:00,295.1,3.3,20
9.04,270.6,58.7,0.5,881.85, 0.0,3.02,2019-05-14 08:00:00,67.1,1.4,20
9.829,225.6,55.3,0.5,881.55, 0.0,3.02,2019-05-14 09:00:00,37.6,1.3,20
10.001,158.1,54.3,0.25,881.35, 0.0,2.27,2019-05-14 10:00:00,86.7,1.2,20
8.045,216.9,67.8,0.25,881.55, 0.2,2.77,2019-05-14 11:00:00,138.7,2.5,20
8.717,211.9,75.8,0.25,881.35, 0.2,3.02,2019-05-14 12:00:00,110.6,4.7,20
7.343,205.6,78.2,0.76,881.15, 0.2,4.03,2019-05-14 13:00:00,161.2,3.8,20
10.247,361.9,79.8,0.5,880.95, 0.0,2.52,2019-05-14 14:00:00,86.7,6.9,20
9.903,169.4,73.7,0.76,880.45, 0.0,3.78,2019-05-14 15:00:00,358.3,5.4,20
8.866,71.9,78.2,0.5,880.55, 0.0,3.78,2019-05-14 16:00:00,47.4,5.3,20
8.344,94.4,84.3,0.5,880.85, 0.0,3.53,2019-05-14 17:00:00,65.7,5.9,20
5.514,39.4,88.6,0.76,881.15, 0.6,6.3,2019-05-14 18:00:00,312.0,3.8,20
5.872,5.6,92.5,0.5,881.55, 0.6,3.27,2019-05-14 19:00:00,240.4,4.8,20
4.818,0.6,92.8,0.76,882.45, 0.4,5.54,2019-05-14 20:00:00,243.2,3.8,20
4.558,0.6,93.4,0.0,883.35, 0.2,1.26,2019-05-14 21:00:00,319.0,3.6,20
3.38,0.6,95.5,0.0,883.65, 0.0,0.0,2019-05-14 22:00:00,321.8,2.7,20
0.907,0.6,96.8,0.0,883.95, 0.0,1.01,2019-05-14 23:00:00,234.8,0.5,20
-0.171,0.6,97.5,0.0,884.45, 0.0,0.5,2019-05-15 00:00:00,192.6,-0.5,20
1.778,0.6,98.2,0.0,884.95, 0.0,1.76,2019-05-15 01:00:00,198.3,1.5,20
0.66,0.6,96.6,0.25,885.15, 0.0,2.77,2019-05-15 02:00:00,206.7,0.2,20
-0.76,0.6,97.4,0.0,885.85, 0.0,1.26,2019-05-15 03:00:00,299.3,-1.1,20
-0.311,4.4,98.2,0.0,886.35, 0.0,2.27,2019-05-15 04:00:00,286.7,-0.6,20
-0.032,91.9,98.0,0.0,886.65, 0.0,2.01,2019-05-15 05:00:00,241.8,-0.3,20
3.591,129.4,96.2,0.0,887.05, 0.2,1.51,2019-05-15 06:00:00,234.8,3.0,20
6.611,324.4,87.9,0.0,887.05, 0.0,1.76,2019-05-15 07:00:00,127.5,4.8,20
7.745,496.9,78.4,0.25,887.05, 0.0,2.27,2019-05-15 08:00:00,88.1,4.2,20
9.78,820.6,72.1,0.25,886.95, 0.0,3.02,2019-05-15 09:00:00,36.2,5.0,20
10.687,819.4,63.3,0.76,886.75, 0.0,4.03,2019-05-15 10:00:00,44.6,4.0,20
10.614,415.6,57.2,1.01,886.55, 0.0,3.53,2019-05-15 11:00:00,48.8,2.5,20
11.686,573.1,53.2,1.01,886.15, 0.0,6.04,2019-05-15 12:00:00,113.4,2.5,20
13.04,955.6,50.1,1.51,885.85, 0.0,5.29,2019-05-15 13:00:00,121.8,2.9,20
12.098,380.6,49.0,1.26,885.65, 0.0,4.53,2019-05-15 14:00:00,68.5,1.7,20
11.977,271.9,53.1,2.01,885.25, 0.0,6.04,2019-05-15 15:00:00,54.5,2.7,20
12.243,200.6,52.3,1.76,884.85, 0.0,5.79,2019-05-15 16:00:00,82.5,2.8,20
11.662,126.9,52.7,1.51,884.35, 0.0,7.55,2019-05-15 17:00:00,67.1,2.3,20
12.147,253.1,51.7,1.51,883.55, 0.0,5.04,2019-05-15 18:00:00,53.1,2.5,20
9.706,24.4,53.1,1.01,883.35, 0.0,5.29,2019-05-15 19:00:00,54.5,0.6,20
8.12,0.6,61.9,0.25,882.85, 0.0,2.27,2019-05-15 20:00:00,40.4,1.3,20
6.636,0.6,67.9,0.0,882.95, 0.0,2.52,2019-05-15 21:00:00,43.2,1.1,20
3.932,0.6,75.6,0.0,882.85, 0.0,1.76,2019-05-15 22:00:00,33.4,0.0,20
2.343,0.6,85.7,0.0,882.35, 0.0,1.01,2019-05-15 23:00:00,303.5,0.2,20
1.724,0.6,91.4,0.0,881.85, 0.0,0.0,2019-05-16 00:00:00,290.9,0.5,20
1.398,0.6,93.9,0.0,881.25, 0.0,0.0,2019-05-16 01:00:00,290.9,0.5,20
1.805,0.6,95.1,0.0,880.75, 0.0,0.76,2019-05-16 02:00:00,290.9,1.1,20
2.69,0.6,95.8,0.0,880.15, 0.0,0.25,2019-05-16 03:00:00,290.9,2.1,20
2.93,0.6,94.6,0.0,879.65, 0.0,0.76,2019-05-16 04:00:00,290.9,2.1,20
3.512,24.4,94.7,0.0,879.35, 0.0,0.0,2019-05-16 05:00:00,290.9,2.7,20
5.385,81.9,92.0,0.0,879.25, 0.0,0.0,2019-05-16 06:00:00,290.9,4.2,20
6.56,224.4,83.1,0.0,879.05, 0.0,1.76,2019-05-16 07:00:00,188.4,3.9,20
8.965,766.9,76.7,0.76,878.75, 0.0,3.53,2019-05-16 08:00:00,58.7,5.1,20
7.494,113.1,73.6,0.76,878.45, 0.0,4.28,2019-05-16 09:00:00,60.1,3.1,20
6.813,105.6,84.1,0.5,878.65, 0.0,3.78,2019-05-16 10:00:00,58.7,4.3,20
8.02,335.6,84.3,0.76,878.35, 0.0,3.27,2019-05-16 11:00:00,26.4,5.5,20
10.173,303.1,78.7,1.01,877.85, 0.0,4.53,2019-05-16 12:00:00,68.5,6.7,20
11.492,358.1,74.5,0.76,877.55, 0.0,4.03,2019-05-16 13:00:00,85.3,7.1,20
13.209,480.6,68.8,1.26,877.25, 0.0,4.78,2019-05-16 14:00:00,75.5,7.6,20
14.122,410.6,63.9,1.01,876.75, 0.0,4.03,2019-05-16 15:00:00,61.5,7.4,20
9.903,34.4,67.5,1.01,876.55, 0.6,4.03,2019-05-16 16:00:00,44.6,4.2,20
9.731,56.9,91.6,0.25,876.95, 1.8,3.27,2019-05-16 17:00:00,212.3,8.4,20
9.41,29.4,93.6,0.0,876.85, 0.4,1.26,2019-05-16 18:00:00,32.0,8.4,20
8.866,19.4,95.7,0.25,876.85, 0.2,2.52,2019-05-16 19:00:00,13.7,8.2,20
8.17,0.6,96.6,0.25,876.95, 0.0,2.27,2019-05-16 20:00:00,9.5,7.7,20
7.343,0.6,97.4,0.0,876.95, 0.2,0.0,2019-05-16 21:00:00,9.5,7.0,20
7.167,0.6,98.0,0.0,876.75, 0.0,0.0,2019-05-16 22:00:00,9.5,6.9,20
6.737,0.6,98.4,0.0,876.55, 0.0,0.5,2019-05-16 23:00:00,9.5,6.5,20
7.192,0.6,98.7,0.0,876.25, 0.8,1.76,2019-05-17 00:00:00,9.5,7.0,20
6.56,0.6,98.6,0.0,876.25, 0.0,0.0,2019-05-17 01:00:00,19.4,6.4,20
5.693,0.6,98.7,0.0,876.15, 0.0,0.0,2019-05-17 02:00:00,18.0,5.5,20
6.077,0.6,99.1,0.0,876.05, 0.0,0.0,2019-05-17 03:00:00,18.0,6.0,20
6.204,0.6,99.2,0.0,875.85, 0.0,0.0,2019-05-17 04:00:00,18.0,6.1,20
6.458,18.1,99.1,0.0,876.15, 0.0,0.0,2019-05-17 05:00:00,18.0,6.3,20
