TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.219,0.6,42.1,0.0,0.19,940.35,0.0,1.11,2019-05-14 00:00:00,279.4,-0.3,20
12.122,0.6,43.5,0.0,0.56,939.75,0.0,2.04,2019-05-14 01:00:00,275.2,0.1,20
11.589,0.6,45.2,0.0,0.37,940.15,0.0,1.48,2019-05-14 02:00:00,268.1,0.1,20
10.345,0.6,48.8,0.0,0.0,940.35,0.0,1.48,2019-05-14 03:00:00,202.2,0.0,20
9.583,0.6,52.6,0.0,0.0,940.25,0.0,0.56,2019-05-14 04:00:00,237.3,0.4,20
9.435,10.6,56.3,0.0,0.0,940.05,0.0,1.11,2019-05-14 05:00:00,240.1,1.2,20
10.271,40.6,56.7,0.0,0.0,940.05,0.0,0.37,2019-05-14 06:00:00,228.8,2.1,20
10.858,24.4,55.7,6.47,0.0,940.15,0.0,0.74,2019-05-14 07:00:00,241.5,2.4,20
9.682,53.1,65.4,100.0,0.0,940.25,0.0,0.74,2019-05-14 08:00:00,261.1,3.5,20
10.907,85.6,75.3,28.82,0.0,940.05,0.0,1.3,2019-05-14 09:00:00,261.1,6.7,20
12.195,85.6,70.5,32.94,0.19,939.15,0.0,1.48,2019-05-14 10:00:00,304.7,7.0,20
12.606,111.9,75.6,100.0,0.0,939.05,0.0,1.11,2019-05-14 11:00:00,313.1,8.4,20
10.907,51.9,83.9,100.0,0.0,938.95,1.6,0.93,2019-05-14 12:00:00,290.6,8.3,20
11.078,173.1,92.6,100.0,0.0,939.35,1.6,0.56,2019-05-14 13:00:00,293.4,9.9,20
10.907,69.4,93.8,100.0,0.19,938.95,0.4,1.11,2019-05-14 14:00:00,126.4,10.0,20
10.026,74.4,94.5,100.0,0.19,939.15,0.8,1.48,2019-05-14 15:00:00,133.4,9.2,20
10.81,153.1,95.5,100.0,0.19,938.95,0.4,1.48,2019-05-14 16:00:00,101.1,10.1,20
11.2,88.1,93.9,7.06,0.0,938.15,0.0,0.37,2019-05-14 17:00:00,130.6,10.3,20
10.492,5.6,94.1,100.0,0.0,938.35,0.4,0.0,2019-05-14 18:00:00,154.4,9.6,20
8.792,13.1,96.3,100.0,0.0,939.05,1.2,0.74,2019-05-14 19:00:00,124.9,8.2,20
8.965,0.6,97.1,100.0,0.0,939.35,0.4,0.93,2019-05-14 20:00:00,119.3,8.5,20
8.792,0.6,97.6,100.0,0.0,940.05,1.0,0.19,2019-05-14 21:00:00,82.8,8.4,20
8.27,0.6,97.9,100.0,0.0,940.65,0.2,0.0,2019-05-14 22:00:00,70.2,8.0,20
7.77,0.6,98.2,100.0,0.0,941.65,0.6,0.56,2019-05-14 23:00:00,70.2,7.5,20
7.645,0.6,98.4,100.0,0.0,941.85,0.2,0.0,2019-05-15 00:00:00,105.3,7.4,20
7.444,0.6,98.7,100.0,0.0,942.45,0.2,0.56,2019-05-15 01:00:00,143.2,7.3,20
