WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
74.0, -5.5, 4.074, 85.7, 85.7,2019-12-24 00:00:00, -5.483,52
74.7, -5.4, 3.439, 85.5, 85.5,2019-12-24 01:00:00, -5.428,52
81.0, -5.4, 3.419, 85.3, 85.3,2019-12-24 02:00:00, -5.411,52
74.1, -5.4, 3.749, 85.2, 85.2,2019-12-24 03:00:00, -5.423,52
84.4, -5.6, 3.58, 86.0, 86.0,2019-12-24 04:00:00, -5.583,52
82.7, -5.6, 2.933, 86.4, 86.4,2019-12-24 05:00:00, -5.619,52
89.3, -5.6, 3.264, 86.9, 86.9,2019-12-24 06:00:00, -5.595,52
78.4, -5.3, 3.567, 86.4, 86.4,2019-12-24 07:00:00, -5.29,52
79.5, -4.9, 2.823, 85.3, 85.3,2019-12-24 08:00:00, -4.932,52
82.9, -5.0, 3.128, 85.6, 85.6,2019-12-24 09:00:00, -4.96,52
81.4, -5.0, 3.07, 86.1, 86.1,2019-12-24 10:00:00, -5.032,52
107.9, -4.6, 2.082, 85.1, 85.1,2019-12-24 11:00:00, -4.645,52
96.8, -4.3, 1.716, 84.0, 84.0,2019-12-24 12:00:00, -4.288,52
122.2, -3.7, 1.089, 81.2, 81.2,2019-12-24 13:00:00, -3.662,52
128.3, -2.3, 1.358, 76.7, 76.7,2019-12-24 14:00:00, -2.336,52
97.6, -1.5, 1.308, 74.2, 74.2,2019-12-24 15:00:00, -1.463,52
116.4, -2.3, 1.04, 78.2, 78.2,2019-12-24 16:00:00, -2.267,52
117.7, -4.0, 1.265, 83.8, 83.8,2019-12-24 17:00:00, -4.029,52
124.5, -6.5, 1.157, 90.7, 90.7,2019-12-24 18:00:00, -6.521,52
99.9, -8.0, 1.038, 93.6, 93.6,2019-12-24 19:00:00, -8.03,52
123.8, -8.9, 1.663, 95.0, 95.0,2019-12-24 20:00:00, -8.93,52
121.9, -10.0, 1.223, 94.1, 94.1,2019-12-24 21:00:00, -9.99,52
109.2, -11.1, 1.055, 93.0, 93.0,2019-12-24 22:00:00, -11.14,52
113.8, -12.3, 0.931999, 91.8, 91.8,2019-12-24 23:00:00, -12.3,52
107.9, -13.2, 1.228, 91.0, 91.0,2019-12-25 00:00:00, -13.19,52
110.3, -13.8, 1.427, 90.0, 90.0,2019-12-25 01:00:00, -13.82,52
122.6, -13.5, 1.723, 91.0, 91.0,2019-12-25 02:00:00, -13.52,52
125.9, -13.3, 1.412, 91.8, 91.8,2019-12-25 03:00:00, -13.32,52
124.0, -13.6, 1.554, 91.0, 91.0,2019-12-25 04:00:00, -13.57,52
116.6, -14.5, 1.411, 89.0, 89.0,2019-12-25 05:00:00, -14.54,52
128.7, -14.6, 1.62, 89.5, 89.5,2019-12-25 06:00:00, -14.63,52
120.5, -15.8, 1.389, 87.7, 87.7,2019-12-25 07:00:00, -15.8,52
108.3, -15.3, 1.631, 90.7, 90.7,2019-12-25 08:00:00, -15.33,52
145.3, -15.7, 1.615, 88.2, 88.2,2019-12-25 09:00:00, -15.7,52
144.4, -16.6, 1.1, 86.8, 86.8,2019-12-25 10:00:00, -16.63,52
