WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
267.6, 3.4, 3.028,2019-12-24 00:00:00, 3.412,52
270.8, 3.4, 3.486,2019-12-24 01:00:00, 3.374,52
268.7, 3.3, 2.875,2019-12-24 02:00:00, 3.337,52
277.4, 3.4, 2.818,2019-12-24 03:00:00, 3.381,52
266.8, 3.3, 3.254,2019-12-24 04:00:00, 3.273,52
258.8, 3.2, 4.171,2019-12-24 05:00:00, 3.219,52
262.4, 3.0, 3.73,2019-12-24 06:00:00, 3.026,52
264.5, 2.9, 4.154,2019-12-24 07:00:00, 2.907,52
271.4, 2.9, 2.993,2019-12-24 08:00:00, 2.855,52
267.8, 3.0, 2.454,2019-12-24 09:00:00, 3.022,52
268.8, 3.1, 2.47,2019-12-24 10:00:00, 3.091,52
270.2, 3.1, 2.849,2019-12-24 11:00:00, 3.108,52
252.1, 3.1, 2.17,2019-12-24 12:00:00, 3.12,52
249.8, 3.3, 4.327,2019-12-24 13:00:00, 3.27,52
253.2, 3.1, 4.166,2019-12-24 14:00:00, 3.066,52
258.1, 2.5, 1.836,2019-12-24 15:00:00, 2.517,52
272.4, 2.7, 1.238,2019-12-24 16:00:00, 2.737,52
254.3, 2.5, 0.1,2019-12-24 17:00:00, 2.542,52
150.1, 2.5, 0.23,2019-12-24 18:00:00, 2.527,52
207.8, 2.6, 0.199,2019-12-24 19:00:00, 2.557,52
280.1, 2.6, 0.189998,2019-12-24 20:00:00, 2.628,52
276.4, 2.7, 0.437,2019-12-24 21:00:00, 2.677,52
271.8, 2.8, 0.944998,2019-12-24 22:00:00, 2.833,52
266.8, 2.8, 0.72,2019-12-24 23:00:00, 2.845,52
258.3, 3.0, 2.006,2019-12-25 00:00:00, 2.958,52
251.7, 2.8, 2.583,2019-12-25 01:00:00, 2.816,52
251.7, 2.8, 5.086,2019-12-25 02:00:00, 2.776,52
249.8, 2.4, 5.109,2019-12-25 03:00:00, 2.357,52
264.5, 2.1, 4.541,2019-12-25 04:00:00, 2.142,52
269.1, 2.1, 5.454,2019-12-25 05:00:00, 2.074,52
254.2, 2.2, 6.05,2019-12-25 06:00:00, 2.169,52
247.8, 2.0, 4.509,2019-12-25 07:00:00, 1.96,52
269.8, 2.0, 4.747,2019-12-25 08:00:00, 1.952,52
260.0, 2.1, 5.927,2019-12-25 09:00:00, 2.103,52
252.4, 2.0, 7.37,2019-12-25 10:00:00, 2.012,52
252.2, 2.1, 6.717,2019-12-25 11:00:00, 2.093,52
251.4, 2.2, 7.75,2019-12-25 12:00:00, 2.158,52
252.2, 2.3, 7.88,2019-12-25 13:00:00, 2.284,52
248.9, 2.2, 7.63,2019-12-25 14:00:00, 2.18,52
249.8, 2.0, 7.97,2019-12-25 15:00:00, 2.037,52
253.1, 2.0, 7.25,2019-12-25 16:00:00, 1.977,52
255.1, 1.8, 6.232,2019-12-25 17:00:00, 1.778,52
249.6, 1.7, 6.373,2019-12-25 18:00:00, 1.67,52
