WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
232.3, 4.4, 2.971,2019-12-24 00:00:00, 4.405,52
231.3, 4.2, 3.19,2019-12-24 01:00:00, 4.203,52
232.3, 4.2, 3.304,2019-12-24 02:00:00, 4.194,52
235.1, 4.2, 3.096,2019-12-24 03:00:00, 4.184,52
232.8, 4.1, 3.519,2019-12-24 04:00:00, 4.135,52
231.4, 4.3, 3.682,2019-12-24 05:00:00, 4.29,52
231.9, 4.5, 3.901,2019-12-24 06:00:00, 4.471,52
232.6, 4.6, 4.065,2019-12-24 07:00:00, 4.577,52
231.7, 4.4, 4.129,2019-12-24 08:00:00, 4.396,52
231.1, 4.3, 3.84,2019-12-24 09:00:00, 4.251,52
230.7, 4.4, 4.203,2019-12-24 10:00:00, 4.368,52
230.5, 4.3, 4.749,2019-12-24 11:00:00, 4.264,52
229.1, 4.3, 4.653,2019-12-24 12:00:00, 4.304,52
230.0, 4.2, 4.199,2019-12-24 13:00:00, 4.23,52
231.6, 4.3, 3.991,2019-12-24 14:00:00, 4.298,52
232.4, 4.5, 3.881,2019-12-24 15:00:00, 4.465,52
241.0, 4.5, 3.131,2019-12-24 16:00:00, 4.469,52
240.6, 4.3, 3.032,2019-12-24 17:00:00, 4.321,52
241.0, 4.1, 2.814,2019-12-24 18:00:00, 4.124,52
235.6, 4.0, 2.857,2019-12-24 19:00:00, 3.977,52
232.3, 4.0, 3.201,2019-12-24 20:00:00, 3.972,52
229.1, 3.5, 3.479,2019-12-24 21:00:00, 3.488,52
230.8, 3.3, 2.814,2019-12-24 22:00:00, 3.295,52
233.2, 3.4, 2.574,2019-12-24 23:00:00, 3.431,52
231.3, 3.7, 2.931,2019-12-25 00:00:00, 3.662,52
237.8, 3.7, 2.072,2019-12-25 01:00:00, 3.716,52
240.6, 3.8, 1.661,2019-12-25 02:00:00, 3.79,52
259.7, 3.6, 1.351,2019-12-25 03:00:00, 3.588,52
279.2, 3.4, 1.712,2019-12-25 04:00:00, 3.432,52
280.1, 3.2, 1.651,2019-12-25 05:00:00, 3.23,52
294.0, 3.1, 1.752,2019-12-25 06:00:00, 3.081,52
281.6, 2.7, 1.404,2019-12-25 07:00:00, 2.668,52
267.9, 2.7, 0.947,2019-12-25 08:00:00, 2.749,52
274.0, 3.0, 1.018,2019-12-25 09:00:00, 3.007,52
278.6, 3.3, 0.846,2019-12-25 10:00:00, 3.27,52
281.1, 3.9, 0.549,2019-12-25 11:00:00, 3.873,52
271.1, 4.3, 0.67,2019-12-25 12:00:00, 4.299,52
241.8, 4.9, 0.512,2019-12-25 13:00:00, 4.881,52
335.5, 5.4, 1.488,2019-12-25 14:00:00, 5.396,52
347.6, 6.0, 2.055,2019-12-25 15:00:00, 5.961,52
343.8, 5.7, 2.369,2019-12-25 16:00:00, 5.728,52
322.5, 5.2, 3.101,2019-12-25 17:00:00, 5.237,52
318.2, 4.9, 3.297,2019-12-25 18:00:00, 4.859,52
306.3, 4.1, 2.408,2019-12-25 19:00:00, 4.08,52
261.4, 2.4, 1.052,2019-12-25 20:00:00, 2.389,52
254.9, 1.2, 1.13,2019-12-25 21:00:00, 1.24,52
272.9, 0.7, 1.208,2019-12-25 22:00:00, 0.698,52
272.3, 0.8, 1.314,2019-12-25 23:00:00, 0.804,52
271.0, 1.1, 2.609,2019-12-26 00:00:00, 1.061,52
257.6, 1.2, 1.159,2019-12-26 01:00:00, 1.227,52
253.0, 1.7, 0.832,2019-12-26 02:00:00, 1.746,52
256.8, 1.8, 1.773,2019-12-26 03:00:00, 1.794,52
263.2, 1.7, 1.956,2019-12-26 04:00:00, 1.716,52
258.9, 1.9, 1.913,2019-12-26 05:00:00, 1.851,52
260.7, 2.1, 2.014,2019-12-26 06:00:00, 2.055,52
263.6, 2.0, 1.874,2019-12-26 07:00:00, 2.047,52
245.8, 2.4, 2.052,2019-12-26 08:00:00, 2.409,52
237.7, 2.9, 2.718,2019-12-26 09:00:00, 2.868,52
232.4, 3.6, 3.348,2019-12-26 10:00:00, 3.598,52
237.5, 3.9, 3.128,2019-12-26 11:00:00, 3.884,52
236.3, 4.4, 4.173,2019-12-26 12:00:00, 4.419,52
236.4, 4.7, 4.491,2019-12-26 13:00:00, 4.727,52
237.3, 4.6, 5.503,2019-12-26 14:00:00, 4.625,52
231.6, 4.4, 6.236,2019-12-26 15:00:00, 4.442,52
233.4, 4.1, 6.37,2019-12-26 16:00:00, 4.08,52
234.1, 3.9, 5.185,2019-12-26 17:00:00, 3.893,52
235.0, 3.8, 4.972,2019-12-26 18:00:00, 3.832,52
235.4, 3.7, 4.962,2019-12-26 19:00:00, 3.733,52
238.9, 3.6, 4.787,2019-12-26 20:00:00, 3.639,52
250.6, 3.5, 1.898,2019-12-26 21:00:00, 3.505,52
260.7, 3.3, 1.513,2019-12-26 22:00:00, 3.276,52
251.8, 3.2, 1.47,2019-12-26 23:00:00, 3.194,52
223.3, 3.1, 2.918,2019-12-27 00:00:00, 3.105,52
220.5, 3.2, 2.75,2019-12-27 01:00:00, 3.211,52
225.3, 3.6, 2.199,2019-12-27 02:00:00, 3.556,52
248.5, 3.8, 1.57,2019-12-27 03:00:00, 3.777,52
272.3, 3.3, 1.703,2019-12-27 04:00:00, 3.289,52
273.6, 3.0, 1.667,2019-12-27 05:00:00, 2.955,52
269.0, 3.0, 1.162,2019-12-27 06:00:00, 3.03,52
260.5, 2.5, 1.363,2019-12-27 07:00:00, 2.499,52
271.8, 2.7, 1.528,2019-12-27 08:00:00, 2.677,52
275.8, 2.9, 1.034,2019-12-27 09:00:00, 2.891,52
277.6, 3.0, 1.746,2019-12-27 10:00:00, 3.028,52
274.9, 3.5, 1.087,2019-12-27 11:00:00, 3.525,52
273.3, 3.9, 1.378,2019-12-27 12:00:00, 3.904,52
290.6, 4.6, 0.602998,2019-12-27 13:00:00, 4.588,52
296.0, 5.2, 0.462998,2019-12-27 14:00:00, 5.238,52
224.2, 5.4, 0.476999,2019-12-27 15:00:00, 5.362,52
217.5, 5.3, 0.499,2019-12-27 16:00:00, 5.32,52
231.3, 5.0, 1.127,2019-12-27 17:00:00, 5.021,52
246.0, 4.6, 0.772,2019-12-27 18:00:00, 4.564,52
225.8, 3.7, 0.819,2019-12-27 19:00:00, 3.722,52
226.4, 4.1, 1.689,2019-12-27 20:00:00, 4.134,52
226.4, 4.6, 1.531,2019-12-27 21:00:00, 4.604,52
None, 4.6, None,2019-12-27 22:00:00, 4.589,52
231.5, 4.5, 1.242,2019-12-27 23:00:00, 4.47,52
231.8, 4.6, 1.289,2019-12-28 00:00:00, 4.555,52
231.0, 4.9, 2.058,2019-12-28 01:00:00, 4.895,52
230.4, 5.1, 2.462,2019-12-28 02:00:00, 5.068,52
231.5, 5.2, 2.633,2019-12-28 03:00:00, 5.175,52
228.1, 5.3, 3.822,2019-12-28 04:00:00, 5.268,52
228.4, 5.2, 4.263,2019-12-28 05:00:00, 5.152,52
228.5, 4.9, 4.615,2019-12-28 06:00:00, 4.905,52
231.6, 4.9, 4.312,2019-12-28 07:00:00, 4.929,52
230.5, 5.0, 3.519,2019-12-28 08:00:00, 5.022,52
229.0, 5.2, 3.751,2019-12-28 09:00:00, 5.17,52
229.8, 5.3, 4.392,2019-12-28 10:00:00, 5.266,52
230.9, 5.3, 4.225,2019-12-28 11:00:00, 5.346,52
231.5, 5.7, 4.586,2019-12-28 12:00:00, 5.735,52
235.1, 5.8, 4.162,2019-12-28 13:00:00, 5.805,52
234.0, 5.8, 3.629,2019-12-28 14:00:00, 5.821,52
232.6, 5.7, 3.083,2019-12-28 15:00:00, 5.731,52
229.1, 6.0, 3.84,2019-12-28 16:00:00, 5.957,52
230.0, 5.9, 4.12,2019-12-28 17:00:00, 5.854,52
227.6, 5.6, 3.877,2019-12-28 18:00:00, 5.648,52
228.7, 5.7, 3.56,2019-12-28 19:00:00, 5.739,52
229.6, 5.6, 3.675,2019-12-28 20:00:00, 5.561,52
226.7, 5.6, 2.992,2019-12-28 21:00:00, 5.577,52
228.5, 5.7, 2.908,2019-12-28 22:00:00, 5.689,52
225.4, 5.6, 2.054,2019-12-28 23:00:00, 5.643,52
234.8, 5.7, 2.269,2019-12-29 00:00:00, 5.734,52
236.9, 5.7, 1.951,2019-12-29 01:00:00, 5.672,52
239.5, 5.6, 1.803,2019-12-29 02:00:00, 5.634,52
247.4, 5.7, 1.918,2019-12-29 03:00:00, 5.71,52
256.4, 5.7, 2.142,2019-12-29 04:00:00, 5.683,52
265.6, 5.6, 1.75,2019-12-29 05:00:00, 5.584,52
256.6, 5.5, 1.741,2019-12-29 06:00:00, 5.5,52
260.4, 5.5, 1.52,2019-12-29 07:00:00, 5.514,52
248.1, 5.5, 1.733,2019-12-29 08:00:00, 5.489,52
249.5, 5.6, 1.231,2019-12-29 09:00:00, 5.593,52
247.1, 6.0, 1.625,2019-12-29 10:00:00, 5.953,52
254.3, 6.9, 1.861,2019-12-29 11:00:00, 6.857,52
242.4, 7.2, 1.545,2019-12-29 12:00:00, 7.21,52
234.7, 7.5, 1.558,2019-12-29 13:00:00, 7.47,52
242.3, 7.9, 1.618,2019-12-29 14:00:00, 7.9,52
242.1, 8.2, 0.959999,2019-12-29 15:00:00, 8.21,52
216.6, 7.7, 1.084,2019-12-29 16:00:00, 7.74,52
260.2, 7.1, 0.700999,2019-12-29 17:00:00, 7.09,52
219.9, 6.4, 0.810998,2019-12-29 18:00:00, 6.389,52
217.2, 6.4, 0.598999,2019-12-29 19:00:00, 6.438,52
258.7, 6.5, 1.575,2019-12-29 20:00:00, 6.502,52
217.3, 6.4, 0.819,2019-12-29 21:00:00, 6.42,52
245.1, 6.4, 0.906,2019-12-29 22:00:00, 6.395,52
244.4, 6.4, 0.653998,2019-12-29 23:00:00, 6.372,52
239.3, 6.3, 1.017,2019-12-30 00:00:00, 6.332,52
228.3, 6.6, 1.136,2019-12-30 01:00:00, 6.563,52
228.8, 6.7, 1.407,2019-12-30 02:00:00, 6.65,52
214.5, 6.7, 1.112,2019-12-30 03:00:00, 6.709,52
243.8, 6.6, 1.172,2019-12-30 04:00:00, 6.614,52
229.2, 6.7, 1.352,2019-12-30 05:00:00, 6.711,52
236.2, 6.7, 1.138,2019-12-30 06:00:00, 6.672,52
250.2, 6.5, 1.214,2019-12-30 07:00:00, 6.495,52
252.0, 6.1, 1.551,2019-12-30 08:00:00, 6.059,52
259.4, 5.8, 1.549,2019-12-30 09:00:00, 5.754,52
244.7, 5.9, 1.283,2019-12-30 10:00:00, 5.858,52
262.5, 6.2, 1.21,2019-12-30 11:00:00, 6.155,52
224.4, 6.8, 1.537,2019-12-30 12:00:00, 6.847,52
215.7, 7.1, 1.402,2019-12-30 13:00:00, 7.12,52
221.4, 7.2, 1.331,2019-12-30 14:00:00, 7.21,52
223.9, 7.1, 1.046,2019-12-30 15:00:00, 7.08,52
215.6, 7.0, 1.577,2019-12-30 16:00:00, 7.03,52
223.7, 7.0, 1.753,2019-12-30 17:00:00, 7.01,52
221.8, 7.1, 2.688,2019-12-30 18:00:00, 7.05,52
226.1, 7.4, 4.636,2019-12-30 19:00:00, 7.43,52
224.7, 7.7, 4.565,2019-12-30 20:00:00, 7.71,52
223.3, 7.9, 5.401,2019-12-30 21:00:00, 7.86,52
230.4, 7.6, 5.811,2019-12-30 22:00:00, 7.64,52
225.6, 7.5, 6.331,2019-12-30 23:00:00, 7.5,52
