WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
140.9, None, 4.2, 0.865565, 90.0, 90.0035,2019-12-24 00:00:00, 4.17153,52
136.7, None, 4.5, 0.965824, 90.1, 90.0544,2019-12-24 01:00:00, 4.54005,52
132.3, None, 4.6, 0.805365, 90.7, 90.6568,2019-12-24 02:00:00, 4.57442,52
128.0, None, 5.0, 1.57997, 90.0, 90.042,2019-12-24 03:00:00, 5.01663,52
117.2, None, 4.8, 0.81638, 89.4, 89.4293,2019-12-24 04:00:00, 4.7788,52
128.5, None, 5.0, 1.93171, 89.2, 89.1559,2019-12-24 05:00:00, 5.0332,52
130.2, None, 5.0, 1.88877, 87.2, 87.1952,2019-12-24 06:00:00, 5.01075,52
137.7, None, 5.1, 1.87675, 87.5, 87.4519,2019-12-24 07:00:00, 5.05422,52
131.3, None, 5.1, 1.99002, 88.0, 88.0363,2019-12-24 08:00:00, 5.07619,52
126.2, None, 5.2, 2.058, 86.9, 86.9376,2019-12-24 09:00:00, 5.17895,52
124.3, None, 5.4, 2.36408, 85.2, 85.1747,2019-12-24 10:00:00, 5.44559,52
119.1, None, 5.8, 2.73327, 82.6, 82.5834,2019-12-24 11:00:00, 5.77392,52
112.8, None, 5.9, 2.87735, 81.1, 81.1485,2019-12-24 12:00:00, 5.87375,52
122.9, None, 5.7, 2.40317, 82.0, 81.9752,2019-12-24 13:00:00, 5.66718,52
123.9, None, 5.6, 2.82997, 81.1, 81.1187,2019-12-24 14:00:00, 5.56977,52
123.2, None, 5.3, 2.65591, 82.2, 82.2214,2019-12-24 15:00:00, 5.30551,52
129.1, None, 5.0, 2.22243, 82.7, 82.7465,2019-12-24 16:00:00, 5.02609,52
130.1, None, 4.7, 2.03167, 84.6, 84.6478,2019-12-24 17:00:00, 4.70598,52
133.5, None, 4.4, 0.950645, 87.4, 87.4269,2019-12-24 18:00:00, 4.43127,52
128.8, None, 4.1, 0.898635, 89.7, 89.6755,2019-12-24 19:00:00, 4.11835,52
152.2, None, 4.0, 0.689984, 90.8, 90.7672,2019-12-24 20:00:00, 3.99206,52
158.2, None, 3.9, 0.963854, 91.3, 91.3114,2019-12-24 21:00:00, 3.8776,52
168.1, None, 3.9, 0.782109, 92.0, 92.0,2019-12-24 22:00:00, 3.87378,52
144.2, None, 3.8, 0.852962, 92.0, 92.0029,2019-12-24 23:00:00, 3.83418,52
107.8, None, 4.1, 1.77796, 92.8, 92.7651,2019-12-25 00:00:00, 4.14998,52
104.4, None, 4.3, 1.98355, 92.1, 92.0988,2019-12-25 01:00:00, 4.26127,52
113.4, None, 4.3, 1.472, 91.8, 91.7871,2019-12-25 02:00:00, 4.3411,52
170.6, None, 4.3, 0.717706, 91.3, 91.3128,2019-12-25 03:00:00, 4.29881,52
99.3, None, 4.2, 0.632758, 92.0, 91.9721,2019-12-25 04:00:00, 4.22886,52
143.5, None, 4.3, 0.772018, 91.0, 91.0,2019-12-25 05:00:00, 4.25055,52
112.2, None, 4.4, 1.1487, 90.0, 90.0124,2019-12-25 06:00:00, 4.3835,52
157.3, None, 4.2, 0.799115, 89.6, 89.6383,2019-12-25 07:00:00, 4.24523,52
136.1, None, 4.2, 0.8101, 91.0, 91.0,2019-12-25 08:00:00, 4.1939,52
153.8, None, 4.2, 0.492246, 91.0, 91.0,2019-12-25 09:00:00, 4.15568,52
160.2, None, 4.6, 0.742771, 91.1, 91.1472,2019-12-25 10:00:00, 4.57369,52
147.1, None, 5.0, 0.388383, 90.5, 90.5114,2019-12-25 11:00:00, 5.0146,52
308.9, None, 5.6, 0.508665, 87.8, 87.7998,2019-12-25 12:00:00, 5.57951,52
