WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
204.8, 2.6, 1.427,2019-12-24 00:00:00, 2.646,52
171.0, 2.6, 2.023,2019-12-24 01:00:00, 2.639,52
20.8, 2.0, 0.936999,2019-12-24 02:00:00, 1.978,52
8.9, 1.3, 1.247,2019-12-24 03:00:00, 1.28,52
1.9, 0.7, 0.880999,2019-12-24 04:00:00, 0.666,52
192.3, 0.4, 0.465,2019-12-24 05:00:00, 0.365999,52
193.2, 0.7, 2.138,2019-12-24 06:00:00, 0.725,52
82.7, 0.7, 1.174,2019-12-24 07:00:00, 0.695999,52
189.4, 1.7, 4.721,2019-12-24 08:00:00, 1.727,52
178.2, 2.2, 8.94,2019-12-24 09:00:00, 2.167,52
193.4, 3.0, 8.58,2019-12-24 10:00:00, 2.969,52
200.9, 4.0, 8.57,2019-12-24 11:00:00, 3.991,52
184.8, 4.5, 7.134,2019-12-24 12:00:00, 4.51,52
187.1, 4.7, 6.749,2019-12-24 13:00:00, 4.71,52
192.5, 4.7, 6.105,2019-12-24 14:00:00, 4.708,52
205.1, 3.9, 3.658,2019-12-24 15:00:00, 3.865,52
203.6, 2.8, 2.402,2019-12-24 16:00:00, 2.765,52
222.8, 2.4, 1.461,2019-12-24 17:00:00, 2.418,52
236.3, 2.4, 1.229,2019-12-24 18:00:00, 2.414,52
324.9, 1.6, 1.072,2019-12-24 19:00:00, 1.617,52
22.4, 1.0, 1.356,2019-12-24 20:00:00, 0.976,52
0.2, 1.2, 1.529,2019-12-24 21:00:00, 1.204,52
354.8, 1.0, 2.269,2019-12-24 22:00:00, 1.009,52
23.3, 0.8, 2.373,2019-12-24 23:00:00, 0.765999,52
2.0, 0.6, 1.911,2019-12-25 00:00:00, 0.632,52
351.9, 0.6, 2.363,2019-12-25 01:00:00, 0.569998,52
344.9, 0.4, 2.437,2019-12-25 02:00:00, 0.423999,52
351.1, 0.2, 2.542,2019-12-25 03:00:00, 0.214,52
356.2, 0.1, 2.452,2019-12-25 04:00:00, 0.101998,52
6.4, -0.1, 2.039,2019-12-25 05:00:00, -0.116999,52
349.7, -0.1, 2.404,2019-12-25 06:00:00, -0.079998,52
350.1, -0.2, 1.985,2019-12-25 07:00:00, -0.192,52
350.1, -0.3, 2.117,2019-12-25 08:00:00, -0.289999,52
340.6, -0.3, 2.409,2019-12-25 09:00:00, -0.279,52
17.6, -0.3, 2.309,2019-12-25 10:00:00, -0.321999,52
22.4, -0.4, 2.132,2019-12-25 11:00:00, -0.435,52
6.2, -0.3, 1.614,2019-12-25 12:00:00, -0.27,52
45.8, 0.2, 1.543,2019-12-25 13:00:00, 0.238998,52
30.2, 0.2, 1.948,2019-12-25 14:00:00, 0.233998,52
37.6, 0.2, 1.972,2019-12-25 15:00:00, 0.158,52
29.6, 0.0, 1.479,2019-12-25 16:00:00, -0.008,52
12.3, -0.2, 1.509,2019-12-25 17:00:00, -0.232998,52
357.0, -0.4, 1.146,2019-12-25 18:00:00, -0.393999,52
17.6, -0.5, 0.93,2019-12-25 19:00:00, -0.469,52
32.9, -0.6, 1.196,2019-12-25 20:00:00, -0.578998,52
22.8, -0.7, 0.941999,2019-12-25 21:00:00, -0.688,52
34.2, -0.7, 1.017,2019-12-25 22:00:00, -0.748,52
34.3, -0.7, 1.365,2019-12-25 23:00:00, -0.665,52
38.5, -0.7, 1.108,2019-12-26 00:00:00, -0.705999,52
18.5, -0.7, 1.579,2019-12-26 01:00:00, -0.653998,52
38.0, -0.5, 0.976998,2019-12-26 02:00:00, -0.503,52
16.1, -0.7, 1.254,2019-12-26 03:00:00, -0.703,52
27.6, -0.8, 1.301,2019-12-26 04:00:00, -0.759998,52
350.1, -0.8, 0.866998,2019-12-26 05:00:00, -0.787,52
3.0, -0.4, 1.008,2019-12-26 06:00:00, -0.379,52
198.2, 0.2, 0.887,2019-12-26 07:00:00, 0.182998,52
