WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1000.0, -0.1, None, 100.0, 100.0,2019-12-24 00:00:00, -0.059,52
None, 996.0, -0.1, None, 100.0, 100.0,2019-12-24 01:00:00, -0.056,52
None, 995.0, 0.0, None, 100.0, 100.0,2019-12-24 02:00:00, -0.046999,52
None, 995.0, 0.0, None, 100.0, 100.0,2019-12-24 03:00:00, -0.043999,52
None, 995.0, 0.0, None, 100.0, 100.0,2019-12-24 04:00:00, -0.041,52
None, 995.0, 0.0, None, 100.0, 100.0,2019-12-24 05:00:00, -0.043999,52
None, 995.0, 0.0, None, 100.0, 100.0,2019-12-24 06:00:00, -0.043999,52
None, 995.0, 0.0, None, 100.0, 100.0,2019-12-24 07:00:00, -0.041,52
None, 995.0, 0.0, None, 100.0, 100.0,2019-12-24 08:00:00, -0.037,52
None, 996.0, 0.0, None, 100.0, 100.0,2019-12-24 09:00:00, -0.016,52
69.2, 998.0, 0.0, 0.001, 100.0, 100.0,2019-12-24 10:00:00, -0.003,52
44.8, 998.0, 0.0, 0.079998, 100.0, 100.0,2019-12-24 11:00:00, 0.046,52
45.2, 999.0, 0.1, 0.529999, 100.0, 100.0,2019-12-24 12:00:00, 0.114,52
37.2, 999.0, 0.2, 0.367, 100.0, 100.0,2019-12-24 13:00:00, 0.193,52
57.5, 1000.0, 0.5, 0.194, 100.0, 100.0,2019-12-24 14:00:00, 0.509998,52
20.4, 1001.0, 0.8, 0.490999, 100.0, 100.0,2019-12-24 15:00:00, 0.768998,52
42.9, 1002.0, 0.5, 0.712998, 100.0, 100.0,2019-12-24 16:00:00, 0.541998,52
44.6, 1003.0, 0.4, 0.783999, 100.0, 100.0,2019-12-24 17:00:00, 0.367,52
33.8, 1003.0, 0.4, 0.796998, 100.0, 100.0,2019-12-24 18:00:00, 0.418998,52
54.5, 1004.0, 0.3, 0.708, 100.0, 100.0,2019-12-24 19:00:00, 0.349999,52
29.9, 1005.0, 0.3, 0.704999, 100.0, 100.0,2019-12-24 20:00:00, 0.349,52
35.1, 1005.0, 0.4, 0.839999, 100.0, 100.0,2019-12-24 21:00:00, 0.444,52
56.0, 1006.0, 0.5, 1.079, 100.0, 100.0,2019-12-24 22:00:00, 0.488999,52
43.0, 1007.0, 0.4, 0.794, 100.0, 100.0,2019-12-24 23:00:00, 0.449,52
29.2, 1008.0, 0.3, 0.675998, 100.0, 100.0,2019-12-25 00:00:00, 0.342,52
32.0, 1009.0, 0.3, 0.665, 100.0, 100.0,2019-12-25 01:00:00, 0.252,52
30.6, 1010.0, 0.1, 0.689998, 100.0, 100.0,2019-12-25 02:00:00, 0.137998,52
19.0, 1010.0, 0.0, 0.832, 100.0, 100.0,2019-12-25 03:00:00, 0.019998,52
31.0, 1011.0, -0.1, 0.584999, 100.0, 100.0,2019-12-25 04:00:00, -0.079998,52
21.8, 1011.0, -0.5, 0.773, 100.0, 100.0,2019-12-25 05:00:00, -0.54,52
27.3, 1012.0, -1.1, 1.042, 99.7, 99.7,2019-12-25 06:00:00, -1.092,52
29.0, 1012.0, -1.5, 1.004, 99.1, 99.1,2019-12-25 07:00:00, -1.509,52
19.9, 1012.0, -1.9, 0.968999, 98.4, 98.4,2019-12-25 08:00:00, -1.879,52
44.5, 1013.0, -2.2, 0.811999, 98.2, 98.2,2019-12-25 09:00:00, -2.161,52
31.6, 1013.0, -2.4, 1.043, 97.3, 97.3,2019-12-25 10:00:00, -2.356,52
33.7, 1014.0, -2.3, 1.27, 96.3, 96.3,2019-12-25 11:00:00, -2.268,52
50.2, 1014.0, -1.9, 0.714999, 95.4, 95.4,2019-12-25 12:00:00, -1.87,52
58.3, 1013.0, -1.4, 0.815998, 94.5, 94.5,2019-12-25 13:00:00, -1.414,52
23.9, 1013.0, -0.9, 0.453, 94.1, 94.1,2019-12-25 14:00:00, -0.857999,52
44.2, 1012.0, -0.7, 0.375, 94.5, 94.5,2019-12-25 15:00:00, -0.679,52
41.8, 1012.0, -0.8, 0.279, 95.0, 95.0,2019-12-25 16:00:00, -0.847998,52
34.7, 1012.0, -1.2, 0.559, 96.8, 96.8,2019-12-25 17:00:00, -1.249,52
28.8, 1011.0, -1.7, 0.690998, 98.2, 98.2,2019-12-25 18:00:00, -1.696,52
45.9, 1010.0, -2.0, 0.617999, 99.1, 99.1,2019-12-25 19:00:00, -1.958,52
29.8, 1010.0, -2.0, 0.685998, 99.2, 99.2,2019-12-25 20:00:00, -1.996,52
32.8, 1009.0, -1.9, 0.732999, 99.1, 99.1,2019-12-25 21:00:00, -1.916,52
33.8, 1008.0, -1.9, 0.741998, 98.7, 98.7,2019-12-25 22:00:00, -1.88,52
39.4, 1007.0, -1.9, 0.578998, 98.9, 98.9,2019-12-25 23:00:00, -1.851,52
29.4, 1006.0, -1.8, 0.568, 98.8, 98.8,2019-12-26 00:00:00, -1.809,52
182.6, 1005.0, -1.8, 0.559, 99.1, 99.1,2019-12-26 01:00:00, -1.791,52
272.8, 1004.0, -1.5, 0.842998, 99.3, 99.3,2019-12-26 02:00:00, -1.489,52
330.5, 1002.0, -1.6, 0.642, 99.2, 99.2,2019-12-26 03:00:00, -1.554,52
232.4, 1001.0, -1.5, 0.407, 99.1, 99.1,2019-12-26 04:00:00, -1.549,52
337.5, 1000.0, -1.5, 0.168999, 99.4, 99.4,2019-12-26 05:00:00, -1.501,52
None, 999.0, -1.4, None, 99.5, 99.5,2019-12-26 06:00:00, -1.417,52
None, 998.0, -1.4, None, 99.6, 99.6,2019-12-26 07:00:00, -1.394,52
None, 997.0, -1.3, None, 99.7, 99.7,2019-12-26 08:00:00, -1.284,52
None, 997.0, -1.3, None, 99.7, 99.7,2019-12-26 09:00:00, -1.3,52
None, 997.0, -1.3, None, 99.8, 99.8,2019-12-26 10:00:00, -1.264,52
None, 997.0, -1.1, None, 99.7, 99.7,2019-12-26 11:00:00, -1.113,52
None, 998.0, -0.9, None, 99.7, 99.7,2019-12-26 12:00:00, -0.889998,52
None, 997.0, -0.5, None, 99.4, 99.4,2019-12-26 13:00:00, -0.541,52
None, 997.0, -0.3, None, 98.7, 98.7,2019-12-26 14:00:00, -0.289999,52
None, 997.0, -0.3, None, 98.1, 98.1,2019-12-26 15:00:00, -0.277999,52
None, 998.0, -0.5, None, 98.4, 98.4,2019-12-26 16:00:00, -0.46,52
None, 998.0, -0.6, None, 99.0, 99.0,2019-12-26 17:00:00, -0.582,52
None, 998.0, -0.6, None, 99.3, 99.3,2019-12-26 18:00:00, -0.582,52
None, 998.0, -0.5, None, 99.5, 99.5,2019-12-26 19:00:00, -0.538999,52
None, 998.0, -0.6, None, 99.6, 99.6,2019-12-26 20:00:00, -0.558,52
None, 999.0, -0.6, None, 99.7, 99.7,2019-12-26 21:00:00, -0.563,52
None, 999.0, -0.5, None, 99.8, 99.8,2019-12-26 22:00:00, -0.513,52
None, 1000.0, -0.5, None, 99.8, 99.8,2019-12-26 23:00:00, -0.488999,52
None, 1000.0, -0.5, None, 99.9, 99.9,2019-12-27 00:00:00, -0.512,52
