WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.82108, None, 74.8961,2017-01-01 00:00:00, 1.61816,1
None, None, None, 1.15942, None, 76.765,2017-01-01 01:00:00, 1.8255,1
None, None, None, 1.40523, None, 79.0931,2017-01-01 02:00:00, 2.0678,1
None, None, None, 1.92312, None, 79.9218,2017-01-01 03:00:00, 2.41007,1
None, None, None, 3.99369, None, 83.1928,2017-01-01 04:00:00, 2.41218,1
None, None, None, 1.92148, None, 85.8584,2017-01-01 05:00:00, 1.92046,1
None, None, None, 2.43985, None, 80.9329,2017-01-01 06:00:00, 2.41055,1
None, None, None, 3.42531, None, 78.2318,2017-01-01 07:00:00, 2.67494,1
None, None, None, 4.81242, None, 74.4043,2017-01-01 08:00:00, 2.99322,1
None, None, None, 4.90965, None, 72.5145,2017-01-01 09:00:00, 3.2623,1
None, None, None, 4.76084, None, 62.1068,2017-01-01 10:00:00, 3.486,1
None, None, None, 5.93367, None, 52.8585,2017-01-01 11:00:00, 3.87665,1
None, None, None, 5.85047, None, 52.34,2017-01-01 12:00:00, 3.73695,1
None, None, None, 5.69591, None, 51.0021,2017-01-01 13:00:00, 3.07807,1
None, None, None, 5.81797, None, 49.6082,2017-01-01 14:00:00, 2.75826,1
None, None, None, 6.38958, None, 48.2704,2017-01-01 15:00:00, 2.55559,1
None, None, None, 6.29313, None, 47.1057,2017-01-01 16:00:00, 2.34818,1
None, None, None, 5.69963, None, 46.8685,2017-01-01 17:00:00, 2.1534,1
None, None, None, 5.59246, None, 47.3029,2017-01-01 18:00:00, 2.11921,1
None, None, None, 6.04104, None, 47.6471,2017-01-01 19:00:00, 1.86025,1
None, None, None, 5.27425, None, 47.7753,2017-01-01 20:00:00, 1.62047,1
None, None, None, 4.85961, None, 46.9445,2017-01-01 21:00:00, 1.67762,1
None, None, None, 5.66756, None, 45.1222,2017-01-01 22:00:00, 1.78003,1
None, None, None, 6.16479, None, 43.1969,2017-01-01 23:00:00, 1.498,1
None, None, None, 5.74864, None, 42.8668,2017-01-02 00:00:00, 1.35004,1
None, None, None, 5.26927, None, 39.9389,2017-01-02 01:00:00, 1.74,1
None, None, None, 5.4861, None, 39.9021,2017-01-02 02:00:00, 1.76612,1
None, None, None, 3.93349, None, 44.2681,2017-01-02 03:00:00, 1.54964,1
None, None, None, 4.38429, None, 46.0205,2017-01-02 04:00:00, 1.50846,1
None, None, None, 3.06444, None, 46.1452,2017-01-02 05:00:00, 1.17659,1
None, None, None, 3.00436, None, 43.8224,2017-01-02 06:00:00, 1.07844,1
None, None, None, 2.89631, None, 46.2615,2017-01-02 07:00:00, 0.902154,1
None, None, None, 2.90393, None, 43.2582,2017-01-02 08:00:00, 0.806441,1
None, None, None, 3.13535, None, 42.6088,2017-01-02 09:00:00, 0.878373,1
None, None, None, 2.69872, None, 40.7076,2017-01-02 10:00:00, 1.33512,1
None, None, None, 3.24626, None, 37.8477,2017-01-02 11:00:00, 1.58365,1
None, None, None, 3.6801, None, 37.2269,2017-01-02 12:00:00, 1.76928,1
None, None, None, 4.1305, None, 36.4884,2017-01-02 13:00:00, 1.79651,1
None, None, None, 3.803, None, 36.6016,2017-01-02 14:00:00, 1.86869,1
None, None, None, 3.13878, None, 35.2341,2017-01-02 15:00:00, 1.95897,1
None, None, None, 2.74251, None, 37.0206,2017-01-02 16:00:00, 1.60689,1
None, None, None, 2.4246, None, 39.1424,2017-01-02 17:00:00, 1.06592,1
None, None, None, 2.28105, None, 40.1899,2017-01-02 18:00:00, 0.752083,1
None, None, None, 3.14119, None, 39.5308,2017-01-02 19:00:00, 0.397661,1
None, None, None, 2.95783, None, 40.4478,2017-01-02 20:00:00, 0.060499,1
None, None, None, 3.25758, None, 40.5058,2017-01-02 21:00:00, -0.204061,1
None, None, None, 3.01326, None, 41.596,2017-01-02 22:00:00, -0.408746,1
None, None, None, 3.07474, None, 41.1797,2017-01-02 23:00:00, -0.498988,1
None, None, None, 3.51469, None, 40.7288,2017-01-03 00:00:00, -0.605735,1
None, None, None, 2.93203, None, 41.0133,2017-01-03 01:00:00, -0.794573,1
None, None, None, 2.579, None, 41.7243,2017-01-03 02:00:00, -0.803462,1
None, None, None, 2.60424, None, 41.3578,2017-01-03 03:00:00, -1.00147,1
None, None, None, 2.53915, None, 41.3137,2017-01-03 04:00:00, -1.29057,1
None, None, None, 2.01554, None, 42.8023,2017-01-03 05:00:00, -1.27133,1
None, None, None, 1.99745, None, 44.2932,2017-01-03 06:00:00, -1.18369,1
None, None, None, 1.91946, None, 45.1135,2017-01-03 07:00:00, -1.37201,1
None, None, None, 2.09918, None, 46.2182,2017-01-03 08:00:00, -1.17217,1
None, None, None, 2.30281, None, 45.2644,2017-01-03 09:00:00, -1.13994,1
None, None, None, 2.75794, None, 43.9246,2017-01-03 10:00:00, -0.278699,1
None, None, None, 2.08783, None, 38.8533,2017-01-03 11:00:00, 0.608819,1
None, None, None, 3.03089, None, 40.4212,2017-01-03 12:00:00, 0.603376,1
None, None, None, 3.45417, None, 38.6218,2017-01-03 13:00:00, 0.601468,1
None, None, None, 2.42661, None, 34.7231,2017-01-03 14:00:00, 1.0602,1
None, None, None, 3.10767, None, 37.6114,2017-01-03 15:00:00, 0.827507,1
None, None, None, 3.40621, None, 39.2831,2017-01-03 16:00:00, 0.349186,1
None, None, None, 2.46568, None, 40.6169,2017-01-03 17:00:00, -0.204242,1
None, None, None, 1.65069, None, 42.5606,2017-01-03 18:00:00, -0.819356,1
None, None, None, 1.97205, None, 45.4959,2017-01-03 19:00:00, -0.665928,1
None, None, None, 2.35851, None, 43.165,2017-01-03 20:00:00, -0.037746,1
None, None, None, 2.3151, None, 41.9262,2017-01-03 21:00:00, 0.091072,1
None, None, None, 3.52315, None, 42.4196,2017-01-03 22:00:00, 0.210951,1
None, None, None, 4.41887, None, 47.5379,2017-01-03 23:00:00, 0.501729,1
None, None, None, 4.63662, None, 50.3326,2017-01-04 00:00:00, 0.597958,1
None, None, None, 3.56921, None, 52.069,2017-01-04 01:00:00, 0.853954,1
None, None, None, 1.61447, None, 56.3817,2017-01-04 02:00:00, -0.937156,1
None, None, None, 3.11314, None, 59.2192,2017-01-04 03:00:00, -0.098595,1
None, None, None, 3.09998, None, 58.5484,2017-01-04 04:00:00, -0.334794,1
