WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 4.55022, None, 71.2672,2017-01-01 00:00:00, -7.31771,1
None, None, 3.24073, None, 65.7684,2017-01-01 01:00:00, -7.35335,1
None, None, 3.47803, None, 63.7913,2017-01-01 02:00:00, -7.52801,1
None, None, 4.42499, None, 64.2419,2017-01-01 03:00:00, -7.76204,1
None, None, 3.05211, None, 66.3568,2017-01-01 04:00:00, -7.94336,1
None, None, 1.49818, None, 73.9361,2017-01-01 05:00:00, -8.40472,1
None, None, 0.945136, None, 79.2759,2017-01-01 06:00:00, -8.7469,1
None, None, 0.952049, None, 81.6854,2017-01-01 07:00:00, -9.17398,1
None, None, 1.68786, None, 82.024,2017-01-01 08:00:00, -10.7413,1
None, None, 2.82524, None, 79.1699,2017-01-01 09:00:00, -11.8097,1
None, None, 1.66124, None, 80.4549,2017-01-01 10:00:00, -12.2246,1
None, None, 0.979559, None, 80.7081,2017-01-01 11:00:00, -11.661,1
None, None, 1.5685, None, 77.9794,2017-01-01 12:00:00, -10.8311,1
None, None, 1.3919, None, 67.4774,2017-01-01 13:00:00, -8.47519,1
None, None, 1.5785, None, 66.151,2017-01-01 14:00:00, -7.70569,1
None, None, 1.6357, None, 62.2573,2017-01-01 15:00:00, -6.96454,1
None, None, 2.00138, None, 75.7342,2017-01-01 16:00:00, -10.0516,1
None, None, 1.73491, None, 78.1268,2017-01-01 17:00:00, -10.8214,1
None, None, 1.15377, None, 82.5636,2017-01-01 18:00:00, -12.0323,1
None, None, 2.31341, None, 83.1233,2017-01-01 19:00:00, -11.8767,1
None, None, 1.58228, None, 82.542,2017-01-01 20:00:00, -12.183,1
None, None, 2.22397, None, 85.1135,2017-01-01 21:00:00, -12.0408,1
None, None, 2.005, None, 86.0115,2017-01-01 22:00:00, -12.2268,1
None, None, 2.01134, None, 86.3963,2017-01-01 23:00:00, -12.1993,1
None, None, 2.17014, None, 87.0611,2017-01-02 00:00:00, -12.1932,1
None, None, 1.64605, None, 87.4772,2017-01-02 01:00:00, -11.9871,1
None, None, 1.36536, None, 87.8391,2017-01-02 02:00:00, -11.8505,1
None, None, 1.073, None, 87.175,2017-01-02 03:00:00, -11.9593,1
None, None, 1.27029, None, 86.7832,2017-01-02 04:00:00, -12.0177,1
None, None, 2.08467, None, 85.7125,2017-01-02 05:00:00, -11.5456,1
None, None, 3.96461, None, 76.3628,2017-01-02 06:00:00, -10.2658,1
None, None, 4.49489, None, 78.279,2017-01-02 07:00:00, -10.5644,1
None, None, 4.0561, None, 79.6667,2017-01-02 08:00:00, -10.9525,1
None, None, 3.21711, None, 80.6798,2017-01-02 09:00:00, -11.2227,1
None, None, 1.80225, None, 79.5875,2017-01-02 10:00:00, -11.277,1
None, None, 1.28965, None, 80.3388,2017-01-02 11:00:00, -11.1266,1
None, None, 0.930616, None, 76.4827,2017-01-02 12:00:00, -10.7099,1
None, None, 0.833683, None, 70.9198,2017-01-02 13:00:00, -9.87989,1
None, None, 0.928744, None, 58.1286,2017-01-02 14:00:00, -8.26066,1
None, None, 1.16412, None, 54.0408,2017-01-02 15:00:00, -6.7761,1
None, None, 1.2446, None, 70.8814,2017-01-02 16:00:00, -11.1619,1
None, None, 1.34374, None, 79.4207,2017-01-02 17:00:00, -12.866,1
None, None, 1.30776, None, 81.8193,2017-01-02 18:00:00, -13.3978,1
None, None, 1.78065, None, 79.8609,2017-01-02 19:00:00, -13.1465,1
None, None, 1.98181, None, 80.4729,2017-01-02 20:00:00, -13.3123,1
None, None, 1.24625, None, 79.4551,2017-01-02 21:00:00, -13.2676,1
None, None, 1.19544, None, 79.1696,2017-01-02 22:00:00, -13.2783,1
None, None, 1.09032, None, 82.529,2017-01-02 23:00:00, -13.262,1
None, None, 1.61953, None, 84.9379,2017-01-03 00:00:00, -13.2443,1
None, None, 1.52629, None, 85.1867,2017-01-03 01:00:00, -13.0771,1
None, None, 1.10472, None, 86.4122,2017-01-03 02:00:00, -12.9899,1
None, None, 1.87787, None, 86.7533,2017-01-03 03:00:00, -12.8901,1
None, None, 1.31278, None, 87.3513,2017-01-03 04:00:00, -12.6651,1
None, None, 1.34959, None, 87.4038,2017-01-03 05:00:00, -12.588,1
None, None, 0.758673, None, 87.2919,2017-01-03 06:00:00, -12.3239,1
None, None, 0.797338, None, 87.5511,2017-01-03 07:00:00, -12.1447,1
