WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.146999,2017-01-01 00:00:00,1.092,1
None, None, 1.395,2017-01-01 01:00:00,0.755999,1
None, None, 2.118,2017-01-01 02:00:00,0.861998,1
None, None, 1.454,2017-01-01 03:00:00,0.959999,1
None, None, 1.478,2017-01-01 04:00:00,0.749,1
None, None, 1.647,2017-01-01 05:00:00,0.791998,1
None, None, 1.386,2017-01-01 06:00:00,0.842998,1
None, None, 1.851,2017-01-01 07:00:00,0.954999,1
None, None, 2.406,2017-01-01 08:00:00,0.619,1
None, None, 2.296,2017-01-01 09:00:00,0.37,1
None, None, 1.141,2017-01-01 10:00:00,0.957,1
None, None, 1.972,2017-01-01 11:00:00,0.713998,1
None, None, 1.312,2017-01-01 12:00:00,0.884998,1
None, None, 1.097,2017-01-01 13:00:00,1.033,1
None, None, 0.851998,2017-01-01 14:00:00,1.625,1
None, None, 2.241,2017-01-01 15:00:00,1.632,1
None, None, 3.002,2017-01-01 16:00:00,1.813,1
None, None, 3.728,2017-01-01 17:00:00,1.69,1
None, None, 3.483,2017-01-01 18:00:00,1.18,1
None, None, 2.968,2017-01-01 19:00:00,0.319,1
None, None, 2.794,2017-01-01 20:00:00,-0.81,1
None, None, 3.462,2017-01-01 21:00:00,-1.444,1
None, None, 3.177,2017-01-01 22:00:00,-1.13,1
None, None, 2.571,2017-01-01 23:00:00,-0.984,1
None, None, 3.411,2017-01-02 00:00:00,-1.764,1
None, None, 3.187,2017-01-02 01:00:00,-1.77,1
None, None, 3.11,2017-01-02 02:00:00,-1.485,1
None, None, 3.287,2017-01-02 03:00:00,-1.639,1
None, None, 3.09,2017-01-02 04:00:00,-1.7,1
None, None, 3.163,2017-01-02 05:00:00,-1.744,1
None, None, 3.053,2017-01-02 06:00:00,-2.061,1
None, None, 2.094,2017-01-02 07:00:00,-2.138,1
None, None, 2.494,2017-01-02 08:00:00,-2.729,1
None, None, 2.433,2017-01-02 09:00:00,-3.433,1
None, None, 1.67,2017-01-02 10:00:00,-1.592,1
None, None, 1.9,2017-01-02 11:00:00,0.222,1
None, None, 4.017,2017-01-02 12:00:00,0.888998,1
None, None, 4.428,2017-01-02 13:00:00,1.198,1
None, None, 3.415,2017-01-02 14:00:00,1.607,1
None, None, 2.187,2017-01-02 15:00:00,1.638,1
None, None, 1.722,2017-01-02 16:00:00,0.5,1
None, None, 2.656,2017-01-02 17:00:00,-0.986998,1
None, None, 2.456,2017-01-02 18:00:00,-1.2,1
None, None, 2.859,2017-01-02 19:00:00,-2.485,1
None, None, 3.096,2017-01-02 20:00:00,-2.47,1
None, None, 2.982,2017-01-02 21:00:00,-3.533,1
None, None, 3.496,2017-01-02 22:00:00,-3.448,1
None, None, 3.84,2017-01-02 23:00:00,-3.985,1
None, None, 3.347,2017-01-03 00:00:00,-4.237,1
None, None, 3.637,2017-01-03 01:00:00,-4.705,1
None, None, 3.671,2017-01-03 02:00:00,-4.858,1
None, None, 3.377,2017-01-03 03:00:00,-4.845,1
None, None, 3.608,2017-01-03 04:00:00,-5.143,1
None, None, 3.343,2017-01-03 05:00:00,-5.062,1
None, None, 3.402,2017-01-03 06:00:00,-5.3,1
None, None, 3.478,2017-01-03 07:00:00,-5.778,1
None, None, 3.532,2017-01-03 08:00:00,-5.883,1
None, None, 3.425,2017-01-03 09:00:00,-5.845,1
None, None, 2.686,2017-01-03 10:00:00,-4.811,1
None, None, 1.675,2017-01-03 11:00:00,-2.915,1
None, None, 1.565,2017-01-03 12:00:00,-0.837,1
None, None, 0.658999,2017-01-03 13:00:00,0.504998,1
None, None, 0.347999,2017-01-03 14:00:00,1.697,1
None, None, 2.143,2017-01-03 15:00:00,-0.391,1
None, None, 2.876,2017-01-03 16:00:00,-1.947,1
None, None, 3.327,2017-01-03 17:00:00,-2.914,1
None, None, 3.764,2017-01-03 18:00:00,-3.506,1
None, None, 3.765,2017-01-03 19:00:00,-3.307,1
None, None, 3.957,2017-01-03 20:00:00,-3.517,1
None, None, 3.759,2017-01-03 21:00:00,-3.872,1
None, None, 3.798,2017-01-03 22:00:00,-3.765,1
None, None, 3.485,2017-01-03 23:00:00,-3.951,1
None, None, 3.187,2017-01-04 00:00:00,-4.011,1
None, None, 2.545,2017-01-04 01:00:00,-3.975,1
None, None, 2.68,2017-01-04 02:00:00,-4.199,1
None, None, 2.91,2017-01-04 03:00:00,-3.755,1
None, None, 2.746,2017-01-04 04:00:00,-3.38,1
None, None, 3.031,2017-01-04 05:00:00,-3.731,1
None, None, 2.912,2017-01-04 06:00:00,-3.548,1
None, None, 2.711,2017-01-04 07:00:00,-3.345,1
None, None, 2.521,2017-01-04 08:00:00,-3.094,1
None, None, 2.403,2017-01-04 09:00:00,-3.039,1
None, None, 1.869,2017-01-04 10:00:00,-1.861,1
None, None, 0.379,2017-01-04 11:00:00,1.168,1
None, None, 0.426999,2017-01-04 12:00:00,2.971,1
None, None, 0.707,2017-01-04 13:00:00,3.343,1
None, None, 0.675998,2017-01-04 14:00:00,4.704,1
None, None, 1.057,2017-01-04 15:00:00,3.656,1
None, None, 2.123,2017-01-04 16:00:00,1.474,1
None, None, 1.969,2017-01-04 17:00:00,0.644999,1
None, None, 2.475,2017-01-04 18:00:00,0.649999,1
None, None, 1.839,2017-01-04 19:00:00,0.064,1
None, None, 2.143,2017-01-04 20:00:00,-0.026,1
None, None, 2.539,2017-01-04 21:00:00,-0.449999,1
None, None, 1.622,2017-01-04 22:00:00,-0.441,1
None, None, 1.972,2017-01-04 23:00:00,-0.713998,1
None, None, 1.441,2017-01-05 00:00:00,-0.512,1
None, None, 1.893,2017-01-05 01:00:00,-0.411,1
None, None, 1.804,2017-01-05 02:00:00,-1.486,1
None, None, 2.695,2017-01-05 03:00:00,-0.962998,1
None, None, 1.409,2017-01-05 04:00:00,-1.082,1
None, None, 1.914,2017-01-05 05:00:00,-1.472,1
None, None, 2.016,2017-01-05 06:00:00,-1.428,1
None, None, 2.47,2017-01-05 07:00:00,-1.592,1
None, None, 1.797,2017-01-05 08:00:00,-1.723,1
None, None, 2.101,2017-01-05 09:00:00,-1.429,1
None, None, 2.035,2017-01-05 10:00:00,-1.206,1
None, None, 0.402,2017-01-05 11:00:00,0.823,1
None, None, 0.648,2017-01-05 12:00:00,1.423,1
None, None, 0.788999,2017-01-05 13:00:00,1.561,1
None, None, 0.542999,2017-01-05 14:00:00,2.054,1
None, None, 0.293998,2017-01-05 15:00:00,2.25,1
None, None, 0.202998,2017-01-05 16:00:00,1.433,1
None, None, 1.171,2017-01-05 17:00:00,0.578998,1
None, None, 1.16,2017-01-05 18:00:00,0.259,1
None, None, 2.18,2017-01-05 19:00:00,-0.321,1
None, None, 1.982,2017-01-05 20:00:00,-0.256998,1
None, None, 2.186,2017-01-05 21:00:00,-0.523,1
None, None, 2.243,2017-01-05 22:00:00,-0.578,1
None, None, 2.455,2017-01-05 23:00:00,-0.908999,1
None, None, 2.059,2017-01-06 00:00:00,-0.437,1
None, None, 1.572,2017-01-06 01:00:00,0.184,1
None, None, 2.109,2017-01-06 02:00:00,-0.416,1
None, None, 1.032,2017-01-06 03:00:00,-0.453999,1
None, None, 0.62,2017-01-06 04:00:00,-0.584999,1
None, None, 0.985,2017-01-06 05:00:00,-0.836,1
None, None, 1.822,2017-01-06 06:00:00,-0.488,1
None, None, 1.463,2017-01-06 07:00:00,-0.187998,1
None, None, 2.123,2017-01-06 08:00:00,-0.296,1
None, None, 1.903,2017-01-06 09:00:00,-0.384,1
None, None, 1.69,2017-01-06 10:00:00,-0.344998,1
None, None, 1.181,2017-01-06 11:00:00,-0.14,1
None, None, 1.278,2017-01-06 12:00:00,0.167998,1
None, None, 2.049,2017-01-06 13:00:00,0.141,1
None, None, 1.577,2017-01-06 14:00:00,0.389999,1
None, None, 2.337,2017-01-06 15:00:00,0.689,1
None, None, 2.069,2017-01-06 16:00:00,0.87,1
None, None, 2.365,2017-01-06 17:00:00,0.921,1
None, None, 1.894,2017-01-06 18:00:00,0.984,1
None, None, 1.833,2017-01-06 19:00:00,1.121,1
None, None, 1.342,2017-01-06 20:00:00,1.39,1
None, None, 0.904999,2017-01-06 21:00:00,1.423,1
None, None, 1.481,2017-01-06 22:00:00,1.357,1
None, None, 1.172,2017-01-06 23:00:00,1.281,1
None, None, 2.208,2017-01-07 00:00:00,1.407,1
None, None, 2.256,2017-01-07 01:00:00,1.419,1
None, None, 2.014,2017-01-07 02:00:00,0.992999,1
None, None, 2.481,2017-01-07 03:00:00,0.222,1
None, None, 2.664,2017-01-07 04:00:00,-0.089,1
None, None, 2.45,2017-01-07 05:00:00,-0.324999,1
None, None, 2.18,2017-01-07 06:00:00,-0.05,1
None, None, 2.215,2017-01-07 07:00:00,-0.426999,1
None, None, 2.071,2017-01-07 08:00:00,-0.801998,1
None, None, 2.454,2017-01-07 09:00:00,-0.677999,1
None, None, 2.328,2017-01-07 10:00:00,-0.375,1
None, None, 1.285,2017-01-07 11:00:00,0.603999,1
None, None, 0.474999,2017-01-07 12:00:00,2.51,1
None, None, 0.62,2017-01-07 13:00:00,3.121,1
None, None, 0.234999,2017-01-07 14:00:00,3.028,1
None, None, 0.381998,2017-01-07 15:00:00,2.505,1
None, None, 0.507,2017-01-07 16:00:00,2.068,1
None, None, 1.105,2017-01-07 17:00:00,1.802,1
None, None, 1.974,2017-01-07 18:00:00,1.664,1
None, None, 2.059,2017-01-07 19:00:00,1.128,1
None, None, 1.997,2017-01-07 20:00:00,1.265,1
None, None, 2.427,2017-01-07 21:00:00,1.095,1
None, None, 1.612,2017-01-07 22:00:00,1.097,1
None, None, 0.884998,2017-01-07 23:00:00,1.526,1
