WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.658, None,93.7,2017-01-01 00:00:00,-4.741,1
None, None, None, 1.966, None,91.9,2017-01-01 01:00:00,-4.593,1
None, None, None, 1.666, None,90.4,2017-01-01 02:00:00,-4.466,1
None, None, None, 1.623, None,88.9,2017-01-01 03:00:00,-4.403,1
None, None, None, 1.797, None,89.8,2017-01-01 04:00:00,-4.83,1
None, None, None, 1.037, None,92.6,2017-01-01 05:00:00,-5.608,1
None, None, None, 1.312, None,93.8,2017-01-01 06:00:00,-6.128,1
None, None, None, 1.552, None,93.8,2017-01-01 07:00:00,-6.567,1
None, None, None, 1.244, None,94.0,2017-01-01 08:00:00,-7.03,1
None, None, None, 1.332, None,94.8,2017-01-01 09:00:00,-7.51,1
None, None, None, 1.149, None,95.1,2017-01-01 10:00:00,-8.12,1
None, None, None, 1.239, None,95.5,2017-01-01 11:00:00,-8.27,1
None, None, None, 1.096, None,95.5,2017-01-01 12:00:00,-8.75,1
None, None, None, 1.61, None,92.9,2017-01-01 13:00:00,-7.51,1
None, None, None, 0.856, None,85.8,2017-01-01 14:00:00,-5.602,1
None, None, None, 0.816999, None,84.3,2017-01-01 15:00:00,-4.268,1
None, None, None, 1.119, None,85.2,2017-01-01 16:00:00,-4.568,1
None, None, None, 1.066, None,88.6,2017-01-01 17:00:00,-5.793,1
None, None, None, 1.121, None,90.8,2017-01-01 18:00:00,-6.312,1
None, None, None, 0.832, None,94.6,2017-01-01 19:00:00,-7.41,1
None, None, None, 1.221, None,96.1,2017-01-01 20:00:00,-8.21,1
None, None, None, 1.089, None,95.7,2017-01-01 21:00:00,-8.56,1
None, None, None, 1.12, None,95.5,2017-01-01 22:00:00,-8.76,1
None, None, None, 0.973999, None,95.2,2017-01-01 23:00:00,-9.29,1
None, None, None, 1.247, None,94.4,2017-01-02 00:00:00,-9.36,1
None, None, None, 1.332, None,94.8,2017-01-02 01:00:00,-9.63,1
None, None, None, 1.351, None,94.0,2017-01-02 02:00:00,-9.86,1
None, None, None, 1.111, None,93.9,2017-01-02 03:00:00,-9.91,1
None, None, None, 0.972, None,93.4,2017-01-02 04:00:00,-9.73,1
None, None, None, 1.033, None,93.9,2017-01-02 05:00:00,-9.95,1
None, None, None, 1.146, None,93.3,2017-01-02 06:00:00,-9.94,1
None, None, None, 0.917999, None,94.4,2017-01-02 07:00:00,-10.1,1
None, None, None, 1.07, None,94.9,2017-01-02 08:00:00,-10.47,1
None, None, None, 0.873, None,94.9,2017-01-02 09:00:00,-10.71,1
None, None, None, 0.757, None,95.5,2017-01-02 10:00:00,-10.56,1
None, None, None, 0.982999, None,94.9,2017-01-02 11:00:00,-10.54,1
None, None, None, 0.824998, None,94.1,2017-01-02 12:00:00,-10.46,1
None, None, None, 0.722, None,93.5,2017-01-02 13:00:00,-8.85,1
None, None, None, 0.702, None,89.5,2017-01-02 14:00:00,-6.773,1
None, None, None, 0.423, None,83.7,2017-01-02 15:00:00,-4.739,1
None, None, None, 0.458, None,87.1,2017-01-02 16:00:00,-5.176,1
None, None, None, 0.898998, None,94.0,2017-01-02 17:00:00,-6.497,1
None, None, None, 0.716, None,94.5,2017-01-02 18:00:00,-7.16,1
None, None, None, 0.903998, None,94.5,2017-01-02 19:00:00,-7.09,1
None, None, None, 0.796998, None,94.5,2017-01-02 20:00:00,-7.45,1
None, None, None, 0.783999, None,94.8,2017-01-02 21:00:00,-7.71,1
None, None, None, 0.712, None,95.2,2017-01-02 22:00:00,-7.93,1
None, None, None, 0.533999, None,95.5,2017-01-02 23:00:00,-7.73,1
