WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,1.322, None,89.7,2017-01-01 00:00:00, -12.7,1
None, None,1.577, None,91.4,2017-01-01 01:00:00, -14.56,1
None, None,1.327, None,90.1,2017-01-01 02:00:00, -15.35,1
None, None,1.075, None,88.8,2017-01-01 03:00:00, -17.06,1
None, None,1.311, None,87.6,2017-01-01 04:00:00, -17.7,1
None, None,1.075, None,86.9,2017-01-01 05:00:00, -18.69,1
None, None,1.114, None,85.5,2017-01-01 06:00:00, -19.6,1
None, None,1.118, None,85.0,2017-01-01 07:00:00, -20.27,1
None, None,1.199, None,84.1,2017-01-01 08:00:00, -21.08,1
None, None,0.935998, None,83.6,2017-01-01 09:00:00, -21.4,1
None, None,0.800998, None,82.8,2017-01-01 10:00:00, -21.68,1
None, None,0.61, None,82.8,2017-01-01 11:00:00, -19.72,1
None, None,0.381, None,83.9,2017-01-01 12:00:00, -17.02,1
None, None,0.791998, None,82.8,2017-01-01 13:00:00, -14.02,1
None, None,0.587998, None,80.1,2017-01-01 14:00:00, -11.94,1
None, None,0.536, None,73.9,2017-01-01 15:00:00, -10.16,1
None, None,0.91, None,78.0,2017-01-01 16:00:00, -11.18,1
None, None,0.762, None,88.1,2017-01-01 17:00:00, -14.27,1
None, None,1.038, None,89.7,2017-01-01 18:00:00, -16.36,1
None, None,0.959999, None,88.4,2017-01-01 19:00:00, -17.82,1
None, None,0.865998, None,87.3,2017-01-01 20:00:00, -18.71,1
None, None,0.589999, None,85.7,2017-01-01 21:00:00, -19.28,1
None, None,0.595, None,85.8,2017-01-01 22:00:00, -20.21,1
None, None,1.009, None,84.9,2017-01-01 23:00:00, -20.89,1
None, None,0.598999, None,83.8,2017-01-02 00:00:00, -21.81,1
None, None,0.823, None,83.5,2017-01-02 01:00:00, -22.28,1
None, None,1.148, None,82.5,2017-01-02 02:00:00, -22.85,1
None, None,0.681999, None,82.2,2017-01-02 03:00:00, -22.6,1
None, None,0.644999, None,81.9,2017-01-02 04:00:00, -23.13,1
None, None,0.785, None,81.9,2017-01-02 05:00:00, -22.97,1
None, None,0.897, None,81.8,2017-01-02 06:00:00, -22.7,1
None, None,0.726998, None,81.6,2017-01-02 07:00:00, -22.58,1
None, None,0.836, None,81.4,2017-01-02 08:00:00, -22.35,1
None, None,1.557, None,81.8,2017-01-02 09:00:00, -21.55,1
None, None,2.085, None,82.6,2017-01-02 10:00:00, -19.66,1
None, None,1.177, None,82.7,2017-01-02 11:00:00, -19.43,1
None, None,1.575, None,82.9,2017-01-02 12:00:00, -18.4,1
None, None,0.596, None,82.6,2017-01-02 13:00:00, -16.58,1
None, None,0.819998, None,82.2,2017-01-02 14:00:00, -15.07,1
None, None,1.309, None,82.6,2017-01-02 15:00:00, -14.08,1
None, None,1.387, None,84.4,2017-01-02 16:00:00, -13.6,1
None, None,1.013, None,84.8,2017-01-02 17:00:00, -13.28,1
None, None,0.333999, None,85.3,2017-01-02 18:00:00, -13.12,1
None, None,1.163, None,86.9,2017-01-02 19:00:00, -13.66,1
None, None,1.15, None,88.9,2017-01-02 20:00:00, -15.0,1
None, None,0.794, None,88.7,2017-01-02 21:00:00, -15.95,1
None, None,0.737999, None,88.3,2017-01-02 22:00:00, -16.52,1
None, None,0.853999, None,87.3,2017-01-02 23:00:00, -17.27,1
None, None,0.483999, None,86.7,2017-01-03 00:00:00, -17.48,1
None, None,0.943, None,86.6,2017-01-03 01:00:00, -18.34,1
None, None,0.897, None,85.6,2017-01-03 02:00:00, -19.18,1
None, None,0.804, None,84.8,2017-01-03 03:00:00, -19.79,1
None, None,0.598999, None,84.2,2017-01-03 04:00:00, -20.35,1
None, None,0.605, None,84.1,2017-01-03 05:00:00, -20.04,1
None, None,0.779999, None,84.1,2017-01-03 06:00:00, -19.66,1
None, None,1.043, None,84.1,2017-01-03 07:00:00, -19.16,1
None, None,0.745998, None,84.5,2017-01-03 08:00:00, -18.35,1
None, None,1.079, None,84.9,2017-01-03 09:00:00, -17.57,1
None, None,0.973999, None,84.5,2017-01-03 10:00:00, -16.72,1
None, None,0.99, None,80.8,2017-01-03 11:00:00, -15.33,1
None, None,0.675998, None,78.4,2017-01-03 12:00:00, -14.01,1
None, None,0.591, None,74.8,2017-01-03 13:00:00, -12.25,1
None, None,0.699, None,72.5,2017-01-03 14:00:00, -10.77,1
None, None,0.591, None,69.46,2017-01-03 15:00:00, -9.42,1
None, None,0.381998, None,71.7,2017-01-03 16:00:00, -9.5,1
None, None,0.485, None,83.0,2017-01-03 17:00:00, -11.91,1
None, None,1.03, None,87.7,2017-01-03 18:00:00, -13.65,1
None, None,1.116, None,89.0,2017-01-03 19:00:00, -14.97,1
None, None,1.459, None,89.0,2017-01-03 20:00:00, -15.91,1
None, None,1.237, None,87.4,2017-01-03 21:00:00, -16.35,1
None, None,0.989, None,87.5,2017-01-03 22:00:00, -17.33,1
None, None,1.065, None,86.7,2017-01-03 23:00:00, -17.79,1
None, None,1.359, None,86.0,2017-01-04 00:00:00, -18.19,1
None, None,1.293, None,85.3,2017-01-04 01:00:00, -18.43,1
None, None,1.544, None,85.0,2017-01-04 02:00:00, -18.63,1
None, None,1.579, None,84.7,2017-01-04 03:00:00, -18.85,1
None, None,1.697, None,84.4,2017-01-04 04:00:00, -19.18,1
None, None,0.880999, None,84.0,2017-01-04 05:00:00, -19.58,1
None, None,1.3, None,83.9,2017-01-04 06:00:00, -20.1,1
None, None,1.678, None,83.6,2017-01-04 07:00:00, -20.11,1
