WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 2.905, None,64.58,2017-01-01 00:00:00,-9.82,1
None, None, None, 2.823, None,68.28,2017-01-01 01:00:00,-10.42,1
None, None, None, 3.193, None,65.17,2017-01-01 02:00:00,-10.63,1
None, None, None, 3.809, None,64.82,2017-01-01 03:00:00,-10.2,1
None, None, None, 3.319, None,65.96,2017-01-01 04:00:00,-10.99,1
None, None, None, 2.83, None,64.4,2017-01-01 05:00:00,-11.07,1
None, None, None, 4.472, None,65.15,2017-01-01 06:00:00,-11.45,1
None, None, None, 4.247, None,66.04,2017-01-01 07:00:00,-11.54,1
None, None, None, 4.035, None,61.69,2017-01-01 08:00:00,-11.34,1
None, None, None, 4.038, None,63.71,2017-01-01 09:00:00,-11.57,1
None, None, None, 3.571, None,59.69,2017-01-01 10:00:00,-11.5,1
None, None, None, 3.027, None,58.0,2017-01-01 11:00:00,-11.21,1
None, None, None, 2.25, None,57.48,2017-01-01 12:00:00,-10.86,1
None, None, None, 3.305, None,64.03,2017-01-01 13:00:00,-10.78,1
None, None, None, 3.244, None,60.62,2017-01-01 14:00:00,-10.23,1
None, None, None, 2.545, None,61.17,2017-01-01 15:00:00,-9.83,1
None, None, None, 3.655, None,63.23,2017-01-01 16:00:00,-9.97,1
None, None, None, 3.463, None,68.07,2017-01-01 17:00:00,-10.66,1
None, None, None, 3.218, None,66.85,2017-01-01 18:00:00,-10.66,1
None, None, None, 3.034, None,66.03,2017-01-01 19:00:00,-10.91,1
None, None, None, 3.838, None,67.82,2017-01-01 20:00:00,-11.11,1
None, None, None, 3.423, None,65.01,2017-01-01 21:00:00,-11.25,1
None, None, None, 2.613, None,67.17,2017-01-01 22:00:00,-11.17,1
None, None, None, 2.319, None,68.95,2017-01-01 23:00:00,-12.12,1
None, None, None, 2.801, None,70.49,2017-01-02 00:00:00,-11.94,1
None, None, None, 2.758, None,75.48,2017-01-02 01:00:00,-12.4,1
None, None, None, 2.398, None,77.81,2017-01-02 02:00:00,-12.56,1
None, None, None, 3.352, None,76.86,2017-01-02 03:00:00,-13.22,1
None, None, None, 2.857, None,78.08,2017-01-02 04:00:00,-12.97,1
None, None, None, 2.632, None,82.4,2017-01-02 05:00:00,-13.2,1
None, None, None, 2.597, None,77.98,2017-01-02 06:00:00,-13.26,1
None, None, None, 1.768, None,78.6,2017-01-02 07:00:00,-11.95,1
None, None, None, 0.971, None,79.38,2017-01-02 08:00:00,-12.02,1
None, None, None, 0.955999, None,78.63,2017-01-02 09:00:00,-12.29,1
None, None, None, 2.105, None,73.82,2017-01-02 10:00:00,-11.25,1
None, None, None, 2.253, None,66.01,2017-01-02 11:00:00,-11.01,1
None, None, None, 2.883, None,61.61,2017-01-02 12:00:00,-10.15,1
None, None, None, 2.411, None,55.21,2017-01-02 13:00:00,-10.22,1
None, None, None, 2.287, None,51.09,2017-01-02 14:00:00,-10.03,1
None, None, None, 2.933, None,51.16,2017-01-02 15:00:00,-10.07,1
None, None, None, 1.117, None,52.37,2017-01-02 16:00:00,-10.34,1
None, None, None, 1.382, None,58.01,2017-01-02 17:00:00,-10.5,1
None, None, None, 3.331, None,68.38,2017-01-02 18:00:00,-10.55,1
None, None, None, 1.108, None,70.05,2017-01-02 19:00:00,-10.3,1
