TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.463,0.6,96.7,0.19,829.55, None,1.36,2022-11-12 00:00:00,324.3,-8.91,46
-8.43,0.6,96.4,0.58,829.45, None,2.14,2022-11-12 01:00:00,297.6,-8.917,46
-8.597,0.6,96.7,1.56,829.45, None,2.34,2022-11-12 02:00:00,265.3,-9.044,46
-8.397,0.6,96.2,1.17,829.45, None,2.53,2022-11-12 03:00:00,280.8,-8.911,46
-8.63,0.6,96.4,0.78,829.35, None,2.14,2022-11-12 04:00:00,282.2,-9.116,46
-7.673,0.6,96.8,1.36,829.15, None,3.51,2022-11-12 05:00:00,251.3,-8.109,46
-7.706,0.6,97.0,3.31,829.15, None,5.65,2022-11-12 06:00:00,259.7,-8.115,46
-7.836,0.6,97.2,3.51,829.25, None,6.24,2022-11-12 07:00:00,258.3,-8.218,46
-7.187,40.6,97.8,5.07,829.35, None,8.97,2022-11-12 08:00:00,276.6,-7.491,46
-6.483,89.4,98.0,4.68,829.55, None,7.99,2022-11-12 09:00:00,262.5,-6.761,46
-6.042,131.9,99.0,5.85,829.45, None,7.8,2022-11-12 10:00:00,266.7,-6.188,46
-6.262,214.4,98.7,5.07,829.55, None,7.6,2022-11-12 11:00:00,256.9,-6.448,46
-5.76,274.4,98.6,4.48,829.65, None,7.41,2022-11-12 12:00:00,245.7,-5.959,46
-5.885,126.9,98.8,5.07,829.75, None,8.77,2022-11-12 13:00:00,247.1,-6.057,46
-5.574,66.9,99.1,7.41,829.85, None,12.08,2022-11-12 14:00:00,265.3,-5.707,46
-5.854,49.4,98.9,7.41,830.15, None,11.3,2022-11-12 15:00:00,259.7,-6.013,46
-6.073,4.4,98.2,9.16,830.45, None,12.86,2022-11-12 16:00:00,272.4,-6.325,46
-6.388,0.6,98.2,8.58,830.75, None,12.47,2022-11-12 17:00:00,255.5,-6.64,46
-6.388,0.6,98.1,6.63,831.05, None,12.28,2022-11-12 18:00:00,275.2,-6.653,46
-5.948,0.6,97.7,2.14,831.35, None,6.43,2022-11-12 19:00:00,324.3,-6.267,46
-5.574,0.6,97.7,2.53,831.65, None,5.65,2022-11-12 20:00:00,315.9,-5.893,46
-5.574,0.6,97.9,2.14,831.95, None,7.41,2022-11-12 21:00:00,294.8,-5.866,46
-4.348,0.6,98.5,5.85,832.15, None,9.94,2022-11-12 22:00:00,251.3,-4.56,46
-3.836,0.6,99.3,7.8,832.45, None,10.72,2022-11-12 23:00:00,251.3,-3.941,46
-3.687,0.6,99.4,8.19,832.55, None,10.91,2022-11-13 00:00:00,249.9,-3.778,46
-3.807,0.6,99.4,9.36,832.55, None,13.64,2022-11-13 01:00:00,245.7,-3.898,46
-3.242,0.6,99.6,10.72,832.45, None,15.4,2022-11-13 02:00:00,245.7,-3.306,46
-2.712,0.6,99.5,11.3,832.45, None,14.23,2022-11-13 03:00:00,251.3,-2.789,46
-2.625,0.6,99.3,10.13,832.65, None,14.42,2022-11-13 04:00:00,256.9,-2.729,46
-2.537,0.6,99.4,8.38,833.35, None,12.28,2022-11-13 05:00:00,259.7,-2.627,46
-2.566,0.6,98.9,9.16,833.65, None,12.28,2022-11-13 06:00:00,259.7,-2.724,46
-2.566,0.6,96.5,10.13,833.95, None,13.45,2022-11-13 07:00:00,272.4,-3.054,46
-2.625,19.4,95.9,9.55,834.55, None,12.86,2022-11-13 08:00:00,272.4,-3.196,46
-2.421,64.4,95.9,10.13,835.25, None,13.64,2022-11-13 09:00:00,273.8,-2.993,46
-2.16,105.6,95.2,11.11,835.35, None,14.81,2022-11-13 10:00:00,269.6,-2.831,46
-1.842,161.9,95.9,11.69,835.85, None,15.59,2022-11-13 11:00:00,271.0,-2.416,46
-1.556,144.4,95.0,12.47,835.95, None,16.76,2022-11-13 12:00:00,269.6,-2.258,46
-1.384,106.9,94.2,12.08,836.25, None,16.18,2022-11-13 13:00:00,272.4,-2.201,46
