WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,2.91, None,92.1,2016-10-14 00:00:00,3.256,42
None, None,3.5, None,90.0,2016-10-14 01:00:00,2.919,42
None, None,3.132, None,88.7,2016-10-14 02:00:00,2.391,42
None, None,3.342, None,87.8,2016-10-14 03:00:00,1.607,42
None, None,3.483, None,84.3,2016-10-14 04:00:00,1.482,42
None, None,3.381, None,81.6,2016-10-14 05:00:00,1.399,42
None, None,3.634, None,78.7,2016-10-14 06:00:00,1.722,42
None, None,4.071, None,80.4,2016-10-14 07:00:00,1.589,42
None, None,4.912, None,94.5,2016-10-14 08:00:00,0.541998,42
None, None,5.593, None,97.0,2016-10-14 09:00:00,0.307999,42
None, None,3.624, None,97.4,2016-10-14 10:00:00,0.112,42
None, None,3.107, None,97.0,2016-10-14 11:00:00,0.133,42
None, None,2.999, None,96.2,2016-10-14 12:00:00,0.351999,42
None, None,2.678, None,95.8,2016-10-14 13:00:00,0.552999,42
None, None,3.05, None,95.2,2016-10-14 14:00:00,0.764998,42
None, None,2.728, None,93.7,2016-10-14 15:00:00,0.966,42
None, None,2.929, None,91.4,2016-10-14 16:00:00,1.023,42
None, None,3.163, None,90.6,2016-10-14 17:00:00,0.663999,42
None, None,2.842, None,90.5,2016-10-14 18:00:00,0.381,42
None, None,2.973, None,89.7,2016-10-14 19:00:00,0.024,42
None, None,2.007, None,95.8,2016-10-14 20:00:00,-0.577,42
None, None,1.583, None,95.7,2016-10-14 21:00:00,-0.537998,42
None, None,1.911, None,95.5,2016-10-14 22:00:00,-0.558,42
None, None,2.046, None,95.6,2016-10-14 23:00:00,-0.781,42
None, None,1.331, None,94.4,2016-10-15 00:00:00,-0.6,42
None, None,1.331, None,93.1,2016-10-15 01:00:00,-0.441,42
None, None,1.309, None,93.3,2016-10-15 02:00:00,-0.533999,42
None, None,1.325, None,93.2,2016-10-15 03:00:00,-0.785,42
None, None,1.17, None,95.5,2016-10-15 04:00:00,-1.067,42
None, None,0.714999, None,95.1,2016-10-15 05:00:00,-0.903998,42
None, None,1.164, None,96.1,2016-10-15 06:00:00,-1.087,42
None, None,0.575999, None,96.9,2016-10-15 07:00:00,-1.098,42
None, None,0.666998, None,96.8,2016-10-15 08:00:00,-1.014,42
None, None,0.382999, None,96.2,2016-10-15 09:00:00,-0.391999,42
None, None,0.404, None,94.7,2016-10-15 10:00:00,-0.263,42
None, None,0.556999, None,93.1,2016-10-15 11:00:00,0.067,42
None, None,0.708, None,91.3,2016-10-15 12:00:00,0.578998,42
None, None,1.528, None,90.2,2016-10-15 13:00:00,0.935,42
None, None,2.179, None,89.5,2016-10-15 14:00:00,1.315,42
None, None,2.645, None,88.9,2016-10-15 15:00:00,1.615,42
None, None,3.099, None,90.3,2016-10-15 16:00:00,1.707,42
None, None,3.327, None,91.8,2016-10-15 17:00:00,1.573,42
None, None,3.858, None,92.1,2016-10-15 18:00:00,1.489,42
None, None,3.86, None,92.9,2016-10-15 19:00:00,1.557,42
None, None,2.609, None,94.0,2016-10-15 20:00:00,1.725,42
None, None,2.406, None,91.6,2016-10-15 21:00:00,1.946,42
None, None,2.553, None,93.0,2016-10-15 22:00:00,1.937,42
None, None,2.683, None,93.2,2016-10-15 23:00:00,1.993,42
None, None,2.546, None,93.3,2016-10-16 00:00:00,2.37,42
None, None,3.035, None,93.3,2016-10-16 01:00:00,2.765,42
None, None,2.881, None,93.3,2016-10-16 02:00:00,2.971,42
None, None,2.374, None,93.2,2016-10-16 03:00:00,2.924,42
None, None,2.502, None,92.7,2016-10-16 04:00:00,2.902,42
