WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 2.263, None, 81.7,2016-10-18 14:00:00,7.96,42
None, None, None, 1.603, None, 81.4,2016-10-18 15:00:00,7.71,42
None, None, None, 0.455, None, 79.2,2016-10-18 16:00:00,8.32,42
None, None, None, 0.754998, None, 84.5,2016-10-18 17:00:00,7.76,42
None, None, None, 1.344, None, 88.6,2016-10-18 18:00:00,7.17,42
None, None, None, 1.698, None, 94.6,2016-10-18 19:00:00,6.933,42
None, None, None, 0.839999, None, 97.0,2016-10-18 20:00:00,6.788,42
None, None, None, 0.527, None, 98.2,2016-10-18 21:00:00,6.678,42
None, None, None, 0.611, None, 98.8,2016-10-18 22:00:00,6.597,42
None, None, None, 0.563, None, 99.1,2016-10-18 23:00:00,6.518,42
None, None, None, 0.626999, None, 99.4,2016-10-19 00:00:00,6.367,42
None, None, None, 0.583998, None, 99.6,2016-10-19 01:00:00,6.174,42
None, None, None, 0.779999, None, 99.8,2016-10-19 02:00:00,6.075,42
None, None, None, 0.859, None, 99.9,2016-10-19 03:00:00,5.902,42
None, None, None, 0.925998, None, 100.0,2016-10-19 04:00:00,5.659,42
None, None, None, 0.824, None, 100.0,2016-10-19 05:00:00,5.36,42
None, None, None, 0.640999, None, 100.0,2016-10-19 06:00:00,5.318,42
None, None, None, 0.726, None, 99.9,2016-10-19 07:00:00,5.195,42
None, None, None, 1.221, None, 100.0,2016-10-19 08:00:00,5.306,42
None, None, None, 0.892, None, 99.8,2016-10-19 09:00:00,5.536,42
None, None, None, 0.686999, None, 99.4,2016-10-19 10:00:00,5.721,42
None, None, None, 0.962998, None, 99.4,2016-10-19 11:00:00,6.061,42
None, None, None, 0.967998, None, 99.0,2016-10-19 12:00:00,6.774,42
None, None, None, 1.06, None, 97.0,2016-10-19 13:00:00,7.3,42
None, None, None, 0.896, None, 97.4,2016-10-19 14:00:00,7.42,42
None, None, None, 2.055, None, 96.5,2016-10-19 15:00:00,7.16,42
None, None, None, 1.392, None, 97.2,2016-10-19 16:00:00,7.1,42
None, None, None, 0.639998, None, 97.9,2016-10-19 17:00:00,7.24,42
None, None, None, 0.79, None, 98.3,2016-10-19 18:00:00,7.08,42
None, None, None, 0.509, None, 98.8,2016-10-19 19:00:00,6.795,42
None, None, None, 0.477999, None, 99.1,2016-10-19 20:00:00,6.691,42
None, None, None, 0.527, None, 99.4,2016-10-19 21:00:00,6.601,42
None, None, None, 0.711, None, 99.6,2016-10-19 22:00:00,6.488,42
None, None, None, 0.54, None, 99.8,2016-10-19 23:00:00,6.343,42
None, None, None, 0.591, None, 100.0,2016-10-20 00:00:00,6.011,42
None, None, None, 0.907, None, 100.0,2016-10-20 01:00:00,5.642,42
None, None, None, 0.939998, None, 100.0,2016-10-20 02:00:00,5.387,42
None, None, None, 0.865998, None, 100.0,2016-10-20 03:00:00,5.114,42
None, None, None, 0.882, None, 100.0,2016-10-20 04:00:00,4.902,42
None, None, None, 0.889998, None, 100.0,2016-10-20 05:00:00,4.867,42
None, None, None, 0.750998, None, 100.0,2016-10-20 06:00:00,4.768,42
None, None, None, 1.263, None, 100.0,2016-10-20 07:00:00,4.807,42
None, None, None, 0.794, None, 100.0,2016-10-20 08:00:00,4.871,42
None, None, None, 0.629998, None, 100.0,2016-10-20 09:00:00,4.899,42
None, None, None, 0.851998, None, 99.9,2016-10-20 10:00:00,5.106,42
None, None, None, 0.633, None, 99.7,2016-10-20 11:00:00,5.627,42
None, None, None, 0.68, None, 98.7,2016-10-20 12:00:00,6.435,42
None, None, None, 1.79, None, 97.6,2016-10-20 13:00:00,6.292,42
None, None, None, 0.782998, None, 97.8,2016-10-20 14:00:00,6.59,42
None, None, None, 0.505999, None, 97.1,2016-10-20 15:00:00,7.05,42
None, None, None, 0.805998, None, 96.5,2016-10-20 16:00:00,6.957,42
None, None, None, 0.723999, None, 97.5,2016-10-20 17:00:00,6.747,42
None, None, None, 0.643998, None, 98.3,2016-10-20 18:00:00,6.7,42
None, None, None, 0.580999, None, 98.9,2016-10-20 19:00:00,6.621,42
None, None, None, 0.565998, None, 99.2,2016-10-20 20:00:00,6.542,42
None, None, None, 0.811999, None, 99.5,2016-10-20 21:00:00,6.573,42
None, None, None, 0.690998, None, 99.4,2016-10-20 22:00:00,6.594,42
None, None, None, 0.592, None, 99.0,2016-10-20 23:00:00,6.473,42
