WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 4.919, None, 97.5,2016-10-14 00:00:00,-0.467999,42
None, None, None, 4.74, None, 97.5,2016-10-14 01:00:00,-0.861,42
None, None, None, 4.452, None, 97.6,2016-10-14 02:00:00,-1.342,42
None, None, None, 4.661, None, 97.6,2016-10-14 03:00:00,-1.93,42
None, None, None, 5.414, None, 96.6,2016-10-14 04:00:00,-2.802,42
None, None, None, 4.975, None, 95.4,2016-10-14 05:00:00,-3.247,42
None, None, None, 4.539, None, 95.4,2016-10-14 06:00:00,-3.348,42
None, None, None, 4.942, None, 95.1,2016-10-14 07:00:00,-3.437,42
None, None, None, 3.993, None, 94.9,2016-10-14 08:00:00,-3.596,42
None, None, None, 3.398, None, 94.7,2016-10-14 09:00:00,-3.703,42
None, None, None, 3.58, None, 94.4,2016-10-14 10:00:00,-3.628,42
None, None, None, 3.983, None, 94.1,2016-10-14 11:00:00,-3.28,42
None, None, None, 4.024, None, 93.8,2016-10-14 12:00:00,-3.228,42
None, None, None, 3.431, None, 94.3,2016-10-14 13:00:00,-3.199,42
None, None, None, 3.721, None, 94.2,2016-10-14 14:00:00,-3.336,42
None, None, None, 3.484, None, 94.2,2016-10-14 15:00:00,-3.376,42
None, None, None, 3.3, None, 94.4,2016-10-14 16:00:00,-3.514,42
None, None, None, 3.022, None, 94.6,2016-10-14 17:00:00,-3.671,42
None, None, None, 2.325, None, 94.7,2016-10-14 18:00:00,-3.755,42
None, None, None, 1.986, None, 94.6,2016-10-14 19:00:00,-3.847,42
None, None, None, 1.963, None, 94.5,2016-10-14 20:00:00,-3.964,42
None, None, None, 1.912, None, 94.3,2016-10-14 21:00:00,-4.083,42
None, None, None, 1.929, None, 94.1,2016-10-14 22:00:00,-4.404,42
None, None, None, 1.965, None, 94.0,2016-10-14 23:00:00,-4.561,42
None, None, None, 2.131, None, 93.9,2016-10-15 00:00:00,-4.662,42
None, None, None, 2.197, None, 93.9,2016-10-15 01:00:00,-4.738,42
None, None, None, 2.425, None, 93.8,2016-10-15 02:00:00,-4.819,42
None, None, None, 2.521, None, 93.8,2016-10-15 03:00:00,-4.884,42
None, None, None, 2.362, None, 93.8,2016-10-15 04:00:00,-4.866,42
None, None, None, 2.554, None, 93.9,2016-10-15 05:00:00,-4.812,42
None, None, None, 1.724, None, 93.9,2016-10-15 06:00:00,-4.707,42
None, None, None, 2.482, None, 93.7,2016-10-15 07:00:00,-4.812,42
None, None, None, 2.957, None, 93.6,2016-10-15 08:00:00,-4.927,42
None, None, None, 2.57, None, 93.7,2016-10-15 09:00:00,-4.637,42
None, None, None, 2.894, None, 93.8,2016-10-15 10:00:00,-4.158,42
None, None, None, 3.229, None, 93.8,2016-10-15 11:00:00,-3.572,42
None, None, None, 3.361, None, 93.9,2016-10-15 12:00:00,-3.096,42
None, None, None, 3.593, None, 94.3,2016-10-15 13:00:00,-2.62,42
None, None, None, 4.301, None, 94.6,2016-10-15 14:00:00,-2.673,42
None, None, None, 4.267, None, 94.7,2016-10-15 15:00:00,-2.557,42
None, None, None, 4.6, None, 95.2,2016-10-15 16:00:00,-2.366,42
None, None, None, 3.726, None, 95.5,2016-10-15 17:00:00,-2.451,42
None, None, None, 4.286, None, 95.6,2016-10-15 18:00:00,-2.377,42
None, None, None, 5.136, None, 95.7,2016-10-15 19:00:00,-2.236,42
None, None, None, 4.564, None, 95.7,2016-10-15 20:00:00,-2.153,42
None, None, None, 2.92, None, 95.7,2016-10-15 21:00:00,-2.281,42
None, None, None, 1.744, None, 95.9,2016-10-15 22:00:00,-2.015,42
None, None, None, 1.942, None, 96.1,2016-10-15 23:00:00,-1.71,42
None, None, None, 3.254, None, 96.2,2016-10-16 00:00:00,-1.496,42
None, None, None, 3.588, None, 96.2,2016-10-16 01:00:00,-1.492,42
None, None, None, 2.377, None, 96.3,2016-10-16 02:00:00,-1.372,42
None, None, None, 2.378, None, 96.3,2016-10-16 03:00:00,-1.355,42
None, None, None, 1.785, None, 96.4,2016-10-16 04:00:00,-1.312,42
None, None, None, 2.461, None, 96.3,2016-10-16 05:00:00,-1.463,42
None, None, None, 2.634, None, 96.3,2016-10-16 06:00:00,-1.408,42
None, None, None, 1.78, None, 96.3,2016-10-16 07:00:00,-1.372,42
None, None, None, 1.911, None, 96.2,2016-10-16 08:00:00,-1.499,42
None, None, None, 0.883, None, 96.0,2016-10-16 09:00:00,-1.218,42
None, None, None, 0.037, None, 96.2,2016-10-16 10:00:00,-0.240998,42
None, None, None, 1.054, None, 96.4,2016-10-16 11:00:00,0.039999,42
None, None, None, 1.522, None, 95.7,2016-10-16 12:00:00,0.149,42
None, None, None, 2.161, None, 95.5,2016-10-16 13:00:00,0.277999,42
None, None, None, 2.135, None, 95.6,2016-10-16 14:00:00,0.298,42
None, None, None, 2.708, None, 96.3,2016-10-16 15:00:00,0.239998,42
None, None, None, 2.921, None, 96.7,2016-10-16 16:00:00,0.046999,42
None, None, None, 3.242, None, 97.0,2016-10-16 17:00:00,-0.05,42
None, None, None, 3.635, None, 97.2,2016-10-16 18:00:00,-0.280999,42
None, None, None, 3.796, None, 97.3,2016-10-16 19:00:00,-0.615,42
None, None, None, 4.083, None, 97.3,2016-10-16 20:00:00,-0.772,42
None, None, None, 3.46, None, 97.3,2016-10-16 21:00:00,-0.957,42
None, None, None, 3.303, None, 97.1,2016-10-16 22:00:00,-1.018,42
None, None, None, 3.525, None, 97.1,2016-10-16 23:00:00,-1.105,42
None, None, None, 3.773, None, 96.9,2016-10-17 00:00:00,-1.382,42
None, None, None, 3.865, None, 96.7,2016-10-17 01:00:00,-1.505,42
None, None, None, 4.118, None, 96.4,2016-10-17 02:00:00,-1.886,42
None, None, None, 3.506, None, 96.1,2016-10-17 03:00:00,-2.034,42
None, None, None, 3.109, None, 96.1,2016-10-17 04:00:00,-2.032,42
None, None, None, 2.284, None, 96.1,2016-10-17 05:00:00,-1.985,42
None, None, None, 1.692, None, 96.1,2016-10-17 06:00:00,-1.917,42
None, None, None, 1.739, None, 96.1,2016-10-17 07:00:00,-1.849,42
