pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 6.167, 73.56, 12.0, 2.8, 43.07, 0.672, 60.97, 2.0, 0.7, 6.2, 6.2, 1026.6, 0.0, 2.0, 932.0, 61.0, 0.0, 74.0,2020-04-29 00:00:00, -6999.0, 932.0,18
0.0, 4.765, 81.5, 12.0, 10.4, 17.93, 5.384, 308.4, 2.0, 5.4, 4.8, 4.7, 1026.6, 0.0, 2.0, 932.0, 308.0, 0.0, 82.0,2020-04-29 01:00:00, -6999.0, 932.0,18
0.0, 3.636, 85.0, 12.0, 7.2, 37.17, 1.899, 309.4, 2.0, 1.9, 3.6, 3.6, 1026.7, 0.0, 2.0, 932.0, 309.0, 0.0, 85.0,2020-04-29 02:00:00, -6999.0, 932.0,18
0.0, 2.196, 88.8, 12.0, 4.8, 50.01, 0.85, 51.89, 1.0, 0.9, 2.2, 2.3, 1026.8, 0.0, 1.0, 932.0, 52.0, 0.0, 89.0,2020-04-29 03:00:00, -6999.0, 932.0,18
0.0, 0.933, 90.3, 12.0, 3.0, 13.04, 1.237, 62.46, 0.0, 1.2, 0.9, 0.9, 1026.9, 0.0, 0.0, 932.0, 62.0, 0.0, 90.0,2020-04-29 04:00:00, -6999.0, 932.0,18
0.0, -0.188, 92.1, 12.0, 3.4, 19.2, 1.492, 55.04, -1.0, 1.5, -0.2, -0.2, 1027.1, 0.0, -1.0, 932.0, 55.0, 0.0, 92.0,2020-04-29 05:00:00, -6999.0, 932.0,18
0.0, -0.538, 93.2, 12.0, 3.2, 20.48, 1.548, 53.84, -1.0, 1.5, -0.5, -0.6, 1026.1, 0.0, -1.0, 931.0, 54.0, 0.0, 93.0,2020-04-29 06:00:00, -6999.0, 931.0,18
0.0, 0.512, 92.9, 0.5, 3.2, 46.2, 0.7, 43.84, 0.0, 0.7, 0.5, -0.6, 1026.2, 0.0, 0.0, 931.0, 44.0, 0.0, 93.0,2020-04-29 07:00:00, -6999.0, 931.0,18
0.0, 3.053, 84.7, 3.0, 7.2, 33.89, 2.652, 325.9, 1.0, 2.7, 3.1, -0.6, 1024.9, 0.0, 1.0, 930.0, 326.0, 0.0, 85.0,2020-04-29 08:00:00, -6999.0, 930.0,18
0.0, 6.433, 69.25, 6.6, 6.8, 74.92, 2.492, 218.7, 1.0, 2.5, 6.4, -0.6, 1024.6, 0.0, 1.0, 930.0, 219.0, 0.0, 69.0,2020-04-29 09:00:00, -6999.0, 930.0,18
0.0, 9.46, 56.27, 9.6, 6.7, 45.5, 3.021, 170.8, 2.0, 3.0, 9.5, -0.6, 1023.3, 0.0, 2.0, 929.0, 171.0, 0.0, 56.0,2020-04-29 10:00:00, -6999.0, 929.0,18
0.0, 10.68, 49.27, 11.2, 11.5, 49.31, 3.14, 183.7, 1.0, 3.1, 10.7, -0.6, 1021.0, 0.0, 1.0, 927.0, 184.0, 0.0, 49.0,2020-04-29 11:00:00, -6999.0, 927.0,18
0.0, 11.56, 47.28, 11.8, 15.0, 27.55, 6.586, 152.4, 1.0, 6.6, 11.6, -0.6, 1019.9, 0.0, 1.0, 926.0, 152.0, 0.0, 47.0,2020-04-29 12:00:00, -6999.0, 926.0,18
0.0, 11.87, 51.92, 12.4, 14.6, 31.47, 5.096, 146.4, 3.0, 5.1, 11.9, -0.6, 1019.0, 0.0, 3.0, 925.0, 146.0, 0.0, 52.0,2020-04-29 13:00:00, -6999.0, 925.0,18
0.0, 12.69, 49.76, 12.8, 7.3, 48.04, 2.307, 100.5, 2.0, 2.3, 12.7, -0.6, 1017.9, 0.0, 2.0, 924.0, 101.0, 0.0, 50.0,2020-04-29 14:00:00, -6999.0, 924.0,18
0.0, 10.31, 63.35, 13.1, 33.9, 17.33, 17.5, 312.7, 4.0, 17.5, 10.3, -0.6, 1017.2, 0.0, 4.0, 923.0, 313.0, 0.0, 63.0,2020-04-29 15:00:00, -6999.0, 923.0,18
0.0, 9.85, 65.91, 13.1, 27.2, 14.11, 15.11, 313.8, 4.0, 15.1, 9.9, -0.6, 1016.3, 0.0, 4.0, 922.0, 314.0, 0.0, 66.0,2020-04-29 16:00:00, -6999.0, 922.0,18
0.0, 10.33, 67.01, 13.1, 22.3, 13.82, 12.58, 312.3, 5.0, 12.6, 10.3, -0.6, 1016.3, 0.0, 5.0, 922.0, 312.0, 0.0, 67.0,2020-04-29 17:00:00, -6999.0, 922.0,18
0.0, 9.91, 70.15, 13.1, 24.3, 11.33, 14.54, 315.9, 5.0, 14.5, 9.9, -0.6, 1015.3, 0.0, 5.0, 921.0, 316.0, 0.0, 70.0,2020-04-29 18:00:00, -6999.0, 921.0,18
0.0, 8.98, 73.46, 10.0, 24.8, 12.83, 14.13, 313.9, 5.0, 14.1, 9.0, 9.0, 1016.4, 0.0, 5.0, 922.0, 314.0, 0.0, 73.0,2020-04-29 19:00:00, -6999.0, 922.0,18
0.0, 8.06, 78.57, 10.0, 22.7, 12.16, 13.05, 313.7, 5.0, 13.1, 8.1, 8.1, 1016.2, 0.0, 5.0, 922.0, 314.0, 0.0, 79.0,2020-04-29 20:00:00, -6999.0, 922.0,18
0.0, 7.144, 83.3, 10.0, 17.4, 12.78, 9.7, 312.5, 5.0, 9.7, 7.1, 7.1, 1014.9, 0.0, 5.0, 921.0, 313.0, 0.0, 83.0,2020-04-29 21:00:00, -6999.0, 921.0,18
0.0, 6.529, 91.2, 10.0, 12.4, 20.32, 5.767, 316.3, 5.0, 5.8, 6.5, 6.5, 1014.6, 0.1, 5.0, 921.0, 316.0, 0.0, 91.0,2020-04-29 22:00:00, -6999.0, 921.0,18
0.0, 6.042, 93.5, 10.0, 10.8, 48.9, 3.165, 311.7, 5.0, 3.2, 6.0, 6.0, 1014.5, 0.1, 5.0, 921.0, 312.0, 0.0, 94.0,2020-04-29 23:00:00, -6999.0, 921.0,18
0.0, 5.445, 94.4, 10.0, 3.5, 60.97, 0.648, 328.6, 5.0, 0.6, 5.4, 5.4, 1013.4, 0.0, 5.0, 920.0, 329.0, 0.0, 94.0,2020-04-30 00:00:00, -6999.0, 920.0,18
0.0, 4.823, 95.7, 10.0, 6.1, 29.85, 1.574, 294.3, 4.0, 1.6, 4.8, 4.7, 1013.4, 0.1, 4.0, 920.0, 294.0, 0.0, 96.0,2020-04-30 01:00:00, -6999.0, 920.0,18
0.5, 4.796, 96.0, 10.0, 3.7, 71.57, 0.441, 246.1, 4.0, 0.4, 4.8, 4.6, 1013.4, 0.5, 4.0, 920.0, 246.0, 0.0, 96.0,2020-04-30 02:00:00, -6999.0, 920.0,18
0.5, 4.824, 96.8, 10.0, 11.2, 47.71, 2.864, 292.1, 4.0, 2.9, 4.8, 4.6, 1013.6, 0.1, 4.0, 920.0, 292.0, 0.0, 97.0,2020-04-30 03:00:00, -6999.0, 920.0,18
0.5, 4.619, 97.1, 10.0, 8.6, 71.39, 2.507, 210.1, 4.0, 2.5, 4.6, 4.5, 1012.6, 0.1, 4.0, 919.0, 210.0, 0.0, 97.0,2020-04-30 04:00:00, -6999.0, 919.0,18
0.5, 4.423, 97.2, 10.0, 6.0, 73.44, 1.993, 94.4, 4.0, 2.0, 4.4, 4.3, 1011.4, 0.0, 4.0, 918.0, 94.0, 0.0, 97.0,2020-04-30 05:00:00, -6999.0, 918.0,18
0.5, 4.423, 97.5, 10.0, 9.2, 74.38, 2.788, 178.3, 4.0, 2.8, 4.4, 4.1, 1012.6, 0.0, 4.0, 919.0, 178.0, 0.0, 98.0,2020-04-30 06:00:00, -6999.0, 919.0,18
0.5, 4.717, 97.6, 4.8, 16.9, 64.77, 2.6, 132.1, 4.0, 2.6, 4.7, 4.4, 1011.6, 0.0, 4.0, 918.0, 132.0, 0.0, 98.0,2020-04-30 07:00:00, -6999.0, 918.0,18
0.8, 5.075, 97.4, 5.2, 16.4, 76.14, 4.171, 251.6, 5.0, 4.2, 5.1, 4.4, 1011.6, 0.3, 5.0, 918.0, 252.0, 0.0, 97.0,2020-04-30 08:00:00, -6999.0, 918.0,18
0.8, 5.858, 97.0, 6.2, 17.9, 26.38, 7.798, 303.6, 5.0, 7.8, 5.9, 4.4, 1012.7, 0.1, 5.0, 919.0, 304.0, 0.0, 97.0,2020-04-30 09:00:00, -6999.0, 919.0,18
0.8, 7.896, 96.0, 7.8, 13.5, 64.33, 2.921, 289.2, 7.0, 2.9, 7.9, 4.4, 1012.6, 0.1, 7.0, 919.0, 289.0, 0.0, 96.0,2020-04-30 10:00:00, -6999.0, 919.0,18
0.8, 11.05, 78.53, 10.9, 16.6, 46.09, 4.741, 297.6, 8.0, 4.7, 11.1, 4.4, 1012.3, 0.0, 8.0, 919.0, 298.0, 0.0, 79.0,2020-04-30 11:00:00, -6999.0, 919.0,18
0.8, 12.93, 61.01, 12.8, 12.4, 66.99, 4.003, 266.4, 6.0, 4.0, 12.9, 4.4, 1012.2, 0.0, 6.0, 919.0, 266.0, 0.0, 61.0,2020-04-30 12:00:00, -6999.0, 919.0,18
0.8, 14.35, 51.94, 14.7, 17.9, 65.06, 5.028, 258.4, 5.0, 5.0, 14.4, 4.4, 1012.1, 0.0, 5.0, 919.0, 258.0, 0.0, 52.0,2020-04-30 13:00:00, -6999.0, 919.0,18
0.8, 14.37, 44.11, 16.2, 23.7, 59.83, 5.881, 277.4, 2.0, 5.9, 14.4, 4.4, 1012.1, 0.0, 2.0, 919.0, 277.0, 0.0, 44.0,2020-04-30 14:00:00, -6999.0, 919.0,18
0.8, 16.29, 23.84, 16.4, 20.5, 41.2, 7.863, 302.7, -4.0, 7.9, 16.3, 4.4, 1011.9, 0.0, -4.0, 919.0, 303.0, 0.0, 24.0,2020-04-30 15:00:00, -6999.0, 919.0,18
0.8, 14.75, 38.6, 16.4, 37.7, 17.6, 18.68, 314.2, 1.0, 18.7, 14.8, 4.4, 1012.1, 0.0, 1.0, 919.0, 314.0, 0.0, 39.0,2020-04-30 16:00:00, -6999.0, 919.0,18
0.8, 14.22, 34.7, 16.4, 38.7, 13.64, 23.31, 314.2, -1.0, 23.3, 14.2, 4.4, 1012.1, 0.0, -1.0, 919.0, 314.0, 0.0, 35.0,2020-04-30 17:00:00, -6999.0, 919.0,18
0.8, 13.71, 35.65, 16.4, 30.7, 24.96, 13.76, 315.2, -1.0, 13.8, 13.7, 4.4, 1013.3, 0.0, -1.0, 920.0, 315.0, 0.0, 36.0,2020-04-30 18:00:00, -6999.0, 920.0,18
0.8, 12.55, 39.2, 14.6, 25.0, 18.39, 13.23, 317.5, -1.0, 13.2, 12.6, 12.6, 1013.4, 0.0, -1.0, 920.0, 318.0, 0.0, 39.0,2020-04-30 19:00:00, -6999.0, 920.0,18
0.8, 11.18, 46.73, 14.6, 13.2, 41.4, 3.107, 351.2, 0.0, 3.1, 11.2, 11.3, 1014.6, 0.0, 0.0, 921.0, 351.0, 0.0, 47.0,2020-04-30 20:00:00, -6999.0, 921.0,18
0.8, 8.1, 59.24, 14.6, 5.2, 43.23, 1.091, 11.92, 1.0, 1.1, 8.1, 8.2, 1015.9, 0.0, 1.0, 922.0, 12.0, 0.0, 59.0,2020-04-30 21:00:00, -6999.0, 922.0,18
0.8, 5.211, 74.23, 14.6, 5.0, 59.97, 0.864, 344.7, 1.0, 0.9, 5.2, 5.2, 1016.0, 0.0, 1.0, 922.0, 345.0, 0.0, 74.0,2020-04-30 22:00:00, -6999.0, 922.0,18
0.8, 3.799, 82.0, 14.6, 2.4, 65.87, 0.608, 25.33, 1.0, 0.6, 3.8, 3.9, 1016.9, 0.0, 1.0, 923.0, 25.0, 0.0, 82.0,2020-04-30 23:00:00, -6999.0, 923.0,18
0.8, 2.298, 86.0, 14.6, 7.2, 59.16, 1.225, 18.39, 0.0, 1.2, 2.3, 2.3, 1018.0, 0.0, 0.0, 924.0, 18.0, 0.0, 86.0,2020-05-01 00:00:00, -6999.0, 924.0,18
0.8, 1.511, 88.0, 14.6, 3.0, 20.04, 0.877, 61.45, 0.0, 0.9, 1.5, 1.5, 1017.9, 0.0, 0.0, 924.0, 61.0, 0.0, 88.0,2020-05-01 01:00:00, -6999.0, 924.0,18
0.3, 0.41, 90.5, 14.6, 2.1, 30.48, 0.645, 63.06, -1.0, 0.6, 0.4, 0.5, 1018.1, 0.0, -1.0, 924.0, 63.0, 0.0, 91.0,2020-05-01 02:00:00, -6999.0, 924.0,18
0.3, -0.385, 92.1, 14.6, 2.8, 26.99, 1.068, 53.64, -1.0, 1.1, -0.4, -0.4, 1019.0, 0.0, -1.0, 925.0, 54.0, 0.0, 92.0,2020-05-01 03:00:00, -6999.0, 925.0,18
0.3, -1.132, 92.8, 14.6, 2.9, 13.47, 0.97, 61.39, -2.0, 1.0, -1.1, -1.1, 1019.3, 0.0, -2.0, 925.0, 61.0, 0.0, 93.0,2020-05-01 04:00:00, -6999.0, 925.0,18
0.3, -1.306, 93.8, 14.6, 2.8, 7.867, 1.044, 55.98, -2.0, 1.0, -1.3, -1.4, 1020.5, 0.0, -2.0, 926.0, 56.0, 0.0, 94.0,2020-05-01 05:00:00, -6999.0, 926.0,18
0.3, -1.195, 94.4, 14.6, 2.8, 14.38, 0.802, 58.29, -2.0, 0.8, -1.2, -1.6, 1020.5, 0.0, -2.0, 926.0, 58.0, 0.0, 94.0,2020-05-01 06:00:00, -6999.0, 926.0,18
0.3, -0.091, 92.7, -0.1, 3.2, 16.97, 0.648, 85.9, -1.0, 0.6, -0.1, -1.2, 1021.6, 0.0, -1.0, 927.0, 86.0, 0.0, 93.0,2020-05-01 07:00:00, -6999.0, 927.0,18
0.0, 3.046, 77.48, 3.2, 4.1, 21.59, 1.585, 144.4, 0.0, 1.6, 3.0, -1.2, 1021.4, 0.0, 0.0, 927.0, 144.0, 0.0, 77.0,2020-05-01 08:00:00, -6999.0, 927.0,18
0.0, 7.232, 63.05, 7.0, 5.6, 33.91, 1.825, 149.2, 1.0, 1.8, 7.2, -1.2, 1020.2, 0.0, 1.0, 926.0, 149.0, 0.0, 63.0,2020-05-01 09:00:00, -6999.0, 926.0,18
0.0, 9.53, 52.52, 9.4, 6.3, 56.11, 2.246, 167.4, 0.0, 2.2, 9.5, -1.2, 1020.3, 0.0, 0.0, 926.0, 167.0, 0.0, 53.0,2020-05-01 10:00:00, -6999.0, 926.0,18
0.0, 11.94, 43.59, 11.9, 9.5, 70.59, 3.278, 206.3, 0.0, 3.3, 11.9, -1.2, 1020.2, 0.0, 0.0, 926.0, 206.0, 0.0, 44.0,2020-05-01 11:00:00, -6999.0, 926.0,18
0.0, 12.74, 35.08, 13.7, 11.7, 60.88, 3.705, 278.6, -2.0, 3.7, 12.7, -1.2, 1019.1, 0.0, -2.0, 925.0, 279.0, 0.0, 35.0,2020-05-01 12:00:00, -6999.0, 925.0,18
0.0, 15.17, 30.26, 14.9, 12.7, 56.61, 3.078, 182.3, -2.0, 3.1, 15.2, -1.2, 1018.9, 0.0, -2.0, 925.0, 182.0, 0.0, 30.0,2020-05-01 13:00:00, -6999.0, 925.0,18
0.0, 15.59, 27.93, 15.8, 13.2, 57.85, 3.599, 239.9, -3.0, 3.6, 15.6, -1.2, 1017.9, 0.0, -3.0, 924.0, 240.0, 0.0, 28.0,2020-05-01 14:00:00, -6999.0, 924.0,18
0.0, 14.68, 30.22, 16.1, 17.9, 33.98, 7.262, 140.5, -3.0, 7.3, 14.7, -1.2, 1018.1, 0.0, -3.0, 924.0, 141.0, 0.0, 30.0,2020-05-01 15:00:00, -6999.0, 924.0,18
0.0, 15.79, 29.07, 16.5, 12.9, 56.18, 3.842, 166.9, -2.0, 3.8, 15.8, -1.2, 1018.1, 0.0, -2.0, 924.0, 167.0, 0.0, 29.0,2020-05-01 16:00:00, -6999.0, 924.0,18
0.0, 15.18, 32.1, 17.0, 10.7, 47.86, 2.707, 92.1, -1.0, 2.7, 15.2, -1.2, 1018.1, 0.0, -1.0, 924.0, 92.0, 0.0, 32.0,2020-05-01 17:00:00, -6999.0, 924.0,18
0.0, 15.31, 31.81, 17.0, 7.6, 49.65, 1.341, 62.7, -1.0, 1.3, 15.3, -1.2, 1017.0, 0.0, -1.0, 923.0, 63.0, 0.0, 32.0,2020-05-01 18:00:00, -6999.0, 923.0,18
0.0, 14.52, 34.32, 15.7, 9.8, 23.72, 3.345, 102.0, -2.0, 3.3, 14.5, 14.6, 1017.0, 0.0, -2.0, 923.0, 102.0, 0.0, 34.0,2020-05-01 19:00:00, -6999.0, 923.0,18
0.0, 11.12, 47.11, 15.7, 3.8, 37.05, 0.996, 88.0, 0.0, 1.0, 11.1, 11.3, 1018.1, 0.0, 0.0, 924.0, 88.0, 0.0, 47.0,2020-05-01 20:00:00, -6999.0, 924.0,18
0.0, 7.914, 62.12, 15.7, 3.8, 62.51, 0.871, 59.34, 1.0, 0.9, 7.9, 7.9, 1018.0, 0.0, 1.0, 924.0, 59.0, 0.0, 62.0,2020-05-01 21:00:00, -6999.0, 924.0,18
0.0, 5.328, 74.74, 15.7, 3.5, 20.44, 0.864, 55.25, 1.0, 0.9, 5.3, 5.3, 1019.2, 0.0, 1.0, 925.0, 55.0, 0.0, 75.0,2020-05-01 22:00:00, -6999.0, 925.0,18
0.0, 4.134, 79.21, 15.7, 2.9, 29.63, 0.547, 52.25, 1.0, 0.5, 4.1, 4.1, 1019.0, 0.0, 1.0, 925.0, 52.0, 0.0, 79.0,2020-05-01 23:00:00, -6999.0, 925.0,18
0.0, 3.541, 83.4, 15.7, 2.8, 32.36, 0.538, 63.61, 1.0, 0.5, 3.5, 3.5, 1019.0, 0.0, 1.0, 925.0, 64.0, 0.0, 83.0,2020-05-02 00:00:00, -6999.0, 925.0,18
0.0, 2.92, 85.3, 15.7, 2.8, 59.97, 0.378, 40.93, 1.0, 0.4, 2.9, 2.9, 1019.9, 0.0, 1.0, 926.0, 41.0, 0.0, 85.0,2020-05-02 01:00:00, -6999.0, 926.0,18
0.0, 1.972, 88.0, 15.7, 3.6, 53.33, 0.689, 19.43, 0.0, 0.7, 2.0, 2.0, 1020.0, 0.0, 0.0, 926.0, 19.0, 0.0, 88.0,2020-05-02 02:00:00, -6999.0, 926.0,18
0.0, 1.782, 89.0, 15.7, 5.2, 71.69, 0.972, 35.58, 0.0, 1.0, 1.8, 1.7, 1021.2, 0.0, 0.0, 927.0, 36.0, 0.0, 89.0,2020-05-02 03:00:00, -6999.0, 927.0,18
0.0, 1.118, 90.0, 15.7, 4.4, 37.66, 1.365, 64.17, 0.0, 1.4, 1.1, 1.1, 1020.0, 0.0, 0.0, 926.0, 64.0, 0.0, 90.0,2020-05-02 04:00:00, -6999.0, 926.0,18
