RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.0, None, None, 16.0, 3.16, 163.1, 6.0, 6.5, 6.0, 997.0, 163.0, None, None, None, None, None, None, None, 6.574, None, 7.5, None, None, 70.49, 3.2, 6.6, 1012.9, 0.0, None, 96.0,2020-04-29 00:00:00, 997.0,18
95.7, None, None, 10.8, 2.875, 111.8, 6.0, 6.2, 6.0, 998.0, 112.0, None, None, None, None, None, None, None, 6.398, None, 7.5, None, None, 56.75, 2.9, 6.4, 1013.9, -0.1, None, 96.0,2020-04-29 01:00:00, 998.0,18
97.0, None, None, 12.8, 3.153, 90.1, 6.0, 6.1, 6.0, 999.0, 90.0, None, None, None, None, None, None, None, 6.091, None, 7.5, None, None, 55.54, 3.2, 6.1, 1014.9, 0.0, None, 97.0,2020-04-29 02:00:00, 999.0,18
97.3, None, None, 11.3, 2.675, 111.9, 5.0, 5.9, 5.0, 999.0, 112.0, None, None, None, None, None, None, None, 5.903, None, 7.5, None, None, 51.48, 2.7, 5.9, 1014.9, 0.0, None, 97.0,2020-04-29 03:00:00, 999.0,18
96.9, None, None, 7.3, 2.063, 115.5, 5.0, 5.9, 5.0, 999.0, 116.0, None, None, None, None, None, None, None, 5.822, None, 7.5, None, None, 63.74, 2.1, 5.8, 1014.9, 0.0, None, 97.0,2020-04-29 04:00:00, 999.0,18
97.4, None, None, 6.8, 2.056, 104.2, 5.0, 5.7, 5.0, 999.0, 104.0, None, None, None, None, None, None, None, 5.759, None, 7.5, None, None, 56.71, 2.1, 5.8, 1014.9, -0.2, None, 97.0,2020-04-29 05:00:00, 999.0,18
96.6, None, None, 6.8, 2.427, 105.3, 5.0, 5.7, 5.0, 1000.0, 105.0, None, None, None, None, None, None, None, 5.67, None, 7.5, None, None, 45.99, 2.4, 5.7, 1016.0, 0.1, None, 97.0,2020-04-29 06:00:00, 1000.0,18
95.7, None, None, 10.9, 2.525, 98.5, 5.0, 5.6, 5.0, 1000.0, 99.0, None, None, None, None, None, None, None, 5.878, None, 6.4, None, None, 43.31, 2.5, 5.9, 1016.0, 0.1, None, 96.0,2020-04-29 07:00:00, 1000.0,18
94.9, None, None, 6.8, 1.508, 93.5, 6.0, 5.6, 6.0, 1000.0, 94.0, None, None, None, None, None, None, None, 6.364, None, 6.4, None, None, 52.56, 1.5, 6.4, 1016.0, -0.1, None, 95.0,2020-04-29 08:00:00, 1000.0,18
85.5, None, None, 9.1, 2.346, 108.3, 5.0, 5.6, 5.0, 999.0, 108.0, None, None, None, None, None, None, None, 7.508, None, 7.5, None, None, 45.04, 2.3, 7.5, 1014.9, 0.0, None, 86.0,2020-04-29 09:00:00, 999.0,18
71.3, None, None, 13.3, 4.177, 148.2, 5.0, 5.6, 5.0, 999.0, 148.0, None, None, None, None, None, None, None, 9.64, None, 9.9, None, None, 41.15, 4.2, 9.6, 1014.9, 0.0, None, 71.0,2020-04-29 10:00:00, 999.0,18
62.29, None, None, 16.7, 4.35, 180.2, 4.0, 5.6, 4.0, 998.0, 180.0, None, None, None, None, None, None, None, 10.58, None, 10.6, None, None, 44.34, 4.4, 10.6, 1013.9, 0.1, None, 62.0,2020-04-29 11:00:00, 998.0,18
61.88, None, None, 20.3, 6.012, 184.7, 5.0, 5.6, 5.0, 997.0, 185.0, None, None, None, None, None, None, None, 11.42, None, 11.4, None, None, 40.12, 6.0, 11.4, 1012.8, 0.0, None, 62.0,2020-04-29 12:00:00, 997.0,18
45.41, None, None, 12.6, 3.242, 194.2, 2.0, 5.6, 2.0, 996.0, 194.0, None, None, None, None, None, None, None, 13.13, None, 13.1, None, None, 47.65, 3.2, 13.1, 1011.8, -0.1, None, 45.0,2020-04-29 13:00:00, 996.0,18
44.16, None, None, 11.6, 2.818, 200.3, 1.0, 5.6, 1.0, 995.0, 200.0, None, None, None, None, None, None, None, 13.59, None, 13.9, None, None, 59.59, 2.8, 13.6, 1010.8, 0.1, None, 44.0,2020-04-29 14:00:00, 995.0,18
43.01, None, None, 10.8, 2.953, 217.4, 1.0, 5.6, 1.0, 994.0, 217.0, None, None, None, None, None, None, None, 13.81, None, 14.0, None, None, 54.26, 3.0, 13.8, 1009.8, 0.0, None, 43.0,2020-04-29 15:00:00, 994.0,18
43.25, None, None, 7.8, 2.441, 193.4, 2.0, 5.6, 2.0, 994.0, 193.0, None, None, None, None, None, None, None, 14.08, None, 14.1, None, None, 51.35, 2.4, 14.1, 1009.8, -0.2, None, 43.0,2020-04-29 16:00:00, 994.0,18
47.01, None, None, 7.8, 1.949, 204.4, 3.0, 5.6, 3.0, 993.0, 204.0, None, None, None, None, None, None, None, 13.62, None, 14.1, None, None, 52.35, 1.9, 13.6, 1008.8, -0.3, None, 47.0,2020-04-29 17:00:00, 993.0,18
51.36, None, None, 8.8, 1.912, 239.9, 3.0, 5.6, 3.0, 992.0, 240.0, None, None, None, None, None, None, None, 12.98, None, 14.1, None, None, 45.64, 1.9, 13.0, 1007.8, 0.0, None, 51.0,2020-04-29 18:00:00, 992.0,18
74.64, None, None, 5.1, 1.501, 173.4, 7.0, 11.7, 7.0, 991.0, 173.0, None, None, None, None, None, None, None, 11.68, None, 13.0, None, None, 37.22, 1.5, 11.7, 1006.8, 0.0, None, 75.0,2020-04-29 19:00:00, 991.0,18
81.6, None, None, 3.2, 0.643, 141.2, 8.0, 10.6, 8.0, 990.0, 141.0, None, None, None, None, None, None, None, 10.61, None, 13.0, None, None, 44.33, 0.6, 10.6, 1005.7, 0.5, None, 82.0,2020-04-29 20:00:00, 990.0,18
79.76, None, None, 5.9, 1.511, 134.7, 6.0, 9.4, 6.0, 990.0, 135.0, None, None, None, None, None, None, None, 9.42, None, 13.0, None, None, 43.63, 1.5, 9.4, 1005.7, -0.1, None, 80.0,2020-04-29 21:00:00, 990.0,18
85.8, None, None, 2.8, 0.572, 97.7, 6.0, 7.9, 6.0, 990.0, 98.0, None, None, None, None, None, None, None, 7.918, None, 13.0, None, None, 50.0, 0.6, 7.9, 1005.7, -0.1, None, 86.0,2020-04-29 22:00:00, 990.0,18
91.2, None, None, 3.5, 0.62, 107.6, 5.0, 6.8, 5.0, 990.0, 108.0, None, None, None, None, None, None, None, 6.813, None, 13.0, None, None, 49.78, 0.6, 6.8, 1005.7, 0.0, None, 91.0,2020-04-29 23:00:00, 990.0,18
90.8, None, None, 3.5, 0.734, 126.7, 5.0, 6.6, 5.0, 991.0, 127.0, None, None, None, None, None, None, None, 6.746, None, 13.0, None, None, 41.66, 0.7, 6.7, 1006.7, 0.0, None, 91.0,2020-04-30 00:00:00, 991.0,18
89.9, None, None, 6.4, 1.081, 136.2, 5.0, 6.6, 5.0, 991.0, 136.0, None, None, None, None, None, None, None, 6.575, None, 13.0, None, None, 37.98, 1.1, 6.6, 1006.7, -0.1, None, 90.0,2020-04-30 01:00:00, 991.0,18
92.5, None, None, 3.6, 0.824, 99.4, 5.0, 6.2, 5.0, 991.0, 99.0, None, None, None, None, None, None, None, 6.248, None, 13.0, None, None, 53.03, 0.8, 6.2, 1006.7, 0.0, None, 93.0,2020-04-30 02:00:00, 991.0,18
96.2, None, None, 3.3, 0.518, 89.6, 6.0, 6.0, 6.0, 992.0, 90.0, None, None, None, None, None, None, None, 6.145, None, 13.0, None, None, 49.25, 0.5, 6.1, 1007.7, 0.1, None, 96.0,2020-04-30 03:00:00, 992.0,18
97.6, None, None, None, 0.401, 79.64, 6.0, 6.0, 6.0, 993.0, None, None, None, None, None, None, None, None, 6.058, None, 13.0, None, None, 32.86, None, 6.1, 1008.7, 0.7, None, 98.0,2020-04-30 04:00:00, 993.0,18
98.3, None, None, 3.3, 0.685, 67.42, 6.0, 5.8, 6.0, 994.0, 67.0, None, None, None, None, None, None, None, 5.835, None, 13.0, None, None, 37.4, 0.7, 5.8, 1009.8, 0.3, None, 98.0,2020-04-30 05:00:00, 994.0,18
98.7, None, None, 4.0, 0.407, 117.3, 6.0, 5.8, 6.0, 995.0, 117.0, None, None, None, None, None, None, None, 6.05, None, 13.0, None, None, 53.98, 0.4, 6.1, 1010.8, 0.3, None, 99.0,2020-04-30 06:00:00, 995.0,18
98.9, None, None, 3.1, 0.493, 89.4, 6.0, 6.0, 6.0, 996.0, 89.0, None, None, None, None, None, None, None, 5.999, None, 6.1, None, None, 57.6, 0.5, 6.0, 1011.8, 0.3, None, 99.0,2020-04-30 07:00:00, 996.0,18
98.9, None, None, 3.5, 0.486, 54.4, 6.0, 6.0, 6.0, 997.0, 54.0, None, None, None, None, None, None, None, 6.375, None, 6.3, None, None, 43.5, 0.5, 6.4, 1012.9, 0.7, None, 99.0,2020-04-30 08:00:00, 997.0,18
97.5, None, None, 6.8, 1.484, 123.3, 6.0, 6.0, 6.0, 997.0, 123.0, None, None, None, None, None, None, None, 6.573, None, 6.7, None, None, 55.98, 1.5, 6.6, 1012.9, 0.4, None, 98.0,2020-04-30 09:00:00, 997.0,18
94.9, None, None, 14.8, 4.026, 176.3, 6.0, 6.0, 6.0, 998.0, 176.0, None, None, None, None, None, None, None, 6.965, None, 7.2, None, None, 43.0, 4.0, 7.0, 1013.9, 1.5, None, 95.0,2020-04-30 10:00:00, 998.0,18
85.3, None, None, 10.0, 2.373, 178.7, 7.0, 6.0, 7.0, 999.0, 179.0, None, None, None, None, None, None, None, 8.92, None, 8.9, None, None, 70.07, 2.4, 8.9, 1014.9, -0.1, None, 85.0,2020-04-30 11:00:00, 999.0,18
76.1, None, None, 22.8, 4.48, 181.4, 6.0, 6.0, 6.0, 999.0, 181.0, None, None, None, None, None, None, None, 10.19, None, 11.0, None, None, 51.18, 4.5, 10.2, 1014.9, 0.3, None, 76.0,2020-04-30 12:00:00, 999.0,18
72.86, None, None, 15.0, 4.028, 191.8, 5.0, 6.0, 5.0, 999.0, 192.0, None, None, None, None, None, None, None, 10.41, None, 11.0, None, None, 51.73, 4.0, 10.4, 1014.9, 0.1, None, 73.0,2020-04-30 13:00:00, 999.0,18
73.16, None, None, 10.1, 2.916, 49.28, 5.0, 6.0, 5.0, 1000.0, 49.0, None, None, None, None, None, None, None, 9.79, None, 11.0, None, None, 60.83, 2.9, 9.8, 1015.9, 0.8, None, 73.0,2020-04-30 14:00:00, 1000.0,18
70.74, None, None, 13.2, 2.803, 39.92, 6.0, 6.0, 6.0, 1000.0, 40.0, None, None, None, None, None, None, None, 12.03, None, 12.7, None, None, 49.04, 2.8, 12.0, 1015.9, -0.1, None, 71.0,2020-04-30 15:00:00, 1000.0,18
49.67, None, None, 18.5, 3.651, 229.1, 2.0, 6.0, 2.0, 1000.0, 229.0, None, None, None, None, None, None, None, 12.33, None, 12.7, None, None, 69.78, 3.7, 12.3, 1015.9, 0.0, None, 50.0,2020-04-30 16:00:00, 1000.0,18
45.69, None, None, None, 4.52, 182.2, 2.0, 6.0, 2.0, 1000.0, None, None, None, None, None, None, None, None, 13.18, None, 13.6, None, None, 52.72, None, 13.2, 1015.9, None, None, 46.0,2020-04-30 17:00:00, 1000.0,18
52.47, None, None, 17.4, 5.035, 196.3, 3.0, 6.0, 3.0, 1001.0, 196.0, None, None, None, None, None, None, None, 12.72, None, 13.6, None, None, 47.42, 5.0, 12.7, 1016.9, -0.1, None, 52.0,2020-04-30 18:00:00, 1001.0,18
52.89, None, None, 15.4, 3.651, 172.4, 2.0, 11.8, 2.0, 1001.0, 172.0, None, None, None, None, None, None, None, 11.77, None, 12.8, None, None, 47.66, 3.7, 11.8, 1016.9, 0.1, None, 53.0,2020-04-30 19:00:00, 1001.0,18
67.44, None, None, 12.8, 3.892, 184.9, 4.0, 10.0, 4.0, 1001.0, 185.0, None, None, None, None, None, None, None, 9.93, None, 12.8, None, None, 40.43, 3.9, 9.9, 1016.9, 0.0, None, 67.0,2020-04-30 20:00:00, 1001.0,18
83.7, None, None, 5.5, 1.046, 63.78, 5.0, 7.4, 5.0, 1002.0, 64.0, None, None, None, None, None, None, None, 7.402, None, 12.8, None, None, 65.44, 1.0, 7.4, 1018.0, -0.1, None, 84.0,2020-04-30 21:00:00, 1002.0,18
91.5, None, None, 2.8, 0.842, 110.2, 4.0, 5.3, 4.0, 1002.0, 110.0, None, None, None, None, None, None, None, 5.304, None, 12.8, None, None, 58.77, 0.8, 5.3, 1018.0, 0.0, None, 92.0,2020-04-30 22:00:00, 1002.0,18
95.0, None, None, 4.0, 0.724, 113.0, 3.0, 4.1, 3.0, 1003.0, 113.0, None, None, None, None, None, None, None, 4.081, None, 12.8, None, None, 32.21, 0.7, 4.1, 1019.0, 0.1, None, 95.0,2020-04-30 23:00:00, 1003.0,18
97.2, None, None, 3.9, 0.871, 172.1, 3.0, 3.4, 3.0, 1003.0, 172.0, None, None, None, None, None, None, None, 3.39, None, 12.8, None, None, 42.06, 0.9, 3.4, 1019.0, -0.1, None, 97.0,2020-05-01 00:00:00, 1003.0,18
98.4, None, None, 3.7, 0.584, 200.4, 2.0, 2.6, 2.0, 1003.0, 200.0, None, None, None, None, None, None, None, 2.573, None, 12.8, None, None, 23.58, 0.6, 2.6, 1019.0, -0.3, None, 98.0,2020-05-01 01:00:00, 1003.0,18
99.2, None, None, 3.2, 0.353, 69.39, 2.0, 1.8, 2.0, 1003.0, 69.0, None, None, None, None, None, None, None, 1.839, None, 12.8, None, None, 56.39, 0.4, 1.8, 1019.0, 0.0, None, 99.0,2020-05-01 02:00:00, 1003.0,18
99.8, None, None, None, 0.109, 65.66, 1.0, 1.4, 1.0, 1003.0, None, None, None, None, None, None, None, None, 1.41, None, 12.8, None, None, 36.36, None, 1.4, 1019.0, -0.1, None, 100.0,2020-05-01 03:00:00, 1003.0,18
100.0, None, None, 3.4, 0.429, 51.49, 1.0, 1.2, 1.0, 1003.0, 51.0, None, None, None, None, None, None, None, 1.197, None, 12.8, None, None, 59.46, 0.4, 1.2, 1019.0, -0.2, None, 100.0,2020-05-01 04:00:00, 1003.0,18
100.4, None, None, 2.1, 0.164, 171.5, 0.0, 0.4, 0.0, 1003.0, 172.0, None, None, None, None, None, None, None, 0.446, None, 12.8, None, None, 40.94, 0.2, 0.4, 1019.0, 0.0, None, 100.0,2020-05-01 05:00:00, 1003.0,18
100.6, None, None, 3.2, 0.716, 47.15, 0.0, 0.1, 0.0, 1003.0, 47.0, None, None, None, None, None, None, None, 0.115, None, 12.8, None, None, 19.29, 0.7, 0.1, 1019.0, 0.0, None, 101.0,2020-05-01 06:00:00, 1003.0,18
