TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.592782, None, 76.2667,2016-06-17 00:00:00, 9.99154,25
None, 0.482816, None, 80.0384,2016-06-17 01:00:00, 8.99158,25
None, 0.380302, None, 82.9416,2016-06-17 02:00:00, 8.18029,25
None, 0.415515, None, 86.7688,2016-06-17 03:00:00, 7.27263,25
None, 0.471608, None, 90.2113,2016-06-17 04:00:00, 6.46188,25
None, 0.406982, None, 90.7914,2016-06-17 05:00:00, 6.48794,25
None, 0.431046, None, 89.1331,2016-06-17 06:00:00, 7.45393,25
None, 0.382407, None, 74.6292,2016-06-17 07:00:00, 11.7026,25
None, 0.988843, None, 65.6703,2016-06-17 08:00:00, 15.0554,25
None, 1.47996, None, 63.5979,2016-06-17 09:00:00, 16.6077,25
None, 1.3989, None, 57.6561,2016-06-17 10:00:00, 17.8478,25
None, 1.61724, None, 51.9859,2016-06-17 11:00:00, 19.247,25
None, 1.63083, None, 46.1613,2016-06-17 12:00:00, 20.0671,25
None, 1.48082, None, 39.6524,2016-06-17 13:00:00, 20.6896,25
None, 1.49788, None, 36.6563,2016-06-17 14:00:00, 21.5101,25
None, 1.74131, None, 31.1703,2016-06-17 15:00:00, 22.293,25
None, 1.17106, None, 27.3211,2016-06-17 16:00:00, 22.5184,25
None, 1.17589, None, 31.0165,2016-06-17 17:00:00, 21.5481,25
None, 1.07457, None, 34.2877,2016-06-17 18:00:00, 21.1089,25
None, 1.45613, None, 37.8761,2016-06-17 19:00:00, 19.8234,25
None, 1.1144, None, 48.7395,2016-06-17 20:00:00, 18.0091,25
None, 0.860216, None, 52.1094,2016-06-17 21:00:00, 17.0657,25
None, 1.39645, None, 53.3089,2016-06-17 22:00:00, 16.0995,25
None, 1.36067, None, 56.2849,2016-06-17 23:00:00, 15.4225,25
None, 1.50266, None, 63.5941,2016-06-18 00:00:00, 14.4424,25
None, 1.89702, None, 68.5185,2016-06-18 01:00:00, 13.5618,25
None, 0.613433, None, 72.6733,2016-06-18 02:00:00, 13.1304,25
None, 0.699675, None, 79.7958,2016-06-18 03:00:00, 12.5738,25
None, 0.658317, None, 85.8142,2016-06-18 04:00:00, 12.0778,25
None, 0.480313, None, 92.3917,2016-06-18 05:00:00, 11.6507,25
None, 0.591246, None, 93.1217,2016-06-18 06:00:00, 11.5989,25
None, 0.408802, None, 90.8754,2016-06-18 07:00:00, 12.1081,25
None, 0.536746, None, 89.1789,2016-06-18 08:00:00, 12.5564,25
None, 0.555235, None, 85.4261,2016-06-18 09:00:00, 13.166,25
None, 0.576398, None, 84.455,2016-06-18 10:00:00, 13.2235,25
None, 0.920234, None, 83.2491,2016-06-18 11:00:00, 13.5877,25
None, 0.764473, None, 79.5968,2016-06-18 12:00:00, 14.1401,25
None, 1.08851, None, 77.4874,2016-06-18 13:00:00, 14.8595,25
None, 1.38018, None, 74.2492,2016-06-18 14:00:00, 15.3518,25
None, 1.46034, None, 73.5028,2016-06-18 15:00:00, 15.3551,25
None, 1.13425, None, 73.0622,2016-06-18 16:00:00, 15.7025,25
None, 1.4006, None, 71.6348,2016-06-18 17:00:00, 15.2361,25
None, 0.931954, None, 71.9655,2016-06-18 18:00:00, 15.6145,25
None, 1.00506, None, 67.4485,2016-06-18 19:00:00, 15.6633,25
None, 1.27994, None, 58.4933,2016-06-18 20:00:00, 15.0779,25
None, 1.3981, None, 61.67,2016-06-18 21:00:00, 14.2939,25
None, 1.35373, None, 64.2859,2016-06-18 22:00:00, 13.6406,25
None, 1.60449, None, 67.4797,2016-06-18 23:00:00, 13.1114,25
None, 1.34383, None, 68.0476,2016-06-19 00:00:00, 13.0197,25
None, 1.38917, None, 69.5006,2016-06-19 01:00:00, 12.7395,25
None, 1.37301, None, 72.1038,2016-06-19 02:00:00, 12.4594,25
None, 1.59664, None, 74.0542,2016-06-19 03:00:00, 12.3554,25
None, 1.19899, None, 76.2078,2016-06-19 04:00:00, 12.1507,25
None, 1.41352, None, 77.1972,2016-06-19 05:00:00, 12.1814,25
