pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,-1.0,512.0, None, None,2021-10-08 00:00:00,-2.8, None,114.0, None,41
1.0, None, 0.0,-1.0,512.0, None, None,2021-10-08 01:00:00,-2.8, None,113.0, None,41
1.0, None, 0.0,-1.0,512.0, None, None,2021-10-08 02:00:00,-3.0, None,114.0, None,41
1.0, None, 0.0,-1.0,512.0, None, None,2021-10-08 03:00:00,-3.0, None,110.0, None,41
1.0, None, 0.0,-1.0,512.0, None, None,2021-10-08 04:00:00,-3.2, None,112.0, None,41
1.0, None, 0.0,-2.0,512.0, None, None,2021-10-08 05:00:00,-3.1, None,74.0, None,41
1.0, None, 0.0,-2.0,512.0, None, None,2021-10-08 06:00:00,-2.8, None,74.0, None,41
1.0, None, 0.0,-2.0,512.0, None, None,2021-10-08 07:00:00,-2.9, None,73.0, None,41
1.0, None, 0.0,-2.0,512.0, None, None,2021-10-08 08:00:00,-1.1, None,72.0, None,41
None, None, None,-2.0,510.0, None, None,2021-10-08 09:00:00,4.4, None,1.0, None,41
None, None, None,-2.0,509.0, None, None,2021-10-08 10:00:00,5.0, None,3.0, None,41
None, None, 1.0,-1.0,510.0, None, None,2021-10-08 11:00:00,5.0, None,4.0, None,41
None, None, 0.0,0.0,510.0, None, None,2021-10-08 12:00:00,5.3, None,4.0, None,41
None, None, 0.0,1.0,510.0, None, None,2021-10-08 13:00:00,6.1, None,3.0, None,41
0.0, None, 1.0,2.0,511.0, None, None,2021-10-08 14:00:00,6.2, None,4.0, None,41
0.0, None, 0.0,2.0,511.0, None, None,2021-10-08 15:00:00,5.4, None,4.0, None,41
0.0, None, 0.0,2.0,511.0, None, None,2021-10-08 16:00:00,4.4, None,5.0, None,41
0.0, None, 0.0,2.0,511.0, None, None,2021-10-08 17:00:00,3.4, None,3.0, None,41
0.0, None, 0.0,2.0,511.0, None, None,2021-10-08 18:00:00,1.6, None,4.0, None,41
1.0, None, 1.0,2.0,512.0, None, None,2021-10-08 19:00:00,-0.1, None,26.0, None,41
1.0, None, 0.0,1.0,512.0, None, None,2021-10-08 20:00:00,-1.0, None,30.0, None,41
None, None, None,1.0,511.0, None, None,2021-10-08 21:00:00,-0.2, None,28.0, None,41
None, None, 0.0,0.0,511.0, None, None,2021-10-08 22:00:00,-0.3, None,-11.0, None,41
None, None, 0.0,0.0,511.0, None, None,2021-10-08 23:00:00,-0.6, None,69.0, None,41
None, None, 0.0,0.0,511.0, None, None,2021-10-09 00:00:00,-0.5, None,-9.0, None,41
None, None, 0.0,0.0,511.0, None, None,2021-10-09 01:00:00,-0.8, None,71.0, None,41
None, None, 0.0,-1.0,511.0, None, None,2021-10-09 02:00:00,-1.0, None,71.0, None,41
None, None, 0.0,-1.0,511.0, None, None,2021-10-09 03:00:00,-1.0, None,72.0, None,41
None, None, 0.0,-1.0,511.0, None, None,2021-10-09 04:00:00,-1.2, None,72.0, None,41
None, None, 0.0,-2.0,511.0, None, None,2021-10-09 05:00:00,-0.2, None,68.0, None,41
None, None, 0.0,-2.0,511.0, None, None,2021-10-09 06:00:00,-0.5, None,71.0, None,41
None, None, 0.0,-2.0,511.0, None, None,2021-10-09 07:00:00,-0.7, None,-11.0, None,41
None, None, 0.0,-2.0,511.0, None, None,2021-10-09 08:00:00,-0.5, None,30.0, None,41
1.0, None, 0.0,-2.0,511.0, None, None,2021-10-09 09:00:00,0.6, None,5.0, None,41
2.0, None, 0.0,-1.0,511.0, None, None,2021-10-09 10:00:00,1.4, None,5.0, None,41
1.0, None, 0.0,-1.0,511.0, None, None,2021-10-09 11:00:00,1.6, None,5.0, None,41
1.0, None, 0.0,-1.0,511.0, None, None,2021-10-09 12:00:00,0.3, None,5.0, None,41
2.0, None, 1.0,-1.0,512.0, None, None,2021-10-09 13:00:00,-0.2, None,530.0, None,41
1.0, None, 0.0,0.0,512.0, None, None,2021-10-09 14:00:00,-0.1, None,-17.0, None,41
1.0, None, 0.0,0.0,512.0, None, None,2021-10-09 15:00:00,0.4, None,530.0, None,41
1.0, None, 0.0,0.0,512.0, None, None,2021-10-09 16:00:00,0.8, None,-21.0, None,41
1.0, None, 0.0,0.0,512.0, None, None,2021-10-09 17:00:00,0.8, None,530.0, None,41
4.0, None, 3.0,2.0,515.0, None, None,2021-10-09 18:00:00,0.1, None,69.0, None,41
9.0, None, 6.0,7.0,521.0, None, None,2021-10-09 19:00:00,-0.1, None,70.0, None,41
15.0, None, 6.0,13.0,527.0, None, None,2021-10-09 20:00:00,-0.2, None,-1.0, None,41
20.0, None, 4.0,17.0,531.0, None, None,2021-10-09 21:00:00,0.0, None,110.0, None,41
23.0, None, 3.0,20.0,534.0, None, None,2021-10-09 22:00:00,0.2, None,111.0, None,41
25.0, None, 2.0,22.0,536.0, None, None,2021-10-09 23:00:00,0.3, None,112.0, None,41
25.0, None, 0.0,22.0,536.0, None, None,2021-10-10 00:00:00,0.4, None,69.0, None,41
25.0, None, 0.0,22.0,536.0, None, None,2021-10-10 01:00:00,0.4, None,71.0, None,41
25.0, None, 0.0,22.0,536.0, None, None,2021-10-10 02:00:00,0.4, None,68.0, None,41
25.0, None, 0.0,22.0,536.0, None, None,2021-10-10 03:00:00,0.4, None,111.0, None,41
25.0, None, 0.0,22.0,536.0, None, None,2021-10-10 04:00:00,0.6, None,111.0, None,41
25.0, None, 0.0,23.0,536.0, None, None,2021-10-10 05:00:00,0.7, None,111.0, None,41
26.0, None, 1.0,23.0,537.0, None, None,2021-10-10 06:00:00,0.6, None,70.0, None,41
30.0, None, 4.0,28.0,541.0, None, None,2021-10-10 07:00:00,-1.5, None,113.0, None,41
31.0, None, 1.0,29.0,542.0, None, None,2021-10-10 08:00:00,-1.8, None,113.0, None,41
31.0, None, 0.0,30.0,542.0, None, None,2021-10-10 09:00:00,-1.4, None,73.0, None,41
32.0, None, 1.0,31.0,543.0, None, None,2021-10-10 10:00:00,-1.4, None,530.0, None,41
31.0, None, None,31.0,542.0, None, None,2021-10-10 11:00:00,-0.7, None,530.0, None,41
32.0, None, 1.0,31.0,543.0, None, None,2021-10-10 12:00:00,1.8, None,14.0, None,41
31.0, None, 0.0,32.0,543.0, None, None,2021-10-10 13:00:00,2.9, None,14.0, None,41
31.0, None, 0.0,33.0,543.0, None, None,2021-10-10 14:00:00,2.0, None,14.0, None,41
31.0, None, 0.0,33.0,543.0, None, None,2021-10-10 15:00:00,0.4, None,11.0, None,41
32.0, None, 1.0,32.0,544.0, None, None,2021-10-10 16:00:00,-0.1, None,13.0, None,41
32.0, None, 0.0,32.0,544.0, None, None,2021-10-10 17:00:00,-1.3, None,72.0, None,41
29.0, None, 0.0,32.0,544.0, None, None,2021-10-10 18:00:00,-2.7, None,73.0, None,41
23.0, None, 0.0,32.0,544.0, None, None,2021-10-10 19:00:00,-3.8, None,114.0, None,41
18.0, None, 1.0,32.0,545.0, None, None,2021-10-10 20:00:00,-4.5, None,115.0, None,41
13.0, None, None,31.0,544.0, None, None,2021-10-10 21:00:00,-5.0, None,116.0, None,41
10.0, None, 0.0,31.0,544.0, None, None,2021-10-10 22:00:00,-4.5, None,115.0, None,41
8.0, None, 0.0,31.0,544.0, None, None,2021-10-10 23:00:00,-4.3, None,115.0, None,41
8.0, None, 0.0,30.0,544.0, None, None,2021-10-11 00:00:00,-4.0, None,115.0, None,41
8.0, None, 0.0,30.0,544.0, None, None,2021-10-11 01:00:00,-4.1, None,115.0, None,41
8.0, None, 0.0,30.0,544.0, None, None,2021-10-11 02:00:00,-3.8, None,115.0, None,41
8.0, None, 0.0,30.0,544.0, None, None,2021-10-11 03:00:00,-4.0, None,115.0, None,41
8.0, None, 0.0,30.0,544.0, None, None,2021-10-11 04:00:00,-3.8, None,115.0, None,41
8.0, None, 0.0,30.0,544.0, None, None,2021-10-11 05:00:00,-3.5, None,115.0, None,41
7.0, None, 0.0,30.0,544.0, None, None,2021-10-11 06:00:00,-3.8, None,115.0, None,41
3.0, None, 0.0,30.0,544.0, None, None,2021-10-11 07:00:00,-4.0, None,115.0, None,41
2.0, None, 0.0,30.0,544.0, None, None,2021-10-11 08:00:00,-3.5, None,114.0, None,41
2.0, None, 0.0,30.0,544.0, None, None,2021-10-11 09:00:00,-1.7, None,113.0, None,41
1.0, None, 0.0,30.0,544.0, None, None,2021-10-11 10:00:00,-1.4, None,-17.0, None,41
2.0, None, 0.0,30.0,544.0, None, None,2021-10-11 11:00:00,-0.9, None,14.0, None,41
0.0, None, None,30.0,543.0, None, None,2021-10-11 12:00:00,0.0, None,14.0, None,41
1.0, None, 1.0,30.0,544.0, None, None,2021-10-11 13:00:00,0.0, None,14.0, None,41
1.0, None, 0.0,30.0,544.0, None, None,2021-10-11 14:00:00,0.2, None,14.0, None,41
1.0, None, 0.0,31.0,544.0, None, None,2021-10-11 15:00:00,0.4, None,14.0, None,41
0.0, None, 0.0,31.0,544.0, None, None,2021-10-11 16:00:00,-0.1, None,14.0, None,41
1.0, None, 1.0,32.0,545.0, None, None,2021-10-11 17:00:00,-1.0, None,31.0, None,41
1.0, None, 0.0,32.0,545.0, None, None,2021-10-11 18:00:00,-2.7, None,112.0, None,41
1.0, None, 0.0,32.0,545.0, None, None,2021-10-11 19:00:00,-3.8, None,115.0, None,41
2.0, None, 1.0,31.0,546.0, None, None,2021-10-11 21:00:00,-5.5, None,116.0, None,41
2.0, None, 0.0,31.0,546.0, None, None,2021-10-11 22:00:00,-5.7, None,116.0, None,41
2.0, None, 0.0,31.0,546.0, None, None,2021-10-11 23:00:00,-5.7, None,116.0, None,41
2.0, None, 0.0,30.0,546.0, None, None,2021-10-12 00:00:00,-5.9, None,116.0, None,41
2.0, None, 0.0,30.0,546.0, None, None,2021-10-12 01:00:00,-5.6, None,116.0, None,41
2.0, None, 0.0,30.0,546.0, None, None,2021-10-12 02:00:00,-5.5, None,116.0, None,41
2.0, None, 0.0,30.0,546.0, None, None,2021-10-12 03:00:00,-5.5, None,116.0, None,41
2.0, None, 0.0,29.0,546.0, None, None,2021-10-12 04:00:00,-4.9, None,115.0, None,41
