ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -1.0, 0.0,2017-04-16, 0.0,14.0,16
8.2, 8.2, 7.5, 0.0,2017-04-17, 0.0,13.5,16
0.6, 0.6, 6.5, 0.0,2017-04-18, 0.0,15.5,16
1.2, 1.2, 3.0, 0.0,2017-04-19, 0.0,15.5,16
8.6, 8.6, 7.0, 0.0,2017-04-20, 0.0,12.0,16
0.0, 0.0, 5.5, 0.0,2017-04-21, 0.0,15.5,16
0.6, 0.6, 5.0, 0.0,2017-04-22, 0.0,13.0,16
