ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.2,2.2, 2.0,0.0,2017-04-16,0.0,15.0,16
22.6,22.6, 5.5,0.0,2017-04-17,0.0,8.0,16
10.6,10.6, 5.5,0.0,2017-04-18,0.0,9.0,16
28.6,28.6, 5.0,0.0,2017-04-19,0.0,7.5,16
4.2,4.2, 5.0,0.0,2017-04-20,0.0,12.0,16
0.0,0.0, 2.5,0.0,2017-04-21,0.0,17.5,16
24.6,24.6, 5.0,0.0,2017-04-22,0.0,11.0,16
