WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 21.2, 0.393, 48.0, 49.25,2017-07-09 00:00:00, 20.11,28
None, 20.1, 0.188998, 49.3, 59.73,2017-07-09 01:00:00, 18.11,28
None, 18.1, 0.146999, 59.7, 63.13,2017-07-09 02:00:00, 16.98,28
None, 17.0, 0.316, 63.1, 67.85,2017-07-09 03:00:00, 15.92,28
None, 15.9, 0.247998, 67.9, 73.54,2017-07-09 04:00:00, 14.97,28
None, 15.0, 0.437999, 73.5, 72.94,2017-07-09 05:00:00, 14.61,28
None, 14.6, 0.871999, 72.9, 62.99,2017-07-09 06:00:00, 15.66,28
None, 15.7, 1.194, 63.0, 55.78,2017-07-09 07:00:00, 17.05,28
None, 17.1, 1.713, 55.8, 49.24,2017-07-09 08:00:00, 19.07,28
None, 19.1, 1.393, 49.2, 39.65,2017-07-09 09:00:00, 22.17,28
None, 22.2, 0.781, 39.7, 29.46,2017-07-09 10:00:00, 25.59,28
None, 25.6, 1.051, 29.5, 24.26,2017-07-09 11:00:00, 28.7,28
None, 28.7, 2.903, 24.3, 21.92,2017-07-09 12:00:00, 31.3,28
None, 31.3, 3.585, 21.9, 17.93,2017-07-09 13:00:00, 33.57,28
None, 33.6, 3.711, 17.9, 15.49,2017-07-09 14:00:00, 34.24,28
None, 34.2, 3.061, 15.5, 17.86,2017-07-09 15:00:00, 34.22,28
None, 34.2, 2.158, 17.9, 17.8,2017-07-09 16:00:00, 34.0,28
None, 34.0, 1.273, 17.8, 23.71,2017-07-09 17:00:00, 33.15,28
None, 33.2, 1.663, 23.7, 33.67,2017-07-09 18:00:00, 31.24,28
None, 31.2, 1.272, 33.7, 40.11,2017-07-09 19:00:00, 29.12,28
None, 29.1, 0.944, 40.1, 46.34,2017-07-09 20:00:00, 26.36,28
None, 26.4, 0.532, 46.3, 54.96,2017-07-09 21:00:00, 23.44,28
None, 23.4, 0.398999, 55.0, 60.34,2017-07-09 22:00:00, 21.3,28
None, 21.3, 0.405999, 60.3, 63.32,2017-07-09 23:00:00, 19.84,28
None, 19.8, 0.574, 63.3, 67.7,2017-07-10 00:00:00, 18.63,28
