WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 22.9, 2.46, 39.5, 38.39,2017-07-09 00:00:00,22.37,28
None, 22.4, 2.082, 38.4, 40.59,2017-07-09 01:00:00,21.63,28
None, 21.6, 0.423, 40.6, 46.02,2017-07-09 02:00:00,20.38,28
None, 20.4, 2.224, 46.0, 44.19,2017-07-09 03:00:00,20.13,28
None, 20.1, 2.242, 44.2, 45.0,2017-07-09 04:00:00,19.59,28
None, 19.6, 0.4, 45.0, 47.15,2017-07-09 05:00:00,19.12,28
None, 19.1, 3.381, 47.2, 40.89,2017-07-09 06:00:00,21.27,28
None, 21.3, 3.336, 40.9, 31.02,2017-07-09 07:00:00,24.15,28
None, 24.2, 4.077, 31.0, 26.69,2017-07-09 08:00:00,25.06,28
None, 25.1, 3.463, 26.7, 24.32,2017-07-09 09:00:00,26.71,28
None, 26.7, 3.209, 24.3, 17.95,2017-07-09 10:00:00,28.1,28
None, 28.1, 2.073, 18.0, 17.74,2017-07-09 11:00:00,29.21,28
None, 29.2, 2.984, 17.7, 18.31,2017-07-09 12:00:00,30.44,28
None, 30.4, 3.521, 18.3, 18.19,2017-07-09 13:00:00,31.41,28
None, 31.4, 3.16, 18.2, 16.62,2017-07-09 14:00:00,32.51,28
None, 32.5, 2.899, 16.6, 19.09,2017-07-09 15:00:00,32.6,28
None, 32.6, 2.859, 19.1, 19.45,2017-07-09 16:00:00,33.26,28
None, 33.3, 3.394, 19.5, 22.43,2017-07-09 17:00:00,32.29,28
None, 32.3, 4.516, 22.4, 27.82,2017-07-09 18:00:00,30.97,28
None, 31.0, 3.764, 27.8, 25.63,2017-07-09 19:00:00,30.97,28
None, 31.0, 2.992, 25.6, 27.83,2017-07-09 20:00:00,29.25,28
None, 29.3, 3.243, 27.8, 30.03,2017-07-09 21:00:00,27.43,28
None, 27.4, 6.168, 30.0, 37.24,2017-07-09 22:00:00,25.46,28
None, 25.5, 4.582, 37.2, 38.36,2017-07-09 23:00:00,24.32,28
None, 24.3, 3.751, 38.4, 38.2,2017-07-10 00:00:00,23.45,28
None, 23.5, 4.185, 38.2, 43.02,2017-07-10 01:00:00,22.49,28
None, 22.5, 4.538, 43.0, 41.71,2017-07-10 02:00:00,22.22,28
None, 22.2, 3.019, 41.7, 45.12,2017-07-10 03:00:00,21.44,28
None, 21.4, 1.93, 45.1, 46.8,2017-07-10 04:00:00,20.99,28
None, 21.0, 1.226, 46.8, 52.87,2017-07-10 05:00:00,19.5,28
