WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 14.0, 4.247,2017-07-09 00:00:00,13.84,28
None, 13.8, 3.487,2017-07-09 01:00:00,13.79,28
None, 13.8, 3.06,2017-07-09 02:00:00,13.78,28
None, 13.8, 6.104,2017-07-09 03:00:00,13.95,28
None, 14.0, 5.74,2017-07-09 04:00:00,14.01,28
None, 14.0, 6.959,2017-07-09 05:00:00,13.97,28
None, 14.0, 9.26,2017-07-09 06:00:00,13.39,28
None, 13.4, 8.67,2017-07-09 07:00:00,13.33,28
None, 13.3, 8.71,2017-07-09 08:00:00,13.1,28
None, 13.1, 9.19,2017-07-09 09:00:00,13.01,28
None, 13.0, 9.71,2017-07-09 10:00:00,13.64,28
None, 13.6, 9.07,2017-07-09 11:00:00,14.37,28
None, 14.4, 9.8,2017-07-09 12:00:00,14.98,28
None, 15.0, 10.29,2017-07-09 13:00:00,16.01,28
None, 16.0, 10.04,2017-07-09 14:00:00,16.1,28
None, 16.1, 11.61,2017-07-09 15:00:00,15.33,28
None, 15.3, 10.24,2017-07-09 16:00:00,16.63,28
None, 16.6, 7.913,2017-07-09 17:00:00,15.81,28
None, 15.8, 9.53,2017-07-09 18:00:00,16.94,28
None, 16.9, 8.84,2017-07-09 19:00:00,15.85,28
None, 15.9, 8.52,2017-07-09 20:00:00,14.9,28
None, 14.9, 5.975,2017-07-09 21:00:00,13.96,28
None, 14.0, 5.295,2017-07-09 22:00:00,13.6,28
None, 13.6, 5.076,2017-07-09 23:00:00,13.47,28
None, 13.5, 5.658,2017-07-10 00:00:00,13.47,28
None, 13.5, 5.378,2017-07-10 01:00:00,12.96,28
None, 13.0, 4.034,2017-07-10 02:00:00,12.38,28
None, 12.4, 0.746999,2017-07-10 03:00:00,11.07,28
None, 11.1, 1.005,2017-07-10 04:00:00,9.96,28
None, 10.0, 2.003,2017-07-10 05:00:00,9.66,28
None, 9.7, 1.885,2017-07-10 06:00:00,10.15,28
None, 10.2, 0.728999,2017-07-10 07:00:00,10.63,28
None, 10.6, 0.601998,2017-07-10 08:00:00,12.58,28
None, 12.6, 1.845,2017-07-10 09:00:00,15.97,28
None, 16.0, 4.709,2017-07-10 10:00:00,16.73,28
None, 16.7, 5.481,2017-07-10 11:00:00,18.0,28
None, 18.0, 7.621,2017-07-10 12:00:00,20.01,28
None, 20.0, 8.36,2017-07-10 13:00:00,20.5,28
None, 20.5, 7.314,2017-07-10 14:00:00,18.21,28
None, 18.2, 7.361,2017-07-10 15:00:00,17.66,28
None, 17.7, 8.55,2017-07-10 16:00:00,18.95,28
None, 19.0, 8.28,2017-07-10 17:00:00,17.99,28
None, 18.0, 7.897,2017-07-10 18:00:00,17.27,28
None, 17.3, 6.112,2017-07-10 19:00:00,17.1,28
None, 17.1, 5.919,2017-07-10 20:00:00,16.34,28
None, 16.3, 4.066,2017-07-10 21:00:00,15.55,28
None, 15.6, 4.373,2017-07-10 22:00:00,15.17,28
None, 15.2, 3.881,2017-07-10 23:00:00,15.27,28
None, 15.3, 4.326,2017-07-11 00:00:00,14.61,28
None, 14.6, 5.782,2017-07-11 01:00:00,14.42,28
None, 14.4, 4.946,2017-07-11 02:00:00,14.17,28
None, 14.2, 4.928,2017-07-11 03:00:00,13.93,28
