AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-8.6, 0.0,0.0,4.5, None,2019-02-05 08:00:00,197.0, None, 91.0,6
-8.5, None,0.0,3.4, None,2019-02-05 08:15:00,190.0, None, 90.0,6
-8.3, None,0.0,3.9, None,2019-02-05 08:30:00,207.0, None, 90.0,6
-8.1, None,0.0,3.7, None,2019-02-05 08:45:00,187.0, None, 90.0,6
-7.6, 0.0,0.0,4.6, None,2019-02-05 09:00:00,178.0, None, 91.0,6
-6.9, None,0.0,3.4, None,2019-02-05 09:15:00,189.0, None, 91.0,6
-6.4, None,0.0,3.3, None,2019-02-05 09:30:00,190.0, None, 90.0,6
-5.6, None,0.0,3.7, None,2019-02-05 09:45:00,175.0, None, 90.0,6
-3.9, 0.0,0.0,1.5, None,2019-02-05 10:00:00,279.0, None, 88.0,6
-2.6, None,0.0,2.9, None,2019-02-05 10:15:00,11.0, None, 86.0,6
-1.3, None,0.0,8.4, None,2019-02-05 10:30:00,27.0, None, 80.0,6
-1.6, None,0.0,10.5, None,2019-02-05 10:45:00,12.0, None, 73.0,6
-1.0, -1.0,0.0,13.3, None,2019-02-05 11:00:00,18.0, None, 69.0,6
-0.5, None,0.0,11.4, None,2019-02-05 11:15:00,17.0, None, 62.0,6
-0.6, None,0.0,13.4, None,2019-02-05 11:30:00,10.0, None, 65.0,6
-0.4, None,0.0,14.2, None,2019-02-05 11:45:00,17.0, None, 63.0,6
0.1, 0.0,0.0,12.7, None,2019-02-05 12:00:00,26.0, None, 63.0,6
0.1, None,0.0,11.8, None,2019-02-05 12:15:00,18.0, None, 64.0,6
0.3, None,0.0,12.5, None,2019-02-05 12:30:00,29.0, None, 61.0,6
0.3, None,0.0,11.3, None,2019-02-05 12:45:00,19.0, None, 62.0,6
0.4, 1.0,0.0,11.5, None,2019-02-05 13:00:00,13.0, None, 61.0,6
0.5, None,0.0,14.2, None,2019-02-05 13:15:00,7.0, None, 61.0,6
0.4, None,0.0,14.6, None,2019-02-05 13:30:00,4.0, None, 61.0,6
0.2, None,0.0,13.6, None,2019-02-05 13:45:00,20.0, None, 60.0,6
0.2, 1.0,0.0,14.9, None,2019-02-05 14:00:00,15.0, None, 62.0,6
0.2, None,0.0,13.2, None,2019-02-05 14:15:00,9.0, None, 60.0,6
0.2, None,0.0,13.5, None,2019-02-05 14:30:00,13.0, None, 58.0,6
0.4, None,0.0,14.3, None,2019-02-05 14:45:00,5.0, None, 57.0,6
0.4, 0.0,0.0,14.5, None,2019-02-05 15:00:00,10.0, None, 57.0,6
0.4, None,0.0,11.7, None,2019-02-05 15:15:00,12.0, None, 54.0,6
0.5, None,0.0,12.4, None,2019-02-05 15:30:00,15.0, None, 54.0,6
0.5, None,0.0,11.6, None,2019-02-05 15:45:00,11.0, None, 53.0,6
0.5, -1.0,0.0,12.6, None,2019-02-05 16:00:00,21.0, None, 56.0,6
0.5, None,0.0,12.8, None,2019-02-05 16:15:00,19.0, None, 55.0,6
0.3, None,0.0,9.6, None,2019-02-05 16:30:00,353.0, None, 55.0,6
-0.4, None,0.0,6.2, None,2019-02-05 16:45:00,303.0, None, 64.0,6
-1.6, 0.0,0.0,2.2, None,2019-02-05 17:00:00,259.0, None, 74.0,6
-2.4, None,0.0,1.0, None,2019-02-05 17:15:00,182.0, None, 77.0,6
-3.0, None,0.0,0.2, None,2019-02-05 17:30:00,253.0, None, 78.0,6
-3.4, None,0.0,0.0, None,2019-02-05 17:45:00,227.0, None, 82.0,6
-3.7, -1.0,0.0,0.0, None,2019-02-05 18:00:00,186.0, None, 84.0,6
-4.0, None,0.0,0.0, None,2019-02-05 18:15:00,192.0, None, 85.0,6
-4.3, None,0.0,2.1, None,2019-02-05 18:30:00,231.0, None, 87.0,6
-4.2, None,0.0,4.5, None,2019-02-05 18:45:00,177.0, None, 90.0,6
-4.4, 1.0,0.0,3.7, None,2019-02-05 19:00:00,188.0, None, 91.0,6
-4.4, None,0.0,3.9, None,2019-02-05 19:15:00,207.0, None, 92.0,6
-4.6, None,0.0,2.8, None,2019-02-05 19:30:00,206.0, None, 91.0,6
-5.0, None,0.0,3.7, None,2019-02-05 19:45:00,205.0, None, 91.0,6
-5.2, 0.0,0.0,1.7, None,2019-02-05 20:00:00,221.0, None, 92.0,6
-4.8, None,0.0,3.5, None,2019-02-05 20:15:00,187.0, None, 94.0,6
-5.3, None,0.0,3.1, None,2019-02-05 20:30:00,198.0, None, 93.0,6
-5.2, None,0.0,4.2, None,2019-02-05 20:45:00,190.0, None, 94.0,6
-5.3, 0.0,0.0,3.5, None,2019-02-05 21:00:00,198.0, None, 94.0,6
-5.8, None,0.0,2.1, None,2019-02-05 21:15:00,212.0, None, 93.0,6
-6.0, None,0.0,4.1, None,2019-02-05 21:30:00,240.0, None, 93.0,6
-5.9, None,0.0,4.0, None,2019-02-05 21:45:00,175.0, None, 94.0,6
-6.1, 0.0,0.0,4.2, None,2019-02-05 22:00:00,203.0, None, 93.0,6
-6.1, None,0.0,3.6, None,2019-02-05 22:15:00,211.0, None, 94.0,6
-6.2, None,0.0,3.9, None,2019-02-05 22:30:00,207.0, None, 94.0,6
-6.6, None,0.0,2.5, None,2019-02-05 22:45:00,214.0, None, 93.0,6
-6.5, 0.0,0.0,3.9, None,2019-02-05 23:00:00,197.0, None, 94.0,6
-6.7, None,0.0,3.7, None,2019-02-05 23:15:00,209.0, None, 93.0,6
-6.8, None,0.0,3.8, None,2019-02-05 23:30:00,188.0, None, 93.0,6
-7.0, None,0.0,3.5, None,2019-02-05 23:45:00,217.0, None, 93.0,6
-7.1, 0.0,0.0,3.6, None,2019-02-06 00:00:00,190.0, None, 93.0,6
-7.3, None,0.0,3.4, None,2019-02-06 00:15:00,183.0, None, 92.0,6
-7.3, None,0.0,4.1, None,2019-02-06 00:30:00,218.0, None, 93.0,6
-7.2, None,0.0,5.1, None,2019-02-06 00:45:00,197.0, None, 92.0,6
-7.3, 0.0,0.0,4.2, None,2019-02-06 01:00:00,194.0, None, 92.0,6
-7.5, None,0.0,4.5, None,2019-02-06 01:15:00,186.0, None, 92.0,6
-7.5, None,0.0,4.1, None,2019-02-06 01:30:00,199.0, None, 92.0,6
-7.5, None,0.0,3.5, None,2019-02-06 01:45:00,211.0, None, 92.0,6
-7.1, 0.0,0.0,4.0, None,2019-02-06 02:00:00,183.0, None, 92.0,6
-6.9, None,0.0,4.9, None,2019-02-06 02:15:00,176.0, None, 92.0,6
-6.6, None,0.0,3.4, None,2019-02-06 02:30:00,216.0, None, 92.0,6
-6.4, None,0.0,3.8, None,2019-02-06 02:45:00,215.0, None, 93.0,6
-6.2, 1.0,0.0,2.3, None,2019-02-06 03:00:00,199.0, None, 93.0,6
-6.1, None,0.0,4.4, None,2019-02-06 03:15:00,199.0, None, 92.0,6
-6.2, None,0.0,4.6, None,2019-02-06 03:30:00,151.0, None, 92.0,6
-6.3, None,0.0,4.2, None,2019-02-06 03:45:00,188.0, None, 92.0,6
-6.5, -1.0,0.0,3.9, None,2019-02-06 04:00:00,212.0, None, 92.0,6
-6.7, None,0.0,3.0, None,2019-02-06 04:15:00,178.0, None, 92.0,6
-6.9, None,0.0,4.1, None,2019-02-06 04:30:00,187.0, None, 92.0,6
-7.2, None,0.0,2.2, None,2019-02-06 04:45:00,251.0, None, 91.0,6
-7.3, 0.0,0.0,2.9, None,2019-02-06 05:00:00,198.0, None, 92.0,6
-7.4, None,0.0,3.9, None,2019-02-06 05:15:00,205.0, None, 92.0,6
-7.8, None,0.0,1.8, None,2019-02-06 05:30:00,111.0, None, 91.0,6
-7.8, None,0.0,4.8, None,2019-02-06 05:45:00,197.0, None, 92.0,6
-7.7, 1.0,0.0,4.8, None,2019-02-06 06:00:00,201.0, None, 92.0,6
-7.9, None,0.0,4.8, None,2019-02-06 06:15:00,199.0, None, 91.0,6
-7.9, None,0.0,4.6, None,2019-02-06 06:30:00,190.0, None, 92.0,6
-8.0, None,0.0,3.7, None,2019-02-06 06:45:00,195.0, None, 91.0,6
-8.0, 0.0,0.0,0.3, None,2019-02-06 07:00:00,208.0, None, 92.0,6
-8.0, None,0.0,3.5, None,2019-02-06 07:15:00,199.0, None, 91.0,6
-8.2, None,0.0,3.6, None,2019-02-06 07:30:00,217.0, None, 91.0,6
-8.1, None,0.0,3.9, None,2019-02-06 07:45:00,187.0, None, 91.0,6
-8.1, -1.0,0.0,3.2, None,2019-02-06 08:00:00,189.0, None, 91.0,6
-8.2, None,0.0,3.8, None,2019-02-06 08:15:00,234.0, None, 91.0,6
-8.0, None,0.0,4.4, None,2019-02-06 08:30:00,194.0, None, 91.0,6
-7.6, None,0.0,4.8, None,2019-02-06 08:45:00,188.0, None, 92.0,6
-7.2, 0.0,0.0,4.7, None,2019-02-06 09:00:00,180.0, None, 91.0,6
-6.4, None,0.0,2.3, None,2019-02-06 09:15:00,203.0, None, 91.0,6
-5.8, None,0.0,5.7, None,2019-02-06 09:30:00,180.0, None, 92.0,6
-4.8, None,0.0,4.0, None,2019-02-06 09:45:00,181.0, None, 92.0,6
-3.3, 0.0,0.0,3.6, None,2019-02-06 10:00:00,169.0, None, 91.0,6
-2.4, None,0.0,2.0, None,2019-02-06 10:15:00,140.0, None, 88.0,6
-1.2, None,0.0,5.3, None,2019-02-06 10:30:00,31.0, None, 83.0,6
-0.7, None,0.0,11.3, None,2019-02-06 10:45:00,29.0, None, 69.0,6
-0.4, -1.0,0.0,11.2, None,2019-02-06 11:00:00,27.0, None, 63.0,6
0.1, None,0.0,12.7, None,2019-02-06 11:15:00,21.0, None, 59.0,6
0.5, None,0.0,12.9, None,2019-02-06 11:30:00,20.0, None, 56.0,6
0.8, None,0.0,13.9, None,2019-02-06 11:45:00,25.0, None, 60.0,6
1.1, 0.0,0.0,15.4, None,2019-02-06 12:00:00,29.0, None, 57.0,6
1.2, None,0.0,14.6, None,2019-02-06 12:15:00,22.0, None, 58.0,6
1.5, None,0.0,14.8, None,2019-02-06 12:30:00,26.0, None, 57.0,6
1.7, None,0.0,14.6, None,2019-02-06 12:45:00,24.0, None, 54.0,6
2.0, 2.0,0.0,13.0, None,2019-02-06 13:00:00,28.0, None, 52.0,6
2.0, None,0.0,13.5, None,2019-02-06 13:15:00,29.0, None, 51.0,6
2.1, None,0.0,13.7, None,2019-02-06 13:30:00,26.0, None, 48.0,6
1.6, None,0.0,11.6, None,2019-02-06 13:45:00,22.0, None, 50.0,6
1.6, 0.0,0.0,12.1, None,2019-02-06 14:00:00,23.0, None, 51.0,6
1.6, None,0.0,13.1, None,2019-02-06 14:15:00,23.0, None, 52.0,6
1.7, None,0.0,14.7, None,2019-02-06 14:30:00,27.0, None, 52.0,6
1.6, None,0.0,14.0, None,2019-02-06 14:45:00,25.0, None, 53.0,6
1.8, 1.0,0.0,14.3, None,2019-02-06 15:00:00,30.0, None, 52.0,6
1.9, None,0.0,13.6, None,2019-02-06 15:15:00,31.0, None, 51.0,6
1.7, None,0.0,13.0, None,2019-02-06 15:30:00,21.0, None, 50.0,6
1.7, None,0.0,10.6, None,2019-02-06 15:45:00,15.0, None, 51.0,6
1.6, -1.0,0.0,10.0, None,2019-02-06 16:00:00,18.0, None, 51.0,6
1.5, None,0.0,9.1, None,2019-02-06 16:15:00,35.0, None, 50.0,6
1.3, None,0.0,9.3, None,2019-02-06 16:30:00,99.0, None, 49.0,6
1.0, None,0.0,8.7, None,2019-02-06 16:45:00,124.0, None, 51.0,6
0.6, 0.0,0.0,6.0, None,2019-02-06 17:00:00,108.0, None, 49.0,6
-0.1, None,0.0,3.3, None,2019-02-06 17:15:00,247.0, None, 54.0,6
-1.2, None,0.0,3.3, None,2019-02-06 17:30:00,198.0, None, 74.0,6
-2.1, None,0.0,2.3, None,2019-02-06 17:45:00,217.0, None, 77.0,6
-2.6, -1.0,0.0,2.5, None,2019-02-06 18:00:00,157.0, None, 78.0,6
-3.0, None,0.0,2.8, None,2019-02-06 18:15:00,210.0, None, 81.0,6
-3.5, None,0.0,1.1, None,2019-02-06 18:30:00,206.0, None, 82.0,6
-3.5, None,0.0,1.8, None,2019-02-06 18:45:00,221.0, None, 84.0,6
-3.5, 0.0,0.0,3.8, None,2019-02-06 19:00:00,196.0, None, 87.0,6
-3.7, None,0.0,3.2, None,2019-02-06 19:15:00,196.0, None, 84.0,6
-4.1, None,0.0,3.3, None,2019-02-06 19:30:00,195.0, None, 87.0,6
-4.0, None,0.0,4.0, None,2019-02-06 19:45:00,200.0, None, 91.0,6
-4.2, 0.0,0.0,3.3, None,2019-02-06 20:00:00,214.0, None, 89.0,6
-4.2, None,0.0,4.4, None,2019-02-06 20:15:00,182.0, None, 92.0,6
-4.3, None,0.0,3.9, None,2019-02-06 20:30:00,191.0, None, 91.0,6
-5.0, None,0.0,2.0, None,2019-02-06 20:45:00,225.0, None, 91.0,6
-4.9, 0.0,0.0,3.3, None,2019-02-06 21:00:00,207.0, None, 92.0,6
-4.9, None,0.0,3.4, None,2019-02-06 21:15:00,196.0, None, 93.0,6
-4.9, None,0.0,4.6, None,2019-02-06 21:30:00,185.0, None, 92.0,6
-5.4, None,0.0,2.2, None,2019-02-06 21:45:00,198.0, None, 92.0,6
-5.5, 0.0,0.0,3.6, None,2019-02-06 22:00:00,211.0, None, 93.0,6
-5.6, None,0.0,3.0, None,2019-02-06 22:15:00,212.0, None, 92.0,6
-5.7, None,0.0,3.8, None,2019-02-06 22:30:00,185.0, None, 93.0,6
-6.1, None,0.0,3.2, None,2019-02-06 22:45:00,206.0, None, 92.0,6
-6.2, 1.0,0.0,3.1, None,2019-02-06 23:00:00,201.0, None, 93.0,6
-6.2, None,0.0,3.3, None,2019-02-06 23:15:00,218.0, None, 93.0,6
-6.1, None,0.0,3.5, None,2019-02-06 23:30:00,188.0, None, 94.0,6
-6.3, None,0.0,2.4, None,2019-02-06 23:45:00,199.0, None, 93.0,6
-6.3, -1.0,0.0,3.7, None,2019-02-07 00:00:00,199.0, None, 93.0,6
-6.3, None,0.0,3.8, None,2019-02-07 00:15:00,204.0, None, 93.0,6
-6.4, None,0.0,3.9, None,2019-02-07 00:30:00,208.0, None, 93.0,6
-6.4, None,0.0,4.1, None,2019-02-07 00:45:00,197.0, None, 93.0,6
-6.6, 1.0,0.0,2.6, None,2019-02-07 01:00:00,215.0, None, 93.0,6
-6.5, None,0.0,3.3, None,2019-02-07 01:15:00,198.0, None, 93.0,6
-6.5, None,0.0,3.7, None,2019-02-07 01:30:00,197.0, None, 93.0,6
-6.6, None,0.0,3.4, None,2019-02-07 01:45:00,202.0, None, 93.0,6
-6.6, 0.0,0.0,3.5, None,2019-02-07 02:00:00,192.0, None, 93.0,6
-6.7, None,0.0,4.2, None,2019-02-07 02:15:00,198.0, None, 93.0,6
-6.8, None,0.0,2.4, None,2019-02-07 02:30:00,221.0, None, 92.0,6
-6.8, None,0.0,3.9, None,2019-02-07 02:45:00,197.0, None, 93.0,6
-6.9, -1.0,0.0,3.8, None,2019-02-07 03:00:00,194.0, None, 92.0,6
-6.9, None,0.0,3.6, None,2019-02-07 03:15:00,203.0, None, 93.0,6
-6.9, None,0.0,4.5, None,2019-02-07 03:30:00,197.0, None, 93.0,6
-6.9, None,0.0,3.6, None,2019-02-07 03:45:00,198.0, None, 93.0,6
-6.9, 0.0,0.0,3.8, None,2019-02-07 04:00:00,194.0, None, 93.0,6
-6.9, None,0.0,3.0, None,2019-02-07 04:15:00,218.0, None, 93.0,6
-7.0, None,0.0,1.1, None,2019-02-07 04:30:00,214.0, None, 92.0,6
-7.0, None,0.0,3.2, None,2019-02-07 04:45:00,230.0, None, 93.0,6
-7.0, 0.0,0.0,3.5, None,2019-02-07 05:00:00,203.0, None, 92.0,6
-6.9, None,0.0,4.5, None,2019-02-07 05:15:00,190.0, None, 92.0,6
-7.0, None,0.0,3.7, None,2019-02-07 05:30:00,204.0, None, 93.0,6
-7.0, None,0.0,3.0, None,2019-02-07 05:45:00,202.0, None, 92.0,6
-7.0, 0.0,0.0,3.5, None,2019-02-07 06:00:00,207.0, None, 92.0,6
-7.0, None,0.0,3.3, None,2019-02-07 06:15:00,198.0, None, 92.0,6
-7.0, None,0.0,1.2, None,2019-02-07 06:30:00,224.0, None, 92.0,6
-7.0, None,0.0,2.6, None,2019-02-07 06:45:00,187.0, None, 92.0,6
-7.0, 1.0,0.0,3.4, None,2019-02-07 07:00:00,204.0, None, 92.0,6
-7.0, None,0.0,2.3, None,2019-02-07 07:15:00,223.0, None, 92.0,6
-6.9, None,0.0,4.3, None,2019-02-07 07:30:00,200.0, None, 92.0,6
-6.7, None,0.0,3.5, None,2019-02-07 07:45:00,206.0, None, 92.0,6
-6.4, -1.0,0.0,2.4, None,2019-02-07 08:00:00,211.0, None, 92.0,6
-6.2, None,0.0,3.2, None,2019-02-07 08:15:00,223.0, None, 92.0,6
-5.9, None,0.0,3.1, None,2019-02-07 08:30:00,198.0, None, 92.0,6
-5.6, None,0.0,2.9, None,2019-02-07 08:45:00,222.0, None, 92.0,6
-5.2, 0.0,0.0,1.7, None,2019-02-07 09:00:00,202.0, None, 92.0,6
-4.5, None,0.0,3.0, None,2019-02-07 09:15:00,194.0, None, 92.0,6
-4.0, None,0.0,1.2, None,2019-02-07 09:30:00,205.0, None, 91.0,6
-3.4, None,0.0,2.1, None,2019-02-07 09:45:00,190.0, None, 88.0,6
-2.7, 0.0,0.0,3.0, None,2019-02-07 10:00:00,178.0, None, 87.0,6
-2.2, None,0.0,2.7, None,2019-02-07 10:15:00,204.0, None, 88.0,6
-1.8, None,0.0,3.3, None,2019-02-07 10:30:00,205.0, None, 85.0,6
-0.8, None,0.0,1.3, None,2019-02-07 10:45:00,224.0, None, 84.0,6
0.1, 0.0,0.0,4.7, None,2019-02-07 11:00:00,41.0, None, 81.0,6
0.3, None,0.0,10.0, None,2019-02-07 11:15:00,17.0, None, 71.0,6
0.8, None,0.0,15.2, None,2019-02-07 11:30:00,3.0, None, 66.0,6
1.0, None,0.0,19.2, None,2019-02-07 11:45:00,351.0, None, 61.0,6
1.1, -1.0,0.0,17.0, None,2019-02-07 12:00:00,356.0, None, 59.0,6
1.3, None,0.0,14.4, None,2019-02-07 12:15:00,8.0, None, 63.0,6
1.5, None,0.0,13.8, None,2019-02-07 12:30:00,16.0, None, 63.0,6
1.6, None,0.0,13.8, None,2019-02-07 12:45:00,15.0, None, 61.0,6
1.8, 1.0,0.0,15.7, None,2019-02-07 13:00:00,19.0, None, 62.0,6
1.9, None,0.0,15.9, None,2019-02-07 13:15:00,16.0, None, 63.0,6
1.9, None,0.0,16.1, None,2019-02-07 13:30:00,17.0, None, 62.0,6
1.9, None,0.0,15.0, None,2019-02-07 13:45:00,14.0, None, 62.0,6
1.8, 1.0,0.0,13.7, None,2019-02-07 14:00:00,15.0, None, 62.0,6
1.9, None,0.0,15.4, None,2019-02-07 14:15:00,20.0, None, 62.0,6
1.9, None,0.0,14.0, None,2019-02-07 14:30:00,9.0, None, 62.0,6
2.1, None,0.0,14.4, None,2019-02-07 14:45:00,13.0, None, 62.0,6
2.1, 0.0,0.0,13.9, None,2019-02-07 15:00:00,13.0, None, 63.0,6
2.2, None,0.0,13.7, None,2019-02-07 15:15:00,13.0, None, 61.0,6
2.1, None,0.0,13.7, None,2019-02-07 15:30:00,15.0, None, 62.0,6
2.1, None,0.0,15.1, None,2019-02-07 15:45:00,19.0, None, 63.0,6
2.0, 0.0,0.0,15.4, None,2019-02-07 16:00:00,16.0, None, 64.0,6
2.0, None,0.0,14.7, None,2019-02-07 16:15:00,18.0, None, 65.0,6
1.8, None,0.0,12.3, None,2019-02-07 16:30:00,9.0, None, 65.0,6
1.6, None,0.0,12.2, None,2019-02-07 16:45:00,13.0, None, 68.0,6
1.5, 0.0,0.0,13.7, None,2019-02-07 17:00:00,14.0, None, 69.0,6
1.5, None,0.0,13.4, None,2019-02-07 17:15:00,21.0, None, 70.0,6
1.3, None,0.0,9.9, None,2019-02-07 17:30:00,37.0, None, 71.0,6
1.1, None,0.0,8.3, None,2019-02-07 17:45:00,46.0, None, 71.0,6
0.1, 0.0,0.0,5.0, None,2019-02-07 18:00:00,98.0, None, 82.0,6
-0.7, None,0.0,4.0, None,2019-02-07 18:15:00,208.0, None, 84.0,6
-1.1, None,0.0,3.5, None,2019-02-07 18:30:00,197.0, None, 85.0,6
-1.2, None,0.0,3.2, None,2019-02-07 18:45:00,206.0, None, 86.0,6
-1.1, -1.0,0.0,4.1, None,2019-02-07 19:00:00,186.0, None, 87.0,6
-1.1, None,0.0,6.2, None,2019-02-07 19:15:00,188.0, None, 88.0,6
-0.9, None,0.0,7.6, None,2019-02-07 19:30:00,170.0, None, 84.0,6
-1.0, None,0.0,3.8, None,2019-02-07 19:45:00,180.0, None, 85.0,6
-1.1, 0.0,0.0,1.1, None,2019-02-07 20:00:00,265.0, None, 86.0,6
-1.0, None,0.0,5.0, None,2019-02-07 20:15:00,204.0, None, 87.0,6
-1.1, None,0.0,3.0, None,2019-02-07 20:30:00,206.0, None, 87.0,6
-1.1, None,0.0,3.8, None,2019-02-07 20:45:00,192.0, None, 88.0,6
-1.1, -1.0,0.0,3.8, None,2019-02-07 21:00:00,163.0, None, 88.0,6
-1.1, None,0.0,3.6, None,2019-02-07 21:15:00,196.0, None, 87.0,6
-1.1, None,0.0,4.1, None,2019-02-07 21:30:00,203.0, None, 89.0,6
-1.2, None,0.0,5.0, None,2019-02-07 21:45:00,204.0, None, 90.0,6
-1.2, 1.0,0.0,5.4, None,2019-02-07 22:00:00,185.0, None, 89.0,6
-1.1, None,0.0,4.2, None,2019-02-07 22:15:00,165.0, None, 88.0,6
-1.0, None,0.0,4.4, None,2019-02-07 22:30:00,224.0, None, 88.0,6
-1.0, None,0.0,4.4, None,2019-02-07 22:45:00,178.0, None, 88.0,6
-1.1, 0.0,0.0,0.2, None,2019-02-07 23:00:00,152.0, None, 89.0,6
-1.1, None,0.0,2.7, None,2019-02-07 23:15:00,203.0, None, 89.0,6
-1.1, None,0.0,4.0, None,2019-02-07 23:30:00,187.0, None, 89.0,6
-1.1, None,0.0,1.7, None,2019-02-07 23:45:00,332.0, None, 89.0,6
-1.1, 0.0,0.0,6.5, None,2019-02-08 00:00:00,188.0, None, 90.0,6
-1.1, None,0.0,6.1, None,2019-02-08 00:15:00,183.0, None, 90.0,6
-1.1, None,0.0,7.0, None,2019-02-08 00:30:00,169.0, None, 90.0,6
-1.0, None,0.0,7.1, None,2019-02-08 00:45:00,174.0, None, 89.0,6
-1.1, -1.0,0.0,7.8, None,2019-02-08 01:00:00,168.0, None, 90.0,6
-1.1, None,0.0,7.1, None,2019-02-08 01:15:00,151.0, None, 90.0,6
-1.2, None,0.0,5.3, None,2019-02-08 01:30:00,193.0, None, 91.0,6
-1.2, None,0.0,5.0, None,2019-02-08 01:45:00,187.0, None, 92.0,6
-1.3, 1.0,0.0,6.0, None,2019-02-08 02:00:00,184.0, None, 92.0,6
-1.3, None,0.0,6.7, None,2019-02-08 02:15:00,190.0, None, 92.0,6
-1.4, None,0.0,7.6, None,2019-02-08 02:30:00,187.0, None, 93.0,6
-1.5, None,0.0,7.5, None,2019-02-08 02:45:00,181.0, None, 93.0,6
-1.5, -1.0,0.0,6.5, None,2019-02-08 03:00:00,193.0, None, 93.0,6
-1.6, None,0.0,10.0, None,2019-02-08 03:15:00,170.0, None, 93.0,6
-1.5, None,0.0,9.3, None,2019-02-08 03:30:00,176.0, None, 92.0,6
-1.5, None,0.0,9.2, None,2019-02-08 03:45:00,187.0, None, 92.0,6
-1.7, 1.0,0.0,9.2, None,2019-02-08 04:00:00,169.0, None, 92.0,6
-1.8, None,0.0,5.2, None,2019-02-08 04:15:00,203.0, None, 92.0,6
-1.8, None,0.0,5.6, None,2019-02-08 04:30:00,187.0, None, 91.0,6
-1.9, None,0.0,3.7, None,2019-02-08 04:45:00,254.0, None, 90.0,6
-2.0, 0.0,0.0,4.6, None,2019-02-08 05:00:00,262.0, None, 91.0,6
-2.0, None,0.0,4.8, None,2019-02-08 05:15:00,188.0, None, 92.0,6
-2.0, None,0.0,1.3, None,2019-02-08 05:30:00,228.0, None, 92.0,6
-1.9, None,0.0,3.0, None,2019-02-08 05:45:00,228.0, None, 92.0,6
-1.9, 0.0,0.0,2.9, None,2019-02-08 06:00:00,173.0, None, 92.0,6
-1.8, None,0.0,4.3, None,2019-02-08 06:15:00,180.0, None, 90.0,6
-1.6, None,0.0,2.2, None,2019-02-08 06:30:00,195.0, None, 90.0,6
-1.6, None,0.0,1.1, None,2019-02-08 06:45:00,236.0, None, 89.0,6
-1.6, 0.0,0.0,4.2, None,2019-02-08 07:00:00,198.0, None, 91.0,6
-1.6, None,0.0,2.6, None,2019-02-08 07:15:00,202.0, None, 92.0,6
