AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2019-08-27,12.9,28.0,35
None,0.0,2019-08-28,15.1,29.0,35
None,0.0,2019-08-29,14.8,25.5,35
None,0.0,2019-08-30,15.9,21.2,35
None,1.0,2019-08-31,15.6,19.8,35
None,3.0,2019-09-01,14.6,19.9,35
None,0.0,2019-09-02,13.9,24.9,35
