TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.854, 0.6,97.1,91.76,0.0,912.25, 0.0,0.0,2019-11-12 00:00:00, 0.0,-6.3,46
-5.916, 0.6,97.1,91.18,0.0,911.85, 0.0,0.0,2019-11-12 01:00:00, 0.0,-6.3,46
-5.791, 0.6,97.2,91.76,0.0,911.55, 0.0,0.0,2019-11-12 02:00:00, 0.0,-6.2,46
-4.926, 0.6,97.5,92.35,0.0,911.15, 0.0,0.0,2019-11-12 03:00:00, 0.0,-5.3,46
-4.378, 0.6,97.7,92.35,0.0,910.65, 0.0,0.0,2019-11-12 04:00:00, 0.0,-4.7,46
-4.076, 0.6,97.8,92.35,0.0,910.45, 0.0,0.0,2019-11-12 05:00:00, 0.0,-4.4,46
-4.287, 0.6,97.8,92.35,0.0,909.95, 0.0,0.0,2019-11-12 06:00:00, 0.0,-4.6,46
-4.197, 0.6,98.0,92.35,0.0,909.35, 0.0,0.0,2019-11-12 07:00:00, 0.0,-4.5,46
-3.598, 4.4,98.3,92.94,0.0,909.35, 0.0,0.0,2019-11-12 08:00:00, 0.0,-3.8,46
-3.124, 41.9,98.3,92.94,0.0,909.55, 0.0,0.0,2019-11-12 09:00:00, 0.0,-3.4,46
-2.305, 65.6,98.4,93.53,0.0,909.95, 0.0,0.0,2019-11-12 10:00:00, 0.0,-2.5,46
0.412, 281.9,98.5,94.71,0.0,910.45, 0.0,0.5,2019-11-12 11:00:00, 0.0,0.2,46
2.047, 73.1,96.5,90.59,0.0,909.85, 2.2,1.01,2019-11-12 12:00:00, 49.1,1.5,46
2.45, 100.6,98.2,41.76,0.0,909.95, 1.2,2.01,2019-11-12 13:00:00, 103.9,2.2,46
0.218, 74.4,98.7,40.0,0.0,910.05, 0.2,0.5,2019-11-12 14:00:00, 70.2,0.0,46
0.135, 35.6,99.5,43.53,0.0,910.45, 0.0,0.0,2019-11-12 15:00:00, 0.0,0.1,46
0.079, 11.9,99.9,71.76,0.0,910.65, 0.0,0.0,2019-11-12 16:00:00, 0.0,0.1,46
-0.311, 0.6,100.0,83.53,0.0,911.05, 0.0,0.0,2019-11-12 17:00:00, 0.0,-0.3,46
-0.479, 0.6,100.0,84.71,0.0,911.75, 0.0,0.0,2019-11-12 18:00:00, 0.0,-0.5,46
0.88, 0.6,100.0,87.06,0.0,912.05, 0.0,0.0,2019-11-12 19:00:00, 352.4,0.9,46
0.742, 0.6,100.0,88.24,0.0,912.25, 0.0,0.0,2019-11-12 20:00:00, 348.2,0.7,46
1.643, 0.6,100.0,89.41,0.0,912.75, 0.0,0.5,2019-11-12 21:00:00, 32.3,1.6,46
0.742, 0.6,100.0,90.0,0.0,913.05, 0.0,0.5,2019-11-12 22:00:00, 89.9,0.7,46
1.453, 0.6,100.0,91.18,0.0,913.75, 0.0,0.5,2019-11-12 23:00:00, 102.5,1.5,46
0.107, 0.6,100.0,91.76,0.0,914.15, 0.0,1.01,2019-11-13 00:00:00, 162.9,0.1,46
-0.171, 0.6,100.0,92.94,0.0,914.65, 0.0,0.0,2019-11-13 01:00:00, 178.3,-0.2,46
0.301, 0.6,100.0,94.12,0.0,914.85, 0.0,1.51,2019-11-13 02:00:00, 120.7,0.3,46
0.742, 0.6,100.0,95.29,0.0,915.25, 0.0,0.5,2019-11-13 03:00:00, 112.3,0.7,46
0.934, 0.6,100.0,95.88,0.0,915.35, 0.0,0.5,2019-11-13 04:00:00, 113.7,0.9,46
-0.591, 0.6,100.0,95.29,0.0,915.65, 0.0,1.01,2019-11-13 05:00:00, 136.2,-0.6,46
-0.199, 0.6,100.0,95.88,0.0,915.65, 0.0,0.0,2019-11-13 06:00:00, 143.2,-0.2,46
-1.1, 0.6,100.0,74.71,0.0,915.65, 0.0,0.0,2019-11-13 07:00:00, 143.2,-1.1,46
-0.62, 18.1,100.0,70.59,0.0,915.95, 0.0,0.0,2019-11-13 08:00:00, 143.2,-0.6,46
0.246, 64.4,100.0,98.24,0.0,916.35, 0.0,0.0,2019-11-13 09:00:00, 143.2,0.2,46
1.751, 83.1,100.0,97.65,0.0,916.55, 0.0,0.0,2019-11-13 10:00:00, 143.2,1.7,46
4.089, 258.1,99.9,88.82,0.0,916.95, 0.0,1.01,2019-11-13 11:00:00, 139.0,4.1,46
4.844, 141.9,96.0,39.41,0.0,916.75, 0.0,1.51,2019-11-13 12:00:00, 134.8,4.3,46
4.792, 91.9,92.4,28.24,0.0,916.05, 0.0,1.51,2019-11-13 13:00:00, 161.5,3.7,46
4.402, 88.1,93.2,22.35,0.0,916.05, 0.0,1.01,2019-11-13 14:00:00, 141.8,3.4,46
3.775, 56.9,95.8,22.94,0.0,915.85, 0.0,0.5,2019-11-13 15:00:00, 116.5,3.2,46
2.53, 6.9,98.1,82.94,0.0,915.45, 0.0,0.0,2019-11-13 16:00:00, 116.5,2.3,46
-0.227, 0.6,99.6,87.06,0.0,915.55, 0.0,0.0,2019-11-13 17:00:00, 116.5,-0.3,46
-0.817, 0.6,100.0,88.24,0.0,915.25, 0.0,0.0,2019-11-13 18:00:00, 116.5,-0.8,46
-0.986, 0.6,100.0,67.06,0.0,914.55, 0.0,0.0,2019-11-13 19:00:00, 116.5,-1.0,46
-0.676, 0.6,100.0,61.18,0.0,913.95, 0.0,0.0,2019-11-13 20:00:00, 116.5,-0.7,46
-0.339, 0.6,100.0,72.94,0.0,913.75, 0.0,0.0,2019-11-13 21:00:00, 116.5,-0.3,46
-0.367, 0.6,100.0,73.53,0.0,913.75, 0.0,0.0,2019-11-13 22:00:00, 88.4,-0.4,46
-0.704, 0.6,100.0,69.41,0.0,913.55, 0.0,0.5,2019-11-13 23:00:00, 30.9,-0.7,46
-0.76, 0.6,100.0,68.24,0.0,913.35, 0.0,0.0,2019-11-14 00:00:00, 23.9,-0.8,46
-0.704, 0.6,100.0,68.82,0.0,912.95, 0.0,0.0,2019-11-14 01:00:00, 23.9,-0.7,46
-0.563, 0.6,100.0,77.06,0.0,912.65, 0.0,0.0,2019-11-14 02:00:00, 23.9,-0.6,46
-0.367, 0.6,100.0,80.0,0.0,912.15, 0.0,0.5,2019-11-14 03:00:00, 23.9,-0.4,46
-0.367, 0.6,100.0,80.0,0.0,911.55, 0.0,0.0,2019-11-14 04:00:00, 23.9,-0.4,46
-0.367, 0.6,100.0,78.82,0.0,910.85, 0.0,0.0,2019-11-14 05:00:00, 23.9,-0.4,46
-0.535, 0.6,100.0,76.47,0.0,909.85, 0.0,0.0,2019-11-14 06:00:00, 22.5,-0.5,46
-0.648, 0.6,100.0,75.29,0.0,908.95, 0.0,0.0,2019-11-14 07:00:00, 21.1,-0.7,46
-0.76, 1.9,100.0,74.71,0.0,908.55, 0.0,0.0,2019-11-14 08:00:00, 21.1,-0.8,46
-0.367, 16.9,100.0,85.29,0.0,908.25, 0.0,0.0,2019-11-14 09:00:00, 21.1,-0.4,46
