AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,4.8,2020-06-17,7.8,16.7,25
None,0.2,2020-06-18,6.9,23.8,25
None,0.0,2020-06-19,10.2,23.7,25
None,0.0,2020-06-20,10.5,18.7,25
None,0.1,2020-06-21,7.3,19.9,25
None,0.0,2020-06-22,5.6,18.9,25
None,0.1,2020-06-23,7.4,19.1,25
