time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2020-06-17,0.0,23.4,5.6,25
2020-06-18,0.0,24.9,9.6,25
2020-06-19,9.7,19.7,13.2,25
2020-06-20,2.8,19.5,10.4,25
2020-06-21,0.0,19.7,9.4,25
2020-06-22,0.0,14.6,10.6,25
2020-06-23,12.5,17.5,11.4,25
