RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
35.5, None, None, None,14.95,55.7,-4.0,9.5, -4.0, None, None, None, None, None, None, None, None, None,10.84, None,10.8, 36.0, None,10.01, None,10.8,0.0, None,2021-08-20 10:00:00, None,34,,
27.32, None, None, None,17.07,60.44,-6.0,9.5, -6.0, None, None, None, None, None, None, None, None, None,12.01, None,12.0, 27.0, None,10.57, None,12.0,0.0, None,2021-08-20 11:00:00, None,34,,
18.22, None, None, None,17.04,55.94,-9.0,9.5, -9.0, None, None, None, None, None, None, None, None, None,14.47, None,14.5, 18.0, None,11.0, None,14.5,0.0, None,2021-08-20 12:00:00, None,34,,
16.76, None, None, None,11.87,58.06,-10.0,9.5, -10.0, None, None, None, None, None, None, None, None, None,15.45, None,15.5, 17.0, None,10.91, None,15.5,-0.1, None,2021-08-20 13:00:00, None,34,,
16.09, None, None, None,10.23,52.24,-9.0,9.5, -9.0, None, None, None, None, None, None, None, None, None,16.84, None,17.4, 16.0, None,10.44, None,16.8,0.0, None,2021-08-20 14:00:00, None,34,,
16.02, None, None, None,9.26,49.39,-9.0,9.5, -9.0, None, None, None, None, None, None, None, None, None,17.3, None,17.4, 16.0, None,12.74, None,17.3,0.1, None,2021-08-20 15:00:00, None,34,,
15.92, None, None, None,6.641,41.98,-9.0,9.5, -9.0, None, None, None, None, None, None, None, None, None,17.63, None,17.7, 16.0, None,15.3, None,17.6,0.0, None,2021-08-20 16:00:00, None,34,,
15.75, None, None, None,13.72,50.01,-8.0,9.5, -8.0, None, None, None, None, None, None, None, None, None,17.97, None,18.0, 16.0, None,8.14, None,18.0,0.0, None,2021-08-20 17:00:00, None,34,,
15.97, None, None, None,13.35,41.35,-9.0,9.5, -9.0, None, None, None, None, None, None, None, None, None,17.25, None,18.0, 16.0, None,16.13, None,17.3,0.2, None,2021-08-20 18:00:00, None,34,,
16.4, None, None, None,12.9,39.78,-10.0,15.6, -10.0, None, None, None, None, None, None, None, None, None,15.59, None,17.3, 16.0, None,16.13, None,15.6,0.0, None,2021-08-20 19:00:00, None,34,,
17.09, None, None, None,11.94,48.35,-11.0,13.3, -11.0, None, None, None, None, None, None, None, None, None,13.32, None,17.3, 17.0, None,11.89, None,13.3,0.0, None,2021-08-20 20:00:00, None,34,,
17.47, None, None, None,13.38,41.86,-12.0,12.5, -12.0, None, None, None, None, None, None, None, None, None,12.46, None,17.3, 17.0, None,15.32, None,12.5,0.1, None,2021-08-20 21:00:00, None,34,,
18.32, None, None, None,16.93,42.47,-11.0,11.8, -11.0, None, None, None, None, None, None, None, None, None,11.89, None,17.3, 18.0, None,13.65, None,11.9,-0.2, None,2021-08-20 22:00:00, None,34,,
18.36, None, None, None,17.57,42.75,-11.0,11.8, -11.0, None, None, None, None, None, None, None, None, None,11.98, None,17.3, 18.0, None,13.05, None,12.0,0.0, None,2021-08-20 23:00:00, None,34,,
17.1, None, None, None,21.6,46.56,-11.0,11.8, -11.0, None, None, None, None, None, None, None, None, None,13.5, None,17.3, 17.0, None,12.16, None,13.5,-0.2, None,2021-08-21 00:00:00, None,34,,
17.19, None, None, None,21.73,47.9,-11.0,11.8, -11.0, None, None, None, None, None, None, None, None, None,13.18, None,17.3, 17.0, None,11.69, None,13.2,0.0, None,2021-08-21 01:00:00, None,34,,
17.44, None, None, None,23.58,50.35,-12.0,11.8, -12.0, None, None, None, None, None, None, None, None, None,12.54, None,17.3, 17.0, None,11.49, None,12.5,-0.1, None,2021-08-21 02:00:00, None,34,,
17.61, None, None, None,22.48,54.39,-12.0,11.8, -12.0, None, None, None, None, None, None, None, None, None,11.98, None,17.3, 18.0, None,9.3, None,12.0,0.0, None,2021-08-21 03:00:00, None,34,,
17.66, None, None, None,22.32,52.51,-12.0,11.8, -12.0, None, None, None, None, None, None, None, None, None,11.82, None,17.3, 18.0, None,9.41, None,11.8,0.0, None,2021-08-21 04:00:00, None,34,,
17.86, None, None, None,24.05,52.13,-12.0,11.6, -12.0, None, None, None, None, None, None, None, None, None,11.59, None,17.3, 18.0, None,9.17, None,11.6,0.0, None,2021-08-21 05:00:00, None,34,,
17.5, None, None, None,22.85,52.71,-12.0,11.6, -12.0, None, None, None, None, None, None, None, None, None,12.15, None,17.3, 18.0, None,9.17, None,12.2,0.0, None,2021-08-21 06:00:00, None,34,,
17.69, None, None, None,23.42,55.75,-12.0,11.7, -12.0, None, None, None, None, None, None, None, None, None,11.74, None,12.2, 18.0, None,8.51, None,11.7,-0.2, None,2021-08-21 07:00:00, None,34,,
17.37, None, None, None,23.9,54.89,-12.0,11.7, -12.0, None, None, None, None, None, None, None, None, None,12.37, None,12.4, 17.0, None,8.64, None,12.4,0.0, None,2021-08-21 08:00:00, None,34,,
17.81, None, None, None,12.44,58.63,-12.0,11.7, -12.0, None, None, None, None, None, None, None, None, None,11.95, None,12.4, 18.0, None,23.37, None,12.0,0.0, None,2021-08-21 09:00:00, None,34,,
17.86, None, None, None,7.13,171.6,-11.0,11.7, -11.0, None, None, None, None, None, None, None, None, None,12.21, None,12.4, 18.0, None,23.35, None,12.2,0.0, None,2021-08-21 10:00:00, None,34,,
16.97, None, None, None,3.37,179.1,-10.0,11.7, -10.0, None, None, None, None, None, None, None, None, None,14.33, None,14.3, 17.0, None,43.74, None,14.3,-0.1, None,2021-08-21 11:00:00, None,34,,
14.91, None, None, None,3.241,241.3,-7.0,11.7, -7.0, None, None, None, None, None, None, None, None, None,20.57, None,20.6, 15.0, None,36.86, None,20.6,0.0, None,2021-08-21 12:00:00, None,34,,
13.79, None, None, None,5.867,244.8,-5.0,11.7, -5.0, None, None, None, None, None, None, None, None, None,24.09, None,24.1, 14.0, None,24.42, None,24.1,0.0, None,2021-08-21 13:00:00, None,34,,
13.45, None, None, None,5.297,260.6,-5.0,11.7, -5.0, None, None, None, None, None, None, None, None, None,24.82, None,25.5, 13.0, None,29.12, None,24.8,-0.2, None,2021-08-21 14:00:00, None,34,,
14.56, None, None, None,5.361,257.2,-7.0,11.7, -7.0, None, None, None, None, None, None, None, None, None,20.9, None,25.5, 15.0, None,26.82, None,20.9,0.2, None,2021-08-21 15:00:00, None,34,,
15.88, None, None, None,4.527,231.2,-9.0,11.7, -9.0, None, None, None, None, None, None, None, None, None,16.93, None,25.5, 16.0, None,36.93, None,16.9,0.4, None,2021-08-21 16:00:00, None,34,,
16.38, None, None, None,3.389,230.4,-10.0,11.7, -10.0, None, None, None, None, None, None, None, None, None,15.24, None,25.5, 16.0, None,36.64, None,15.2,0.0, None,2021-08-21 17:00:00, None,34,,
17.01, None, None, None,1.248,111.2,-10.0,11.7, -10.0, None, None, None, None, None, None, None, None, None,14.19, None,25.5, 17.0, None,65.26, None,14.2,0.2, None,2021-08-21 18:00:00, None,34,,
16.56, None, None, None,0.65,191.5,-10.0,14.2, -10.0, None, None, None, None, None, None, None, None, None,14.86, None,15.0, 17.0, None,73.8, None,14.9,0.0, None,2021-08-21 19:00:00, None,34,,
17.15, None, None, None,1.957,76.7,-11.0,13.1, -11.0, None, None, None, None, None, None, None, None, None,13.12, None,15.0, 17.0, None,47.4, None,13.1,-0.1, None,2021-08-21 20:00:00, None,34,,
34.05, None, None, None,7.1,65.55,-4.0,11.3, -4.0, None, None, None, None, None, None, None, None, None,11.3, None,15.0, 34.0, None,12.42, None,11.3,0.0, None,2021-08-21 21:00:00, None,34,,
40.31, None, None, None,9.57,68.59,-1.0,11.1, -1.0, None, None, None, None, None, None, None, None, None,11.53, None,15.0, 40.0, None,14.84, None,11.5,0.0, None,2021-08-21 22:00:00, None,34,,
38.66, None, None, None,6.187,69.18,-2.0,11.1, -2.0, None, None, None, None, None, None, None, None, None,11.22, None,15.0, 39.0, None,16.61, None,11.2,0.0, None,2021-08-21 23:00:00, None,34,,
41.43, None, None, None,5.416,70.0,-1.0,11.1, -1.0, None, None, None, None, None, None, None, None, None,11.32, None,15.0, 41.0, None,22.6, None,11.3,-0.1, None,2021-08-22 00:00:00, None,34,,
47.05, None, None, None,1.092,46.62,0.0,10.3, 0.0, None, None, None, None, None, None, None, None, None,10.34, None,15.0, 47.0, None,67.08, None,10.3,1.0, None,2021-08-22 01:00:00, None,34,,
47.03, None, None, None,0.227,210.8,-1.0,10.1, -1.0, None, None, None, None, None, None, None, None, None,10.18, None,15.0, 47.0, None,77.0, None,10.2,-0.1, None,2021-08-22 02:00:00, None,34,,
46.98, None, None, None,1.062,41.81,-1.0,10.0, -1.0, None, None, None, None, None, None, None, None, None,10.0, None,15.0, 47.0, None,69.63, None,10.0,0.0, None,2021-08-22 03:00:00, None,34,,
47.28, None, None, None,1.164,35.73,-1.0,10.0, -1.0, None, None, None, None, None, None, None, None, None,9.96, None,15.0, 47.0, None,66.88, None,10.0,0.1, None,2021-08-22 04:00:00, None,34,,
47.18, None, None, None,0.544,255.3,-1.0,9.7, -1.0, None, None, None, None, None, None, None, None, None,9.66, None,15.0, 47.0, None,74.3, None,9.7,0.0, None,2021-08-22 05:00:00, None,34,,
47.17, None, None, None,2.755,216.9,-2.0,9.2, -2.0, None, None, None, None, None, None, None, None, None,9.15, None,15.0, 47.0, None,40.54, None,9.2,0.0, None,2021-08-22 06:00:00, None,34,,
47.05, None, None, None,1.653,195.4,-2.0,8.8, -2.0, None, None, None, None, None, None, None, None, None,8.82, None,9.2, 47.0, None,39.69, None,8.8,0.1, None,2021-08-22 07:00:00, None,34,,
47.31, None, None, None,0.964,87.4,-2.0,8.8, -2.0, None, None, None, None, None, None, None, None, None,9.08, None,9.2, 47.0, None,61.39, None,9.1,0.1, None,2021-08-22 08:00:00, None,34,,
46.98, None, None, None,0.804,236.6,-2.0,8.8, -2.0, None, None, None, None, None, None, None, None, None,9.18, None,9.2, 47.0, None,62.33, None,9.2,0.0, None,2021-08-22 09:00:00, None,34,,
47.31, None, None, None,0.867,222.5,-1.0,8.8, -1.0, None, None, None, None, None, None, None, None, None,9.56, None,9.6, 47.0, None,67.54, None,9.6,0.0, None,2021-08-22 10:00:00, None,34,,
47.27, None, None, None,0.383,142.1,-1.0,8.8, -1.0, None, None, None, None, None, None, None, None, None,9.65, None,9.7, 47.0, None,74.1, None,9.7,0.7, None,2021-08-22 11:00:00, None,34,,
46.93, None, None, None,3.476,69.04,0.0,8.8, 0.0, None, None, None, None, None, None, None, None, None,10.66, None,10.7, 47.0, None,29.44, None,10.7,0.0, None,2021-08-22 12:00:00, None,34,,
47.3, None, None, None,1.611,304.0,-2.0,8.8, -2.0, None, None, None, None, None, None, None, None, None,9.1, None,12.4, 47.0, None,68.83, None,9.1,1.4, None,2021-08-22 13:00:00, None,34,,
47.63, None, None, None,1.085,289.5,-3.0,7.5, -3.0, None, None, None, None, None, None, None, None, None,7.52, None,12.4, 48.0, None,75.0, None,7.5,0.0, None,2021-08-22 14:00:00, None,34,,
47.64, None, None, None,3.006,246.5,-2.0,7.5, -2.0, None, None, None, None, None, None, None, None, None,8.72, None,12.4, 48.0, None,45.39, None,8.7,0.0, None,2021-08-22 15:00:00, None,34,,
47.99, None, None, None,2.679,250.6,-3.0,7.3, -3.0, None, None, None, None, None, None, None, None, None,7.39, None,12.4, 48.0, None,61.24, None,7.4,0.4, None,2021-08-22 16:00:00, None,34,,
41.7, None, None, None,2.333,296.5,-4.0,7.3, -4.0, None, None, None, None, None, None, None, None, None,8.57, None,12.4, 42.0, None,47.11, None,8.6,0.0, None,2021-08-22 17:00:00, None,34,,
42.73, None, None, None,2.002,262.8,-3.0,7.3, -3.0, None, None, None, None, None, None, None, None, None,8.86, None,12.4, 43.0, None,44.46, None,8.9,-0.1, None,2021-08-22 18:00:00, None,34,,
26.64, None, None, None,2.234,319.5,-9.0,8.9, -9.0, None, None, None, None, None, None, None, None, None,8.86, None,9.1, 27.0, None,54.57, None,8.9,0.0, None,2021-08-22 19:00:00, None,34,,
32.18, None, None, None,2.342,316.8,-8.0,8.1, -8.0, None, None, None, None, None, None, None, None, None,8.09, None,9.1, 32.0, None,53.34, None,8.1,0.0, None,2021-08-22 20:00:00, None,34,,
42.28, None, None, None,3.496,250.8,-5.0,7.4, -5.0, None, None, None, None, None, None, None, None, None,7.37, None,9.1, 42.0, None,39.47, None,7.4,0.0, None,2021-08-22 21:00:00, None,34,,
46.3, None, None, None,2.856,231.5,-5.0,6.1, -5.0, None, None, None, None, None, None, None, None, None,6.11, None,9.1, 46.0, None,43.82, None,6.1,0.0, None,2021-08-22 22:00:00, None,34,,
48.48, None, None, None,5.026,217.9,-4.0,5.6, -4.0, None, None, None, None, None, None, None, None, None,5.587, None,9.1, 48.0, None,27.03, None,5.6,0.0, None,2021-08-22 23:00:00, None,34,,
48.57, None, None, None,7.8,210.1,-5.0,1.1, -5.0, None, None, None, None, None, None, None, None, None,5.226, None,9.1, 49.0, None,19.12, None,5.2,0.0, None,2021-08-23 00:00:00, None,34,,
48.76, None, None, None,5.274,236.7,-5.0,1.1, -5.0, None, None, None, None, None, None, None, None, None,4.832, None,9.1, 49.0, None,26.67, None,4.8,0.0, None,2021-08-23 01:00:00, None,34,,
48.43, None, None, None,5.224,211.4,-5.0,1.1, -5.0, None, None, None, None, None, None, None, None, None,4.696, None,9.1, 48.0, None,24.22, None,4.7,0.0, None,2021-08-23 02:00:00, None,34,,
40.87, None, None, None,5.684,210.5,-7.0,1.1, -7.0, None, None, None, None, None, None, None, None, None,5.046, None,9.1, 41.0, None,19.23, None,5.0,0.0, None,2021-08-23 03:00:00, None,34,,
, None, None, None,6.37,214.5,-50.0,1.1, None, None, None, None, None, None, None, None, None, None,5.355, None,9.1, -3.0, None,17.13, None,5.4,0.0, None,2021-08-23 04:00:00, None,34,,
, None, None, None,5.143,226.2,-50.0,1.1, None, None, None, None, None, None, None, None, None, None,4.811, None,9.1, -43.0, None,24.8, None,4.8,0.7, None,2021-08-23 05:00:00, None,34,,
, None, None, None,6.571,215.9,-50.0,1.1, None, None, None, None, None, None, None, None, None, None,4.608, None,9.1, -57.0, None,12.28, None,4.6,0.0, None,2021-08-23 06:00:00, None,34,,
, None, None, None,6.63,198.2,-50.0,4.6, None, None, None, None, None, None, None, None, None, None,4.928, None,4.9, -61.0, None,18.05, None,4.9,0.2, None,2021-08-23 07:00:00, None,34,,
13.89, None, None, None,7.68,183.0,-20.0,4.6, -20.0, None, None, None, None, None, None, None, None, None,5.218, None,5.2, 14.0, None,19.13, None,5.2,0.4, None,2021-08-23 08:00:00, None,34,,
, None, None, None,6.967,193.9,-50.0,4.6, None, None, None, None, None, None, None, None, None, None,5.762, None,5.8, -48.0, None,18.84, None,5.8,0.0, None,2021-08-23 09:00:00, None,34,,
, None, None, None,7.05,195.6,-49.0,4.6, None, None, None, None, None, None, None, None, None, None,6.462, None,6.6, None, None,19.1, None,6.5,0.0, None,2021-08-23 10:00:00, None,34,,
, None, None, None,9.27,194.1,-48.0,4.6, None, None, None, None, None, None, None, None, None, None,8.11, None,8.1, None, None,19.64, None,8.1,0.0, None,2021-08-23 11:00:00, None,34,,
, None, None, None,6.109,205.6,-48.0,4.6, None, None, None, None, None, None, None, None, None, None,9.32, None,9.3, None, None,23.26, None,9.3,0.0, None,2021-08-23 12:00:00, None,34,,
, None, None, None,4.518,199.1,-47.0,4.6, None, None, None, None, None, None, None, None, None, None,10.08, None,10.1, None, None,31.87, None,10.1,0.0, None,2021-08-23 13:00:00, None,34,,
, None, None, None,3.332,217.5,-47.0,4.6, None, None, None, None, None, None, None, None, None, None,10.13, None,10.8, None, None,40.57, None,10.1,0.3, None,2021-08-23 14:00:00, None,34,,
, None, None, None,5.768,180.0,-48.0,4.6, None, None, None, None, None, None, None, None, None, None,9.15, None,10.8, None, None,27.17, None,9.2,0.0, None,2021-08-23 15:00:00, None,34,,
, None, None, None,3.817,201.4,-47.0,4.6, None, None, None, None, None, None, None, None, None, None,9.65, None,10.8, None, None,29.32, None,9.7,0.1, None,2021-08-23 16:00:00, None,34,,
, None, None, None,4.972,193.0,-47.0,4.6, None, None, None, None, None, None, None, None, None, None,9.88, None,10.8, None, None,30.44, None,9.9,0.0, None,2021-08-23 17:00:00, None,34,,
, None, None, None,5.121,200.2,-48.0,4.6, None, None, None, None, None, None, None, None, 1.6, None,9.04, None,10.8, None, None,24.71, None,9.0,0.0, None,2021-08-23 18:00:00, None,34,,
, None, None, None,4.142,201.7,-48.0,8.5, None, None, None, None, None, None, None, None, 1.6, None,8.52, None,9.0, None, None,18.41, None,8.5,0.1, None,2021-08-23 19:00:00, None,34,,
, None, None, None,4.633,204.6,-49.0,7.6, None, None, None, None, None, None, None, None, 1.6, None,7.62, None,9.0, None, None,20.71, None,7.6,0.0, None,2021-08-23 20:00:00, None,34,,
, None, None, None,5.093,191.2,-49.0,7.2, None, None, None, None, None, None, None, None, 1.6, None,7.22, None,9.0, None, None,31.19, None,7.2,0.0, None,2021-08-23 21:00:00, None,34,,
, None, None, None,5.718,213.2,-49.0,7.1, None, None, None, None, None, None, None, None, None, None,7.12, None,9.0, None, None,15.86, None,7.1,-0.1, None,2021-08-23 22:00:00, None,34,,
, None, None, None,5.222,222.6,-49.0,7.1, None, None, None, None, None, None, None, None, None, None,7.26, None,9.0, None, None,17.33, None,7.3,0.0, None,2021-08-23 23:00:00, None,34,,
, None, None, None,4.858,217.9,-49.0,7.1, None, None, None, None, None, None, None, None, None, None,7.07, None,9.0, None, None,19.03, None,7.1,0.0, None,2021-08-24 00:00:00, None,34,,
, None, None, None,5.233,212.8,-49.0,7.0, None, None, None, None, None, None, None, None, None, None,7.06, None,9.0, None, None,21.65, None,7.1,0.0, None,2021-08-24 01:00:00, None,34,,
, None, None, None,4.138,231.0,-49.0,6.5, None, None, None, None, None, None, None, None, None, None,6.54, None,9.0, None, None,20.77, None,6.5,0.0, None,2021-08-24 02:00:00, None,34,,
, None, None, None,2.654,276.3,-50.0,5.5, None, None, None, None, None, None, None, None, None, None,5.536, None,9.0, None, None,34.6, None,5.5,0.0, None,2021-08-24 03:00:00, None,34,,
, None, None, None,2.116,295.4,-50.0,5.0, None, None, None, None, None, None, None, None, None, None,5.035, None,9.0, None, None,28.11, None,5.0,0.1, None,2021-08-24 04:00:00, None,34,,
, None, None, None,4.987,67.26,-50.0,4.5, None, None, None, None, None, None, None, None, None, None,4.513, None,9.0, None, None,19.67, None,4.5,0.0, None,2021-08-24 05:00:00, None,34,,
, None, None, None,6.936,64.12,-50.0,4.5, None, None, None, None, None, None, None, None, None, None,5.209, None,9.0, None, None,15.34, None,5.2,-0.1, None,2021-08-24 06:00:00, None,34,,
, None, None, None,10.03,51.54,-50.0,5.2, None, None, None, None, None, None, None, None, None, None,5.374, None,5.4, None, None,12.65, None,5.4,0.0, None,2021-08-24 07:00:00, None,34,,
, None, None, None,9.88,55.13,-50.0,5.2, None, None, None, None, None, None, None, None, None, None,5.53, None,5.6, None, None,14.45, None,5.5,0.0, None,2021-08-24 08:00:00, None,34,,
, None, None, None,10.39,50.41,-50.0,5.2, None, None, None, None, None, None, None, None, None, None,5.975, None,6.0, None, None,16.3, None,6.0,0.0, None,2021-08-24 09:00:00, None,34,,
, None, None, None,7.72,61.73,-50.0,5.2, None, None, None, None, None, None, None, None, None, None,5.811, None,6.0, None, None,13.34, None,5.8,0.0, None,2021-08-24 10:00:00, None,34,,
, None, None, None,4.909,56.43,-48.0,5.2, None, None, None, None, None, None, None, None, None, None,7.95, None,8.0, None, None,11.07, None,8.0,0.0, None,2021-08-24 11:00:00, None,34,,
, None, None, None,3.58,51.26,-45.0,5.2, None, None, None, None, None, None, None, None, None, None,13.37, None,13.4, None, None,15.03, None,13.4,0.0, None,2021-08-24 12:00:00, None,34,,
, None, None, None,2.882,50.07,-44.0,5.2, None, None, None, None, None, None, None, None, None, None,14.73, None,15.1, None, None,16.7, None,14.7,0.0, None,2021-08-24 13:00:00, None,34,,
, None, None, None,1.308,31.09,-45.0,5.2, None, None, None, None, None, None, None, None, None, None,14.26, None,15.1, None, None,25.85, None,14.3,0.0, None,2021-08-24 14:00:00, None,34,,
, None, None, None,2.046,340.6,-43.0,5.2, None, None, None, None, None, None, None, None, None, None,17.47, None,17.5, None, None,43.72, None,17.5,-0.1, None,2021-08-24 15:00:00, None,34,,
, None, None, None,3.71,34.57,-44.0,5.2, None, None, None, None, None, None, None, None, None, None,16.04, None,18.2, None, None,30.77, None,16.0,0.1, None,2021-08-24 16:00:00, None,34,,
, None, None, None,6.882,55.12,-44.0,5.2, None, None, None, None, None, None, None, None, None, None,15.1, None,18.2, None, None,12.04, None,15.1,0.2, None,2021-08-24 17:00:00, None,34,,
, None, None, None,9.04,49.83,-45.0,5.2, None, None, None, None, None, None, None, None, None, None,14.1, None,18.2, None, None,13.75, None,14.1,0.0, None,2021-08-24 18:00:00, None,34,,
, None, None, None,7.34,66.76,-45.0,13.2, None, None, None, None, None, None, None, None, None, None,13.24, None,14.1, None, None,10.65, None,13.2,0.0, None,2021-08-24 19:00:00, None,34,,
, None, None, None,5.169,59.07,-46.0,11.8, None, None, None, None, None, None, None, None, None, None,11.8, None,14.1, None, None,13.0, None,11.8,0.0, None,2021-08-24 20:00:00, None,34,,
, None, None, None,3.667,40.94,-46.0,11.3, None, None, None, None, None, None, None, None, None, None,11.28, None,14.1, None, None,24.05, None,11.3,0.0, None,2021-08-24 21:00:00, None,34,,
, None, None, None,7.37,57.2,-47.0,10.2, None, None, None, None, None, None, None, None, None, None,10.22, None,14.1, None, None,7.76, None,10.2,0.0, None,2021-08-24 22:00:00, None,34,,
, None, None, None,10.77,61.84,-47.0,9.6, None, None, None, None, None, None, None, None, None, None,9.69, None,14.1, None, None,8.84, None,9.7,-0.1, None,2021-08-24 23:00:00, None,34,,
, None, None, None,14.76,60.71,-47.0,9.6, None, None, None, None, None, None, None, None, None, None,9.75, None,14.1, None, None,9.2, None,9.8,0.0, None,2021-08-25 00:00:00, None,34,,
, None, None, None,15.76,60.87,-48.0,9.3, None, None, None, None, None, None, None, None, None, None,9.27, None,14.1, None, None,9.31, None,9.3,-0.2, None,2021-08-25 01:00:00, None,34,,
, None, None, None,17.14,59.17,-48.0,8.9, None, None, None, None, None, None, None, None, None, None,8.9, None,14.1, None, None,9.03, None,8.9,0.0, None,2021-08-25 02:00:00, None,34,,
, None, None, None,17.77,59.62,-48.0,8.4, None, None, None, None, None, None, None, None, None, None,8.39, None,14.1, None, None,9.35, None,8.4,0.0, None,2021-08-25 03:00:00, None,34,,
, None, None, None,19.32,60.69,-48.0,8.2, None, None, None, None, None, None, None, None, None, None,8.17, None,14.1, None, None,9.95, None,8.2,0.0, None,2021-08-25 04:00:00, None,34,,
, None, None, None,20.29,60.73,-48.0,7.8, None, None, None, None, None, None, None, None, None, None,7.82, None,14.1, None, None,10.16, None,7.8,-0.2, None,2021-08-25 05:00:00, None,34,,
, None, None, None,21.17,60.79,-49.0,7.2, None, None, None, None, None, None, None, None, None, None,7.16, None,14.1, None, None,8.81, None,7.2,0.0, None,2021-08-25 06:00:00, None,34,,
, None, None, None,22.03,61.0,-49.0,6.9, None, None, None, None, None, None, None, None, None, None,7.04, None,7.2, None, None,9.34, None,7.0,-0.1, None,2021-08-25 07:00:00, None,34,,
, None, None, None,21.3,58.96,-49.0,6.9, None, None, None, None, None, None, None, None, None, None,7.57, None,7.6, None, None,9.72, None,7.6,0.0, None,2021-08-25 08:00:00, None,34,,
, None, None, None,19.27,59.39,-48.0,6.9, None, None, None, None, None, None, None, None, None, None,8.44, None,8.5, None, None,10.43, None,8.4,0.0, None,2021-08-25 09:00:00, None,34,,
, None, None, None,17.21,58.27,-48.0,6.9, None, None, None, None, None, None, None, None, None, None,9.45, None,9.5, None, None,10.68, None,9.5,-0.1, None,2021-08-25 10:00:00, None,34,,
, None, None, None,13.91,57.88,-46.0,6.9, None, None, None, None, None, None, None, None, None, None,11.95, None,12.0, None, None,12.1, None,12.0,0.0, None,2021-08-25 11:00:00, None,34,,
