AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.1,2017-02-26,-9.4,-0.9,9
None,0.0,2017-02-27,-11.7,-4.6,9
None,0.5,2017-02-28,-11.4,-3.3,9
None,1.6,2017-03-01,-5.6,-2.7,9
None,2.9,2017-03-02,-4.5,-0.5,9
None,7.3,2017-03-03,-1.7,1.0,9
None,4.4,2017-03-04,-2.7,0.9,9
