ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,222.0, 665.0, None, None,2016-04-15 00:00:00, 1.1, None, None,16
None,222.0, 665.0, None, None,2016-04-15 01:00:00, 0.3, None, None,16
None,222.0, 665.0, None, None,2016-04-15 02:00:00, -0.8, None, None,16
None,222.0, 665.0, None, None,2016-04-15 03:00:00, -2.0, None, None,16
None,222.0, 665.0, None, None,2016-04-15 04:00:00, -2.0, None, None,16
None,222.0, 666.0, None, None,2016-04-15 05:00:00, -2.9, None, None,16
None,222.0, 667.0, None, None,2016-04-15 06:00:00, -3.2, None, None,16
None,222.0, 669.0, None, None,2016-04-15 07:00:00, -4.3, None, None,16
None,222.0, 671.0, None, None,2016-04-15 08:00:00, -5.0, None, None,16
None,222.0, 673.0, None, None,2016-04-15 09:00:00, -4.4, None, None,16
None,222.0, 673.0, None, None,2016-04-15 10:00:00, -5.0, None, None,16
None,222.0, 674.0, None, None,2016-04-15 11:00:00, -6.2, None, None,16
None,222.0, 674.0, None, None,2016-04-15 12:00:00, -6.7, None, None,16
None,222.0, 674.0, None, None,2016-04-15 13:00:00, -6.0, None, None,16
None,223.0, 674.0, None, None,2016-04-15 14:00:00, -1.2, None, None,16
None,222.0, 671.0, None, None,2016-04-15 15:00:00, 1.0, None, None,16
None,222.0, 668.0, 941.0, None,2016-04-15 16:00:00, 1.2, None, None,16
None,222.0, 664.0, None, None,2016-04-15 17:00:00, 1.1, None, None,16
None,222.0, 663.0, None, None,2016-04-15 18:00:00, 1.7, None, None,16
None,222.0, 662.0, None, None,2016-04-15 19:00:00, 3.4, None, None,16
None,222.0, 662.0, None, None,2016-04-15 20:00:00, 2.8, None, None,16
None,222.0, 662.0, None, None,2016-04-15 21:00:00, 3.5, None, None,16
None,222.0, 662.0, None, None,2016-04-15 22:00:00, 2.9, None, None,16
None,222.0, 662.0, None, None,2016-04-15 23:00:00, 3.0, None, None,16
None,222.0, 662.0, None, None,2016-04-16 00:00:00, 2.0, None, None,16
None,222.0, 663.0, None, None,2016-04-16 01:00:00, 1.4, None, None,16
None,222.0, 663.0, None, None,2016-04-16 02:00:00, 1.7, None, None,16
None,222.0, 663.0, None, None,2016-04-16 03:00:00, 1.7, None, None,16
None,222.0, 663.0, None, None,2016-04-16 04:00:00, 1.4, None, None,16
None,222.0, 664.0, None, None,2016-04-16 05:00:00, 0.7, None, None,16
None,222.0, 664.0, None, None,2016-04-16 06:00:00, 0.8, None, None,16
None,222.0, 665.0, None, None,2016-04-16 07:00:00, 0.5, None, None,16
None,222.0, 666.0, None, None,2016-04-16 08:00:00, 0.6, None, None,16
None,222.0, 666.0, None, None,2016-04-16 09:00:00, 0.7, None, None,16
None,222.0, 667.0, None, None,2016-04-16 10:00:00, 0.3, None, None,16
None,222.0, 667.0, None, None,2016-04-16 11:00:00, 0.0, None, None,16
None,222.0, 667.0, None, None,2016-04-16 12:00:00, -0.5, None, None,16
None,222.0, 667.0, None, None,2016-04-16 13:00:00, 0.2, None, None,16
None,223.0, 667.0, None, None,2016-04-16 14:00:00, 2.0, None, None,16
None,223.0, 666.0, None, None,2016-04-16 15:00:00, 3.0, None, None,16
None,222.0, 665.0, 941.0, None,2016-04-16 16:00:00, 2.7, None, None,16
None,222.0, 665.0, None, None,2016-04-16 17:00:00, 3.2, None, None,16
None,222.0, 665.0, None, None,2016-04-16 18:00:00, 4.7, None, None,16
None,222.0, 665.0, None, None,2016-04-16 19:00:00, 5.7, None, None,16
None,222.0, 665.0, None, None,2016-04-16 20:00:00, 5.8, None, None,16
None,222.0, 665.0, None, None,2016-04-16 21:00:00, 6.3, None, None,16
None,222.0, 665.0, None, None,2016-04-16 22:00:00, 5.4, None, None,16
None,222.0, 665.0, None, None,2016-04-16 23:00:00, 6.6, None, None,16
None,222.0, 665.0, None, None,2016-04-17 00:00:00, 4.7, None, None,16
None,222.0, 665.0, None, None,2016-04-17 01:00:00, 4.0, None, None,16
None,221.0, 665.0, None, None,2016-04-17 02:00:00, 2.3, None, None,16
None,222.0, 665.0, None, None,2016-04-17 03:00:00, 2.5, None, None,16
None,222.0, 665.0, None, None,2016-04-17 04:00:00, 1.8, None, None,16
None,222.0, 665.0, None, None,2016-04-17 05:00:00, -1.5, None, None,16
None,222.0, 665.0, None, None,2016-04-17 06:00:00, -1.2, None, None,16
None,222.0, 665.0, None, None,2016-04-17 07:00:00, -2.2, None, None,16
None,222.0, 665.0, None, None,2016-04-17 08:00:00, -2.5, None, None,16
None,222.0, 665.0, None, None,2016-04-17 09:00:00, -2.9, None, None,16
None,222.0, 665.0, None, None,2016-04-17 10:00:00, -2.8, None, None,16
None,222.0, 666.0, None, None,2016-04-17 11:00:00, -2.8, None, None,16
None,222.0, 666.0, None, None,2016-04-17 12:00:00, -3.0, None, None,16
None,222.0, 666.0, None, None,2016-04-17 13:00:00, -1.7, None, None,16
None,222.0, 666.0, None, None,2016-04-17 14:00:00, 2.2, None, None,16
None,222.0, 661.0, None, None,2016-04-17 15:00:00, 5.0, None, None,16
None,222.0, 660.0, 941.0, None,2016-04-17 16:00:00, 7.3, None, None,16
None,222.0, 660.0, None, None,2016-04-17 17:00:00, 6.5, None, None,16
None,222.0, 660.0, None, None,2016-04-17 18:00:00, 7.5, None, None,16
None,222.0, 661.0, None, None,2016-04-17 19:00:00, 8.4, None, None,16
None,222.0, 661.0, None, None,2016-04-17 20:00:00, 10.5, None, None,16
None,222.0, 661.0, None, None,2016-04-17 21:00:00, 10.9, None, None,16
None,222.0, 661.0, None, None,2016-04-17 22:00:00, 11.2, None, None,16
None,221.0, 661.0, None, None,2016-04-17 23:00:00, 12.5, None, None,16
None,221.0, 661.0, None, None,2016-04-18 00:00:00, 7.3, None, None,16
None,221.0, 660.0, None, None,2016-04-18 01:00:00, 5.8, None, None,16
None,221.0, 660.0, None, None,2016-04-18 02:00:00, 4.0, None, None,16
None,221.0, 659.0, None, None,2016-04-18 03:00:00, 2.0, None, None,16
None,221.0, 658.0, None, None,2016-04-18 04:00:00, 1.7, None, None,16
None,221.0, 658.0, None, None,2016-04-18 05:00:00, 1.3, None, None,16
None,221.0, 658.0, None, None,2016-04-18 06:00:00, 1.0, None, None,16
None,221.0, 658.0, None, None,2016-04-18 07:00:00, 0.6, None, None,16
None,221.0, 658.0, None, None,2016-04-18 08:00:00, 0.6, None, None,16
None,221.0, 658.0, None, None,2016-04-18 09:00:00, 0.4, None, None,16
None,221.0, 658.0, None, None,2016-04-18 10:00:00, 0.0, None, None,16
None,221.0, 658.0, None, None,2016-04-18 11:00:00, -0.1, None, None,16
None,222.0, 658.0, None, None,2016-04-18 12:00:00, 0.1, None, None,16
None,222.0, 658.0, None, None,2016-04-18 13:00:00, 0.7, None, None,16
None,222.0, 657.0, None, None,2016-04-18 14:00:00, 6.4, None, None,16
None,222.0, 649.0, None, None,2016-04-18 15:00:00, 9.8, None, None,16
None,222.0, 649.0, 949.0, None,2016-04-18 16:00:00, 10.5, None, None,16
None,222.0, 650.0, None, None,2016-04-18 17:00:00, 11.1, None, None,16
None,222.0, 650.0, None, None,2016-04-18 18:00:00, 11.8, None, None,16
None,222.0, 651.0, None, None,2016-04-18 19:00:00, 13.6, None, None,16
None,221.0, 651.0, None, None,2016-04-18 20:00:00, 14.6, None, None,16
None,221.0, 651.0, None, None,2016-04-18 21:00:00, 14.7, None, None,16
None,221.0, 651.0, None, None,2016-04-18 22:00:00, 14.0, None, None,16
None,221.0, 651.0, None, None,2016-04-18 23:00:00, 14.0, None, None,16
None,221.0, 651.0, None, None,2016-04-19 00:00:00, 9.5, None, None,16
None,220.0, 650.0, None, None,2016-04-19 01:00:00, 7.7, None, None,16
None,220.0, 649.0, None, None,2016-04-19 02:00:00, 6.1, None, None,16
None,220.0, 648.0, None, None,2016-04-19 03:00:00, 5.2, None, None,16
None,221.0, 646.0, None, None,2016-04-19 04:00:00, 9.1, None, None,16
None,221.0, 645.0, None, None,2016-04-19 05:00:00, 9.2, None, None,16
None,221.0, 645.0, None, None,2016-04-19 06:00:00, 6.4, None, None,16
None,220.0, 645.0, None, None,2016-04-19 07:00:00, 4.1, None, None,16
None,221.0, 645.0, None, None,2016-04-19 08:00:00, 3.9, None, None,16
None,221.0, 645.0, None, None,2016-04-19 09:00:00, 3.9, None, None,16
None,221.0, 645.0, None, None,2016-04-19 10:00:00, 3.2, None, None,16
None,221.0, 645.0, None, None,2016-04-19 11:00:00, 2.8, None, None,16
None,221.0, 645.0, None, None,2016-04-19 12:00:00, 2.7, None, None,16
None,221.0, 644.0, None, None,2016-04-19 13:00:00, 4.5, None, None,16
None,221.0, 642.0, None, None,2016-04-19 14:00:00, 6.4, None, None,16
None,221.0, 638.0, None, None,2016-04-19 15:00:00, 9.8, None, None,16
None,221.0, 638.0, 949.0, None,2016-04-19 16:00:00, 11.8, None, None,16
None,221.0, 639.0, None, None,2016-04-19 17:00:00, 11.1, None, None,16
None,221.0, 639.0, None, None,2016-04-19 18:00:00, 12.8, None, None,16
None,221.0, 639.0, None, None,2016-04-19 19:00:00, 14.2, None, None,16
None,221.0, 639.0, None, None,2016-04-19 20:00:00, 15.2, None, None,16
None,221.0, 640.0, None, None,2016-04-19 21:00:00, 16.0, None, None,16
None,220.0, 640.0, None, None,2016-04-19 22:00:00, 15.3, None, None,16
None,220.0, 640.0, None, None,2016-04-19 23:00:00, 13.3, None, None,16
None,220.0, 639.0, None, None,2016-04-20 00:00:00, 11.1, None, None,16
None,220.0, 638.0, None, None,2016-04-20 01:00:00, 8.1, None, None,16
None,220.0, 636.0, None, None,2016-04-20 02:00:00, 6.9, None, None,16
None,220.0, 635.0, None, None,2016-04-20 03:00:00, 7.9, None, None,16
None,220.0, 635.0, None, None,2016-04-20 04:00:00, 5.1, None, None,16
None,220.0, 634.0, None, None,2016-04-20 05:00:00, 4.2, None, None,16
None,220.0, 633.0, None, None,2016-04-20 06:00:00, 3.5, None, None,16
None,220.0, 633.0, None, None,2016-04-20 07:00:00, 3.4, None, None,16
None,220.0, 633.0, None, None,2016-04-20 08:00:00, 3.2, None, None,16
