pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,4.3, 323.0, None, None, 628.0, 1578.0, None,2016-04-15 00:00:00, None,16
None, None, None, None,3.5, 324.0, None, None, 628.0, 1577.0, None,2016-04-15 01:00:00, None,16
None, None, None, None,2.2, 323.0, None, None, 628.0, 1576.0, None,2016-04-15 02:00:00, None,16
None, None, None, None,1.6, 323.0, None, None, 628.0, 1575.0, None,2016-04-15 03:00:00, None,16
None, None, None, None,0.7, 324.0, None, None, 628.0, 1574.0, None,2016-04-15 04:00:00, None,16
None, None, None, None,1.3, 323.0, None, None, 628.0, 1573.0, None,2016-04-15 05:00:00, None,16
None, None, None, None,0.9, 323.0, None, None, 628.0, 1572.0, None,2016-04-15 06:00:00, None,16
None, None, None, None,0.7, 323.0, None, None, 628.0, 1572.0, None,2016-04-15 07:00:00, None,16
None, None, None, None,0.1, 323.0, None, None, 628.0, 1571.0, None,2016-04-15 08:00:00, None,16
None, None, None, None,-0.3, 323.0, None, None, 628.0, 1571.0, None,2016-04-15 09:00:00, None,16
None, None, None, None,-0.7, 323.0, None, None, 628.0, 1571.0, None,2016-04-15 10:00:00, None,16
None, None, None, None,-1.2, 323.0, None, None, 628.0, 1571.0, None,2016-04-15 11:00:00, None,16
None, None, None, None,-0.5, 323.0, None, None, 628.0, 1570.0, None,2016-04-15 12:00:00, None,16
None, None, None, None,0.0, 323.0, None, None, 628.0, 1569.0, None,2016-04-15 13:00:00, None,16
None, None, None, None,1.2, 323.0, None, None, 628.0, 1567.0, None,2016-04-15 14:00:00, None,16
None, None, None, None,3.7, 323.0, None, None, 628.0, 1566.0, None,2016-04-15 15:00:00, None,16
None, None, None, None,4.7, 323.0, None, None, 628.0, 1565.0, None,2016-04-15 16:00:00, None,16
None, None, None, None,4.8, 323.0, None, None, 628.0, 1564.0, None,2016-04-15 17:00:00, None,16
None, None, None, None,5.4, 323.0, None, None, 628.0, 1563.0, None,2016-04-15 18:00:00, None,16
None, None, None, None,5.7, 323.0, None, None, 628.0, 1563.0, None,2016-04-15 19:00:00, None,16
None, None, None, None,6.3, 323.0, None, None, 628.0, 1564.0, None,2016-04-15 20:00:00, None,16
None, None, None, None,7.0, 322.0, None, None, 628.0, 1564.0, None,2016-04-15 21:00:00, None,16
None, None, None, None,6.5, 321.0, None, None, 628.0, 1564.0, None,2016-04-15 22:00:00, None,16
None, None, None, None,6.8, 322.0, None, None, 627.0, 1565.0, None,2016-04-15 23:00:00, None,16
None, None, None, None,6.3, 322.0, None, None, 628.0, 1565.0, None,2016-04-16 00:00:00, None,16
None, None, None, None,5.6, 321.0, None, None, 628.0, 1565.0, None,2016-04-16 01:00:00, None,16
None, None, None, None,5.6, 321.0, None, None, 628.0, 1565.0, None,2016-04-16 02:00:00, None,16
None, None, None, None,3.5, 321.0, None, None, 628.0, 1564.0, None,2016-04-16 03:00:00, None,16
None, None, None, None,1.6, 321.0, None, None, 628.0, 1563.0, None,2016-04-16 04:00:00, None,16
None, None, None, None,1.5, 321.0, None, None, 628.0, 1563.0, None,2016-04-16 05:00:00, None,16
None, None, None, None,1.4, 320.0, None, None, 628.0, 1563.0, None,2016-04-16 06:00:00, None,16
None, None, None, None,1.1, 321.0, None, None, 628.0, 1563.0, None,2016-04-16 07:00:00, None,16
None, None, None, None,1.3, 320.0, None, None, 629.0, 1562.0, None,2016-04-16 08:00:00, None,16
None, None, None, None,0.2, 320.0, None, None, 629.0, 1562.0, None,2016-04-16 09:00:00, None,16
None, None, None, None,1.0, 320.0, None, None, 629.0, 1562.0, None,2016-04-16 10:00:00, None,16
None, None, None, None,1.1, 321.0, None, None, 628.0, 1561.0, None,2016-04-16 11:00:00, None,16
None, None, None, None,1.3, 320.0, None, None, 628.0, 1561.0, None,2016-04-16 12:00:00, None,16
None, None, None, None,0.1, 320.0, None, None, 629.0, 1560.0, None,2016-04-16 13:00:00, None,16
None, None, None, None,1.1, 320.0, None, None, 628.0, 1560.0, None,2016-04-16 14:00:00, None,16
None, None, None, None,2.8, 320.0, None, None, 628.0, 1560.0, None,2016-04-16 15:00:00, None,16
None, None, None, None,3.2, 320.0, None, None, 628.0, 1559.0, None,2016-04-16 16:00:00, None,16
None, None, None, None,4.5, 320.0, None, None, 628.0, 1559.0, None,2016-04-16 17:00:00, None,16
None, None, None, None,5.4, 320.0, None, None, 628.0, 1559.0, None,2016-04-16 18:00:00, None,16
None, None, None, None,5.3, 320.0, None, None, 628.0, 1560.0, None,2016-04-16 19:00:00, None,16
None, None, None, None,5.7, 319.0, None, None, 628.0, 1559.0, None,2016-04-16 20:00:00, None,16
None, None, None, None,6.0, 319.0, None, None, 628.0, 1560.0, None,2016-04-16 21:00:00, None,16
None, None, None, None,6.0, 319.0, None, None, 628.0, 1560.0, None,2016-04-16 22:00:00, None,16
None, None, None, None,6.3, 320.0, None, None, 628.0, 1560.0, None,2016-04-16 23:00:00, None,16
None, None, None, None,6.1, 319.0, None, None, 628.0, 1560.0, None,2016-04-17 00:00:00, None,16
None, None, None, None,5.3, 319.0, None, None, 628.0, 1560.0, None,2016-04-17 01:00:00, None,16
None, None, None, None,4.3, 319.0, None, None, 628.0, 1560.0, None,2016-04-17 02:00:00, None,16
None, None, None, None,3.3, 319.0, None, None, 628.0, 1560.0, None,2016-04-17 03:00:00, None,16
None, None, None, None,3.5, 319.0, None, None, 628.0, 1560.0, None,2016-04-17 04:00:00, None,16
None, None, None, None,3.7, 319.0, None, None, 628.0, 1560.0, None,2016-04-17 05:00:00, None,16
None, None, None, None,3.5, 319.0, None, None, 628.0, 1560.0, None,2016-04-17 06:00:00, None,16
None, None, None, None,3.6, 318.0, None, None, 628.0, 1559.0, None,2016-04-17 07:00:00, None,16
None, None, None, None,3.6, 318.0, None, None, 628.0, 1559.0, None,2016-04-17 08:00:00, None,16
None, None, None, None,3.6, 318.0, None, None, 628.0, 1559.0, None,2016-04-17 09:00:00, None,16
None, None, None, None,3.7, 318.0, None, None, 628.0, 1559.0, None,2016-04-17 10:00:00, None,16
None, None, None, None,4.0, 318.0, None, None, 628.0, 1559.0, None,2016-04-17 11:00:00, None,16
None, None, None, None,4.1, 318.0, None, None, 628.0, 1559.0, None,2016-04-17 12:00:00, None,16
None, None, None, None,4.1, 318.0, None, None, 628.0, 1559.0, None,2016-04-17 13:00:00, None,16
None, None, None, None,4.0, 318.0, None, None, 628.0, 1559.0, None,2016-04-17 14:00:00, None,16
None, None, None, None,5.7, 317.0, None, None, 628.0, 1559.0, None,2016-04-17 15:00:00, None,16
None, None, None, None,8.1, 317.0, None, None, 628.0, 1558.0, None,2016-04-17 16:00:00, None,16
None, None, None, None,8.6, 318.0, None, None, 628.0, 1558.0, None,2016-04-17 17:00:00, None,16
None, None, None, None,9.2, 317.0, None, None, 628.0, 1559.0, None,2016-04-17 18:00:00, None,16
None, None, None, None,9.8, 317.0, None, None, 627.0, 1559.0, None,2016-04-17 19:00:00, None,16
None, None, None, None,9.9, 317.0, None, None, 628.0, 1560.0, None,2016-04-17 20:00:00, None,16
