pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,5.6, 351.0, None, None, 569.0, 1516.0, None,2016-04-01 00:00:00, None,14
None, None, None, None,5.4, 351.0, None, None, 569.0, 1516.0, None,2016-04-01 01:00:00, None,14
None, None, None, None,4.9, 351.0, None, None, 569.0, 1516.0, None,2016-04-01 02:00:00, None,14
None, None, None, None,4.4, 350.0, None, None, 569.0, 1516.0, None,2016-04-01 03:00:00, None,14
None, None, None, None,4.2, 350.0, None, None, 569.0, 1516.0, None,2016-04-01 04:00:00, None,14
None, None, None, None,4.0, 350.0, None, None, 570.0, 1516.0, None,2016-04-01 05:00:00, None,14
None, None, None, None,4.1, 350.0, None, None, 570.0, 1516.0, None,2016-04-01 06:00:00, None,14
None, None, None, None,3.0, 350.0, None, None, 570.0, 1515.0, None,2016-04-01 07:00:00, None,14
None, None, None, None,3.1, 350.0, None, None, 570.0, 1515.0, None,2016-04-01 08:00:00, None,14
None, None, None, None,2.8, 350.0, None, None, 570.0, 1515.0, None,2016-04-01 09:00:00, None,14
None, None, None, None,3.0, 350.0, None, None, 570.0, 1515.0, None,2016-04-01 10:00:00, None,14
None, None, None, None,2.5, 349.0, None, None, 570.0, 1515.0, None,2016-04-01 11:00:00, None,14
None, None, None, None,2.0, 349.0, None, None, 570.0, 1515.0, None,2016-04-01 12:00:00, None,14
None, None, None, None,2.4, 349.0, None, None, 570.0, 1515.0, None,2016-04-01 13:00:00, None,14
None, None, None, None,2.4, 349.0, None, None, 570.0, 1515.0, None,2016-04-01 14:00:00, None,14
None, None, None, None,4.7, 349.0, None, None, 570.0, 1515.0, None,2016-04-01 15:00:00, None,14
None, None, None, None,7.4, 349.0, None, None, 570.0, 1515.0, None,2016-04-01 16:00:00, None,14
None, None, None, None,8.6, 349.0, None, None, 570.0, 1514.0, None,2016-04-01 17:00:00, None,14
None, None, None, None,10.7, 349.0, None, None, 569.0, 1515.0, None,2016-04-01 18:00:00, None,14
None, None, None, None,11.6, 348.0, None, None, 569.0, 1515.0, None,2016-04-01 19:00:00, None,14
None, None, None, None,12.0, 347.0, None, None, 569.0, 1515.0, None,2016-04-01 20:00:00, None,14
None, None, None, None,13.2, 346.0, None, None, 569.0, 1515.0, None,2016-04-01 21:00:00, None,14
None, None, None, None,11.1, 346.0, None, None, 569.0, 1516.0, None,2016-04-01 22:00:00, None,14
None, None, None, None,7.6, 346.0, None, None, 569.0, 1516.0, None,2016-04-01 23:00:00, None,14
None, None, None, None,6.9, 346.0, None, None, 569.0, 1516.0, None,2016-04-02 00:00:00, None,14
None, None, None, None,6.6, 345.0, None, None, 569.0, 1517.0, None,2016-04-02 01:00:00, None,14
None, None, None, None,6.5, 345.0, None, None, 569.0, 1517.0, None,2016-04-02 02:00:00, None,14
None, None, None, None,5.7, 345.0, None, None, 569.0, 1517.0, None,2016-04-02 03:00:00, None,14
None, None, None, None,5.6, 345.0, None, None, 569.0, 1517.0, None,2016-04-02 04:00:00, None,14
None, None, None, None,5.2, 345.0, None, None, 569.0, 1517.0, None,2016-04-02 05:00:00, None,14
None, None, None, None,4.9, 345.0, None, None, 569.0, 1518.0, None,2016-04-02 06:00:00, None,14
None, None, None, None,4.3, 345.0, None, None, 569.0, 1518.0, None,2016-04-02 07:00:00, None,14
None, None, None, None,4.0, 344.0, None, None, 569.0, 1519.0, None,2016-04-02 08:00:00, None,14
None, None, None, None,4.3, 344.0, None, None, 569.0, 1519.0, None,2016-04-02 09:00:00, None,14
None, None, None, None,4.3, 344.0, None, None, 570.0, 1519.0, None,2016-04-02 10:00:00, None,14
None, None, None, None,4.1, 344.0, None, None, 570.0, 1520.0, None,2016-04-02 11:00:00, None,14
None, None, None, None,3.4, 344.0, None, None, 570.0, 1520.0, None,2016-04-02 12:00:00, None,14
None, None, None, None,3.2, 344.0, None, None, 570.0, 1520.0, None,2016-04-02 13:00:00, None,14
None, None, None, None,3.5, 344.0, None, None, 570.0, 1520.0, None,2016-04-02 14:00:00, None,14
None, None, None, None,4.3, 344.0, None, None, 570.0, 1520.0, None,2016-04-02 15:00:00, None,14
None, None, None, None,6.9, 344.0, None, None, 569.0, 1520.0, None,2016-04-02 16:00:00, None,14
None, None, None, None,7.1, 343.0, None, None, 569.0, 1520.0, None,2016-04-02 17:00:00, None,14
None, None, None, None,6.3, 343.0, None, None, 569.0, 1520.0, None,2016-04-02 18:00:00, None,14
None, None, None, None,8.5, 343.0, None, None, 569.0, 1520.0, None,2016-04-02 19:00:00, None,14
None, None, None, None,8.0, 342.0, None, None, 569.0, 1520.0, None,2016-04-02 20:00:00, None,14
None, None, None, None,9.0, 342.0, None, None, 569.0, 1520.0, None,2016-04-02 21:00:00, None,14
None, None, None, None,8.6, 342.0, None, None, 569.0, 1520.0, None,2016-04-02 22:00:00, None,14
None, None, None, None,7.4, 341.0, None, None, 569.0, 1521.0, None,2016-04-02 23:00:00, None,14
None, None, None, None,6.9, 340.0, None, None, 569.0, 1520.0, None,2016-04-03 00:00:00, None,14
None, None, None, None,5.1, 341.0, None, None, 569.0, 1520.0, None,2016-04-03 01:00:00, None,14
None, None, None, None,4.3, 340.0, None, None, 569.0, 1521.0, None,2016-04-03 02:00:00, None,14
None, None, None, None,3.3, 340.0, None, None, 569.0, 1521.0, None,2016-04-03 03:00:00, None,14
None, None, None, None,2.7, 340.0, None, None, 570.0, 1520.0, None,2016-04-03 04:00:00, None,14
None, None, None, None,3.0, 340.0, None, None, 570.0, 1520.0, None,2016-04-03 05:00:00, None,14
None, None, None, None,3.5, 340.0, None, None, 570.0, 1520.0, None,2016-04-03 06:00:00, None,14
None, None, None, None,2.6, 340.0, None, None, 570.0, 1519.0, None,2016-04-03 07:00:00, None,14
None, None, None, None,2.2, 340.0, None, None, 570.0, 1519.0, None,2016-04-03 08:00:00, None,14
None, None, None, None,1.6, 339.0, None, None, 570.0, 1519.0, None,2016-04-03 09:00:00, None,14
None, None, None, None,0.7, 339.0, None, None, 570.0, 1519.0, None,2016-04-03 10:00:00, None,14
None, None, None, None,0.6, 339.0, None, None, 570.0, 1519.0, None,2016-04-03 11:00:00, None,14
None, None, None, None,0.5, 339.0, None, None, 570.0, 1519.0, None,2016-04-03 12:00:00, None,14
None, None, None, None,0.4, 339.0, None, None, 570.0, 1519.0, None,2016-04-03 13:00:00, None,14
None, None, None, None,0.7, 339.0, None, None, 570.0, 1519.0, None,2016-04-03 14:00:00, None,14
None, None, None, None,2.6, 338.0, None, None, 570.0, 1519.0, None,2016-04-03 15:00:00, None,14
None, None, None, None,4.3, 339.0, None, None, 570.0, 1518.0, None,2016-04-03 16:00:00, None,14
None, None, None, None,5.4, 339.0, None, None, 570.0, 1518.0, None,2016-04-03 17:00:00, None,14
None, None, None, None,7.4, 338.0, None, None, 569.0, 1518.0, None,2016-04-03 18:00:00, None,14
None, None, None, None,8.2, 337.0, None, None, 569.0, 1519.0, None,2016-04-03 19:00:00, None,14
None, None, None, None,7.4, 337.0, None, None, 569.0, 1519.0, None,2016-04-03 20:00:00, None,14
None, None, None, None,8.2, 337.0, None, None, 569.0, 1519.0, None,2016-04-03 21:00:00, None,14
None, None, None, None,8.4, 337.0, None, None, 569.0, 1520.0, None,2016-04-03 22:00:00, None,14
None, None, None, None,7.5, 336.0, None, None, 569.0, 1520.0, None,2016-04-03 23:00:00, None,14
None, None, None, None,7.5, 336.0, None, None, 569.0, 1520.0, None,2016-04-04 00:00:00, None,14
